EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:24:27 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of zooplankton"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
1,0.0006487218,0.0001252572,4.937047E-06,0.03501486,0.3517713,0.1895515,0.07865691,0.02389485,0.008076294,0.005740778,0.008488066,4.379398E-05,0.0004371798,0.0002141051,0.0005792957,0.005210743,0.03202602,0.10039,0.2847073,40.42902
2,0.0006495151,0.0001253484,4.977056E-06,0.06791021,0.3519346,0.1878612,0.07716398,0.02367461,0.008010507,0.0057394,0.008484662,4.057775E-05,0.0004337449,0.0002144189,0.0005800003,0.005180422,0.03237807,0.1004575,0.2847058,40.43357
3,0.000650362,0.0001253779,5.001692E-06,0.1716783,0.3501213,0.1864186,0.07577602,0.02341977,0.00794583,0.005736842,0.008475383,3.754698E-05,0.0004295562,0.0002143855,0.0005799268,0.005149199,0.03271838,0.1005567,0.2847064,40.42966
4,0.0006513454,0.0001253982,5.030325E-06,0.02321294,0.346483,0.1851936,0.07447875,0.0231319,0.007881544,0.005732816,0.0084736,3.495125E-05,0.0004256105,0.0002145202,0.0005800935,0.005120874,0.03304288,0.1007098,0.2846967,40.43583
5,0.0006522455,0.0001254496,5.061366E-06,0.06610636,0.3414045,0.1841904,0.07327204,0.02281653,0.007818459,0.005728034,0.008469443,3.268652E-05,0.0004213033,0.0002146114,0.0005803239,0.005101763,0.03335581,0.100893,0.2846974,40.43916
6,0.0006530914,0.0001254467,5.077509E-06,0.1969192,0.3346899,0.1833832,0.0721439,0.02247509,0.007756067,0.00572226,0.008458648,3.056298E-05,0.0004162396,0.0002144621,0.0005798023,0.005085928,0.03365329,0.1010832,0.2846921,40.43258
7,0.0006538228,0.0001254215,5.093408E-06,0.1146457,0.3263629,0.1827472,0.07108299,0.02210884,0.007693953,0.005715287,0.008453008,2.876531E-05,0.000411285,0.0002142419,0.0005793243,0.005079162,0.03393406,0.1012995,0.2846749,40.43262
8,0.0006544298,0.0001254243,5.113359E-06,0.1267457,0.3170427,0.1822811,0.07008772,0.02172174,0.007632726,0.005707654,0.008447727,2.732506E-05,0.0004061993,0.0002139813,0.0005790368,0.00508746,0.03420212,0.1015311,0.2846645,40.43353
9,0.000654989,0.0001254191,5.131265E-06,0.1359652,0.3069495,0.1819633,0.06914873,0.02131493,0.00757206,0.005699211,0.008442299,2.616309E-05,0.000400906,0.0002136553,0.0005786607,0.005105481,0.034455,0.1017762,0.2846538,40.43419
10,0.0006555147,0.000125417,5.150671E-06,0.102474,0.2963823,0.181778,0.06825921,0.02089009,0.007511881,0.005689981,0.008438756,2.528989E-05,0.0003955691,0.0002133368,0.0005783805,0.005135198,0.03469257,0.1020381,0.2846431,40.43754
