EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:24:27 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of weakfish adult"

timestep\group,"bluefish adult","weakfish adult",
1,0.07616241,0.00413544
2,0.07606022,0.004139551
3,0.07589966,0.004135579
4,0.07575721,0.004131584
5,0.07558648,0.00412827
6,0.07538959,0.004121072
7,0.07519618,0.004113281
8,0.07499862,0.004108319
9,0.07479198,0.00410325
10,0.07458489,0.004099122
11,0.07437976,0.004097381
12,0.07416248,0.004097615
13,0.07387704,0.004080403
14,0.07315945,0.004037559
15,0.07249154,0.004001745
16,0.07181139,0.00397672
17,0.07104076,0.003947251
18,0.07029933,0.003919974
19,0.06954166,0.003900087
20,0.0687477,0.003880394
21,0.06793111,0.003862223
22,0.06711029,0.003848211
23,0.06627718,0.003840864
24,0.06536583,0.003826915
25,0.06451888,0.003820239
26,0.06367634,0.00382983
27,0.06282029,0.003843621
28,0.06192254,0.003857395
29,0.06098176,0.00386961
30,0.06000588,0.003881173
31,0.05900084,0.003892452
32,0.05797006,0.003903652
33,0.05691751,0.00391503
34,0.05584762,0.003926876
35,0.05476344,0.003939363
36,0.05366933,0.003953169
37,0.05218422,0.003927081
38,0.05065421,0.003849583
39,0.0492489,0.003782604
40,0.04794873,0.003725657
41,0.04676054,0.003674702
42,0.04570324,0.003629692
43,0.04479263,0.003590277
44,0.04404259,0.00355595
45,0.04346552,0.003526183
46,0.0430726,0.003500537
47,0.04287381,0.003478698
48,0.04285447,0.003457489
49,0.04330736,0.003461733
50,0.04439022,0.003493708
51,0.04539795,0.003519933
52,0.04634804,0.003540528
53,0.04723333,0.00355692
54,0.04806697,0.003568999
55,0.04885053,0.003578922
56,0.04958113,0.003586595
57,0.05025804,0.003592238
58,0.05088107,0.003596053
59,0.05145574,0.003598886
60,0.05195969,0.003599425
61,0.05268274,0.003627494
62,0.0533828,0.003695962
63,0.05406225,0.003760159
64,0.05470276,0.003821826
65,0.05528617,0.003876924
66,0.05582708,0.003924726
67,0.05633618,0.003966926
68,0.05681947,0.004004044
69,0.05728094,0.00403641
70,0.05772346,0.00406424
71,0.05814954,0.004087696
72,0.05856046,0.004106822
73,0.05876336,0.004098962
74,0.05884363,0.004064827
75,0.05891,0.004034297
76,0.05895356,0.004003873
77,0.05899358,0.003974837
78,0.05903173,0.003949778
79,0.05902232,0.003923997
80,0.05902122,0.003897034
81,0.059017,0.003875135
82,0.05897747,0.003852414
83,0.05891303,0.003827662
84,0.05883984,0.003803592
85,0.05879123,0.003784988
86,0.05875196,0.003767119
87,0.05872963,0.003747836
88,0.05869222,0.003729917
89,0.05862252,0.003706769
90,0.05858919,0.003683779
91,0.05854274,0.003663175
92,0.05852405,0.003643165
93,0.05840674,0.003619586
94,0.05840346,0.00359532
95,0.05843393,0.003579522
96,0.0584165,0.003561315
97,0.05851099,0.003559171
98,0.05874769,0.003587764
99,0.0589742,0.00361723
100,0.0591649,0.003641559
101,0.05930846,0.003658934
102,0.05944636,0.003670737
103,0.05958599,0.00368144
104,0.05971992,0.00369001
105,0.05983778,0.003695291
106,0.05995082,0.003698166
107,0.06007983,0.003701
108,0.06015157,0.003699299
109,0.06022786,0.003691564
110,0.06041414,0.003697214
111,0.06051768,0.00370259
112,0.06058775,0.003697524
113,0.06063836,0.00369075
114,0.06068509,0.00368211
115,0.06075558,0.003675392
116,0.06079067,0.003668575
117,0.06080059,0.003657444
118,0.06078494,0.003644074
119,0.0607536,0.003627829
120,0.06071369,0.003610128
121,0.06071517,0.003593856
122,0.06088063,0.00358003
123,0.06104685,0.003566045
124,0.06121582,0.00355249
125,0.06138219,0.003538729
126,0.06154194,0.003524282
127,0.06169367,0.003508877
128,0.06183586,0.003492299
129,0.06196989,0.003474757
130,0.06209676,0.003456402
131,0.0622174,0.003437409
132,0.06233254,0.003417897
133,0.06236311,0.003388145
134,0.06231863,0.003345693
135,0.0622734,0.003304433
136,0.06222717,0.003264315
137,0.0621802,0.003225363
138,0.06215689,0.00318939
139,0.06203246,0.003149395
140,0.06201378,0.003111675
141,0.06201132,0.003082852
142,0.06199859,0.003053322
143,0.06192902,0.003021591
144,0.06182613,0.002985451
145,0.06170118,0.002943341
146,0.0615344,0.002897969
147,0.06134419,0.002856986
148,0.06112811,0.00281318
149,0.06090461,0.002768886
150,0.06068521,0.002725413
151,0.060472,0.002683173
152,0.06027021,0.002642803
153,0.06008103,0.002604197
154,0.05990344,0.0025672
155,0.05973516,0.002531593
156,0.05957514,0.002497366
157,0.05934371,0.002456359
158,0.05919204,0.002406906
159,0.05905999,0.002359975
160,0.05894679,0.002315499
161,0.05885157,0.002273378
162,0.05877357,0.002233518
163,0.05871212,0.002195825
164,0.05866657,0.002160208
165,0.05863647,0.002126595
166,0.05862099,0.002094893
167,0.05861927,0.002065014
168,0.05863041,0.002036873
169,0.05856055,0.002000051
170,0.05858492,0.001951818
171,0.05861775,0.001906505
172,0.05865667,0.001863913
173,0.05869984,0.001823878
174,0.05874577,0.001786263
175,0.05879319,0.001750947
176,0.05884128,0.001717838
177,0.05888881,0.001686819
178,0.05893512,0.001657804
179,0.05897958,0.001630717
180,0.0590217,0.001605488
181,0.058954,0.001574468
182,0.0587793,0.001536019
183,0.05862245,0.00150045
184,0.05848216,0.001467566
185,0.05835713,0.001437185
186,0.05824619,0.001409145
187,0.05814837,0.001383301
188,0.05806277,0.001359522
189,0.0579887,0.001337691
190,0.05792556,0.001317702
191,0.057873,0.00129946
192,0.0578241,0.001282612
193,0.05799075,0.001278826
194,0.05816788,0.001290607
195,0.05831903,0.001303011
196,0.05843347,0.001313272
197,0.05852235,0.001322105
198,0.05859212,0.001329918
199,0.05864649,0.001336943
200,0.05868756,0.001343305
201,0.05871667,0.001349076
202,0.05873476,0.001354294
203,0.05874249,0.001358971
204,0.05874024,0.0013631
205,0.05861849,0.001360593
206,0.05866944,0.001351941
207,0.05873104,0.001344522
208,0.05880174,0.001338194
209,0.05888025,0.00133282
210,0.05896673,0.001328322
211,0.0590568,0.00132452
212,0.0591513,0.001321182
213,0.05925033,0.001318415
214,0.05935235,0.001316096
215,0.05945616,0.001314145
216,0.05956074,0.001312506
217,0.05982917,0.00132168
218,0.06008675,0.001343052
219,0.0603235,0.001362878
220,0.0605418,0.001381275
221,0.06074381,0.001398359
222,0.06093137,0.001414239
223,0.06110601,0.001429009
224,0.06126915,0.001442765
225,0.06142203,0.001455575
226,0.06156567,0.001467498
227,0.06170104,0.001478575
228,0.06182898,0.001488834
229,0.06207373,0.001509526
230,0.06232984,0.001544468
231,0.0625618,0.001578153
232,0.06277192,0.001610568
233,0.06296223,0.001641698
234,0.06313439,0.001671529
235,0.06328992,0.001700045
236,0.06343006,0.001727236
237,0.06355589,0.001753091
238,0.06366841,0.001777609
239,0.06376839,0.001800784
240,0.0638565,0.001822619
241,0.06388554,0.001838875
242,0.06393857,0.001850147
243,0.06398909,0.001861537
244,0.06403655,0.001872985
245,0.06408056,0.001884437
246,0.06412081,0.001895837
247,0.06415705,0.001907134
248,0.06418902,0.001918279
249,0.06421652,0.00192923
250,0.06423929,0.001939951
251,0.06425714,0.00195042
252,0.0642699,0.001960625
253,0.06424718,0.001964361
254,0.06417083,0.001959934
255,0.06409709,0.001955913
256,0.06402551,0.00195229
257,0.06395572,0.001949066
258,0.06388743,0.001946242
259,0.06382038,0.00194382
260,0.06375434,0.001941802
261,0.06368918,0.001940188
262,0.06362475,0.00193898
263,0.06356092,0.001938174
264,0.06349763,0.001937766
265,0.06338833,0.001931879
266,0.06322051,0.001918696
267,0.06305886,0.001906453
268,0.06290291,0.001895108
269,0.06275224,0.001884628
270,0.06260643,0.001874981
271,0.06246525,0.001866142
272,0.06232841,0.001858088
273,0.0621958,0.001850803
274,0.06206733,0.001844271
275,0.06194301,0.00183848
276,0.06182288,0.001833417
277,0.06181678,0.001840227
278,0.06186819,0.001860586
279,0.06190719,0.001879672
280,0.06193558,0.001897585
281,0.06195486,0.001914417
282,0.06196627,0.001930253
283,0.06197091,0.001945167
284,0.06196962,0.001959228
285,0.06196322,0.001972495
286,0.06195232,0.001985017
287,0.06193744,0.001996831
288,0.061919,0.002007962
289,0.0619294,0.002017471
290,0.06196202,0.002026504
291,0.06197449,0.002034905
292,0.06199852,0.002043186
293,0.06203847,0.002053629
294,0.06206797,0.002064314
295,0.06208484,0.002074028
296,0.06209483,0.002083296
297,0.06210055,0.002092349
298,0.06210299,0.00210127
299,0.06210228,0.002110066
300,0.0620982,0.00211872
301,0.06214204,0.002140751
302,0.06216389,0.002179132
303,0.06216686,0.002215683
304,0.06215374,0.002250546
305,0.06212673,0.002283782
306,0.06208731,0.00231545
307,0.06203731,0.002345676
308,0.06197828,0.002374561
309,0.06191159,0.002402188
310,0.06183831,0.002428616
311,0.06175935,0.002453886
312,0.06167543,0.00247802
313,0.06161892,0.002504903
314,0.06164769,0.002537183
315,0.06167053,0.002568727
316,0.06168755,0.002599493
317,0.06169892,0.002629442
318,0.06170471,0.002658534
319,0.06170499,0.002686729
320,0.06169985,0.002713999
321,0.06168942,0.002740324
322,0.06167382,0.002765692
323,0.06165316,0.002790097
324,0.06162747,0.002813542
325,0.06151815,0.002825521
326,0.06142122,0.002824182
327,0.0613292,0.002823636
328,0.06124101,0.002823789
329,0.06115563,0.00282455
330,0.06107231,0.002825852
331,0.06099055,0.002827642
332,0.06090986,0.00282987
333,0.06082982,0.002832494
334,0.06075015,0.002835481
335,0.06067066,0.002838811
336,0.06059111,0.00284247
337,0.06052459,0.002848328
338,0.06052363,0.002855774
339,0.06052387,0.002862741
340,0.06052557,0.002869294
341,0.0605289,0.00287549
342,0.06053397,0.002881381
343,0.06054078,0.002887016
344,0.06054941,0.002892437
345,0.06055982,0.002897679
346,0.06057198,0.002902771
347,0.06058585,0.002907731
348,0.06060139,0.002912569
349,0.0606663,0.002923382
350,0.06079345,0.002941645
351,0.06091341,0.00295896
352,0.06101273,0.002974398
353,0.06113046,0.002989747
354,0.06124409,0.003006133
355,0.06134365,0.003020633
356,0.06143472,0.003033901
357,0.06152002,0.003046265
358,0.06160074,0.003057881
359,0.0616773,0.00306881
360,0.06174968,0.003079067
361,0.0617826,0.00308508
362,0.06170616,0.0030865
363,0.0616348,0.003087723
364,0.061581,0.003089281
365,0.06153719,0.00309154
366,0.06149977,0.003093379
367,0.06147071,0.00309503
368,0.06145093,0.003096598
369,0.06144084,0.003098117
370,0.06144058,0.003099593
371,0.06145025,0.003101014
372,0.06146995,0.003102368
373,0.06153715,0.003106653
374,0.06170813,0.00311436
375,0.06186537,0.003121367
376,0.06201005,0.003127754
377,0.06214279,0.003133547
378,0.06226433,0.003138808
379,0.06237512,0.003143582
380,0.06247559,0.003147913
381,0.06256601,0.003151835
382,0.06264662,0.003155384
383,0.06271747,0.00315858
384,0.06277851,0.003161444
385,0.06282754,0.003162393
386,0.06261063,0.003161431
387,0.06239136,0.003160571
388,0.06216999,0.003159806
389,0.06194691,0.00315913
390,0.06172249,0.003158534
391,0.06149742,0.00315803
392,0.06127238,0.003157625
393,0.06104821,0.003157333
394,0.06082581,0.003157166
395,0.06060616,0.00315714
396,0.06039033,0.003157271
