EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:24:27 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of phytoplankton"

timestep\group,"striped bass 2-5","striped bass 6+","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish adult","weakfish juv","weakfish adult",anchovies,benthos,zooplankton,
80,1.691948E-05,1.644096E-05,0.1528172,0.2311938,0.1322525,0.03294874,0.008341206,0.001886692,0.001266045,5.168346E-05,1.651957E-06,2.020367E-06,0.03140343,4.806911,119.4531
81,1.704824E-05,1.651473E-05,0.1237656,0.230149,0.1312313,0.0329052,0.008525128,0.001919594,0.001251385,5.207935E-05,1.649742E-06,2.019766E-06,0.03097388,4.806331,119.4872
82,1.717341E-05,1.658559E-05,0.1782322,0.229433,0.1301894,0.03284913,0.008691561,0.00194743,0.001239118,5.241988E-05,1.645083E-06,2.019092E-06,0.03054072,4.80563,119.4776
83,1.724456E-05,1.664732E-05,0.2005959,0.2289764,0.1291279,0.03278253,0.008842502,0.001971401,0.001227769,5.270634E-05,1.637008E-06,2.017379E-06,0.03010587,4.804979,119.4586
84,1.731644E-05,1.670842E-05,0.1674736,0.2288526,0.1280678,0.03270806,0.008955066,0.002039942,0.001206893,5.29522E-05,1.627007E-06,2.015649E-06,0.02967142,4.804407,119.4667
85,1.742206E-05,1.677249E-05,0.147596,0.2289787,0.1273054,0.03256942,0.009028008,0.002147344,0.001181125,5.315646E-05,1.616297E-06,2.014586E-06,0.02923687,4.803819,119.4844
86,1.750797E-05,1.682771E-05,0.2417444,0.2298044,0.1273794,0.03244405,0.009108889,0.002274434,0.001160839,5.341089E-05,1.607638E-06,2.014244E-06,0.02879516,4.803055,119.4374
87,1.757655E-05,1.688166E-05,0.1211294,0.2310177,0.1275293,0.03224252,0.009189491,0.002396308,0.001145869,5.367264E-05,1.599748E-06,2.012941E-06,0.02835857,4.802631,119.4791
88,1.772725E-05,1.694601E-05,0.1674637,0.2331575,0.1273403,0.03207647,0.009251805,0.002512029,0.001133655,5.394178E-05,1.595518E-06,2.013008E-06,0.02791758,4.801953,119.4758
89,1.779393E-05,1.699621E-05,0.2920287,0.2359351,0.1268558,0.03194093,0.00930555,0.002617314,0.001126662,5.419174E-05,1.591054E-06,2.011178E-06,0.02747085,4.80116,119.3958
