EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:24:27 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of weakfish adult"

year\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","weakfish juv","weakfish adult",anchovies,benthos,zooplankton,phytoplankton,
1985,0.01071992,0.007762056,0.006837915,8.689237E-05,8.608051E-05,8.786859E-05,9.55161E-05,0.005730566,0.001098596,0.4560727,0.1715313,0.1667864,0.0003698733
1986,0.01812578,0.00432291,0.006063262,8.118139E-05,6.225729E-05,7.992667E-05,9.104935E-05,0.005555054,0.001015138,0.4654098,0.1679211,0.1639126,0.0003587479
1987,0.02126514,0.005432589,0.003256704,7.925797E-05,6.851823E-05,6.86888E-05,9.214573E-05,0.005468417,0.001002691,0.4743114,0.1629254,0.1592081,0.0003468113
1988,0.03086873,0.008794107,0.003548632,3.515437E-05,5.908806E-05,6.624309E-05,7.916125E-05,0.0056869,0.000894359,0.4808129,0.1575883,0.1533673,0.0003328777
1989,0.02588079,0.01064187,0.005937278,3.618139E-05,2.316633E-05,5.409732E-05,7.255017E-05,0.005152758,0.0008821702,0.4788389,0.1585057,0.154177,0.0003344302
1990,0.02008331,0.0100171,0.00814961,7.518132E-05,2.642733E-05,2.295856E-05,7.002174E-05,0.004864802,0.001035626,0.4556491,0.1662485,0.1623104,0.0003584323
1991,0.02116288,0.009494522,0.008360904,0.000114009,6.367356E-05,2.988327E-05,5.377205E-05,0.00508653,0.001054578,0.4179267,0.1830421,0.1795977,0.0004006393
1992,0.03409395,0.01181917,0.008344534,0.0001242937,0.0001055183,7.558839E-05,5.146128E-05,0.004597418,0.0009802005,0.3634417,0.203051,0.1996602,0.0004453148
1993,0.02727357,0.01228511,0.01138151,0.0001465662,0.0001359985,0.0001413601,8.393378E-05,0.004231456,0.001024208,0.3053285,0.2289056,0.2262893,0.0005079008
1994,0.03646817,0.01105263,0.01133938,0.0002072105,0.0001673565,0.0001859015,0.0001446596,0.003952865,0.001049067,0.2439976,0.2529421,0.2512996,0.0005689717
1995,0.04997508,0.01451719,0.009576083,0.0001792895,0.0002015542,0.000198836,0.0001892826,0.003551129,0.001002477,0.1882301,0.2731262,0.2721423,0.0006166084
1996,0.05664267,0.01973058,0.01231135,0.000144825,0.0001692642,0.0002220767,0.0002014955,0.003116927,0.0008904276,0.14308,0.2906094,0.2892365,0.0006509048
1997,0.05521676,0.0197707,0.01491463,0.0001809383,0.0001354102,0.0001846421,0.0002066666,0.002649966,0.0007436692,0.1102648,0.3087108,0.3074459,0.0006789339
1998,0.03900075,0.01790343,0.01396765,0.0002032092,0.0001606904,0.0001479788,0.0001869482,0.002306099,0.0005980085,0.08908675,0.3307683,0.3303176,0.0007117309
1999,0.03592439,0.01469553,0.01342855,0.0001945728,0.0001847576,0.0001704925,0.0001545713,0.001926952,0.0004605585,0.0726878,0.3458043,0.3460919,0.0007257652
2000,0.03548165,0.01413698,0.01191482,0.0001992544,0.000177574,0.0001870549,0.0001458196,0.001649579,0.0003509396,0.06061613,0.3567019,0.3568223,0.0007289341
2001,0.0396914,0.0145874,0.01155688,0.0001816186,0.0001839673,0.0001793628,0.0001492577,0.001477435,0.000332207,0.05280769,0.3588208,0.3579203,0.0007259029
2002,0.03767882,0.01523992,0.01207622,0.0001800124,0.0001730509,0.0001881544,0.0001472244,0.001541942,0.0003317642,0.0488992,0.3617877,0.3600346,0.0007307488
2003,0.03730718,0.01472705,0.01271564,0.0001937117,0.0001783059,0.0001807683,0.0001483485,0.001544836,0.0003588716,0.04638183,0.362058,0.3597163,0.0007340507
2004,0.0376843,0.01514709,0.01263723,0.0002040733,0.0001909512,0.000185495,0.0001469233,0.001716895,0.0004411133,0.04591443,0.3588766,0.3559537,0.000738906
2005,0.03938481,0.01554415,0.01277621,0.0001993646,0.0001967069,0.0001919563,0.0001451212,0.001983015,0.0005060896,0.04668275,0.3562161,0.3527102,0.0007432702
2006,0.04052386,0.01592642,0.01290487,0.0001901618,0.0001776036,0.0001840232,0.0001431542,0.002106054,0.0005150189,0.04782138,0.3556957,0.3515607,0.000743568
2007,0.03973067,0.01589881,0.01314974,0.0001931834,0.0001661505,0.000165937,0.0001395841,0.002127484,0.0004892001,0.05002475,0.3565696,0.3516488,0.0007403989
2008,0.04025203,0.01594861,0.01364353,0.0002084245,0.0001788818,0.0001658968,0.0001369716,0.002136756,0.0005099935,0.0539068,0.3534992,0.3477677,0.0007337302
2009,0.04327004,0.01656551,0.01373702,0.0002220022,0.0002006837,0.0001846539,0.0001395275,0.002332215,0.0005503661,0.05939874,0.3483925,0.3418174,0.0007270221
2010,0.04378784,0.01757073,0.01404737,0.0002167203,0.0002098389,0.0002050495,0.0001512029,0.002537534,0.0006344029,0.06683645,0.3415463,0.3343066,0.000720556
2011,0.04502795,0.01800351,0.01544852,0.0002265086,0.0002061478,0.0002165805,0.0001691395,0.002930575,0.000746323,0.07490811,0.3334244,0.326084,0.0007158563
2012,0.04553497,0.01845866,0.01606963,0.0002567503,0.000219525,0.0002177928,0.0001833139,0.003257723,0.0007904089,0.08192164,0.3289874,0.3216941,0.0007132264
2013,0.04633604,0.01848862,0.01635831,0.0002700717,0.0002554216,0.0002389325,0.0001908988,0.003338467,0.0008043121,0.08709973,0.3258121,0.318673,0.0007088053
2014,0.04904873,0.01904007,0.01615807,0.00026685,0.0002643956,0.0002781985,0.0002070817,0.003408136,0.0008473611,0.09092953,0.321254,0.3143228,0.0007032678
2015,0.04913014,0.0197501,0.01618808,0.0002501982,0.0002503858,0.0002851134,0.0002348881,0.003500776,0.0008742044,0.093385,0.3190503,0.3124025,0.0007022477
2016,0.04870815,0.01963849,0.01692078,0.0002497043,0.0002336346,0.0002765071,0.0002566077,0.003496294,0.0008903939,0.09417659,0.3179717,0.3116741,0.0007021729
2017,0.04872964,0.01966983,0.01738414,0.0002755962,0.0002434463,0.000269731,0.0002698286,0.003516794,0.0008967828,0.09472278,0.3172363,0.3111115,0.0007017909
