EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:24:27 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 2"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1,0.0006850393,0.004939895,0.002486906,0.0003804412,0.01760546,0.0004761575
2,0.0006797776,0.004930258,0.002477587,0.0003759677,0.01699591,0.0004684308
3,0.0006787099,0.004919601,0.002465735,0.0003721997,0.01643542,0.0004613614
4,0.0006797745,0.004908819,0.002458777,0.0003689525,0.015916,0.0004551488
5,0.0006821846,0.004899458,0.002462997,0.0003662552,0.01544189,0.0004507535
6,0.000687076,0.004887953,0.002463019,0.0003639971,0.01499437,0.0004465944
7,0.0006913226,0.004874873,0.002463653,0.0003620813,0.01457138,0.0004427482
8,0.0006955428,0.00486238,0.002473675,0.0003605753,0.01418169,0.0004403097
9,0.0007007836,0.004849166,0.002486962,0.0003594446,0.01381777,0.0004386182
10,0.0007067943,0.004835762,0.002505508,0.0003586819,0.01347928,0.0004377957
11,0.0007140573,0.004823298,0.002533822,0.0003583003,0.01316779,0.0004382477
12,0.0007237116,0.004812135,0.00257239,0.0003583162,0.01288235,0.0004400997
13,0.0007509409,0.004819236,0.002665628,0.0003630548,0.01288118,0.0004520514
14,0.0007891275,0.004902435,0.002791446,0.0003732776,0.01258752,0.0004655971
15,0.0008062139,0.004961655,0.002856952,0.0003784087,0.01202408,0.0004684102
16,0.0008100912,0.005014555,0.00290488,0.000380487,0.01133581,0.0004668775
17,0.000810399,0.005066656,0.002912098,0.0003807309,0.01058203,0.0004604294
18,0.0007992032,0.005104824,0.0028737,0.0003780224,0.009754874,0.0004475591
19,0.0007766633,0.00512491,0.002817767,0.0003723277,0.008900322,0.0004316902
20,0.000753803,0.005136049,0.002746327,0.0003653052,0.00808173,0.0004143952
21,0.0007296748,0.005137202,0.002665268,0.0003572027,0.007313597,0.0003964571
22,0.0007054261,0.005133213,0.00258814,0.0003486479,0.006614249,0.0003793322
23,0.0006848556,0.005134888,0.002529121,0.0003405402,0.005998705,0.0003647262
24,0.000669091,0.005161086,0.002472805,0.0003343666,0.005474657,0.0003522227
