EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:24:27 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of anchovies"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",
1,0.02492269,0.0927297,0.03160756,0.013385,0.08739208,0.5395288,0.01958959,0.0785035,0.009042942,0.05557922
2,0.02522163,0.09279376,0.03211037,0.01337651,0.0811938,0.5393486,0.01961646,0.07859159,0.008990216,0.05617305
3,0.02560141,0.09281205,0.03248867,0.01336986,0.0754753,0.5391316,0.0196248,0.07862727,0.008935574,0.05674442
4,0.02601241,0.09283768,0.03286589,0.01336755,0.07042801,0.5389764,0.01963896,0.0786572,0.008887639,0.05729949
5,0.02641652,0.09287284,0.03331527,0.01336663,0.06607781,0.5387502,0.01965438,0.07871678,0.008854127,0.05782522
6,0.02686514,0.09286866,0.03364211,0.01336654,0.06210896,0.5384898,0.01966157,0.0787297,0.008826016,0.05832276
7,0.02724989,0.0928612,0.03392477,0.01336907,0.05866738,0.5382788,0.01965559,0.07872172,0.008815072,0.05880168
8,0.02758096,0.09286614,0.03426786,0.01337229,0.05591938,0.5380245,0.01964545,0.07873754,0.008829358,0.05925362
9,0.02790118,0.09286591,0.034592,0.01337637,0.05371887,0.5377561,0.01963052,0.07874606,0.008860488,0.05968001
10,0.02820081,0.09286968,0.03492516,0.0133815,0.05206162,0.5374839,0.01961377,0.07875737,0.008912077,0.06008204
11,0.02849738,0.09289201,0.03532805,0.01338786,0.05096216,0.5372022,0.01960276,0.07879511,0.008985692,0.06045898
12,0.02883218,0.09292921,0.0358028,0.01339494,0.05034211,0.5368878,0.01959908,0.07886247,0.009079399,0.06080761
13,0.02917952,0.09294721,0.0361893,0.01339359,0.04994568,0.5365317,0.01958585,0.07891144,0.009191712,0.06112678
14,0.02949904,0.09291346,0.03646264,0.01338931,0.04927991,0.5356315,0.01955188,0.07867126,0.009602224,0.06178875
15,0.02967154,0.09290187,0.0367406,0.01338712,0.04861161,0.5348104,0.01951532,0.07843167,0.01003446,0.06251711
16,0.02977152,0.0929448,0.03729665,0.01338366,0.04821495,0.5338516,0.01950911,0.0783082,0.01048874,0.06329533
17,0.03001617,0.09293839,0.03767885,0.01337702,0.04762489,0.5327701,0.01950093,0.07814408,0.01092781,0.06412766
18,0.03021204,0.09292649,0.03794497,0.01337195,0.04688066,0.5317621,0.01948743,0.07794431,0.01135806,0.06504391
19,0.03030184,0.0929471,0.03839084,0.01336525,0.0462333,0.5306352,0.01949352,0.0778257,0.01179018,0.06602985
20,0.03050572,0.09296052,0.0388044,0.01335793,0.04552387,0.5294495,0.01950944,0.07771403,0.0121877,0.06709426
21,0.03074685,0.0929728,0.03920523,0.0133504,0.04475655,0.5282157,0.01952909,0.07761574,0.01254918,0.06824365
22,0.03099934,0.09300726,0.03969499,0.01334384,0.0440251,0.5269545,0.01955522,0.07756361,0.01287059,0.0694847
23,0.03133802,0.09307767,0.04038224,0.01333807,0.04343295,0.5256269,0.01959517,0.07759891,0.01314206,0.07081468
24,0.03168501,0.09309226,0.04085508,0.01332961,0.04256687,0.5241773,0.01959672,0.07758164,0.0133482,0.07223037
25,0.03204594,0.09306459,0.04108296,0.01331845,0.04147898,0.522727,0.01958112,0.07749525,0.01349266,0.07375038
26,0.03223983,0.09305546,0.04160798,0.01330944,0.03713547,0.5211735,0.01955511,0.07755513,0.01320206,0.07568014
27,0.03234916,0.09307256,0.04229345,0.01330143,0.0337077,0.5195134,0.01953956,0.07766607,0.01293503,0.07756702
28,0.03254826,0.09309534,0.04303722,0.01329445,0.03094467,0.5177444,0.01953809,0.07779741,0.01267898,0.0794001
29,0.03283029,0.0931141,0.04377108,0.01328859,0.02870503,0.5158768,0.01954379,0.07792684,0.01244452,0.08117346
30,0.03316182,0.09313025,0.04449835,0.01328359,0.02692636,0.5139076,0.01955603,0.0780571,0.01224998,0.0828801
31,0.03352178,0.09314296,0.04521181,0.0132791,0.02555369,0.5118328,0.01957394,0.07818605,0.01210795,0.08451533
32,0.03389478,0.09315267,0.04590968,0.01327482,0.02454594,0.5096481,0.01959846,0.07831267,0.0120281,0.08607569
33,0.03427298,0.09315962,0.04659061,0.01327047,0.02385774,0.5073491,0.01963012,0.07843659,0.01201801,0.08755843
34,0.0346512,0.09316408,0.04725359,0.01326582,0.02344037,0.5049311,0.01966917,0.07855772,0.01208327,0.08896185
35,0.03502646,0.09316648,0.04789915,0.01326071,0.02324356,0.5023889,0.01971616,0.07867609,0.01222727,0.09028527
36,0.03540635,0.09317068,0.04854745,0.01325513,0.02322735,0.4997201,0.01977322,0.07879931,0.01245193,0.09152856
37,0.03581313,0.09317768,0.04920144,0.01324873,0.02334755,0.4969145,0.01984077,0.07893064,0.01275874,0.09269053
38,0.03625586,0.09318012,0.0493883,0.01323911,0.02664217,0.494175,0.01990642,0.07849631,0.01352428,0.09355139
39,0.03668765,0.09318821,0.04955946,0.01322786,0.02998561,0.4915009,0.0199681,0.07809105,0.0143289,0.09448525
40,0.03712396,0.09320761,0.04983719,0.01321337,0.03338674,0.4888875,0.02003551,0.07775149,0.01516522,0.09549657
41,0.03765509,0.09322307,0.05007984,0.01319601,0.03669973,0.4864084,0.02009329,0.07743808,0.01600396,0.09660229
42,0.03823297,0.09323657,0.05030055,0.0131757,0.03980867,0.4841289,0.02013825,0.07715243,0.01683231,0.09781709
43,0.03883327,0.09324934,0.05050665,0.01315251,0.04258853,0.482118,0.02016704,0.07689473,0.01763228,0.09915412
44,0.03945155,0.09326177,0.05070224,0.01312661,0.04491665,0.4804462,0.02017659,0.07666386,0.01838387,0.100625
45,0.04008687,0.09327402,0.05089032,0.01309827,0.04668607,0.4791813,0.02016436,0.07645828,0.0190668,0.1022398
46,0.04073941,0.09328678,0.05107658,0.01306787,0.04781469,0.4783859,0.02012857,0.07627713,0.01966162,0.1040074
47,0.04141422,0.09330137,0.05127383,0.01303588,0.04824483,0.4781144,0.02006849,0.07612155,0.02015034,0.1059349
48,0.04213822,0.09329269,0.05134654,0.01300046,0.04783722,0.4783369,0.01997734,0.07595956,0.02051438,0.1080178
49,0.04278006,0.09328738,0.05132596,0.01295588,0.04659594,0.4791967,0.01985042,0.07578533,0.02074433,0.1102895
50,0.04326607,0.09330919,0.05207384,0.01290753,0.04516233,0.4817361,0.01974094,0.0759361,0.02104148,0.1129774
51,0.04389784,0.09333043,0.05284642,0.01285568,0.04400536,0.4841073,0.01964114,0.07606582,0.02130777,0.1156924
52,0.04460274,0.09334906,0.05356497,0.01280151,0.04300513,0.4863406,0.019543,0.07615266,0.02155033,0.1184309
53,0.0453374,0.09336384,0.05427266,0.01274392,0.0421568,0.4884003,0.01945632,0.07621387,0.02178692,0.1211748
54,0.04606709,0.09337351,0.05489678,0.01268386,0.04140055,0.4903167,0.01937545,0.07623059,0.02201888,0.1239208
55,0.046753,0.09338456,0.05552319,0.01262103,0.0407939,0.4920802,0.01930977,0.07622776,0.0222602,0.1266577
56,0.0474289,0.09339585,0.05613778,0.0125556,0.04034248,0.4936933,0.01925942,0.0762041,0.02250849,0.1293764
57,0.04810594,0.09340736,0.05674012,0.01248766,0.04006087,0.4951596,0.01922428,0.07616142,0.02276601,0.1320687
58,0.048791,0.09341925,0.05733088,0.01241734,0.03996569,0.4964829,0.01920332,0.07610131,0.02303546,0.1347278
59,0.0494858,0.09343757,0.05795276,0.01234527,0.04009416,0.4976821,0.01919669,0.07603355,0.02331993,0.1373508
60,0.05024165,0.09345008,0.05855795,0.01226996,0.04042705,0.4987113,0.01920175,0.07595208,0.02361935,0.1399205
61,0.05100278,0.09345265,0.05898961,0.01215883,0.04087807,0.4995992,0.01920213,0.07582001,0.02393317,0.1424443
62,0.0517044,0.09344905,0.05942415,0.01204367,0.04230723,0.500199,0.01916027,0.07612736,0.0243002,0.1456141
63,0.05232546,0.09345461,0.05986009,0.0119271,0.04366814,0.500816,0.01910264,0.07639935,0.02469045,0.1487557
64,0.05295352,0.09347527,0.06047222,0.01180827,0.04510549,0.501402,0.01904723,0.07668051,0.0251039,0.1518527
65,0.05375144,0.09349357,0.06107689,0.01168721,0.04652228,0.5019466,0.01898581,0.07692791,0.02551569,0.1548939
66,0.054623,0.09350531,0.06157904,0.01156458,0.04782938,0.5024713,0.01891254,0.07711706,0.02593352,0.1578831
67,0.05550791,0.0935149,0.06203514,0.01144039,0.049036,0.5029765,0.01883901,0.07726116,0.02637321,0.1608226
68,0.05639006,0.09352317,0.06245554,0.01131475,0.05011433,0.5034654,0.01877172,0.0773624,0.02683584,0.1637133
69,0.05726733,0.09353066,0.0628466,0.0111878,0.05103978,0.5039412,0.01871633,0.07742251,0.02732062,0.1665561
70,0.0581431,0.09353758,0.06321216,0.0110597,0.05179314,0.5044064,0.01867706,0.07744259,0.02782624,0.1693515
71,0.05902203,0.09354406,0.06355476,0.01093063,0.05236135,0.5048634,0.01865632,0.07742355,0.02835141,0.1720996
72,0.0599089,0.09355019,0.06387594,0.01080076,0.05273731,0.5053149,0.0186549,0.07736596,0.02889455,0.1748012
73,0.06080613,0.09355275,0.06413949,0.01067111,0.0529082,0.5057569,0.01867016,0.07726583,0.02945505,0.1774531
74,0.06165908,0.09355944,0.06435504,0.01054246,0.05143351,0.5060437,0.01870406,0.07687354,0.0300271,0.1803211
75,0.06252137,0.09356887,0.06461478,0.01041395,0.05025198,0.5062425,0.01873461,0.07650166,0.03060027,0.1831565
76,0.06341676,0.09356891,0.06475181,0.01028553,0.04917987,0.5063591,0.01874339,0.07610926,0.03115931,0.1859578
77,0.06424327,0.09356946,0.06481808,0.01015819,0.0482324,0.5064318,0.0187273,0.07570206,0.03171517,0.1887422
78,0.06500866,0.09358203,0.06499066,0.01003181,0.04753846,0.506453,0.01869608,0.07532296,0.03227537,0.1915095
79,0.06587581,0.09357996,0.06507627,0.009904172,0.04696964,0.5063488,0.01863997,0.07493406,0.03281895,0.194229
80,0.06663334,0.09357628,0.06496624,0.009778735,0.04643327,0.506249,0.01853698,0.07448879,0.03334688,0.1969421
81,0.06723807,0.09358713,0.06505146,0.009653561,0.04622524,0.5060796,0.01842346,0.07409141,0.0338997,0.1996368
82,0.06797771,0.09359383,0.06510244,0.009528437,0.04620496,0.5058317,0.01828839,0.07368707,0.03442968,0.202293
83,0.0687451,0.09359256,0.06501795,0.009403834,0.0462828,0.505526,0.01812245,0.07324568,0.03494319,0.2049169
84,0.06943532,0.09359352,0.0649066,0.009280042,0.04652402,0.5051749,0.01793731,0.07279363,0.03546083,0.2075186
85,0.07008387,0.09359955,0.0648277,0.009150663,0.04696712,0.5047649,0.01774354,0.07235199,0.03598115,0.210093
86,0.07076781,0.09359719,0.06462453,0.009020809,0.04821839,0.5043681,0.01756397,0.07192047,0.03649377,0.2125472
87,0.0713502,0.09360071,0.06437114,0.008892662,0.04933503,0.5040026,0.01738744,0.07145093,0.03699445,0.2149937
88,0.07188957,0.0936115,0.06426332,0.008764365,0.05050406,0.5035952,0.01723997,0.07101198,0.03750046,0.2174084
89,0.07249735,0.0936043,0.0639549,0.008635848,0.05143779,0.5031422,0.01708788,0.0705107,0.03797538,0.2197772
90,0.07295117,0.0936042,0.06359126,0.0085095,0.05224097,0.5027359,0.01693635,0.06997187,0.03844964,0.2221422
91,0.07329343,0.09361021,0.06338668,0.008382917,0.05309126,0.5022826,0.0168124,0.06947557,0.03893696,0.2244725
92,0.07372192,0.09362925,0.0632173,0.008258868,0.05391117,0.5018809,0.01668974,0.06897412,0.0393924,0.2267827
93,0.07440398,0.09361698,0.06295805,0.008131551,0.05458509,0.5013115,0.01658038,0.06847691,0.03983034,0.228992
94,0.07478925,0.09361005,0.06235749,0.008009363,0.05475836,0.5009043,0.01640723,0.06783865,0.0402371,0.23123
95,0.07435147,0.09363105,0.06218396,0.007887787,0.05502313,0.5004813,0.01625325,0.06732108,0.04073295,0.2334509
96,0.07466655,0.09365809,0.06213303,0.007767282,0.05551894,0.5000433,0.01613549,0.06684472,0.04116053,0.2356068
97,0.07554586,0.09365477,0.0618182,0.00763572,0.05584541,0.4995081,0.01600925,0.0663024,0.04151627,0.2376698
98,0.07636121,0.09365361,0.06124812,0.007507151,0.05718142,0.4991049,0.01586513,0.06607828,0.0418501,0.2400467
99,0.07671936,0.09366597,0.06090981,0.007379239,0.05862864,0.4986916,0.01573011,0.06590623,0.04222981,0.2423747
100,0.0773185,0.09367914,0.06059616,0.007252675,0.06010336,0.4982807,0.01560119,0.06571849,0.04257163,0.2446338
101,0.07803098,0.09368043,0.06019451,0.007126924,0.06139132,0.4978401,0.01546483,0.0654823,0.0428875,0.2468113
102,0.07862669,0.09367693,0.05967996,0.007003296,0.06234942,0.4974216,0.01531025,0.0651751,0.04320027,0.2489336
103,0.07899454,0.0936782,0.05922781,0.006881379,0.06312256,0.4970105,0.01515863,0.06486103,0.04353839,0.2510032
104,0.07931255,0.09368202,0.05881284,0.006761349,0.06368417,0.4966046,0.01501259,0.0645328,0.04387788,0.2530119
105,0.07961731,0.0936851,0.05840402,0.006643253,0.063989,0.4961958,0.0148714,0.06417983,0.04421255,0.2549554
106,0.07989104,0.09368904,0.05799976,0.006527366,0.06404129,0.4957937,0.01473149,0.06380402,0.04455294,0.2568314
107,0.08012792,0.09370331,0.05768099,0.00641423,0.06398513,0.4954245,0.01459885,0.06343111,0.04490651,0.2586484
108,0.08049666,0.09369998,0.05731855,0.006301425,0.06369099,0.4949701,0.01447659,0.06303869,0.04526007,0.2603587
109,0.08071838,0.09368269,0.05668243,0.006190438,0.06279984,0.4945277,0.01432025,0.06250027,0.04560756,0.2620272
110,0.0803695,0.09369572,0.05617205,0.006082979,0.06208381,0.4941581,0.01416082,0.06206721,0.04602207,0.2639924
111,0.08021051,0.09370776,0.05585264,0.005975669,0.06172149,0.4936802,0.01403605,0.06172377,0.04642534,0.265857
112,0.08048094,0.09370532,0.05528025,0.005871402,0.06120689,0.4931965,0.01387544,0.06124851,0.0467484,0.2676672
113,0.08054617,0.09369955,0.05471407,0.005768847,0.06073772,0.4926648,0.01371684,0.06075791,0.04709401,0.2694221
114,0.08056404,0.09369174,0.05411854,0.005668506,0.0602833,0.4921064,0.01355904,0.06023378,0.04742851,0.2711304
115,0.08046495,0.09369671,0.0536212,0.005570923,0.06000266,0.4915593,0.01341193,0.05972596,0.04775988,0.2728052
116,0.08048373,0.09370769,0.0532452,0.005475101,0.05998154,0.4909755,0.01328696,0.05926429,0.04807339,0.2744133
117,0.08065689,0.09371557,0.05282683,0.005381736,0.05994649,0.4903696,0.01314961,0.05876657,0.04834716,0.2759583
118,0.08081256,0.09372116,0.05241356,0.005290417,0.05991275,0.4897273,0.01300847,0.05825829,0.0486178,0.2774387
119,0.08086906,0.09372169,0.05195394,0.00520127,0.05973019,0.4890513,0.01285271,0.05771342,0.04888806,0.278861
120,0.08077515,0.09371957,0.05147358,0.005114232,0.05940847,0.4883438,0.01268835,0.05714349,0.04917098,0.2802332
121,0.08054635,0.09371746,0.05103079,0.00504253,0.05898219,0.4877139,0.01251913,0.05656207,0.04947071,0.2815565
122,0.08022206,0.09371468,0.05051627,0.004972792,0.05925529,0.4875729,0.01234423,0.05599964,0.04970376,0.2810102
123,0.07980371,0.09371149,0.05002132,0.004904317,0.05932158,0.4874213,0.01216576,0.05542779,0.04993739,0.2804848
124,0.07933633,0.09371013,0.0495611,0.00483713,0.05928849,0.4872632,0.01198956,0.05485763,0.05016406,0.2799819
125,0.07887907,0.09371012,0.04913116,0.004771207,0.0592157,0.4870982,0.01181809,0.05428801,0.05037504,0.2795011
126,0.07845383,0.09371094,0.04872697,0.004706522,0.05914378,0.4869259,0.01165255,0.05371745,0.05056183,0.2790422
127,0.07805687,0.0937119,0.04834307,0.004643064,0.05908374,0.4867455,0.01149278,0.05314365,0.05071603,0.2786058
128,0.07767042,0.09371251,0.04797573,0.004580847,0.05902811,0.4865564,0.01133902,0.05256422,0.05082839,0.2781943
129,0.0772765,0.0937129,0.047626,0.004519907,0.05896865,0.4863592,0.01119119,0.05198053,0.05089312,0.2778088
130,0.07686784,0.0937133,0.04729609,0.004460279,0.05888781,0.4861555,0.01104874,0.05139392,0.05090613,0.2774493
131,0.07644276,0.0937138,0.04698556,0.004402001,0.05877309,0.4859465,0.01091078,0.05080608,0.05086555,0.2771151
132,0.07600273,0.09371433,0.04669373,0.004345104,0.0586142,0.4857331,0.01077627,0.05021831,0.05077072,0.2768046
133,0.0755454,0.09371463,0.0464074,0.004280706,0.05840583,0.4854827,0.01064407,0.04963121,0.05062175,0.2765163
134,0.07507852,0.09371497,0.04623241,0.004217911,0.05734178,0.4850862,0.01050242,0.04889308,0.05052658,0.2767701
135,0.07462479,0.09371536,0.04607579,0.004156881,0.0563517,0.4846684,0.01036031,0.04816483,0.05042652,0.2769851
136,0.07417308,0.09371548,0.04593725,0.004097566,0.05542025,0.4842294,0.01021735,0.04744662,0.05032422,0.2771579
137,0.07371534,0.09371555,0.04581517,0.004039927,0.05454967,0.4837707,0.01007354,0.04673961,0.0502221,0.277286
138,0.07324085,0.09372379,0.04575405,0.003984247,0.05386881,0.483326,0.009932565,0.04606272,0.05012394,0.2773758
139,0.07286713,0.09370944,0.0456259,0.003928822,0.05308218,0.4827581,0.009791972,0.045384,0.05002252,0.2773744
140,0.07236043,0.09370012,0.04539195,0.003876357,0.05210641,0.482237,0.009616561,0.04461463,0.04991953,0.2773768
141,0.07139024,0.09370749,0.04538508,0.003824949,0.05138211,0.4817251,0.009471582,0.04398726,0.04988992,0.277331
142,0.07081813,0.09371796,0.04540576,0.003775209,0.05097738,0.4812164,0.009336446,0.04337653,0.0498217,0.2772314
143,0.07046183,0.09372093,0.04542332,0.003726414,0.05076899,0.480658,0.009209249,0.04278314,0.04974184,0.2770574
144,0.07016398,0.0937073,0.04530701,0.003678811,0.05037798,0.4800343,0.009062505,0.04212393,0.0496559,0.2768274
145,0.0696163,0.09369176,0.04515995,0.003641666,0.04983374,0.4794095,0.00890838,0.04144562,0.04960843,0.2765691
146,0.06882229,0.09369542,0.04506181,0.003606339,0.04942687,0.4784992,0.008758037,0.04069873,0.04953186,0.276165
147,0.06820483,0.09370979,0.0451296,0.003571845,0.04939873,0.4776202,0.008645869,0.04006566,0.04944877,0.2757091
148,0.06791186,0.09371748,0.04515639,0.003538525,0.0493964,0.4767353,0.008525437,0.03942038,0.04931715,0.2752029
149,0.06770066,0.09372165,0.04516756,0.003506338,0.04939452,0.4758553,0.008403051,0.03877656,0.04918387,0.2746561
150,0.06746798,0.09372404,0.04517844,0.003475222,0.04935051,0.4749868,0.008280342,0.03814232,0.0490627,0.2740753
151,0.06718977,0.09372559,0.04519735,0.003445133,0.04923441,0.4741343,0.008158605,0.03752172,0.04895338,0.2734655
152,0.06687758,0.09372751,0.04523354,0.00341603,0.04904647,0.473305,0.008037598,0.03692215,0.04885664,0.2728268
153,0.06655515,0.09372933,0.04528603,0.003387887,0.04877033,0.4725014,0.007916385,0.0363425,0.04876694,0.2721619
154,0.06623336,0.09373116,0.04535377,0.003360691,0.04842088,0.4717244,0.007796251,0.03578242,0.04867983,0.2714737
155,0.0659209,0.09373316,0.04543846,0.003334429,0.04801618,0.4709754,0.007678398,0.03524136,0.04859228,0.2707647
156,0.06562527,0.09373576,0.04554359,0.003309083,0.04758396,0.4702576,0.007563396,0.0347212,0.04850452,0.2700352
157,0.06535432,0.09373891,0.04566853,0.003280911,0.04713192,0.4695501,0.007450104,0.03422229,0.04841799,0.2692842
158,0.06508952,0.09374177,0.04551703,0.003253336,0.04744311,0.4692573,0.007353147,0.03361801,0.04840759,0.2686526
159,0.06479974,0.09374392,0.0453821,0.003226411,0.04768093,0.4690028,0.007258761,0.03303463,0.04838879,0.2680256
160,0.06448272,0.09374566,0.04526554,0.003200139,0.04785777,0.4687858,0.007166252,0.03247224,0.0483597,0.267405
161,0.06413919,0.09374712,0.04516727,0.003174515,0.0479721,0.4686051,0.007074514,0.03193061,0.04831997,0.2667907
162,0.0637702,0.09374838,0.04508822,0.003149536,0.04801563,0.4684602,0.00698229,0.03140948,0.04826963,0.2661822
163,0.06337759,0.09374943,0.04502942,0.003125203,0.04797914,0.4683505,0.006888444,0.03090855,0.04820859,0.2655789
164,0.0629592,0.09375032,0.04499096,0.003101515,0.04785664,0.468275,0.006792133,0.03042736,0.04813667,0.2649797
165,0.06251204,0.09375113,0.04497138,0.003078479,0.04764815,0.4682335,0.006692993,0.02996574,0.04805364,0.2643838
166,0.06204028,0.09375185,0.0449719,0.003056095,0.04735969,0.4682246,0.006591063,0.02952329,0.04795937,0.2637905
167,0.06154697,0.09375247,0.04499499,0.003034364,0.04700183,0.4682471,0.006486737,0.02909954,0.04785381,0.2631985
168,0.06103292,0.09375296,0.04503733,0.003013284,0.04658858,0.4682992,0.006380691,0.02869396,0.04773716,0.262607
169,0.06049306,0.09375294,0.04508893,0.002997936,0.04613607,0.4684132,0.006273817,0.02830512,0.04760979,0.2620148
170,0.05993763,0.09375234,0.04496429,0.00298315,0.04531081,0.469044,0.006171746,0.02776825,0.04747782,0.2611518
171,0.05937173,0.09375184,0.04486118,0.002968837,0.04453941,0.4696495,0.006076328,0.02725298,0.04734471,0.2602996
172,0.0587961,0.0937514,0.04477572,0.002954981,0.0438262,0.4702275,0.005987085,0.02675905,0.04721021,0.2594572
173,0.05820893,0.09375096,0.04470734,0.002941559,0.04318319,0.4707766,0.005903001,0.02628627,0.04707363,0.2586235
174,0.05760775,0.0937505,0.04465614,0.002928555,0.04262446,0.4712954,0.00582279,0.02583444,0.04693416,0.2577976
175,0.05698976,0.09375001,0.04462269,0.002915951,0.04216213,0.471783,0.005745098,0.02540329,0.04679095,0.2569786
176,0.0563536,0.09374955,0.04460702,0.002903729,0.04180402,0.4722392,0.005668677,0.02499274,0.04664328,0.2561657
177,0.05569896,0.093749,0.04460747,0.002891872,0.04155216,0.4726621,0.005592488,0.02460216,0.04649053,0.255358
178,0.05502473,0.09374837,0.04462324,0.002880365,0.04140275,0.4730511,0.005515797,0.02423112,0.04633227,0.2545548
179,0.05433102,0.09374765,0.04465329,0.002869197,0.04134675,0.4734052,0.00543819,0.02387918,0.04616822,0.2537556
180,0.05361913,0.09374686,0.04469655,0.002858359,0.04137122,0.4737237,0.005359573,0.02354596,0.04599828,0.2529599
181,0.05289017,0.09374564,0.04474207,0.002848282,0.04146013,0.473931,0.005280145,0.02323011,0.04582249,0.2521673
182,0.05216432,0.09374274,0.04492754,0.002838353,0.04198841,0.4738447,0.005215656,0.02280869,0.0456408,0.2519423
183,0.05142376,0.09373959,0.04511634,0.002828727,0.04247199,0.473764,0.00515704,0.02240853,0.0454602,0.2516832
184,0.05068071,0.09373622,0.04530686,0.002819404,0.04290678,0.4736892,0.00510322,0.02202932,0.04528297,0.2513897
185,0.04994226,0.09373263,0.04549993,0.002810391,0.04328084,0.4736205,0.005052805,0.02167069,0.04511153,0.2510617
186,0.04921323,0.09372881,0.04569612,0.002801689,0.0435798,0.4735579,0.005004307,0.02133218,0.0449483,0.2506998
187,0.04849761,0.09372477,0.04589609,0.002793302,0.04379106,0.4735015,0.0049563,0.02101329,0.04479562,0.2503041
188,0.04779873,0.0937205,0.04609937,0.00278523,0.0439066,0.4734512,0.004907557,0.0207135,0.04465562,0.2498756
189,0.04711933,0.09371603,0.04630537,0.002777474,0.04392455,0.4734071,0.00485712,0.02043229,0.04453012,0.2494151
190,0.04646159,0.09371136,0.04651407,0.00277003,0.04384934,0.4733694,0.004804342,0.02016909,0.04442055,0.2489234
191,0.04582714,0.0937065,0.04672547,0.002762897,0.04369072,0.4733386,0.004748906,0.01992334,0.04432798,0.2484019
192,0.04521871,0.09369877,0.04692505,0.002755993,0.0434186,0.473302,0.00469008,0.01969088,0.04425268,0.2478494
193,0.04462427,0.09368484,0.04709372,0.002757279,0.04294857,0.473342,0.004625283,0.01946023,0.04419526,0.2472691
194,0.0440132,0.09367859,0.04724132,0.002759332,0.04212124,0.4730884,0.004563721,0.01942883,0.04414723,0.2459396
