EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:24:27 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 5"

timestep\group,zooplankton,phytoplankton,Detritus,
1,0.6603983,0.1767895,0.1628121
2,0.6606091,0.1766645,0.1627264
3,0.6604609,0.1767355,0.1628035
4,0.6607842,0.1765686,0.1626473
5,0.6609325,0.1764807,0.1625868
6,0.6606649,0.1766182,0.1627169
7,0.6607203,0.1766078,0.1626719
8,0.6607636,0.1765905,0.162646
9,0.6607991,0.1765724,0.1626285
10,0.6609568,0.1764862,0.162557
11,0.6612762,0.1763023,0.1624216
12,0.6615354,0.176142,0.1623226
13,0.6614874,0.1761517,0.1623609
14,0.6608578,0.1764767,0.1626655
15,0.6612244,0.176322,0.1624535
16,0.6615014,0.1761691,0.1623294
17,0.6609218,0.1764528,0.1626254
18,0.6610996,0.1763938,0.1625066
19,0.6612337,0.1763249,0.1624415
20,0.6612951,0.1762857,0.1624193
21,0.6613901,0.1762291,0.1623808
22,0.6617727,0.1760102,0.1622171
23,0.6621163,0.1757969,0.1620868
24,0.6617249,0.1759876,0.1622876
25,0.6612102,0.1762798,0.16251
26,0.6611778,0.1763406,0.1624816
27,0.6613317,0.1762759,0.1623924
28,0.6614401,0.1762147,0.1623452
29,0.6614974,0.1761762,0.1623265
30,0.661507,0.1761649,0.162328
31,0.6614746,0.1761799,0.1623454
32,0.6614073,0.1762174,0.1623752
33,0.661312,0.1762729,0.162415
34,0.6611959,0.1763417,0.1624624
35,0.6610647,0.1764197,0.1625156
36,0.6609254,0.176503,0.1625716
37,0.6607856,0.1765874,0.162627
38,0.6604459,0.1767745,0.1627796
39,0.6604459,0.176798,0.1627561
40,0.6603949,0.1768305,0.1627746
41,0.6603129,0.1768766,0.1628105
42,0.6602186,0.1769301,0.1628513
43,0.6601227,0.1769857,0.1628916
44,0.6600318,0.1770393,0.162929
45,0.6599493,0.1770884,0.1629624
46,0.6598902,0.1771246,0.1629851
47,0.6598729,0.1771375,0.1629895
48,0.659291,0.1774355,0.1632735
49,0.6593192,0.1774566,0.1632242
50,0.6595055,0.1773664,0.1631281
51,0.6595204,0.1773484,0.1631312
52,0.6596192,0.1772909,0.16309
53,0.6595263,0.1773313,0.1631423
54,0.659475,0.1773617,0.1631634
55,0.6594371,0.1773862,0.1631768
56,0.659412,0.1774035,0.1631845
57,0.6593998,0.177413,0.1631871
58,0.6594039,0.1774129,0.1631833
59,0.6595594,0.1773307,0.16311
60,0.6594254,0.1773931,0.1631815
61,0.6592999,0.1774653,0.1632348
62,0.6590607,0.1775989,0.1633405
63,0.6592114,0.1775362,0.1632525
64,0.6594483,0.177405,0.1631466
65,0.6595332,0.1773447,0.1631221
66,0.6595738,0.177314,0.1631121
67,0.6595939,0.1772993,0.1631068
68,0.659606,0.1772922,0.1631017
69,0.6596177,0.177287,0.1630953
70,0.6596327,0.1772805,0.1630869
71,0.6596527,0.1772711,0.1630762
72,0.6596778,0.1772586,0.1630637
73,0.6596191,0.17729,0.163091
74,0.6597322,0.177234,0.1630337
75,0.6597658,0.1772125,0.1630217
76,0.6596428,0.1772759,0.1630814
77,0.6596773,0.1772652,0.1630575
78,0.6598864,0.1771531,0.1629605
79,0.6595452,0.1773214,0.1631334
80,0.6596152,0.1773036,0.1630812
81,0.6597617,0.1772281,0.1630102
82,0.6597349,0.177236,0.1630291
83,0.6596528,0.1772797,0.1630675
84,0.6596792,0.1772712,0.1630496
85,0.6597548,0.1772315,0.1630138
86,0.6595564,0.1773311,0.1631124
87,0.6597125,0.1772584,0.1630291
88,0.6597087,0.1772555,0.1630359
89,0.6593587,0.1774369,0.1632044
90,0.6594644,0.1774026,0.163133
91,0.6593667,0.1774549,0.1631783
92,0.6597125,0.1772728,0.1630148
93,0.6585978,0.1778222,0.1635799
94,0.6586139,0.1778881,0.163498
95,0.6589941,0.1777121,0.1632938
96,0.6593065,0.1775332,0.1631603
97,0.6588826,0.1777297,0.1633877
98,0.6590605,0.1776573,0.1632822
99,0.6593161,0.1775184,0.1631656
100,0.6595486,0.1773792,0.1630722
101,0.6594805,0.1773987,0.1631209
102,0.6595274,0.1773743,0.1630982
103,0.6596341,0.1773164,0.1630495
104,0.6597558,0.1772464,0.1629978
105,0.6598251,0.1772026,0.1629722
106,0.6598904,0.177164,0.1629456
107,0.660146,0.1770221,0.162832
108,0.6596326,0.1772782,0.1630891
109,0.6592868,0.1774912,0.1632219
110,0.6597441,0.1772791,0.1629768
111,0.6595414,0.1773744,0.1630843
112,0.6595095,0.1774037,0.1630867
113,0.6594344,0.1774493,0.1631162
