EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:24:27 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of zooplankton"

timestep\group,benthos,zooplankton,phytoplankton,Detritus,
1,0.0007224252,0.2616627,0.4898259,0.1993598
2,0.0007223855,0.2617965,0.4896742,0.1993578
3,0.000722624,0.2617298,0.4897361,0.199369
4,0.0007223943,0.2619084,0.4895619,0.1993408
5,0.0007223881,0.2620045,0.4894542,0.1993378
6,0.0007226668,0.261869,0.4895907,0.1993527
7,0.0007225748,0.2618935,0.4895968,0.199319
8,0.0007225104,0.2619179,0.4895823,0.1993056
9,0.0007224568,0.2619399,0.4895625,0.1993002
10,0.0007223174,0.2620302,0.4894673,0.1992927
11,0.0007220962,0.262216,0.4892561,0.1992928
12,0.0007220001,0.262378,0.4890588,0.1993047
13,0.0007221581,0.2623709,0.4890472,0.1993216
14,0.0007226232,0.2620316,0.489382,0.1993698
15,0.0007221654,0.2622112,0.489259,0.1992918
16,0.0007219377,0.2623703,0.4890886,0.1992813
17,0.0007223754,0.2620646,0.4893652,0.1993493
18,0.0007220764,0.2621434,0.4893388,0.1992883
19,0.0007218987,0.2622168,0.4892676,0.1992767
20,0.0007218076,0.2622548,0.489219,0.1992819
21,0.0007216939,0.2623112,0.4891522,0.1992846
22,0.0007213707,0.2625291,0.4889039,0.1992861
23,0.0007211787,0.2627386,0.4886433,0.1993076
24,0.0007215894,0.2625437,0.4888226,0.1993459
25,0.000721863,0.2622519,0.489152,0.1993473
26,0.0007216419,0.2622086,0.4892624,0.1992882
27,0.0007213315,0.2622806,0.489213,0.1992577
28,0.0007211399,0.2623404,0.4891453,0.1992582
29,0.0007210256,0.2623759,0.4890963,0.1992668
30,0.000720954,0.262385,0.4890779,0.1992746
31,0.0007209018,0.2623688,0.4890913,0.1992793
32,0.0007208547,0.2623307,0.4891332,0.1992809
33,0.0007208042,0.2622744,0.4891979,0.1992804
34,0.0007207471,0.2622041,0.4892795,0.199279
35,0.0007206827,0.2621237,0.4893729,0.1992776
36,0.0007206086,0.2620373,0.4894736,0.1992761
37,0.0007205235,0.2619493,0.4895767,0.1992741
38,0.0007205704,0.2617511,0.4897863,0.1992905
39,0.0007203216,0.2617308,0.4898393,0.1992631
40,0.0007201706,0.2616929,0.4898831,0.1992637
41,0.0007200614,0.26164,0.4899381,0.1992698
42,0.0007199643,0.2615804,0.4900014,0.1992752
43,0.0007198658,0.2615194,0.4900683,0.1992788
44,0.0007197603,0.2614609,0.4901335,0.1992811
45,0.0007196475,0.2614071,0.4901939,0.1992829
46,0.0007195193,0.2613667,0.4902403,0.1992835
47,0.0007193686,0.2613503,0.4902604,0.1992831
48,0.0007196173,0.2610281,0.4905691,0.19934
49,0.0007193041,0.2610164,0.4906324,0.199293
50,0.0007189581,0.2611074,0.4905494,0.1992747
51,0.0007188228,0.2611173,0.4905223,0.1992911
52,0.0007186306,0.2611718,0.4904574,0.1992944
