EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:24:27 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 6+"

timestep\group,zooplankton,phytoplankton,Detritus,
1,0.6603878,0.176795,0.1628172
2,0.6607894,0.1765707,0.1626399
3,0.6609875,0.1764617,0.1625508
4,0.6618063,0.176037,0.1621567
5,0.6625852,0.1756212,0.1617936
6,0.6630751,0.1753648,0.1615601
7,0.6640015,0.1749012,0.1610973
8,0.665018,0.1743777,0.1606043
9,0.6661218,0.173804,0.1600743
10,0.6674329,0.1731179,0.1594492
11,0.6689823,0.1722946,0.1587231
12,0.6705438,0.1714578,0.1579985
13,0.6718687,0.170754,0.1573773
14,0.6711435,0.1711288,0.1577277
15,0.6713212,0.1710713,0.1576075
16,0.6713344,0.1710558,0.1576098
17,0.6704352,0.1715062,0.1580587
18,0.6702188,0.1716512,0.15813
19,0.6698953,0.1718203,0.1582845
20,0.6694425,0.1720487,0.1585088
21,0.6689686,0.1722881,0.1587433
22,0.6687276,0.1723939,0.1588785
23,0.6683998,0.1725303,0.1590699
24,0.6672992,0.17309,0.1596109
25,0.666034,0.173772,0.1601941
26,0.6657314,0.1739726,0.1602959
27,0.6658064,0.1739488,0.1602448
28,0.6660166,0.1738347,0.1601488
29,0.666344,0.1736558,0.1600002
30,0.6667803,0.1734228,0.1597969
31,0.6673201,0.1731403,0.1595396
32,0.6679603,0.1728098,0.1592299
33,0.6686987,0.1724317,0.1588697
34,0.6695334,0.1720057,0.1584609
35,0.6704626,0.171532,0.1580054
36,0.6714855,0.1710105,0.157504
37,0.6726028,0.1704406,0.1569566
38,0.673543,0.1699615,0.1564954
39,0.6747164,0.1693736,0.15591
40,0.6757431,0.1688451,0.1554117
41,0.6766499,0.1683767,0.1549735
42,0.6774596,0.1679595,0.1545809
43,0.6781874,0.1675863,0.1542265
44,0.6788437,0.1672505,0.1539057
45,0.6794366,0.1669478,0.1536155
46,0.6799846,0.1666679,0.1533475
