EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:24:27 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of weakfish adult"

timestep\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","weakfish juv","weakfish adult",anchovies,benthos,zooplankton,phytoplankton,
1,0.02057843,0.009795445,0.007398539,0.000113,0.0001066905,9.982919E-05,9.753166E-05,0.005698969,0.001101131,0.4469074,0.1701886,0.1651184,0.0003672802
2,0.01230562,0.009686954,0.00722997,0.0001063576,0.0001041828,9.784041E-05,9.852827E-05,0.005749827,0.001108932,0.4512023,0.1716623,0.1667456,0.0003705527
3,0.009803938,0.009319422,0.007060645,0.0001002267,0.000100669,9.539834E-05,9.855389E-05,0.005760408,0.001109181,0.4532267,0.1722021,0.1670536,0.0003715586
4,0.008297629,0.008985169,0.006914134,9.484907E-05,9.672512E-05,9.291067E-05,9.815949E-05,0.005764968,0.001107552,0.4546016,0.172366,0.1675752,0.0003719782
5,0.00446178,0.008505097,0.006830307,9.061794E-05,9.305353E-05,9.096351E-05,9.801507E-05,0.005779093,0.001108399,0.4573709,0.1729926,0.1683164,0.0003732905
6,0.006153728,0.007937456,0.006734655,8.641516E-05,8.873961E-05,8.860102E-05,9.713677E-05,0.005765136,0.001103588,0.4577878,0.1727027,0.1676957,0.000372402
7,0.009830264,0.007500951,0.006643955,8.241372E-05,8.41272E-05,8.607914E-05,9.579988E-05,0.00574088,0.00109672,0.4569957,0.1718907,0.1669783,0.0003705807
8,0.01074897,0.007092396,0.006606514,7.913004E-05,7.988141E-05,8.403057E-05,9.473782E-05,0.005730742,0.001093584,0.4574992,0.1715386,0.1666913,0.00036976
9,0.01240324,0.006689072,0.006590468,7.609492E-05,7.562525E-05,8.204291E-05,9.352074E-05,0.005712926,0.001089988,0.4576478,0.1710248,0.1662384,0.0003685484
10,0.01330367,0.006305826,0.006605571,7.337327E-05,7.150004E-05,8.024064E-05,9.23099E-05,0.005695263,0.001087428,0.4580777,0.1705824,0.1659932,0.000367515
11,0.01154428,0.005907256,0.006669194,7.110545E-05,6.769325E-05,7.882575E-05,9.13605E-05,0.005687911,0.001087754,0.4597384,0.1705581,0.1663295,0.0003674279
12,0.009207516,0.005419625,0.006771029,6.912465E-05,6.407841E-05,7.766084E-05,9.053932E-05,0.00568067,0.001088892,0.4618161,0.1706671,0.1667011,0.000367586
13,0.008967581,0.004863729,0.007141584,7.1086E-05,6.347874E-05,7.987874E-05,9.107425E-05,0.005661842,0.001075683,0.4636343,0.1706934,0.1666288,0.0003674199
14,0.0172987,0.004241158,0.007373382,7.212354E-05,6.228886E-05,8.051722E-05,9.030318E-05,0.005593813,0.001053005,0.4613223,0.1692638,0.1645245,0.0003634072
15,0.02439762,0.003956495,0.007336759,7.302131E-05,6.123332E-05,8.059491E-05,8.943648E-05,0.005538528,0.001033956,0.4588328,0.1677072,0.1634723,0.0003596759
16,0.018054,0.003809534,0.007248849,7.52351E-05,6.144863E-05,8.171885E-05,9.02095E-05,0.005561276,0.001030536,0.462903,0.1685536,0.1646177,0.0003611268
17,0.02145418,0.003672606,0.00695369,7.677587E-05,6.121316E-05,8.169936E-05,9.015954E-05,0.005535571,0.001018405,0.4627364,0.1679273,0.1633568,0.0003590231
18,0.02844348,0.003768143,0.006495652,7.787858E-05,6.068225E-05,8.078344E-05,8.950384E-05,0.005494298,0.001003859,0.4602169,0.1663975,0.1621116,0.0003553862
19,0.02422781,0.004002667,0.006064456,8.025735E-05,6.113191E-05,8.072071E-05,9.015742E-05,0.005515686,0.001001636,0.4631075,0.1668362,0.1627137,0.0003560029
20,0.02220197,0.004267521,0.005611603,8.271728E-05,6.155668E-05,8.020883E-05,9.065899E-05,0.00552442,0.000997287,0.4650071,0.1669057,0.1628669,0.0003557746
21,0.0207933,0.004562689,0.005170043,8.543464E-05,6.203948E-05,7.939273E-05,9.114648E-05,0.005529578,0.0009926663,0.4665811,0.1668433,0.1629287,0.0003552998
22,0.01607604,0.004854968,0.004780726,8.886684E-05,6.285751E-05,7.864879E-05,9.203433E-05,0.005549807,0.0009913858,0.4696632,0.1672747,0.1638024,0.0003560348
23,0.0088632,0.004994993,0.004452365,9.32135E-05,6.408867E-05,7.807556E-05,9.345066E-05,0.005581765,0.0009931502,0.4741836,0.1681932,0.1650803,0.0003578696
24,0.006731489,0.004880413,0.00413004,9.756662E-05,6.506828E-05,7.688093E-05,9.445757E-05,0.005574054,0.0009900854,0.4767287,0.1684565,0.1648478,0.0003579532
25,0.01541793,0.004794705,0.003700671,9.977682E-05,6.463377E-05,7.386015E-05,9.386802E-05,0.005503647,0.0009847109,0.4734297,0.1666895,0.1625651,0.0003538026
26,0.02270729,0.004979408,0.003250548,0.0001020651,6.444899E-05,7.154347E-05,9.337838E-05,0.00545723,0.0009829181,0.4704783,0.1650014,0.1609486,0.0003504497
27,0.02165007,0.00521965,0.002989776,0.0001013906,6.492776E-05,7.026536E-05,9.358551E-05,0.005456027,0.0009890827,0.4715051,0.1646646,0.1608502,0.0003500359
28,0.01960532,0.005362658,0.002872259,9.801327E-05,6.558732E-05,6.938453E-05,9.377446E-05,0.005459195,0.0009955475,0.4731571,0.1645043,0.1608504,0.000349905
29,0.01856152,0.005481345,0.002823584,9.283242E-05,6.628069E-05,6.866327E-05,9.370159E-05,0.005458761,0.001000386,0.4744084,0.1641698,0.1606105,0.0003493301
30,0.01800869,0.005605508,0.002852785,8.605354E-05,6.708257E-05,6.81087E-05,9.343349E-05,0.005457784,0.001004399,0.4754488,0.163742,0.1602227,0.0003485347
31,0.01824481,0.005649915,0.002984241,7.827883E-05,6.801422E-05,6.767399E-05,9.295429E-05,0.005455808,0.001007561,0.4761242,0.1631802,0.1596595,0.0003474524
32,0.01924497,0.005653319,0.003160033,7.076499E-05,6.911885E-05,6.733857E-05,9.227666E-05,0.005455893,0.001010068,0.4764241,0.1624913,0.1589397,0.0003461088
33,0.02102898,0.005618987,0.003365939,6.38132E-05,7.043103E-05,6.708255E-05,9.140914E-05,0.005459525,0.001012055,0.4763182,0.1616741,0.1580713,0.0003445046
34,0.0236595,0.005558063,0.003577533,5.765552E-05,7.197492E-05,6.688582E-05,9.035644E-05,0.005467464,0.001013605,0.475761,0.1607198,0.1570541,0.0003426212
35,0.02714144,0.005505377,0.003754535,5.240819E-05,7.376882E-05,6.673351E-05,8.912797E-05,0.005481124,0.001014817,0.4747363,0.1596284,0.1558938,0.0003404552
36,0.0299112,0.005762141,0.003748546,4.804318E-05,7.594982E-05,6.672572E-05,8.788288E-05,0.005508552,0.001017139,0.4739456,0.1586396,0.1548318,0.0003385349
37,0.03155148,0.006268768,0.003635217,4.34075E-05,7.819178E-05,6.687376E-05,8.687838E-05,0.005569245,0.0009913915,0.4753872,0.1584196,0.154524,0.0003382878
38,0.03431475,0.006741039,0.003548621,3.756961E-05,7.899214E-05,6.597333E-05,8.461827E-05,0.005595802,0.0009612633,0.4757064,0.1578328,0.1536565,0.0003359997
39,0.03545872,0.007299982,0.003507112,3.369337E-05,7.717354E-05,6.523542E-05,8.264603E-05,0.005625918,0.0009368849,0.4763073,0.157381,0.153293,0.000334248
40,0.03289707,0.007866056,0.003466186,3.1892E-05,7.382134E-05,6.496858E-05,8.130007E-05,0.00567495,0.0009193824,0.4786364,0.157575,0.1534892,0.0003339413
41,0.03148605,0.008361842,0.003456174,3.09631E-05,6.929244E-05,6.478216E-05,8.002662E-05,0.005713401,0.0009033218,0.4802522,0.1575987,0.1534807,0.0003333175
42,0.03062824,0.008754317,0.003510221,3.074172E-05,6.374892E-05,6.475288E-05,7.88676E-05,0.005743277,0.0008891204,0.4814434,0.1575546,0.1533911,0.0003326253
43,0.02999239,0.009127268,0.003545903,3.174102E-05,5.761984E-05,6.493887E-05,7.783883E-05,0.005763688,0.0008768445,0.4823793,0.157501,0.1532906,0.0003319976
44,0.02941142,0.009495991,0.003569219,3.324005E-05,5.174076E-05,6.538449E-05,7.693921E-05,0.005771884,0.0008663675,0.483144,0.1574654,0.1532135,0.0003314904
45,0.0288114,0.009872124,0.003574219,3.506178E-05,4.630218E-05,6.612409E-05,7.616168E-05,0.005764375,0.0008575101,0.4837856,0.1574619,0.1531766,0.0003311264
46,0.02800884,0.01026833,0.003558335,3.696974E-05,4.145074E-05,6.719476E-05,7.550803E-05,0.005738236,0.0008501915,0.4844022,0.1575181,0.1532223,0.0003309618
47,0.02664366,0.01067853,0.00353263,3.864674E-05,3.726759E-05,6.86463E-05,7.49993E-05,0.005691778,0.0008444799,0.4851892,0.1576917,0.1534246,0.0003311155
48,0.03122069,0.01079505,0.003679752,3.792581E-05,3.345551E-05,7.004255E-05,7.415107E-05,0.005590241,0.0008355505,0.4831207,0.1570603,0.1522459,0.0003294221
49,0.03648316,0.01092031,0.003965769,3.558982E-05,2.923611E-05,7.0355E-05,7.262234E-05,0.005444741,0.0008396115,0.4792847,0.1558704,0.1512066,0.0003268897
50,0.03197207,0.01108244,0.004399771,3.479561E-05,2.53774E-05,7.186538E-05,7.25251E-05,0.005378384,0.0008540009,0.4804577,0.1564468,0.1520297,0.00032869
51,0.02858392,0.01108397,0.004838702,3.457178E-05,2.275045E-05,7.086124E-05,7.245105E-05,0.005313463,0.0008655307,0.4812569,0.1569996,0.152624,0.0003302725
52,0.02612411,0.01100977,0.005265468,3.425872E-05,2.133639E-05,6.789977E-05,7.231956E-05,0.005248754,0.000874468,0.4815464,0.157461,0.1532169,0.0003316227
53,0.02492505,0.01084567,0.005653709,3.441009E-05,2.054752E-05,6.383288E-05,7.220174E-05,0.005186328,0.0008812299,0.4813003,0.1578574,0.1535334,0.0003327347
54,0.02531026,0.01068782,0.005970298,3.532698E-05,2.022748E-05,5.867108E-05,7.199885E-05,0.005124199,0.0008855842,0.4801448,0.1580449,0.1537026,0.0003334069
