EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:24:27 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of anchovies"

year\group,benthos,zooplankton,phytoplankton,Detritus,
1985,0.1007484,0.6848001,0.1545918,0.05985964
1986,0.1005357,0.6853788,0.154307,0.0597786
1987,0.1004435,0.6853684,0.1543884,0.05979973
1988,0.1005928,0.6843764,0.1550385,0.05999232
1989,0.1005667,0.683882,0.1554415,0.06010984
1990,0.1003426,0.6840867,0.1554604,0.06011036
1991,0.1000654,0.6844721,0.155388,0.06007432
1992,0.09993603,0.6843362,0.1556026,0.06012522
1993,0.09964181,0.6847446,0.1555286,0.06008497
1994,0.09935274,0.6851454,0.1554566,0.06004513
1995,0.09917625,0.6852589,0.1555153,0.06004946
1996,0.09924132,0.6847961,0.155828,0.06013455
1997,0.09924242,0.6846967,0.1559068,0.06015408
1998,0.09915192,0.6850191,0.1557326,0.06009634
1999,0.09910492,0.6853198,0.1555387,0.06003657
2000,0.09920295,0.6853232,0.1554601,0.06001371
2001,0.09938911,0.6851301,0.1554651,0.06001569
2002,0.09953619,0.6850516,0.1554116,0.06000063
2003,0.09963944,0.6850665,0.1553191,0.05997493
2004,0.09973287,0.6851239,0.1552024,0.05994081
2005,0.09983087,0.6851582,0.1551002,0.05991067
2006,0.09994798,0.6851376,0.1550253,0.0598892
2007,0.100099,0.6850753,0.154955,0.05987074
2008,0.1002496,0.6849467,0.1549353,0.05986834
2009,0.1004071,0.6847817,0.1549385,0.05987272
2010,0.1005428,0.6846464,0.1549368,0.05987399
2011,0.1005763,0.6845835,0.1549579,0.05988226
2012,0.1005712,0.6845443,0.1549903,0.05989419
2013,0.1005403,0.6845024,0.1550452,0.05991214
2014,0.1005006,0.6844516,0.1551147,0.05993307
2015,0.100438,0.6844454,0.1551691,0.05994753
2016,0.1003606,0.6844761,0.1552058,0.05995747
2017,0.1003201,0.684471,0.1552407,0.05996826
