EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:24:27 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of anchovies"

timestep\group,benthos,zooplankton,phytoplankton,Detritus,
1,0.1008583,0.6843993,0.1548127,0.05992969
2,0.1007985,0.6846043,0.1547002,0.05989705
3,0.1008723,0.6844423,0.1547607,0.05992483
4,0.1007555,0.6847659,0.1546121,0.05986652
5,0.1007163,0.6849076,0.1545327,0.05984347
6,0.1008272,0.6846284,0.154653,0.0598914
7,0.100802,0.6846804,0.1546429,0.05987468
8,0.1007828,0.684724,0.1546279,0.05986533
9,0.1007665,0.6847617,0.1546125,0.05985928
10,0.1007054,0.6849242,0.1545372,0.05983321
11,0.1005892,0.6852515,0.1543759,0.05978344
12,0.1005064,0.6855127,0.1542342,0.05974672
13,0.1005416,0.6854563,0.1542416,0.05976062
14,0.1007725,0.6848222,0.1545306,0.05987464
15,0.1006148,0.6851948,0.154394,0.05979636
16,0.1005101,0.6854792,0.1542599,0.05975081
17,0.1007226,0.6849016,0.1545138,0.05986208
18,0.1006368,0.6850828,0.1544618,0.05981845
19,0.1005771,0.6852252,0.1544027,0.0597951
20,0.1005479,0.6852943,0.15437,0.05978777
21,0.1005066,0.6853973,0.1543219,0.05977437
22,0.1003588,0.6857956,0.154131,0.05971466
23,0.1002392,0.6861497,0.1539442,0.05966694
24,0.1004005,0.685746,0.154112,0.05974137
25,0.1005767,0.685227,0.1543715,0.05982484
26,0.1005581,0.6851999,0.1544266,0.05981533
27,0.1004753,0.6853685,0.1543726,0.05978371
28,0.1004194,0.6854912,0.1543217,0.05976768
29,0.1003877,0.6855596,0.1542906,0.05976206
30,0.1003747,0.6855782,0.1542832,0.05976387
31,0.1003758,0.6855537,0.1542989,0.05977155
32,0.1003871,0.6854944,0.1543347,0.05978393
33,0.1004053,0.685408,0.1543866,0.05980014
34,0.1004282,0.6853019,0.1544506,0.05981934
35,0.1004539,0.6851821,0.1545231,0.05984083
36,0.1004803,0.6850557,0.1546007,0.05986347
37,0.1005052,0.6849295,0.1546793,0.05988595
38,0.1006007,0.6846046,0.1548498,0.05994495
39,0.1005666,0.6846209,0.1548745,0.05993809
40,0.1005585,0.684587,0.1549076,0.05994689
41,0.1005643,0.684521,0.1549527,0.05996207
42,0.1005754,0.6844417,0.155004,0.05997897
43,0.1005868,0.6843605,0.155057,0.05999562
44,0.1005963,0.6842844,0.1551082,0.06001112
45,0.1006026,0.6842169,0.1551554,0.0600251
46,0.1006008,0.684173,0.1551912,0.06003505
47,0.1005849,0.6841708,0.1552061,0.06003809
48,0.1007721,0.683606,0.1554759,0.06014599
49,0.1007239,0.6836495,0.1554976,0.06012904
50,0.1006278,0.6838562,0.1554214,0.06009468
51,0.1006054,0.6838883,0.1554092,0.06009706
52,0.1005538,0.6840023,0.1553611,0.06008264
53,0.1005754,0.6839218,0.1553998,0.06010295
54,0.1005768,0.6838825,0.1554291,0.06011155
55,0.1005714,0.6838578,0.1554534,0.06011732
56,0.1005605,0.6838471,0.1554714,0.06012096
57,0.100545,0.6838498,0.1554826,0.06012268
58,0.1005242,0.6838688,0.1554851,0.06012192
59,0.1004495,0.6840407,0.1554147,0.06009513
60,0.1004865,0.6839188,0.1554724,0.06012222
61,0.100513,0.6838056,0.1555387,0.06014254
62,0.1005747,0.6835823,0.1556603,0.06018269
63,0.1004892,0.6837528,0.1556075,0.06015052
64,0.1003825,0.6840115,0.1554943,0.06011161
65,0.1003419,0.6841124,0.1554432,0.06010258
66,0.1003176,0.6841661,0.1554175,0.06009878
67,0.1002992,0.6841983,0.1554059,0.06009657
68,0.1002816,0.684223,0.1554009,0.06009449
69,0.1002624,0.6842479,0.1553978,0.06009191
70,0.1002409,0.6842769,0.1553936,0.06008859
71,0.100217,0.6843115,0.155387,0.06008445
72,0.1001912,0.6843516,0.1553776,0.0600796
73,0.1001959,0.6843073,0.1554073,0.06008961
74,0.1001343,0.6844379,0.1553595,0.06006818
75,0.1001067,0.6844876,0.1553423,0.06006353
76,0.1001352,0.6843787,0.1554004,0.06008563
