EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 2:57:38 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of Detritus"

timestep\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+",anchovies,benthos,zooplankton,
44,0.1125757,0.1520037,0.07866183,0.01832377,0.00547035,0.001817952,0.001325236,0.01006245,5.774354,32.20518
45,0.1126596,0.1519012,0.07884373,0.01816527,0.005454147,0.001826231,0.001319756,0.01006784,5.774309,32.20472
46,0.112734,0.1518018,0.07903465,0.01801147,0.00543449,0.001834922,0.001314839,0.01007056,5.774264,32.20422
47,0.1127845,0.1517176,0.07922763,0.01786203,0.005411719,0.001843989,0.001310448,0.01007075,5.774217,32.2037
48,0.1128009,0.1516568,0.07941801,0.01771619,0.005386153,0.001853403,0.001306552,0.01006857,5.77417,32.20319
49,0.1127749,0.1516246,0.07960376,0.017573,0.005358096,0.001863137,0.00130312,0.01006419,5.774123,32.20269
50,0.1127572,0.1516259,0.07965834,0.01742302,0.005295233,0.001862039,0.001296485,0.01005548,5.774072,32.20224
51,0.1127317,0.1516405,0.07966385,0.0173242,0.005227928,0.00185855,0.001290301,0.01004242,5.774019,32.20182
52,0.1126815,0.1516679,0.07963331,0.01726472,0.005157968,0.001852918,0.00128454,0.01002503,5.773964,32.20142
53,0.1125902,0.1517052,0.07957837,0.01723451,0.00508673,0.001845356,0.001279177,0.01000337,5.773908,32.20105
54,0.1124448,0.1517485,0.07950936,0.01722532,0.005015217,0.00183605,0.001274186,0.009977543,5.773852,32.20075
55,0.112236,0.1517927,0.07943512,0.01723055,0.004944132,0.001825166,0.001269546,0.009947609,5.773795,32.2005
56,0.1119592,0.1518324,0.07936309,0.01724508,0.004873928,0.001812853,0.001265237,0.009913648,5.773737,32.20035
57,0.1116139,0.1518617,0.07929937,0.01726501,0.004804861,0.001799245,0.00126124,0.009875725,5.773679,32.20029
58,0.111203,0.151875,0.07924878,0.0172875,0.004737018,0.001784468,0.001257539,0.009833902,5.773622,32.20035
59,0.1107326,0.1518651,0.07921714,0.01731057,0.004670349,0.001768636,0.001254117,0.009788224,5.773563,32.20052
60,0.1102109,0.1518269,0.07920717,0.01733291,0.0046047,0.00175186,0.00125096,0.009738741,5.773506,32.2008
61,0.1096464,0.151757,0.07921977,0.01735391,0.004539854,0.00173424,0.001248053,0.009685521,5.77344,32.20115
62,0.1091321,0.1517261,0.07947504,0.01739983,0.004495628,0.001712435,0.001243629,0.009627119,5.773381,32.2013
63,0.1086622,0.1516371,0.07970288,0.01743923,0.004466263,0.001689359,0.001238055,0.009563769,5.773321,32.20134
64,0.1082358,0.1514919,0.07990745,0.01747481,0.004448842,0.001665576,0.001231435,0.009495688,5.77326,32.20131
65,0.1078509,0.1512938,0.08009116,0.01750898,0.004440833,0.00164152,0.001223864,0.009423095,5.773196,32.20128
66,0.1075052,0.1510472,0.08025505,0.01754383,0.004440106,0.001617503,0.001215435,0.009346228,5.773135,32.20128
67,0.1071954,0.1507572,0.08039905,0.0175811,0.004444902,0.001593742,0.00120623,0.009265327,5.77307,32.20132
68,0.1069181,0.1504297,0.08052251,0.01762221,0.004453803,0.001570374,0.001196331,0.009180662,5.773009,32.20141
69,0.1066694,0.1500708,0.08062437,0.01766822,0.004465688,0.001547469,0.001185814,0.009092505,5.772944,32.20154
70,0.1064457,0.1496866,0.08070352,0.01771991,0.004479691,0.001525047,0.001174751,0.009001143,5.77288,32.20171
71,0.1062431,0.1492828,0.08075814,0.01777845,0.004495163,0.001503082,0.001163211,0.008906866,5.772816,32.20193
72,0.1060586,0.1488646,0.08078729,0.01784409,0.004511633,0.001481515,0.00115126,0.008809963,5.772751,32.20219
73,0.1058898,0.148436,0.08079085,0.01791671,0.004528821,0.001460268,0.001138961,0.008710702,5.772682,32.20245
74,0.1057191,0.1480351,0.08081408,0.01804262,0.004564724,0.001452382,0.001127959,0.008610575,5.772616,32.20263
75,0.105551,0.1476744,0.08078625,0.01815269,0.0045983,0.001449338,0.001116171,0.008509538,5.77255,32.20276
76,0.1053934,0.1473487,0.0807146,0.01824961,0.004630366,0.001450209,0.001103884,0.0084076,5.772482,32.20287
77,0.1052561,0.1470534,0.08060569,0.0183353,0.004661663,0.001454191,0.001091319,0.008304805,5.772415,32.20297
78,0.1051485,0.146784,0.08046556,0.01841107,0.00469284,0.001460607,0.001078636,0.0082012,5.772347,32.20308
79,0.1050791,0.1465366,0.08029982,0.01847775,0.004724462,0.001468894,0.001065947,0.008096835,5.772279,32.20318
80,0.1050545,0.1463075,0.08011363,0.01853587,0.004756994,0.001478597,0.001053328,0.007991754,5.77221,32.20326
81,0.1050794,0.1460937,0.07991164,0.01858577,0.004790815,0.001489356,0.001040823,0.007886004,5.772142,32.20332
82,0.1051566,0.1458925,0.07969797,0.01862764,0.004826213,0.001500888,0.001028453,0.007779624,5.772072,32.20333
83,0.1052874,0.1457017,0.07947609,0.01866149,0.004863569,0.001512984,0.00101622,0.007672664,5.772003,32.20331
84,0.1054713,0.14552,0.0792489,0.01868746,0.00490303,0.001525487,0.00100411,0.00756518,5.771935,32.20324
85,0.1057067,0.1453458,0.07901814,0.01870579,0.004944611,0.001538301,0.0009921016,0.007457225,5.771848,32.20303
86,0.1059298,0.1453303,0.07916812,0.0187942,0.004997159,0.001553437,0.0009836985,0.007348454,5.77178,32.20254
87,0.1061411,0.1453418,0.07930124,0.01887024,0.005047105,0.001567943,0.0009771565,0.007239052,5.77171,32.20182
88,0.1063532,0.1453764,0.07941686,0.01893632,0.005094856,0.001582086,0.000972225,0.007129201,5.771641,32.20098
89,0.1065784,0.1454313,0.07951462,0.01899449,0.005140668,0.001596104,0.0009686828,0.00701907,5.771572,32.20006
90,0.1068271,0.1455041,0.07959446,0.01904653,0.005184674,0.00161021,0.0009663363,0.006908827,5.771503,32.19912
91,0.1071068,0.1455931,0.07965642,0.019094,0.005226918,0.001624585,0.0009650179,0.006798634,5.771435,32.19816
92,0.1074216,0.1456971,0.07970079,0.01913824,0.005267384,0.001639379,0.0009645831,0.006688653,5.771368,32.19718
93,0.1077721,0.1458153,0.079728,0.01918041,0.005306018,0.001654711,0.0009649086,0.006579042,5.771299,32.19617
94,0.1081564,0.145947,0.07973869,0.01922147,0.005342762,0.001670673,0.0009658914,0.006469961,5.771233,32.19516
95,0.1085696,0.1460918,0.0797336,0.01926217,0.005377495,0.001687385,0.0009674437,0.006361553,5.771165,32.19411
96,0.1090052,0.1462493,0.0797137,0.01930308,0.005410162,0.00170489,0.0009694935,0.006253954,5.771098,32.19305
97,0.1094558,0.1464189,0.07968003,0.01934453,0.005440766,0.001723188,0.0009719905,0.006147293,5.771026,32.19196
98,0.1098528,0.1465982,0.07974213,0.01944877,0.005491097,0.001747521,0.0009776547,0.006040747,5.770958,32.19072
99,0.1102024,0.1468013,0.07981263,0.01954029,0.005537937,0.001771093,0.0009841904,0.005934473,5.77089,32.18941
100,0.1105162,0.1470263,0.07988758,0.01962014,0.005581846,0.001794029,0.000991602,0.005828631,5.770822,32.18808
101,0.1108079,0.14727,0.0799643,0.01968927,0.005623314,0.001816403,0.0009999027,0.005723383,5.770754,32.18678
102,0.1110908,0.1475285,0.08004101,0.01974856,0.005662785,0.001838248,0.001009112,0.005618887,5.770686,32.1855
103,0.1113761,0.1477976,0.08011667,0.0197988,0.005700662,0.001859568,0.00101925,0.005515302,5.770616,32.18425
104,0.1116723,0.1480729,0.08019088,0.01984073,0.005737314,0.001880349,0.001030342,0.005412784,5.770548,32.18303
105,0.1119852,0.14835,0.08026353,0.01987502,0.005773067,0.001900564,0.00104241,0.005311477,5.770481,32.18182
106,0.1123176,0.1486245,0.0803348,0.01990231,0.005808202,0.001920184,0.001055474,0.005211511,5.770412,32.18063
107,0.1126699,0.1488928,0.08040504,0.01992324,0.005842955,0.001939162,0.001069585,0.005112997,5.770345,32.17945
108,0.1130403,0.1491514,0.08047466,0.01993837,0.005877511,0.001957474,0.001084764,0.005016027,5.770278,32.17828
109,0.1134254,0.1493971,0.08054395,0.01994827,0.005911991,0.001975115,0.00110102,0.004920678,5.770208,32.1771
110,0.1137483,0.1496472,0.08067988,0.01998462,0.005949835,0.001994316,0.001119493,0.004826901,5.77014,32.17588
111,0.1140158,0.1498964,0.08082882,0.0200218,0.005984364,0.002012213,0.001138344,0.004734708,5.770072,32.17464
112,0.1142372,0.1501432,0.08098662,0.02005871,0.00601574,0.002029013,0.001157617,0.004644117,5.770003,32.17343
113,0.1144222,0.1503864,0.08114934,0.0200947,0.006044126,0.002044897,0.001177342,0.004555152,5.769936,32.17226
114,0.1145799,0.1506248,0.08131338,0.02012939,0.006069675,0.002060025,0.001197525,0.004467833,5.769867,32.17117
115,0.1147177,0.1508572,0.08147553,0.0201626,0.006092529,0.002074546,0.00121816,0.004382179,5.769799,32.17012
116,0.1148415,0.1510827,0.08163307,0.02019436,0.00611283,0.00208859,0.001239229,0.004298209,5.769731,32.16914
117,0.1149556,0.1513002,0.08178364,0.02022475,0.006130714,0.002102275,0.001260704,0.004215933,5.769664,32.16823
118,0.1150627,0.1515089,0.08192533,0.02025395,0.006146315,0.0021157,0.001282554,0.004135359,5.769597,32.16737
119,0.1151639,0.1517079,0.08205666,0.02028217,0.006159767,0.002128951,0.001304745,0.004056491,5.76953,32.16656
120,0.1152593,0.1518967,0.08217647,0.02030961,0.006171207,0.002142093,0.001327244,0.003979328,5.769463,32.1658
121,0.1153481,0.1520751,0.08228404,0.0203365,0.006180784,0.002155177,0.00135003,0.003903846,5.769407,32.16515
122,0.1154014,0.1521958,0.08224884,0.02029281,0.006168534,0.002162255,0.001371435,0.003830214,5.769347,32.165
123,0.1154184,0.1522941,0.08223814,0.02025787,0.006156289,0.002167897,0.001391848,0.003758442,5.769293,32.16519
124,0.1153951,0.1523736,0.08224657,0.02022974,0.006143779,0.002172198,0.001411407,0.003688517,5.769243,32.1656
125,0.1153272,0.1524367,0.08226969,0.02020667,0.006130832,0.002175242,0.001430235,0.003620421,5.769197,32.16613
126,0.1152115,0.1524854,0.08230381,0.02018714,0.006117352,0.002177106,0.00144844,0.003554127,5.769154,32.16675
127,0.1150471,0.1525207,0.08234587,0.02016985,0.006103301,0.002177862,0.00146612,0.003489611,5.769114,32.16744
128,0.1148346,0.1525437,0.08239335,0.0201537,0.00608868,0.002177571,0.001483363,0.003426849,5.769076,32.16818
129,0.1145767,0.1525548,0.08244419,0.02013777,0.00607352,0.002176297,0.001500246,0.003365816,5.769041,32.16898
130,0.1142776,0.1525545,0.08249672,0.02012134,0.006057868,0.002174093,0.001516839,0.003306483,5.769006,32.16984
131,0.1139429,0.1525432,0.08254959,0.02010383,0.006041779,0.002171014,0.001533199,0.003248827,5.768973,32.17075
132,0.1135769,0.1525225,0.08260179,0.02008479,0.006025317,0.002167113,0.001549374,0.003192818,5.768943,32.17172
133,0.113185,0.1524933,0.08265241,0.02006385,0.00600852,0.002162438,0.001565399,0.003138428,5.768907,32.17271
134,0.1128428,0.1524329,0.08282129,0.02010716,0.00600942,0.002160961,0.001580251,0.003085739,5.768877,32.17352
135,0.1125462,0.1523194,0.08296825,0.02015516,0.006012921,0.002159694,0.001593717,0.003034675,5.768847,32.1742
136,0.1122944,0.1521619,0.08309455,0.02020607,0.006018565,0.002158521,0.001605873,0.00298517,5.768817,32.17481
137,0.1120866,0.1519686,0.08320124,0.02025851,0.006025927,0.002157369,0.00161679,0.00293717,5.768788,32.1754
138,0.1119217,0.1517468,0.08328919,0.02031141,0.006034616,0.002156187,0.001626534,0.002890619,5.768759,32.17597
139,0.111798,0.1515029,0.08335926,0.02036399,0.006044284,0.002154948,0.001635167,0.002845463,5.768729,32.17653
140,0.111713,0.1512424,0.08341228,0.02041565,0.006054624,0.00215364,0.00164275,0.002801651,5.768703,32.1771
141,0.1116631,0.1509701,0.08344899,0.02046596,0.006065367,0.002152259,0.00164934,0.002759131,5.768675,32.17767
142,0.1116443,0.15069,0.08347034,0.02051463,0.006076289,0.002150814,0.001654994,0.002717856,5.768651,32.17824
143,0.1116519,0.1504051,0.08347721,0.02056149,0.0060872,0.00214931,0.001659764,0.002677783,5.768628,32.17881
144,0.1116813,0.150117,0.08347138,0.02060642,0.006097946,0.002147761,0.001663705,0.002638869,5.768606,32.17939
145,0.1117275,0.1498271,0.08345439,0.02064943,0.006108404,0.002146177,0.001666868,0.002601078,5.76859,32.17999
146,0.1117378,0.1495324,0.08324563,0.02066973,0.006122142,0.002146541,0.001669053,0.002564544,5.768571,32.18074
147,0.1117202,0.1492932,0.08302017,0.02068124,0.006136248,0.002147767,0.001670905,0.002529232,5.768555,32.18159
148,0.1116787,0.1490999,0.08278477,0.02068459,0.006150376,0.002149693,0.001672363,0.002495099,5.76854,32.18251
149,0.1116179,0.1489443,0.08254489,0.02068034,0.006164272,0.002152171,0.001673389,0.002462107,5.768527,32.18347
150,0.111543,0.148819,0.08230487,0.020669,0.006177744,0.002155067,0.001673967,0.002430218,5.768515,32.18445
151,0.1114593,0.1487178,0.08206812,0.02065102,0.006190658,0.002158261,0.001674094,0.002399398,5.768504,32.18543
152,0.1113721,0.1486353,0.0818372,0.02062687,0.006202918,0.00216165,0.001673779,0.002369609,5.768496,32.18641
153,0.1112861,0.1485672,0.08161393,0.02059697,0.006214465,0.002165143,0.001673038,0.002340819,5.768488,32.18736
154,0.1112062,0.1485102,0.08139953,0.02056174,0.006225259,0.002168666,0.001671892,0.002312995,5.768481,32.1883
155,0.1111365,0.1484617,0.08119467,0.02052162,0.006235288,0.002172157,0.001670366,0.002286104,5.768476,32.18922
156,0.1110809,0.1484198,0.08099919,0.02047725,0.006244555,0.002175565,0.001668483,0.002260112,5.768472,32.19011
157,0.1110427,0.1483835,0.08081282,0.02042921,0.006253084,0.002178851,0.001666269,0.002234994,5.768477,32.19101
158,0.1110211,0.1482623,0.08048494,0.02033352,0.00625246,0.002181579,0.001663974,0.002210536,5.768474,32.19198
159,0.1110209,0.1481314,0.08020785,0.02023239,0.006248565,0.00218434,0.001662264,0.002186724,5.768471,32.19299
160,0.1110391,0.147996,0.0799732,0.02012785,0.006241636,0.002187022,0.001660994,0.002163541,5.768469,32.194
161,0.1110718,0.1478611,0.07977363,0.02002152,0.006231877,0.002189545,0.001660038,0.002140965,5.768467,32.19499
162,0.1111148,0.1477312,0.07960291,0.01991464,0.006219473,0.002191849,0.001659286,0.002118983,5.768467,32.19594
163,0.1111645,0.1476104,0.0794557,0.01980815,0.006204584,0.002193894,0.001658647,0.002097581,5.768466,32.19683
164,0.1112178,0.147502,0.07932768,0.01970274,0.006187364,0.002195654,0.001658045,0.002076746,5.768468,32.19769
165,0.1112721,0.147409,0.07921527,0.01959888,0.006167955,0.002197115,0.001657414,0.00205647,5.76847,32.19848
166,0.1113255,0.1473333,0.07911572,0.01949688,0.006146493,0.00219827,0.001656705,0.002036743,5.768475,32.19923
167,0.1113763,0.1472767,0.07902683,0.01939687,0.006123112,0.002199118,0.001655874,0.002017555,5.76848,32.19995
168,0.1114234,0.14724,0.07894699,0.01929882,0.006098001,0.002199665,0.001654888,0.001998895,5.768486,32.20062
169,0.1114654,0.1472233,0.07887487,0.01920257,0.006071309,0.002199917,0.001653715,0.001980745,5.768482,32.20119
170,0.1115322,0.1473107,0.07908056,0.01918714,0.00605281,0.002200608,0.001653924,0.001963171,5.768492,32.20155
171,0.1116137,0.1473924,0.07925343,0.01918688,0.006033788,0.002200405,0.001654461,0.001946141,5.768505,32.20174
172,0.1117076,0.1474703,0.07939833,0.01919909,0.006014704,0.002199373,0.001655173,0.00192963,5.768518,32.2018
173,0.1118112,0.1475461,0.07951989,0.01922143,0.005995916,0.00219757,0.001655941,0.001913614,5.768536,32.2018
174,0.1119247,0.1476195,0.07962228,0.01925195,0.0059777,0.002195043,0.001656671,0.001898071,5.768554,32.20176
175,0.112048,0.1476897,0.07970925,0.01928902,0.00596026,0.002191836,0.001657291,0.001882975,5.768576,32.20171
176,0.1121805,0.1477554,0.07978402,0.01933132,0.005943741,0.002187988,0.001657745,0.001868304,5.768598,32.20164
177,0.112321,0.1478154,0.07984941,0.01937781,0.005928235,0.002183538,0.001657994,0.001854037,5.768623,32.20157
178,0.1124677,0.147868,0.07990775,0.01942767,0.005913788,0.002178523,0.001658009,0.001840154,5.768651,32.2015
179,0.1126185,0.1479115,0.07996088,0.01948026,0.005900408,0.002172977,0.001657772,0.001826636,5.768679,32.20143
180,0.1127709,0.1479442,0.08001035,0.01953514,0.005888046,0.002166957,0.001657273,0.001813469,5.76871,32.20136
181,0.1129221,0.1479644,0.0800572,0.01959195,0.00587663,0.002160507,0.001656509,0.001800646,5.768735,32.20127
182,0.113037,0.1480994,0.0803019,0.01966245,0.005868217,0.002152506,0.001655859,0.001788054,5.768768,32.20098
183,0.1131128,0.1482472,0.08051948,0.01972923,0.005865106,0.002144334,0.001654315,0.001775694,5.768801,32.20055
184,0.1131544,0.1483999,0.08071422,0.01979327,0.005866529,0.002136144,0.001651893,0.001763569,5.768836,32.2001
185,0.1131668,0.1485505,0.08088981,0.01985544,0.005871811,0.002128053,0.001648618,0.00175168,5.768871,32.19965
186,0.113155,0.148694,0.081048,0.01991654,0.005880369,0.00212015,0.001644515,0.001740033,5.768908,32.19925
187,0.1131232,0.1488268,0.08119003,0.01997726,0.005891704,0.002112499,0.001639613,0.001728633,5.768944,32.19891
188,0.113075,0.1489458,0.08131666,0.02003814,0.005905394,0.002105144,0.001633948,0.001717485,5.768981,32.19864
189,0.1130133,0.1490492,0.08142835,0.02009965,0.005921094,0.002098109,0.001627556,0.001706598,5.76902,32.19844
190,0.1129401,0.1491358,0.08152524,0.02016213,0.005938517,0.002091406,0.001620477,0.001695974,5.769058,32.1983
191,0.112857,0.1492051,0.08160739,0.02022581,0.005957434,0.002085034,0.001612754,0.001685618,5.769098,32.19822
192,0.1127647,0.1492571,0.08167461,0.02029083,0.005977658,0.002078971,0.001604447,0.001675529,5.769137,32.1982
193,0.1126639,0.1492923,0.08172694,0.02035729,0.005999054,0.002073194,0.001595615,0.001665701,5.769183,32.19828
194,0.1125474,0.1492394,0.08164185,0.02039712,0.006020008,0.002069991,0.001585723,0.0016563,5.769224,32.19862
195,0.1124218,0.1491691,0.08157907,0.02042568,0.00603914,0.002068572,0.00157552,0.001647305,5.769267,32.19915
196,0.112288,0.1490851,0.08153245,0.0204449,0.006056793,0.002068657,0.001565121,0.001638696,5.76931,32.1998
197,0.1121473,0.1489903,0.0814966,0.02045643,0.006073286,0.002070006,0.001554619,0.001630459,5.769355,32.20053
198,0.1120013,0.1488872,0.0814676,0.02046124,0.006088904,0.002072414,0.001544082,0.001622578,5.769399,32.20129
199,0.1118519,0.148778,0.08144227,0.02046006,0.006103896,0.00207571,0.00153356,0.001615036,5.769443,32.20206
200,0.1117012,0.1486644,0.08141825,0.02045343,0.006118474,0.002079753,0.001523091,0.001607822,5.769485,32.20285
201,0.1115514,0.1485477,0.08139386,0.02044175,0.006132813,0.002084428,0.001512698,0.001600923,5.769528,32.20364
202,0.1114045,0.148429,0.08136795,0.02042528,0.006147057,0.002089642,0.001502397,0.001594326,5.76957,32.20443
203,0.1112629,0.1483091,0.08133984,0.02040422,0.006161311,0.002095322,0.001492193,0.001588021,5.76961,32.20521
204,0.1111284,0.1481889,0.08130924,0.02037871,0.006175661,0.002101412,0.001482088,0.001581997,5.76965,32.20599
205,0.1110028,0.1480687,0.08127594,0.02034884,0.006190155,0.002107867,0.001472075,0.00157625,5.769685,32.20673
206,0.1108926,0.1479601,0.08128937,0.02034413,0.006205062,0.002114379,0.001463545,0.00157058,5.769723,32.2074
207,0.1107943,0.1478434,0.08128995,0.02034501,0.006217049,0.002120294,0.001456166,0.001564993,5.769759,32.20798
208,0.1107083,0.1477206,0.08127926,0.02034968,0.00622656,0.002125739,0.001449788,0.001559495,5.769793,32.20853
209,0.110635,0.1475939,0.0812588,0.02035663,0.006233979,0.002130828,0.001444282,0.001554091,5.769826,32.20908
210,0.1105747,0.1474649,0.08122979,0.02036474,0.006239519,0.002135663,0.001439536,0.001548782,5.769859,32.20961
211,0.1105272,0.1473355,0.08119328,0.02037314,0.006243332,0.002140328,0.001435457,0.001543571,5.769893,32.21015
212,0.1104918,0.1472068,0.08115019,0.02038123,0.006245529,0.002144895,0.001431967,0.001538461,5.769925,32.21069
213,0.1104676,0.1470802,0.08110135,0.02038858,0.006246184,0.002149423,0.001429003,0.001533451,5.769957,32.21124
214,0.1104532,0.1469565,0.08104745,0.0203949,0.006245343,0.002153959,0.001426511,0.001528545,5.769989,32.21178
215,0.1104474,0.1468365,0.08098917,0.02040008,0.006243037,0.002158537,0.001424448,0.001523742,5.77002,32.21232
216,0.1104488,0.1467204,0.0809271,0.02040407,0.006239282,0.002163183,0.001422778,0.001519045,5.770053,32.21286
217,0.110456,0.1466086,0.08086181,0.02040689,0.006234092,0.002167915,0.001421476,0.00151445,5.770085,32.21339
218,0.1104542,0.1464986,0.08078425,0.02042161,0.006237743,0.002173045,0.001420249,0.001510015,5.770118,32.21399
219,0.110447,0.1464039,0.08070268,0.02043089,0.006242862,0.002177294,0.001419267,0.001505739,5.770152,32.21461
220,0.1104378,0.1463225,0.08061853,0.02043538,0.006248964,0.002180824,0.001418541,0.001501616,5.770187,32.21523
221,0.1104304,0.1462522,0.08053315,0.02043562,0.006255643,0.002183771,0.001418087,0.001497647,5.770222,32.21585
222,0.1104284,0.1461914,0.08044759,0.02043212,0.006262605,0.002186208,0.001417921,0.001493829,5.770258,32.21646
223,0.110435,0.1461384,0.08036277,0.02042531,0.006269626,0.002188186,0.00141806,0.001490162,5.770294,32.21704
224,0.1104524,0.1460918,0.08027945,0.02041555,0.006276546,0.002189741,0.001418517,0.001486647,5.77033,32.21759
225,0.1104819,0.1460507,0.08019818,0.02040322,0.006283255,0.002190894,0.001419305,0.001483285,5.770365,32.21811
226,0.1105244,0.146014,0.08011938,0.0203886,0.00628969,0.002191659,0.001420436,0.001480074,5.770401,32.2186
