EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 2:57:37 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 4"

year\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1985,0.000255748,0.007253096,0.000721656,0.006395591,4.253825E-05
1986,0.0002546017,0.007026348,0.000658673,0.003441174,3.552996E-05
1987,0.0002531975,0.00841036,0.0006590254,0.001743561,3.650965E-05
1988,0.0002551502,0.009672339,0.0006576401,0.0009590368,3.569527E-05
1989,0.000257866,0.009588447,0.0005928907,0.0009418086,3.044704E-05
1990,0.000254287,0.01005764,0.0005041239,0.001113293,2.909324E-05
1991,0.0002543014,0.01306727,0.0004920753,0.001467618,3.339499E-05
1992,0.0002552049,0.01753941,0.0005079038,0.001818132,3.74995E-05
1993,0.0002570208,0.02312702,0.0005296693,0.002274623,4.457969E-05
1994,0.0002585064,0.02901326,0.0005464441,0.002818772,5.225202E-05
1995,0.0002596762,0.03219467,0.0005429973,0.003221515,5.244062E-05
1996,0.0002593075,0.0361579,0.0005388248,0.003655512,4.865644E-05
1997,0.0002592883,0.04322038,0.0005545516,0.00390563,4.423031E-05
1998,0.0002603414,0.04907076,0.0005657645,0.004082569,3.845924E-05
1999,0.0002609003,0.0520992,0.0005647847,0.004586882,3.215619E-05
2000,0.0002592533,0.05720184,0.0005706131,0.005080066,2.730733E-05
2001,0.0002588553,0.06715791,0.0006040398,0.005488596,2.716871E-05
2002,0.0002594304,0.07702777,0.0006376391,0.005850302,2.812791E-05
2003,0.0002594494,0.0848553,0.0006642051,0.006345626,2.945084E-05
2004,0.0002597755,0.08966621,0.0006849963,0.006461058,3.258606E-05
2005,0.0002596806,0.08931097,0.0006899548,0.006198058,3.46186E-05
2006,0.0002594085,0.08437708,0.0006900427,0.00580097,3.396689E-05
2007,0.0002584739,0.07880018,0.0006952516,0.005381823,3.242346E-05
2008,0.0002581476,0.07735355,0.0007200695,0.005283984,3.436119E-05
2009,0.0002583888,0.075371,0.0007516437,0.00534973,3.777541E-05
2010,0.000259393,0.07158486,0.0007555005,0.004969075,4.11588E-05
2011,0.000259215,0.06688638,0.000729098,0.00427842,4.426449E-05
2012,0.0002583507,0.06508192,0.0007224413,0.004045617,4.752846E-05
2013,0.0002584228,0.06532902,0.0007386752,0.004147799,5.159486E-05
2014,0.0002594937,0.06178442,0.0007438096,0.004318274,5.506363E-05
2015,0.0002602073,0.05444297,0.0007233442,0.004182279,5.482768E-05
2016,0.0002600913,0.04592231,0.0007002463,0.004166188,5.350757E-05
2017,0.000259223,0.04107805,0.0006972477,0.004029867,5.437464E-05
