EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 2:57:38 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Value

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
30,2.03176E-06,0,0,0,0,0,0,0,0,0,0.003433521,0,0,0,0,0,0,0,0,0,0,0
31,2.049193E-06,0,0,0,0,0,0,0,0,0,0.003433605,0,0,0,0,0,0,0,0,0,0,0
32,2.067583E-06,0,0,0,0,0,0,0,0,0,0.00343369,0,0,0,0,0,0,0,0,0,0,0
33,2.087073E-06,0,0,0,0,0,0,0,0,0,0.003433774,0,0,0,0,0,0,0,0,0,0,0
34,2.107819E-06,0,0,0,0,0,0,0,0,0,0.00343386,0,0,0,0,0,0,0,0,0,0,0
35,2.129987E-06,0,0,0,0,0,0,0,0,0,0.003433946,0,0,0,0,0,0,0,0,0,0,0
36,2.153754E-06,0,0,0,0,0,0,0,0,0,0.003434032,0,0,0,0,0,0,0,0,0,0,0
37,2.178703E-06,0,0,0,0,0,0,0,0,0,0.004114099,0,0,0,0,0,0,0,0,0,0,0
38,2.204866E-06,0,0,0,0,0,0,0,0,0,0.004114212,0,0,0,0,0,0,0,0,0,0,0
39,2.232296E-06,0,0,0,0,0,0,0,0,0,0.004114329,0,0,0,0,0,0,0,0,0,0,0
40,2.261029E-06,0,0,0,0,0,0,0,0,0,0.00411445,0,0,0,0,0,0,0,0,0,0,0
41,2.291082E-06,0,0,0,0,0,0,0,0,0,0.004114576,0,0,0,0,0,0,0,0,0,0,0
42,2.322447E-06,0,0,0,0,0,0,0,0,0,0.004114705,0,0,0,0,0,0,0,0,0,0,0
43,2.35509E-06,0,0,0,0,0,0,0,0,0,0.004114838,0,0,0,0,0,0,0,0,0,0,0
44,2.388952E-06,0,0,0,0,0,0,0,0,0,0.004114974,0,0,0,0,0,0,0,0,0,0,0
45,2.423947E-06,0,0,0,0,0,0,0,0,0,0.004115112,0,0,0,0,0,0,0,0,0,0,0
46,2.45997E-06,0,0,0,0,0,0,0,0,0,0.00411525,0,0,0,0,0,0,0,0,0,0,0
47,2.496892E-06,0,0,0,0,0,0,0,0,0,0.004115388,0,0,0,0,0,0,0,0,0,0,0
48,2.53457E-06,0,0,0,0,0,0,0,0,0,0.004115524,0,0,0,0,0,0,0,0,0,0,0
49,2.571519E-06,0,0,0,0,0,0,0,0,0,0.005335445,0,0,0,0,0,0,0,0,0,0,0
50,2.607499E-06,0,0,0,0,0,0,0,0,0,0.005335692,0,0,0,0,0,0,0,0,0,0,0
51,2.642332E-06,0,0,0,0,0,0,0,0,0,0.005335941,0,0,0,0,0,0,0,0,0,0,0
52,2.675884E-06,0,0,0,0,0,0,0,0,0,0.005336191,0,0,0,0,0,0,0,0,0,0,0
53,2.708077E-06,0,0,0,0,0,0,0,0,0,0.005336441,0,0,0,0,0,0,0,0,0,0,0
54,2.738882E-06,0,0,0,0,0,0,0,0,0,0.005336691,0,0,0,0,0,0,0,0,0,0,0
55,2.768322E-06,0,0,0,0,0,0,0,0,0,0.00533694,0,0,0,0,0,0,0,0,0,0,0
56,2.796459E-06,0,0,0,0,0,0,0,0,0,0.005337189,0,0,0,0,0,0,0,0,0,0,0
57,2.823396E-06,0,0,0,0,0,0,0,0,0,0.005337437,0,0,0,0,0,0,0,0,0,0,0
58,2.849265E-06,0,0,0,0,0,0,0,0,0,0.005337682,0,0,0,0,0,0,0,0,0,0,0
59,2.874228E-06,0,0,0,0,0,0,0,0,0,0.005337926,0,0,0,0,0,0,0,0,0,0,0
60,2.89847E-06,0,0,0,0,0,0,0,0,0,0.005338167,0,0,0,0,0,0,0,0,0,0,0
61,2.924466E-06,0,0,0,0,0,0,0,0,0,0.01657216,0,0,0,0,0,0,0,0,0,0,0
62,2.952487E-06,0,0,0,0,0,0,0,0,0,0.0165737,0,0,0,0,0,0,0,0,0,0,0
63,2.982719E-06,0,0,0,0,0,0,0,0,0,0.01657524,0,0,0,0,0,0,0,0,0,0,0
64,3.015375E-06,0,0,0,0,0,0,0,0,0,0.01657677,0,0,0,0,0,0,0,0,0,0,0
65,3.050669E-06,0,0,0,0,0,0,0,0,0,0.01657829,0,0,0,0,0,0,0,0,0,0,0
66,3.088815E-06,0,0,0,0,0,0,0,0,0,0.0165798,0,0,0,0,0,0,0,0,0,0,0
67,3.13002E-06,0,0,0,0,0,0,0,0,0,0.01658131,0,0,0,0,0,0,0,0,0,0,0
68,3.174487E-06,0,0,0,0,0,0,0,0,0,0.0165828,0,0,0,0,0,0,0,0,0,0,0
69,3.222408E-06,0,0,0,0,0,0,0,0,0,0.01658427,0,0,0,0,0,0,0,0,0,0,0
70,3.273967E-06,0,0,0,0,0,0,0,0,0,0.01658574,0,0,0,0,0,0,0,0,0,0,0
71,3.32933E-06,0,0,0,0,0,0,0,0,0,0.01658718,0,0,0,0,0,0,0,0,0,0,0
72,3.388657E-06,0,0,0,0,0,0,0,0,0,0.01658862,0,0,0,0,0,0,0,0,0,0,0
73,3.449309E-06,0,0,0,0,0,0,0,0,0,0.01380309,0,0,0,0,0,0,0,0,0,0,0
74,3.511463E-06,0,0,0,0,0,0,0,0,0,0.01380424,0,0,0,0,0,0,0,0,0,0,0
75,3.575277E-06,0,0,0,0,0,0,0,0,0,0.01380537,0,0,0,0,0,0,0,0,0,0,0
76,3.640852E-06,0,0,0,0,0,0,0,0,0,0.01380647,0,0,0,0,0,0,0,0,0,0,0
77,3.708277E-06,0,0,0,0,0,0,0,0,0,0.01380756,0,0,0,0,0,0,0,0,0,0,0
78,3.777629E-06,0,0,0,0,0,0,0,0,0,0.01380862,0,0,0,0,0,0,0,0,0,0,0
79,3.848982E-06,0,0,0,0,0,0,0,0,0,0.01380966,0,0,0,0,0,0,0,0,0,0,0
80,3.922409E-06,0,0,0,0,0,0,0,0,0,0.01381068,0,0,0,0,0,0,0,0,0,0,0
81,3.997977E-06,0,0,0,0,0,0,0,0,0,0.01381168,0,0,0,0,0,0,0,0,0,0,0
82,4.075757E-06,0,0,0,0,0,0,0,0,0,0.01381266,0,0,0,0,0,0,0,0,0,0,0
83,4.155824E-06,0,0,0,0,0,0,0,0,0,0.01381362,0,0,0,0,0,0,0,0,0,0,0
84,4.238251E-06,0,0,0,0,0,0,0,0,0,0.01381456,0,0,0,0,0,0,0,0,0,0,0
85,4.322716E-06,0,0,0,0,0,0,0,0,0,0.01799815,0,0,0,0,0,0,0,0,0,0,0
86,4.409067E-06,0,0,0,0,0,0,0,0,0,0.01799951,0,0,0,0,0,0,0,0,0,0,0
87,4.497103E-06,0,0,0,0,0,0,0,0,0,0.01800084,0,0,0,0,0,0,0,0,0,0,0
88,4.58673E-06,0,0,0,0,0,0,0,0,0,0.01800214,0,0,0,0,0,0,0,0,0,0,0
89,4.67791E-06,0,0,0,0,0,0,0,0,0,0.0180034,0,0,0,0,0,0,0,0,0,0,0
90,4.770637E-06,0,0,0,0,0,0,0,0,0,0.01800464,0,0,0,0,0,0,0,0,0,0,0
91,4.864927E-06,0,0,0,0,0,0,0,0,0,0.01800585,0,0,0,0,0,0,0,0,0,0,0
92,4.960812E-06,0,0,0,0,0,0,0,0,0,0.01800703,0,0,0,0,0,0,0,0,0,0,0
93,5.058327E-06,0,0,0,0,0,0,0,0,0,0.01800818,0,0,0,0,0,0,0,0,0,0,0
94,5.157513E-06,0,0,0,0,0,0,0,0,0,0.01800929,0,0,0,0,0,0,0,0,0,0,0
95,5.258405E-06,0,0,0,0,0,0,0,0,0,0.01801037,0,0,0,0,0,0,0,0,0,0,0
96,5.36104E-06,0,0,0,0,0,0,0,0,0,0.01801142,0,0,0,0,0,0,0,0,0,0,0
97,5.465635E-06,0,0,0,0,0,0,0,0,0,0.02218841,0,0,0,0,0,0,0,0,0,0,0
98,5.571922E-06,0,0,0,0,0,0,0,0,0,0.0221901,0,0,0,0,0,0,0,0,0,0,0
99,5.679664E-06,0,0,0,0,0,0,0,0,0,0.02219174,0,0,0,0,0,0,0,0,0,0,0
100,5.788707E-06,0,0,0,0,0,0,0,0,0,0.02219333,0,0,0,0,0,0,0,0,0,0,0
101,5.898963E-06,0,0,0,0,0,0,0,0,0,0.02219488,0,0,0,0,0,0,0,0,0,0,0
102,6.010387E-06,0,0,0,0,0,0,0,0,0,0.02219639,0,0,0,0,0,0,0,0,0,0,0
103,6.122965E-06,0,0,0,0,0,0,0,0,0,0.02219785,0,0,0,0,0,0,0,0,0,0,0
104,6.236708E-06,0,0,0,0,0,0,0,0,0,0.02219926,0,0,0,0,0,0,0,0,0,0,0
105,6.35164E-06,0,0,0,0,0,0,0,0,0,0.02220063,0,0,0,0,0,0,0,0,0,0,0
106,6.467785E-06,0,0,0,0,0,0,0,0,0,0.02220195,0,0,0,0,0,0,0,0,0,0,0
107,6.585174E-06,0,0,0,0,0,0,0,0,0,0.02220323,0,0,0,0,0,0,0,0,0,0,0
108,6.70383E-06,0,0,0,0,0,0,0,0,0,0.02220446,0,0,0,0,0,0,0,0,0,0,0
109,6.824142E-06,0,0,0,0,0,0,0,0,0,0.02081384,0,0,0,0,0,0,0,0,0,0,0
110,6.945948E-06,0,0,0,0,0,0,0,0,0,0.02081501,0,0,0,0,0,0,0,0,0,0,0
111,7.069103E-06,0,0,0,0,0,0,0,0,0,0.02081612,0,0,0,0,0,0,0,0,0,0,0
112,7.193453E-06,0,0,0,0,0,0,0,0,0,0.02081719,0,0,0,0,0,0,0,0,0,0,0
113,7.318853E-06,0,0,0,0,0,0,0,0,0,0.0208182,0,0,0,0,0,0,0,0,0,0,0
114,7.445171E-06,0,0,0,0,0,0,0,0,0,0.02081917,0,0,0,0,0,0,0,0,0,0,0
115,7.572286E-06,0,0,0,0,0,0,0,0,0,0.0208201,0,0,0,0,0,0,0,0,0,0,0
116,7.700078E-06,0,0,0,0,0,0,0,0,0,0.02082098,0,0,0,0,0,0,0,0,0,0,0
117,7.828436E-06,0,0,0,0,0,0,0,0,0,0.02082182,0,0,0,0,0,0,0,0,0,0,0
118,7.957252E-06,0,0,0,0,0,0,0,0,0,0.02082261,0,0,0,0,0,0,0,0,0,0,0
119,8.086417E-06,0,0,0,0,0,0,0,0,0,0.02082336,0,0,0,0,0,0,0,0,0,0,0
120,8.215827E-06,0,0,0,0,0,0,0,0,0,0.02082407,0,0,0,0,0,0,0,0,0,0,0
121,8.345934E-06,0,0,0,0,0,0,0,0,0,0.02360843,0,0,0,0,0,0,0,0,0,0,0
122,8.476016E-06,0,0,0,0,0,0,0,0,0,0.02360804,0,0,0,0,0,0,0,0,0,0,0
123,8.605709E-06,0,0,0,0,0,0,0,0,0,0.02360765,0,0,0,0,0,0,0,0,0,0,0
124,8.73476E-06,0,0,0,0,0,0,0,0,0,0.02360727,0,0,0,0,0,0,0,0,0,0,0
125,8.862969E-06,0,0,0,0,0,0,0,0,0,0.02360688,0,0,0,0,0,0,0,0,0,0,0
126,8.990139E-06,0,0,0,0,0,0,0,0,0,0.02360651,0,0,0,0,0,0,0,0,0,0,0
127,9.116052E-06,0,0,0,0,0,0,0,0,0,0.02360613,0,0,0,0,0,0,0,0,0,0,0
128,9.240462E-06,0,0,0,0,0,0,0,0,0,0.02360575,0,0,0,0,0,0,0,0,0,0,0
129,9.363088E-06,0,0,0,0,0,0,0,0,0,0.02360536,0,0,0,0,0,0,0,0,0,0,0
130,9.483622E-06,0,0,0,0,0,0,0,0,0,0.02360497,0,0,0,0,0,0,0,0,0,0,0
131,9.60173E-06,0,0,0,0,0,0,0,0,0,0.02360456,0,0,0,0,0,0,0,0,0,0,0
132,9.717054E-06,0,0,0,0,0,0,0,0,0,0.02360414,0,0,0,0,0,0,0,0,0,0,0
133,9.83072E-06,0,0,0,0,0,0,0,0,0,0.02777121,0,0,0,0,0,0,0,0,0,0,0
134,9.942796E-06,0,0,0,0,0,0,0,0,0,0.02777147,0,0,0,0,0,0,0,0,0,0,0
135,1.005317E-05,0,0,0,0,0,0,0,0,0,0.02777172,0,0,0,0,0,0,0,0,0,0,0
136,1.016139E-05,0,0,0,0,0,0,0,0,0,0.02777193,0,0,0,0,0,0,0,0,0,0,0
137,1.026691E-05,0,0,0,0,0,0,0,0,0,0.02777212,0,0,0,0,0,0,0,0,0,0,0
138,1.036918E-05,0,0,0,0,0,0,0,0,0,0.02777228,0,0,0,0,0,0,0,0,0,0,0
139,1.046766E-05,0,0,0,0,0,0,0,0,0,0.02777242,0,0,0,0,0,0,0,0,0,0,0
140,1.056187E-05,0,0,0,0,0,0,0,0,0,0.02777253,0,0,0,0,0,0,0,0,0,0,0
141,1.065139E-05,0,0,0,0,0,0,0,0,0,0.02777261,0,0,0,0,0,0,0,0,0,0,0
142,1.073586E-05,0,0,0,0,0,0,0,0,0,0.02777267,0,0,0,0,0,0,0,0,0,0,0
143,1.081498E-05,0,0,0,0,0,0,0,0,0,0.02777271,0,0,0,0,0,0,0,0,0,0,0
144,1.088851E-05,0,0,0,0,0,0,0,0,0,0.02777272,0,0,0,0,0,0,0,0,0,0,0
145,1.09582E-05,0,0,0,0,0,0,0,0,0,0.01912933,0,0,0,0,0,0,0,0,0,0,0
146,1.102437E-05,0,0,0,0,0,0,0,0,0,0.01912872,0,0,0,0,0,0,0,0,0,0,0
147,1.108776E-05,0,0,0,0,0,0,0,0,0,0.01912811,0,0,0,0,0,0,0,0,0,0,0
148,1.114892E-05,0,0,0,0,0,0,0,0,0,0.01912748,0,0,0,0,0,0,0,0,0,0,0
149,1.120829E-05,0,0,0,0,0,0,0,0,0,0.01912686,0,0,0,0,0,0,0,0,0,0,0
150,1.126627E-05,0,0,0,0,0,0,0,0,0,0.01912623,0,0,0,0,0,0,0,0,0,0,0
151,1.132319E-05,0,0,0,0,0,0,0,0,0,0.01912559,0,0,0,0,0,0,0,0,0,0,0
152,1.13793E-05,0,0,0,0,0,0,0,0,0,0.01912495,0,0,0,0,0,0,0,0,0,0,0
153,1.143484E-05,0,0,0,0,0,0,0,0,0,0.01912431,0,0,0,0,0,0,0,0,0,0,0
154,1.148998E-05,0,0,0,0,0,0,0,0,0,0.01912366,0,0,0,0,0,0,0,0,0,0,0
155,1.154484E-05,0,0,0,0,0,0,0,0,0,0.01912302,0,0,0,0,0,0,0,0,0,0,0
156,1.159952E-05,0,0,0,0,0,0,0,0,0,0.01912237,0,0,0,0,0,0,0,0,0,0,0
157,1.165166E-05,0,0,0,0,0,0,0,0,0,0.02230507,0,0,0,0,0,0,0,0,0,0,0
158,1.170055E-05,0,0,0,0,0,0,0,0,0,0.02230465,0,0,0,0,0,0,0,0,0,0,0
159,1.174552E-05,0,0,0,0,0,0,0,0,0,0.02230423,0,0,0,0,0,0,0,0,0,0,0
160,1.178622E-05,0,0,0,0,0,0,0,0,0,0.02230381,0,0,0,0,0,0,0,0,0,0,0
161,1.18225E-05,0,0,0,0,0,0,0,0,0,0.0223034,0,0,0,0,0,0,0,0,0,0,0
162,1.18542E-05,0,0,0,0,0,0,0,0,0,0.02230298,0,0,0,0,0,0,0,0,0,0,0
163,1.188117E-05,0,0,0,0,0,0,0,0,0,0.02230256,0,0,0,0,0,0,0,0,0,0,0
164,1.190322E-05,0,0,0,0,0,0,0,0,0,0.02230213,0,0,0,0,0,0,0,0,0,0,0
165,1.192018E-05,0,0,0,0,0,0,0,0,0,0.02230171,0,0,0,0,0,0,0,0,0,0,0
166,1.193182E-05,0,0,0,0,0,0,0,0,0,0.02230128,0,0,0,0,0,0,0,0,0,0,0
167,1.193795E-05,0,0,0,0,0,0,0,0,0,0.02230085,0,0,0,0,0,0,0,0,0,0,0
168,1.193832E-05,0,0,0,0,0,0,0,0,0,0.02230041,0,0,0,0,0,0,0,0,0,0,0
169,1.193531E-05,0,0,0,0,0,0,0,0,0,0.01762347,0,0,0,0,0,0,0,0,0,0,0
170,1.192884E-05,0,0,0,0,0,0,0,0,0,0.01762273,0,0,0,0,0,0,0,0,0,0,0
171,1.191876E-05,0,0,0,0,0,0,0,0,0,0.01762201,0,0,0,0,0,0,0,0,0,0,0
172,1.190464E-05,0,0,0,0,0,0,0,0,0,0.0176213,0,0,0,0,0,0,0,0,0,0,0
173,1.188585E-05,0,0,0,0,0,0,0,0,0,0.0176206,0,0,0,0,0,0,0,0,0,0,0
174,1.186187E-05,0,0,0,0,0,0,0,0,0,0.01761991,0,0,0,0,0,0,0,0,0,0,0
175,1.18322E-05,0,0,0,0,0,0,0,0,0,0.01761923,0,0,0,0,0,0,0,0,0,0,0
176,1.179636E-05,0,0,0,0,0,0,0,0,0,0.01761856,0,0,0,0,0,0,0,0,0,0,0
177,1.175389E-05,0,0,0,0,0,0,0,0,0,0.01761789,0,0,0,0,0,0,0,0,0,0,0
178,1.170443E-05,0,0,0,0,0,0,0,0,0,0.01761723,0,0,0,0,0,0,0,0,0,0,0
179,1.164765E-05,0,0,0,0,0,0,0,0,0,0.01761658,0,0,0,0,0,0,0,0,0,0,0
180,1.158335E-05,0,0,0,0,0,0,0,0,0,0.01761593,0,0,0,0,0,0,0,0,0,0,0
181,1.151828E-05,0,0,0,0,0,0,0,0,0,0.01242901,0,0,0,0,0,0,0,0,0,0,0
182,1.145102E-05,0,0,0,0,0,0,0,0,0,0.01242852,0,0,0,0,0,0,0,0,0,0,0
183,1.13814E-05,0,0,0,0,0,0,0,0,0,0.01242803,0,0,0,0,0,0,0,0,0,0,0
184,1.130916E-05,0,0,0,0,0,0,0,0,0,0.01242754,0,0,0,0,0,0,0,0,0,0,0
185,1.123433E-05,0,0,0,0,0,0,0,0,0,0.01242704,0,0,0,0,0,0,0,0,0,0,0
186,1.115718E-05,0,0,0,0,0,0,0,0,0,0.01242654,0,0,0,0,0,0,0,0,0,0,0
187,1.107811E-05,0,0,0,0,0,0,0,0,0,0.01242604,0,0,0,0,0,0,0,0,0,0,0
188,1.099757E-05,0,0,0,0,0,0,0,0,0,0.01242554,0,0,0,0,0,0,0,0,0,0,0
189,1.091606E-05,0,0,0,0,0,0,0,0,0,0.01242505,0,0,0,0,0,0,0,0,0,0,0
190,1.083408E-05,0,0,0,0,0,0,0,0,0,0.01242455,0,0,0,0,0,0,0,0,0,0,0
191,1.075213E-05,0,0,0,0,0,0,0,0,0,0.01242406,0,0,0,0,0,0,0,0,0,0,0
192,1.067069E-05,0,0,0,0,0,0,0,0,0,0.01242357,0,0,0,0,0,0,0,0,0,0,0
193,1.0594E-05,0,0,0,0,0,0,0,0,0,0.006843082,0,0,0,0,0,0,0,0,0,0,0
194,1.052248E-05,0,0,0,0,0,0,0,0,0,0.006842526,0,0,0,0,0,0,0,0,0,0,0
195,1.045681E-05,0,0,0,0,0,0,0,0,0,0.006841985,0,0,0,0,0,0,0,0,0,0,0
196,1.039692E-05,0,0,0,0,0,0,0,0,0,0.006841457,0,0,0,0,0,0,0,0,0,0,0
197,1.03427E-05,0,0,0,0,0,0,0,0,0,0.006840945,0,0,0,0,0,0,0,0,0,0,0
198,1.029397E-05,0,0,0,0,0,0,0,0,0,0.006840444,0,0,0,0,0,0,0,0,0,0,0
199,1.02505E-05,0,0,0,0,0,0,0,0,0,0.006839957,0,0,0,0,0,0,0,0,0,0,0
200,1.021203E-05,0,0,0,0,0,0,0,0,0,0.006839481,0,0,0,0,0,0,0,0,0,0,0
201,1.017829E-05,0,0,0,0,0,0,0,0,0,0.006839017,0,0,0,0,0,0,0,0,0,0,0
202,1.014899E-05,0,0,0,0,0,0,0,0,0,0.006838563,0,0,0,0,0,0,0,0,0,0,0
203,1.012383E-05,0,0,0,0,0,0,0,0,0,0.00683812,0,0,0,0,0,0,0,0,0,0,0
204,1.01025E-05,0,0,0,0,0,0,0,0,0,0.006837685,0,0,0,0,0,0,0,0,0,0,0
205,1.008195E-05,0,0,0,0,0,0,0,0,0,0.006476993,0,0,0,0,0,0,0,0,0,0,0
206,1.006132E-05,0,0,0,0,0,0,0,0,0,0.006476644,0,0,0,0,0,0,0,0,0,0,0
207,1.003979E-05,0,0,0,0,0,0,0,0,0,0.006476298,0,0,0,0,0,0,0,0,0,0,0
208,1.001688E-05,0,0,0,0,0,0,0,0,0,0.006475956,0,0,0,0,0,0,0,0,0,0,0
209,9.992357E-06,0,0,0,0,0,0,0,0,0,0.006475617,0,0,0,0,0,0,0,0,0,0,0
210,9.966112E-06,0,0,0,0,0,0,0,0,0,0.006475281,0,0,0,0,0,0,0,0,0,0,0
211,9.938089E-06,0,0,0,0,0,0,0,0,0,0.00647495,0,0,0,0,0,0,0,0,0,0,0
212,9.90828E-06,0,0,0,0,0,0,0,0,0,0.006474623,0,0,0,0,0,0,0,0,0,0,0
213,9.876718E-06,0,0,0,0,0,0,0,0,0,0.006474299,0,0,0,0,0,0,0,0,0,0,0
214,9.843467E-06,0,0,0,0,0,0,0,0,0,0.006473981,0,0,0,0,0,0,0,0,0,0,0
215,9.808626E-06,0,0,0,0,0,0,0,0,0,0.006473668,0,0,0,0,0,0,0,0,0,0,0
216,9.77232E-06,0,0,0,0,0,0,0,0,0,0.006473362,0,0,0,0,0,0,0,0,0,0,0
217,9.735848E-06,0,0,0,0,0,0,0,0,0,0.003169058,0,0,0,0,0,0,0,0,0,0,0
218,9.699376E-06,0,0,0,0,0,0,0,0,0,0.003168835,0,0,0,0,0,0,0,0,0,0,0
219,9.663185E-06,0,0,0,0,0,0,0,0,0,0.003168619,0,0,0,0,0,0,0,0,0,0,0
220,9.627547E-06,0,0,0,0,0,0,0,0,0,0.003168409,0,0,0,0,0,0,0,0,0,0,0
221,9.592571E-06,0,0,0,0,0,0,0,0,0,0.003168204,0,0,0,0,0,0,0,0,0,0,0
222,9.558516E-06,0,0,0,0,0,0,0,0,0,0.003168005,0,0,0,0,0,0,0,0,0,0,0
223,9.525607E-06,0,0,0,0,0,0,0,0,0,0.003167812,0,0,0,0,0,0,0,0,0,0,0
224,9.494033E-06,0,0,0,0,0,0,0,0,0,0.003167623,0,0,0,0,0,0,0,0,0,0,0
225,9.463929E-06,0,0,0,0,0,0,0,0,0,0.003167439,0,0,0,0,0,0,0,0,0,0,0
226,9.435375E-06,0,0,0,0,0,0,0,0,0,0.00316726,0,0,0,0,0,0,0,0,0,0,0
227,9.408395E-06,0,0,0,0,0,0,0,0,0,0.003167085,0,0,0,0,0,0,0,0,0,0,0
228,9.382962E-06,0,0,0,0,0,0,0,0,0,0.003166914,0,0,0,0,0,0,0,0,0,0,0
229,9.357824E-06,0,0,0,0,0,0,0,0,0,0.003787475,0,0,0,0,0,0,0,0,0,0,0
230,9.333065E-06,0,0,0,0,0,0,0,0,0,0.003787271,0,0,0,0,0,0,0,0,0,0,0
231,9.308505E-06,0,0,0,0,0,0,0,0,0,0.003787073,0,0,0,0,0,0,0,0,0,0,0
232,9.283884E-06,0,0,0,0,0,0,0,0,0,0.003786881,0,0,0,0,0,0,0,0,0,0,0
233,9.258946E-06,0,0,0,0,0,0,0,0,0,0.003786694,0,0,0,0,0,0,0,0,0,0,0
234,9.233425E-06,0,0,0,0,0,0,0,0,0,0.003786512,0,0,0,0,0,0,0,0,0,0,0
235,9.207081E-06,0,0,0,0,0,0,0,0,0,0.003786335,0,0,0,0,0,0,0,0,0,0,0
236,9.179708E-06,0,0,0,0,0,0,0,0,0,0.003786162,0,0,0,0,0,0,0,0,0,0,0
237,9.15114E-06,0,0,0,0,0,0,0,0,0,0.003785994,0,0,0,0,0,0,0,0,0,0,0
238,9.121254E-06,0,0,0,0,0,0,0,0,0,0.00378583,0,0,0,0,0,0,0,0,0,0,0
239,9.089972E-06,0,0,0,0,0,0,0,0,0,0.00378567,0,0,0,0,0,0,0,0,0,0,0
240,9.057256E-06,0,0,0,0,0,0,0,0,0,0.003785514,0,0,0,0,0,0,0,0,0,0,0
241,9.024418E-06,0,0,0,0,0,0,0,0,0,0.003795367,0,0,0,0,0,0,0,0,0,0,0
242,8.991807E-06,0,0,0,0,0,0,0,0,0,0.003795219,0,0,0,0,0,0,0,0,0,0,0
243,8.959623E-06,0,0,0,0,0,0,0,0,0,0.003795075,0,0,0,0,0,0,0,0,0,0,0
