EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 2:57:38 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of bluefish juv"

timestep\group,"striped bass 2-5","striped bass 6+","bluefish adult",
1,0.02420577,0.007600683,1.587334
2,0.02306754,0.007263951,1.566816
3,0.02202536,0.006956468,1.548565
4,0.02105652,0.006670883,1.530374
5,0.02015225,0.006404147,1.510939
6,0.01931379,0.006156405,1.489735
7,0.01854923,0.005930028,1.466859
8,0.01787014,0.005728597,1.442829
9,0.01728865,0.005555965,1.418382
10,0.01681499,0.005415461,1.394276
11,0.01645573,0.005309293,1.371156
12,0.01621258,0.005238142,1.349444
13,0.01622623,0.005247735,1.341754
14,0.01625313,0.005272232,1.322701
15,0.0162891,0.005298435,1.302147
16,0.01633522,0.005326691,1.280608
17,0.01638843,0.005356073,1.258299
18,0.01644349,0.005384976,1.235255
19,0.01649441,0.00541158,1.211448
20,0.01653564,0.005434224,1.186866
21,0.01656292,0.00545167,1.161568
22,0.01657384,0.005463283,1.135714
23,0.01656711,0.005468798,1.109512
24,0.01654252,0.005468297,1.083203
25,0.01577477,0.005229987,1.035353
26,0.01460287,0.004868742,0.9570721
27,0.01361504,0.004564128,0.8848189
28,0.01277676,0.004305504,0.8177065
29,0.01206498,0.004085853,0.7554771
30,0.01146638,0.003901304,0.6983041
31,0.01097309,0.003749752,0.6464633
32,0.01058122,0.003630359,0.6002065
33,0.01028902,0.003542976,0.5596658
34,0.01009522,0.003487541,0.5247929
35,0.00999545,0.003462877,0.4952339
36,0.009983977,0.003467276,0.4704869
37,0.01086339,0.00376781,0.4822545
38,0.01239347,0.004254474,0.519718
39,0.01389057,0.00472248,0.5535322
40,0.01532969,0.005165142,0.5840997
41,0.01668809,0.00557667,0.6117643
42,0.01794739,0.005952698,0.636848
43,0.01909327,0.006290069,0.6596287
44,0.02011284,0.006585909,0.6802587
45,0.02100221,0.006840049,0.6990233
46,0.02176616,0.007054875,0.7163434
47,0.02241417,0.007233983,0.7326669
48,0.02297239,0.007386086,0.748893
49,0.02260339,0.007243817,0.7373084
50,0.02222209,0.007129484,0.7354181
51,0.02192258,0.007040479,0.7356124
52,0.02168963,0.006971961,0.7374418
53,0.0215047,0.00691798,0.7403128
54,0.0213565,0.006874867,0.7438349
55,0.02123756,0.006840149,0.7477252
56,0.02114869,0.006813996,0.751972
57,0.02109013,0.006796392,0.7565441
58,0.02106576,0.006788472,0.7615306
59,0.02108128,0.006791967,0.7670827
60,0.0211432,0.006808868,0.7733794
61,0.02160566,0.00695121,0.7928584
62,0.02225243,0.007155024,0.8167109
63,0.02285273,0.007344104,0.8389446
64,0.02342134,0.007523283,0.8600974
65,0.02397148,0.007696874,0.8806604
66,0.0245124,0.007867925,0.900993
67,0.02504682,0.008037393,0.9212322
68,0.02557072,0.008204095,0.9412785
69,0.02608021,0.008366879,0.9610342
70,0.02657698,0.008526405,0.9806114
71,0.02705325,0.008680318,0.9997932
72,0.02750939,0.008828887,1.018658
73,0.02756785,0.008854342,1.02446
74,0.02734029,0.008786659,1.018306
75,0.02719204,0.008743186,1.014343
76,0.02710372,0.008717558,1.011849
77,0.02706091,0.008705056,1.010277
78,0.02705465,0.008702741,1.009283
79,0.02708103,0.008709307,1.008711
80,0.02714092,0.008724992,1.008582
81,0.02723872,0.008751178,1.009048
82,0.02737942,0.008789442,1.01029
83,0.02756752,0.008841198,1.01247
84,0.02780633,0.008907493,1.015712
85,0.02838621,0.009081103,1.030462
86,0.029144,0.009306198,1.052053
87,0.02986198,0.009516523,1.071916
88,0.03055045,0.009715512,1.090464
89,0.03121792,0.009906,1.108037
90,0.03187056,0.01009003,1.124881
91,0.0325117,0.01026875,1.141136
92,0.03314257,0.01044259,1.15686
93,0.03376111,0.01061095,1.171998
94,0.03436526,0.01077319,1.186483
95,0.03495366,0.01092888,1.200274
96,0.03552596,0.01107786,1.213356
97,0.03607771,0.01121909,1.225778
98,0.03688051,0.01143585,1.247928
99,0.03766311,0.01164517,1.269369
100,0.03842891,0.01184808,1.290214
101,0.03917854,0.0120448,1.31048
102,0.03990946,0.01223455,1.33007
103,0.04061697,0.0124159,1.348813
104,0.04129587,0.01258727,1.366518
105,0.0419418,0.01274733,1.383019
106,0.04255109,0.01289496,1.398174
107,0.04312221,0.01302965,1.411905
108,0.04365569,0.01315152,1.424205
109,0.04398294,0.01320898,1.429366
110,0.04430062,0.0132541,1.434318
111,0.04464222,0.01330403,1.43962
112,0.04500327,0.01335759,1.445133
113,0.04537942,0.01341362,1.450724
114,0.04576641,0.01347102,1.456269
115,0.04616021,0.01352878,1.461653
116,0.04655719,0.01358602,1.46678
117,0.04695409,0.01364202,1.47157
118,0.04734822,0.01369621,1.475965
119,0.04773747,0.01374824,1.479929
120,0.0481204,0.01379795,1.48345
121,0.04859222,0.01388567,1.492071
122,0.04927098,0.01402718,1.513603
123,0.0498823,0.01415036,1.532855
124,0.05044103,0.01425958,1.550271
125,0.05095862,0.01435813,1.566194
126,0.05144298,0.01444835,1.580867
127,0.05189904,0.01453166,1.594442
128,0.05232918,0.01460878,1.606996
129,0.05273417,0.01467997,1.618556
130,0.0531145,0.01474542,1.629144
131,0.05347084,0.01480536,1.638788
132,0.05380428,0.01486012,1.647528
133,0.05401874,0.01486533,1.650208
134,0.05396912,0.0148095,1.642781
135,0.05395554,0.01476809,1.636458
136,0.05396044,0.01473645,1.630747
137,0.05397347,0.01471183,1.625371
138,0.05399033,0.01469311,1.620236
139,0.05401079,0.01468027,1.615367
140,0.05403699,0.01467388,1.610862
141,0.05407159,0.01467461,1.606828
142,0.05411645,0.01468295,1.603351
143,0.0541719,0.0146989,1.600462
144,0.05423661,0.01472202,1.598146
145,0.05442863,0.01478433,1.599965
146,0.0545842,0.01483212,1.597604
147,0.05472267,0.01487775,1.595012
148,0.05484773,0.01492219,1.592318
149,0.05496066,0.01496568,1.589574
150,0.05506095,0.01500797,1.586774
