EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 2:57:38 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 6+"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1,0.0007910675,0.02430935,0.002398662,0.02489209,0.0001498777
2,0.0007923493,0.02457215,0.002399538,0.02450365,0.0001500296
3,0.0007929871,0.02477749,0.002396889,0.02404155,0.0001498254
4,0.0007935422,0.02496053,0.002393296,0.02354533,0.000149488
5,0.0007940285,0.02512424,0.002388917,0.02302132,0.0001490408
6,0.0007944579,0.02527124,0.002383884,0.02247521,0.0001485046
7,0.0007948402,0.02540375,0.002378302,0.02191203,0.0001478972
8,0.0007951842,0.02552367,0.002372254,0.02133626,0.000147234
9,0.0007954966,0.02563257,0.002365808,0.02075181,0.0001465282
10,0.0007957835,0.02573177,0.002359016,0.02016211,0.0001457906
11,0.0007960497,0.02582233,0.002351922,0.01957008,0.0001450303
12,0.0007962991,0.02590514,0.002344561,0.01897821,0.0001442547
13,0.0007956695,0.02613395,0.00234232,0.01850872,0.0001444433
14,0.0007955072,0.02645841,0.002342221,0.01743599,0.0001436085
15,0.0007953257,0.02678583,0.002342151,0.01642687,0.0001428593
16,0.0007951664,0.02711836,0.002342245,0.01547999,0.0001422088
17,0.0007950206,0.02745515,0.002342439,0.01459209,0.0001416537
18,0.0007948807,0.02779564,0.002342695,0.01376025,0.000141192
19,0.0007947411,0.02813961,0.002342995,0.0129818,0.0001408229
20,0.0007945971,0.02848702,0.002343339,0.01225428,0.0001405465
21,0.0007944453,0.02883805,0.00234374,0.01157541,0.0001403636
22,0.0007942829,0.02919303,0.002344219,0.01094303,0.0001402753
23,0.0007941084,0.02955244,0.002344805,0.01035518,0.0001402837
24,0.00079392,0.02991686,0.002345528,0.009810022,0.0001403914
25,0.0007949308,0.0302986,0.002347731,0.009307565,0.0001406004
26,0.0007957865,0.03083346,0.002347918,0.008791929,0.000141323
27,0.00079657,0.03133674,0.002346736,0.00829269,0.0001418778
28,0.0007972908,0.03181044,0.002344347,0.007811979,0.0001422865
29,0.0007979649,0.03225662,0.002340909,0.00735125,0.00014257
30,0.000798604,0.03267669,0.002336535,0.006911292,0.0001427453
31,0.0007992177,0.03307158,0.002331309,0.006492414,0.0001428262
32,0.0007998124,0.03344188,0.002325287,0.00609456,0.0001428239
33,0.0008003934,0.03378793,0.002318508,0.00571739,0.000142747
34,0.0008009644,0.03410987,0.002311003,0.005360374,0.0001426022
35,0.0008015279,0.03440768,0.002302789,0.005022849,0.0001423938
36,0.0008020856,0.03468135,0.002293883,0.004704048,0.0001421245
37,0.0008017134,0.03486637,0.002280795,0.004394566,0.0001415408
38,0.0008014017,0.03477205,0.00226843,0.004127346,0.0001380867
39,0.0008011519,0.03470208,0.002256816,0.003890724,0.0001350094
40,0.0008009518,0.0346529,0.00224579,0.003683296,0.0001322709
41,0.0008007952,0.03462196,0.002235236,0.003503987,0.0001298376
42,0.0008006767,0.03460731,0.002225074,0.003351917,0.0001276791
43,0.0008005918,0.03460746,0.002215245,0.00322641,0.0001257669
44,0.0008005364,0.03462131,0.002205715,0.003127041,0.0001240756
45,0.0008005071,0.03464811,0.002196468,0.003053583,0.0001225819
46,0.0008005009,0.03468741,0.002187504,0.0030061,0.000121266
47,0.0008005154,0.03473895,0.002178834,0.002985026,0.0001201108
48,0.0008005485,0.03480272,0.002170477,0.002991041,0.0001191022
49,0.0008006252,0.03478683,0.002157479,0.003016817,0.0001179136
50,0.0008005878,0.03513908,0.002144175,0.003129258,0.0001179066
51,0.000800563,0.03550532,0.00213121,0.003243915,0.0001178415
52,0.0008005305,0.03588447,0.002118522,0.003360017,0.0001177274
53,0.0008004867,0.03627702,0.002106125,0.003476945,0.000117578
54,0.0008004297,0.0366836,0.002094039,0.003593967,0.000117406
55,0.0008003578,0.03710496,0.002082287,0.003710322,0.0001172236
56,0.0008002703,0.03754193,0.002070894,0.003825223,0.0001170412
57,0.0008001669,0.03799535,0.002059886,0.003937969,0.0001168678
58,0.0008000474,0.0384661,0.002049286,0.004047872,0.00011671
59,0.0007999126,0.038955,0.002039118,0.004154266,0.0001165723
60,0.0007997627,0.03946284,0.002029402,0.004256507,0.0001164564
