EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 2:57:38 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 0"

timestep\group,zooplankton,phytoplankton,Detritus,
1,0.4204321,0.3012962,0.2782716
2,0.4204786,0.3013254,0.2781959
3,0.4205463,0.3013576,0.278096
4,0.420592,0.3013695,0.2780384
5,0.4205948,0.3013479,0.2780572
6,0.4205388,0.3012825,0.2781786
7,0.4204129,0.3011656,0.2784214
8,0.4202107,0.3009928,0.2787964
9,0.4199307,0.3007625,0.2793066
10,0.4195745,0.3004759,0.2799495
11,0.4191464,0.3001357,0.2807178
12,0.4186526,0.2997464,0.2816009
13,0.4180994,0.2993125,0.2825879
14,0.4176895,0.2989985,0.283312
15,0.4173669,0.2987604,0.2838726
16,0.4171304,0.2985935,0.284276
17,0.4169804,0.2984958,0.2845236
18,0.4169185,0.2984667,0.2846148
19,0.4169449,0.2985055,0.2845495
20,0.4170586,0.2986108,0.2843305
21,0.4172564,0.2987804,0.2839631
22,0.4175335,0.2990104,0.283456
23,0.4178831,0.2992961,0.2828207
24,0.4182977,0.2996319,0.2820703
25,0.4187688,0.3000115,0.2812196
26,0.4191537,0.3003262,0.28052
27,0.4194571,0.3005796,0.2799632
28,0.4196843,0.3007759,0.2795398
29,0.4198417,0.30092,0.2792382
30,0.4199368,0.3010174,0.2790457
31,0.4199772,0.3010738,0.2789489
32,0.4199711,0.3010952,0.2789337
33,0.4199268,0.3010874,0.2789856
34,0.4198527,0.3010569,0.2790904
35,0.4197571,0.3010096,0.2792332
36,0.4196482,0.3009517,0.2794
37,0.4195333,0.3008888,0.2795778
38,0.4194477,0.3008415,0.2797107
39,0.4193949,0.3008146,0.2797904
40,0.4193716,0.3008074,0.279821
41,0.4193726,0.3008175,0.2798099
42,0.4193917,0.3008414,0.2797668
43,0.4194228,0.300875,0.2797022
44,0.4194595,0.3009139,0.2796265
45,0.4194961,0.3009537,0.2795501
46,0.4195269,0.3009903,0.2794828
47,0.4195442,0.3010178,0.2794378
48,0.419543,0.301032,0.2794249
49,0.4195188,0.3010296,0.2794515
50,0.4194996,0.3010303,0.27947
51,0.4194765,0.3010277,0.2794957
52,0.4194404,0.3010151,0.2795445
53,0.4193823,0.3009861,0.2796315
54,0.4192957,0.3009353,0.2797689
55,0.4191758,0.3008591,0.2799651
56,0.4190204,0.3007554,0.2802242
57,0.4188295,0.3006239,0.2805466
58,0.4186051,0.3004657,0.280929
59,0.4183507,0.3002833,0.2813658
60,0.4180708,0.30008,0.2818492
61,0.41777,0.2998589,0.282371
62,0.417493,0.2996591,0.2828478
63,0.4172382,0.2994782,0.2832835
64,0.4170063,0.2993151,0.2836785
65,0.4167967,0.2991688,0.2840344
66,0.4166087,0.2990376,0.2843535
67,0.4164407,0.2989205,0.2846387
68,0.4162909,0.2988155,0.2848935
69,0.4161573,0.2987213,0.2851212
70,0.4160379,0.2986363,0.2853256
71,0.4159307,0.2985593,0.28551
72,0.415834,0.2984887,0.2856772
73,0.4157462,0.2984239,0.2858298
74,0.4156557,0.298359,0.2859851
75,0.4155659,0.2982957,0.2861382
76,0.4154815,0.2982369,0.2862814
77,0.4154079,0.298186,0.286406
78,0.4153501,0.2981467,0.2865031
79,0.4153126,0.2981222,0.2865651
80,0.4152987,0.2981152,0.286586
81,0.4153108,0.2981274,0.2865616
82,0.4153503,0.2981603,0.2864892
83,0.4154178,0.2982141,0.286368
84,0.4155129,0.2982889,0.2861981
85,0.4156346,0.298384,0.2859813
86,0.4157438,0.2984767,0.2857794
87,0.4158432,0.2985674,0.2855893
88,0.4159409,0.29866,0.285399
89,0.4160445,0.2987587,0.2851967
90,0.4161599,0.2988674,0.2849726
91,0.4162915,0.2989886,0.2847198
92,0.4164416,0.2991237,0.2844346
93,0.4166106,0.2992731,0.2841161
94,0.4167975,0.2994359,0.2837664
95,0.4169999,0.2996105,0.2833895
96,0.4172143,0.2997941,0.2829915
97,0.4174367,0.2999838,0.2825794
98,0.4176278,0.3001541,0.282218
99,0.4177922,0.3003068,0.2819009
100,0.4179371,0.3004462,0.2816166
101,0.4180703,0.3005771,0.2813526
102,0.4181992,0.3007044,0.2810963
103,0.41833,0.3008325,0.2808374
104,0.4184671,0.3009648,0.2805679
105,0.4186138,0.3011035,0.2802826
106,0.4187715,0.3012499,0.2799785
107,0.4189405,0.3014039,0.2796555
108,0.4191196,0.3015651,0.2793151
109,0.4193072,0.3017321,0.2789605
110,0.4194601,0.3018751,0.2786647
111,0.4195828,0.3019966,0.2784205
112,0.4196808,0.3020998,0.2782193
113,0.4197598,0.3021882,0.2780519
114,0.4198249,0.3022653,0.2779098
115,0.4198801,0.302334,0.2777859
116,0.4199288,0.3023965,0.2776747
117,0.4199732,0.3024545,0.2775722
118,0.4200147,0.3025091,0.277476
119,0.4200542,0.3025608,0.277385
120,0.4200913,0.3026095,0.2772991
121,0.4201259,0.3026551,0.2772188
122,0.4201505,0.3026819,0.2771676
123,0.4201613,0.3026902,0.2771484
124,0.420154,0.3026796,0.2771663
125,0.4201251,0.3026492,0.2772256
126,0.4200722,0.3025984,0.2773294
127,0.4199941,0.3025271,0.2774787
128,0.4198911,0.302436,0.2776729
129,0.4197646,0.3023261,0.2779092
130,0.4196168,0.3021993,0.2781837
131,0.4194508,0.3020579,0.2784912
132,0.419269,0.3019036,0.2788274
133,0.4190742,0.3017385,0.2791872
134,0.418903,0.3015946,0.2795023
135,0.4187547,0.3014702,0.2797751
136,0.4186296,0.3013643,0.280006
137,0.4185276,0.3012764,0.2801958
138,0.4184487,0.3012058,0.2803455
139,0.4183919,0.3011515,0.2804565
140,0.4183561,0.3011124,0.2805314
141,0.4183393,0.3010872,0.2805734
142,0.4183394,0.3010741,0.2805864
143,0.4183538,0.3010714,0.2805747
144,0.41838,0.3010771,0.2805429
145,0.4184155,0.3010894,0.280495
146,0.4184344,0.3010865,0.280479
147,0.4184401,0.3010713,0.2804885
148,0.418434,0.3010459,0.28052
149,0.4184183,0.3010122,0.2805693
150,0.4183955,0.3009727,0.2806317
151,0.4183681,0.3009295,0.2807024
152,0.4183387,0.3008847,0.2807765
153,0.4183098,0.3008406,0.2808495
154,0.4182842,0.3007989,0.2809168
155,0.4182637,0.3007613,0.2809749
156,0.4182504,0.3007295,0.28102
157,0.4182461,0.3007049,0.2810489
158,0.4182526,0.3006863,0.2810611
159,0.4182713,0.3006755,0.281053
160,0.4183001,0.3006718,0.281028
161,0.4183363,0.3006738,0.2809898
162,0.4183775,0.3006801,0.2809424
163,0.4184217,0.3006893,0.2808889
164,0.4184669,0.3007005,0.2808325
165,0.4185119,0.3007124,0.2807755
166,0.4185556,0.3007245,0.2807198
167,0.4185972,0.300736,0.2806667
168,0.4186361,0.3007464,0.2806174
169,0.4186715,0.3007551,0.2805733
170,0.4187157,0.3007751,0.2805091
171,0.418765,0.3008028,0.2804321
172,0.418819,0.3008367,0.2803442
173,0.4188769,0.3008754,0.2802477
174,0.4189394,0.3009185,0.2801419
175,0.4190066,0.3009659,0.2800273
176,0.4190786,0.3010173,0.2799041
177,0.4191546,0.3010718,0.2797735
178,0.419234,0.3011288,0.2796371
179,0.4193156,0.3011875,0.2794968
180,0.4193981,0.3012467,0.2793551
181,0.4194802,0.3013053,0.2792145
182,0.4195384,0.3013513,0.2791101
183,0.4195735,0.3013834,0.279043
184,0.419589,0.3014027,0.2790081
