EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 9:59:36 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of bluefish juv"

year\group,"striped bass 2-5","striped bass 6+","bluefish adult",
1985,0.0194506,0.006188599,1.473441
1986,0.01649093,0.005383814,1.219128
1987,0.0118696,0.004019033,0.7019408
1988,0.01783565,0.005893651,0.6327686
1989,0.02141791,0.006913512,0.7463362
1990,0.02456799,0.007929893,0.9070446
1991,0.02712624,0.00876974,1.010973
1992,0.03193004,0.01013839,1.127559
1993,0.03997203,0.01225512,1.332702
1994,0.04593715,0.01347348,1.456817
1995,0.05155965,0.01442361,1.580534
1996,0.05423776,0.01471884,1.620195
1997,0.05538691,0.01504903,1.585569
1998,0.05641717,0.01559696,1.604693
1999,0.05595972,0.01554442,1.633099
2000,0.05729294,0.01626039,1.717601
2001,0.05813922,0.01696098,1.740895
2002,0.05802405,0.01751622,1.761384
2003,0.05883596,0.01833747,1.844357
2004,0.05769359,0.01852804,1.835111
2005,0.05620365,0.01849975,1.796404
2006,0.0556527,0.01857509,1.78312
2007,0.05581842,0.01875575,1.780879
2008,0.05567235,0.01878904,1.76225
2009,0.05510324,0.01870696,1.761928
2010,0.052541,0.0181888,1.669833
2011,0.04961033,0.01777648,1.556466
2012,0.0460275,0.01710328,1.473441
2013,0.04507402,0.01684956,1.484034
2014,0.04471642,0.01626378,1.516574
2015,0.04807772,0.01645347,1.630423
2016,0.04741717,0.01497325,1.609069
2017,0.04670511,0.01357703,1.518439
