EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 9:59:36 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of striped bass 0"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish juv","bluefish adult",
1,0.01249368,0.007865052,0.03889553,0.006331435,0.03434488
2,0.01256758,0.007971968,0.039037,0.005901163,0.03431919
3,0.01264922,0.008081853,0.03920285,0.005523641,0.03432122
4,0.01273452,0.008193073,0.03938086,0.005188893,0.0343337
5,0.01282208,0.008305126,0.03956627,0.004894546,0.03434944
6,0.01291107,0.008417645,0.03975588,0.004641377,0.03436415
7,0.01300104,0.008530327,0.03994743,0.004430873,0.0343753
8,0.01309169,0.008642914,0.04013922,0.004263722,0.03438147
9,0.01318291,0.00875519,0.04033007,0.004139079,0.03438205
10,0.01327462,0.008866968,0.04051911,0.004054363,0.03437687
11,0.01336682,0.00897809,0.04070573,0.004005435,0.03436607
12,0.01345947,0.009088417,0.04088947,0.003986989,0.03434988
13,0.01354723,0.009191885,0.04104446,0.003992949,0.03432643
14,0.01362918,0.009308882,0.04119475,0.003995981,0.03416392
15,0.01370983,0.009424216,0.04133761,0.003996484,0.03398699
16,0.01378931,0.009537773,0.04147287,0.003993301,0.03379646
17,0.01386764,0.009649457,0.04160053,0.003984299,0.0335931
18,0.01394484,0.009759223,0.04172073,0.003967477,0.03337767
19,0.01402088,0.00986704,0.04183378,0.003941569,0.03315086
20,0.01409569,0.009972909,0.04194006,0.003906256,0.03291333
21,0.01416918,0.01007685,0.04203998,0.003862122,0.03266577
22,0.01424127,0.01017891,0.04213401,0.003810426,0.03240892
23,0.01431187,0.01027912,0.04222259,0.003752783,0.03214367
24,0.01438089,0.01037757,0.04230619,0.003690896,0.03187108
25,0.01444723,0.01047467,0.04236891,0.003625629,0.03158689
26,0.01452827,0.01061511,0.04243737,0.003270461,0.03127787
27,0.01460929,0.01075451,0.04250592,0.002982631,0.03095592
28,0.01469024,0.01089344,0.04257594,0.00274827,0.03062079
29,0.01477093,0.01103207,0.04264779,0.002559372,0.03027229
30,0.01485142,0.01117068,0.04272223,0.002410974,0.0299109
31,0.0149319,0.01130962,0.04280033,0.0022993,0.02953755
32,0.01501266,0.01144931,0.04288333,0.00222082,0.02915343
33,0.01509404,0.01159019,0.04297253,0.002171892,0.02875978
34,0.01517636,0.01173274,0.04306931,0.002148571,0.02835794
35,0.01525997,0.01187746,0.04317507,0.002146604,0.02794923
36,0.01534515,0.01202483,0.04329116,0.002161747,0.0275349
37,0.0154377,0.01217848,0.04342974,0.002190526,0.02712248
38,0.01554356,0.0122758,0.04357612,0.002521863,0.02674464
39,0.01564956,0.01237643,0.04372808,0.002864743,0.02638854
40,0.01575621,0.01248068,0.04388634,0.00321468,0.02606228
41,0.01586379,0.01258877,0.04405123,0.003563098,0.02577406
42,0.01597251,0.0127008,0.04422295,0.003898861,0.02553206
43,0.01608244,0.01281683,0.04440166,0.004209605,0.02534424
44,0.01619362,0.01293682,0.04458744,0.004482745,0.02521821
45,0.016306,0.01306072,0.0447803,0.004706919,0.02516083
46,0.01641952,0.01318839,0.04498027,0.004872276,0.02517803
47,0.01653407,0.01331966,0.04518728,0.004970465,0.02527478
48,0.01664954,0.01345437,0.04540129,0.004995412,0.02545424
49,0.01677466,0.01359942,0.0456147,0.004945023,0.0257301
50,0.01690427,0.01381737,0.04581994,0.004855613,0.0262498
51,0.01703108,0.01403203,0.04601306,0.004789605,0.02674924
52,0.01715601,0.01424374,0.046196,0.004741531,0.02722829
53,0.01727976,0.01445276,0.04637019,0.004708034,0.02768701
54,0.017403,0.01465947,0.04653716,0.004688295,0.02812556
55,0.01752634,0.01486425,0.0466985,0.00468321,0.02854434
56,0.01765039,0.01506761,0.04685588,0.004694982,0.028944
57,0.01777572,0.01527008,0.04701108,0.004726072,0.02932552
58,0.01790279,0.01547216,0.0471657,0.004779237,0.02968989
59,0.01803201,0.01567442,0.04732139,0.004857074,0.03003823
60,0.01816376,0.01587738,0.04747974,0.004961694,0.0303716
61,0.01828303,0.01606716,0.04750055,0.005090695,0.030664
62,0.01840885,0.01627387,0.04753977,0.00535634,0.03092527
63,0.01853767,0.01648673,0.04759859,0.005625722,0.0311934
64,0.01866971,0.01670608,0.04767843,0.005903006,0.03146848
65,0.01880508,0.01693225,0.04778059,0.006189969,0.03175065
66,0.01894379,0.01716546,0.04790612,0.006485947,0.03204
67,0.01908571,0.0174058,0.04805575,0.006788221,0.03233668
68,0.01923068,0.01765331,0.04822996,0.00709297,0.0326407
69,0.01937847,0.01790791,0.04842908,0.007396549,0.03295186
70,0.01952884,0.0181695,0.04865332,0.007695838,0.03326992
71,0.01968144,0.01843781,0.04890252,0.007987571,0.03359447
72,0.01983592,0.01871254,0.04917643,0.008270253,0.03392493
73,0.02000785,0.01900744,0.04951858,0.008550158,0.0342887
74,0.02017903,0.01929894,0.04986905,0.008573147,0.03462655
75,0.0203521,0.01959235,0.05023233,0.008634065,0.03495729
76,0.02052608,0.01988681,0.05060699,0.008726729,0.03528025
77,0.0207002,0.02018163,0.05099175,0.008849071,0.03559497
78,0.0208739,0.02047626,0.05138579,0.009002393,0.03590127
79,0.02104673,0.02077026,0.05178837,0.009190291,0.03619907
80,0.02121825,0.02106315,0.0521988,0.009417607,0.03648824
81,0.02138805,0.02135453,0.05261645,0.009689361,0.03676868
82,0.0215557,0.0216439,0.05304049,0.0100097,0.03704016
83,0.02172077,0.0219308,0.05347018,0.01038152,0.03730252
84,0.02188288,0.0222148,0.05390484,0.01080613,0.03755554
85,0.02204278,0.02249656,0.05432742,0.01128435,0.03780274
86,0.0222002,0.0227707,0.05475431,0.01198598,0.03805385
