EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 9:59:36 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of Detritus"

timestep\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+",anchovies,benthos,zooplankton,
43,0.06512091,0.09246255,0.05087955,0.01300071,0.004245181,0.001538195,0.001162149,0.01007077,5.774374,32.2109
44,0.06519222,0.09249425,0.05101187,0.01287903,0.004226396,0.001543667,0.001156145,0.01008001,5.774333,32.21027
45,0.06525008,0.09252005,0.05116065,0.01276309,0.004204435,0.001549203,0.001150849,0.01008646,5.774288,32.20961
46,0.06528838,0.0925455,0.05131976,0.01265275,0.004179613,0.001554802,0.001146223,0.01009023,5.774243,32.20894
47,0.06530168,0.09257486,0.05148481,0.01254751,0.004152226,0.001560465,0.001142228,0.01009147,5.774197,32.20827
48,0.06528524,0.09261129,0.0516529,0.01244661,0.004122543,0.001566193,0.001138829,0.01009031,5.77415,32.2076
49,0.06523605,0.09265643,0.0518221,0.01234918,0.004090822,0.001571984,0.001135992,0.01008692,5.774102,32.20697
50,0.06518463,0.09271377,0.05190533,0.01224745,0.004032393,0.001568322,0.001130163,0.01007917,5.77405,32.20636
51,0.06512208,0.09276932,0.05195751,0.01218178,0.003972332,0.001562459,0.001124547,0.01006703,5.773999,32.20579
52,0.06503925,0.09282212,0.05198708,0.01214408,0.003911752,0.00155463,0.00111913,0.01005051,5.773945,32.20525
53,0.06492887,0.09286963,0.05200145,0.01212745,0.003851518,0.001545042,0.001113901,0.01002969,5.77389,32.20475
54,0.06478519,0.09290888,0.05200693,0.01212623,0.003792244,0.001533879,0.001108851,0.01000463,5.773833,32.20431
55,0.06460459,0.09293678,0.05200878,0.0121359,0.00373434,0.001521302,0.001103972,0.009975418,5.773777,32.20393
56,0.06438556,0.09295015,0.05201123,0.01215294,0.003678048,0.001507456,0.001099257,0.009942122,5.77372,32.20362
57,0.06412871,0.09294604,0.05201757,0.01217467,0.003623472,0.001492474,0.001094699,0.009904805,5.773663,32.2034
58,0.06383641,0.09292176,0.05203021,0.01219916,0.0035706,0.001476476,0.001090293,0.009863524,5.773605,32.20325
59,0.06351247,0.09287495,0.05205078,0.01222504,0.003519329,0.001459576,0.001086034,0.009818323,5.773547,32.20319
60,0.06316169,0.09280373,0.05208021,0.01225141,0.003469477,0.001441877,0.001081917,0.009769251,5.77349,32.20322
61,0.06278863,0.09270761,0.05211833,0.0122777,0.003420819,0.001423478,0.001077937,0.009716376,5.773428,32.2033
62,0.06244677,0.09263315,0.05231491,0.01232252,0.003388411,0.001401698,0.001072469,0.009658249,5.773369,32.20323
63,0.06213111,0.09252127,0.0524876,0.01236316,0.003367162,0.0013795,0.001065859,0.009595104,5.773308,32.20306
64,0.0618397,0.09237383,0.05263905,0.01240151,0.003354972,0.001357272,0.00105823,0.009527163,5.773247,32.20288
65,0.06157107,0.0921936,0.05277021,0.01243921,0.003350019,0.001335309,0.001049691,0.009454655,5.773185,32.20271
66,0.06132368,0.09198374,0.05288145,0.01247758,0.003350763,0.00131382,0.001040346,0.009377809,5.773122,32.20257
67,0.06109596,0.09174775,0.05297277,0.01251771,0.003355937,0.001292937,0.00103029,0.009296874,5.773059,32.20247
68,0.06088625,0.09148932,0.05304394,0.01256038,0.003364516,0.001272735,0.001019613,0.009212116,5.772995,32.20242
69,0.06069299,0.09121214,0.05309465,0.01260615,0.003375687,0.001253238,0.001008398,0.009123816,5.772931,32.20242
70,0.06051477,0.09091983,0.05312463,0.01265535,0.003388822,0.001234431,0.0009967211,0.009032262,5.772867,32.20248
71,0.06035035,0.09061576,0.05313364,0.01270811,0.003403452,0.001216266,0.0009846559,0.008937748,5.772803,32.20257
72,0.06019878,0.09030291,0.05312167,0.01276442,0.003419234,0.001198668,0.000972269,0.008840559,5.772738,32.20271
73,0.0600595,0.08998334,0.05308954,0.01282395,0.003435914,0.001181549,0.0009596234,0.008740977,5.772671,32.20287
74,0.05992331,0.08968055,0.05307113,0.0129207,0.003467299,0.00117572,0.0009481171,0.008640492,5.772605,32.20295
75,0.05979344,0.08940206,0.05301921,0.01300438,0.003497054,0.001173833,0.000936216,0.008539068,5.772538,32.20299
76,0.05967447,0.08914445,0.05293867,0.01307695,0.003525795,0.001175156,0.0009241228,0.008436717,5.772472,32.20303
77,0.05957183,0.08890524,0.05283378,0.01313965,0.003554062,0.001179051,0.0009119935,0.008333483,5.772405,32.20306
78,0.05949091,0.08868224,0.05270845,0.01319339,0.003582318,0.001184983,0.0008999396,0.008229419,5.772336,32.20309
79,0.05943631,0.0884736,0.05256623,0.01323882,0.003610944,0.001192512,0.0008880371,0.008124576,5.772269,32.20313
80,0.05941164,0.08827774,0.05241035,0.01327641,0.003640241,0.001201278,0.0008763334,0.008019006,5.7722,32.20316
81,0.0594193,0.08809339,0.05224369,0.01330653,0.003670436,0.001210999,0.0008648544,0.007912754,5.772131,32.20319
82,0.05946057,0.08791955,0.05206881,0.0133295,0.003701687,0.001221454,0.0008536073,0.007805867,5.772063,32.20319
83,0.05953563,0.0877555,0.05188787,0.01334557,0.003734088,0.001232479,0.0008425855,0.007698394,5.771994,32.20318
84,0.05964378,0.08760084,0.05170264,0.01335503,0.003767679,0.001243955,0.0008317713,0.007590396,5.771924,32.20314
85,0.05978367,0.08745517,0.05151424,0.01335831,0.003802406,0.00125579,0.0008211396,0.007481938,5.771845,32.20303
86,0.05991811,0.08741141,0.05158214,0.0134125,0.003845328,0.001269652,0.0008135107,0.007372663,5.771775,32.20271
87,0.06004666,0.08738824,0.05163908,0.01345788,0.003885752,0.001283064,0.0008074518,0.007262771,5.771707,32.20226
88,0.06017551,0.08738337,0.05168452,0.01349629,0.003923984,0.001296241,0.0008027652,0.007152447,5.771637,32.20171
89,0.06031106,0.08739497,0.05171832,0.01352918,0.003960168,0.001309374,0.0007992763,0.007041862,5.771568,32.20113
90,0.06045884,0.08742142,0.05174058,0.01355782,0.003994379,0.001322623,0.0007968333,0.006931184,5.7715,32.20052
91,0.06062292,0.08746137,0.05175156,0.01358328,0.004026653,0.001336119,0.000795304,0.006820577,5.771431,32.19991
92,0.0608057,0.08751363,0.05175166,0.01360648,0.004056997,0.001349963,0.0007945755,0.006710204,5.771364,32.1993
93,0.06100784,0.08757718,0.05174138,0.01362818,0.004085406,0.001364232,0.000794552,0.006600223,5.771296,32.19867
94,0.06122845,0.08765107,0.05172135,0.01364904,0.00411187,0.001378973,0.0007951528,0.006490791,5.771228,32.19804
95,0.06146534,0.08773442,0.05169225,0.01366953,0.004136384,0.001394216,0.000796311,0.006382055,5.77116,32.19741
