EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 9:59:36 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 0"

year\group,zooplankton,phytoplankton,Detritus,
1985,0.4189924,0.3001265,0.280881
1986,0.4156699,0.2975462,0.2867838
1987,0.4184065,0.2997666,0.2818268
1988,0.4189707,0.3004115,0.2806177
1989,0.4183047,0.3001282,0.2815671
1990,0.4153291,0.2980724,0.2865984
1991,0.4137589,0.296987,0.2892539
1992,0.4146047,0.2977163,0.2876789
1993,0.4166402,0.2994346,0.2839251
1994,0.4182737,0.3008763,0.2808499
1995,0.4185089,0.3011161,0.2803749
1996,0.4171897,0.2999918,0.2828185
1997,0.4169835,0.2996735,0.283343
1998,0.4169528,0.2994232,0.2836239
1999,0.4171017,0.2993607,0.2835375
2000,0.4173714,0.2994999,0.2831286
2001,0.4169813,0.2991215,0.283897
2002,0.4166609,0.2987132,0.2846258
2003,0.4166821,0.2985709,0.2847469
2004,0.416858,0.2985356,0.2846063
2005,0.4166808,0.2982545,0.2850646
2006,0.4166456,0.2980855,0.2852688
2007,0.4163613,0.2977442,0.2858945
2008,0.4169268,0.2981465,0.2849267
2009,0.4177849,0.298784,0.2834309
2010,0.4184179,0.2992863,0.2822958
2011,0.4182536,0.2993066,0.2824397
2012,0.4181685,0.2993739,0.2824575
2013,0.418375,0.2996629,0.281962
2014,0.4188214,0.3001036,0.2810749
2015,0.4187674,0.3001513,0.2810812
2016,0.4186924,0.3001852,0.2811223
2017,0.4189136,0.3004465,0.2806398
