EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 9:59:36 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of Atlantic herring 0-1"

timestep\group,"Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
1,0.002532896,0.002573762,0.02722441,0.1772318,0.7840562
2,0.002525528,0.002610071,0.02723623,0.1772252,0.7840209
3,0.002518075,0.002645189,0.02725787,0.177212,0.7839872
4,0.002510633,0.002679266,0.02728857,0.1771942,0.7839512
5,0.002503326,0.002711701,0.02732717,0.1771731,0.7839143
6,0.002496536,0.002741845,0.02737244,0.1771492,0.783878
7,0.002490859,0.00276908,0.02742303,0.1771225,0.7838433
8,0.002487045,0.002792854,0.02747759,0.1770929,0.7838105
9,0.002485923,0.002812698,0.02753478,0.1770602,0.7837797
10,0.002488338,0.002828254,0.02759336,0.177024,0.7837502
11,0.002495097,0.002839276,0.02765223,0.1769841,0.7837211
12,0.002506914,0.002845636,0.02771047,0.1769401,0.7836913
13,0.00260459,0.002860017,0.02775913,0.1768392,0.7834269
14,0.002661972,0.002830673,0.02781368,0.1767575,0.7834253
15,0.002718918,0.002801819,0.02786782,0.1766776,0.7834217
16,0.00277553,0.002774348,0.02792126,0.1765981,0.7834149
17,0.002831685,0.002749368,0.02797392,0.1765186,0.7834031
18,0.00288695,0.002728038,0.02802587,0.1764394,0.7833846
19,0.002940575,0.00271148,0.02807732,0.1763611,0.7833582
20,0.002991521,0.002700741,0.02812856,0.1762852,0.7833235
21,0.003038505,0.002696771,0.02817988,0.1762128,0.783281
22,0.003080047,0.002700442,0.02823159,0.1761455,0.7832315
23,0.003114508,0.002712567,0.02828397,0.1760849,0.7831767
24,0.003140106,0.002733931,0.02833724,0.1760326,0.7831193
25,0.003055104,0.002782654,0.02839998,0.1760421,0.7832934
26,0.003027234,0.002889304,0.02846421,0.1760487,0.7831442
27,0.00299941,0.002997393,0.02853398,0.1760516,0.7829923
28,0.002971411,0.003105347,0.02860812,0.176051,0.7828432
29,0.002943449,0.003211037,0.02868568,0.1760465,0.7827018
30,0.00291629,0.003311995,0.02876578,0.1760377,0.7825728
31,0.002891244,0.003405601,0.0288476,0.1760239,0.782459
32,0.002870085,0.003489271,0.02893039,0.1760037,0.7823616
33,0.002854898,0.003560646,0.02901344,0.1759761,0.7822802
34,0.002847876,0.003617778,0.02909613,0.1759398,0.7822128
35,0.002851109,0.003659263,0.02917794,0.1758933,0.7821562
36,0.002866392,0.003684339,0.02925849,0.1758355,0.7821069
37,0.002988518,0.003677902,0.02932924,0.1757157,0.7818392
38,0.003060045,0.00359816,0.0293991,0.1755955,0.781898
39,0.003130773,0.003518829,0.02946135,0.1754706,0.7819685
40,0.003200966,0.003442116,0.02951554,0.1753421,0.7820448
41,0.003270496,0.003370462,0.02956131,0.1752115,0.7821215
42,0.003338764,0.003306192,0.02959854,0.1750809,0.7821946
43,0.003404731,0.003251351,0.02962733,0.1749526,0.782261
44,0.003466966,0.003207685,0.02964802,0.1748296,0.7823191
45,0.003523709,0.003176676,0.02966108,0.1747146,0.7823679
46,0.003572916,0.003159622,0.02966712,0.1746105,0.7824081
47,0.003612299,0.00315773,0.0296668,0.1745202,0.7824405
48,0.003639322,0.003172214,0.0296608,0.1744465,0.7824669
49,0.003660562,0.003215039,0.02964875,0.1743855,0.7824607
50,0.003673667,0.003254435,0.02962478,0.1743249,0.7824962
51,0.003685464,0.003296105,0.02958838,0.174267,0.7825412
52,0.003696085,0.003339587,0.02953958,0.1742117,0.782596
53,0.003705743,0.003384298,0.02947852,0.1741585,0.7826614
54,0.003714672,0.003429602,0.02940538,0.1741071,0.7827379
55,0.003723105,0.00347486,0.02932035,0.1740572,0.7828261
56,0.00373127,0.003519442,0.02922357,0.1740081,0.7829267
57,0.003739397,0.003562738,0.02911519,0.1739596,0.78304
58,0.003747716,0.003604187,0.02899533,0.1739113,0.7831668
59,0.003756453,0.003643285,0.02886409,0.1738629,0.7833068
60,0.003765825,0.003679607,0.02872158,0.173814,0.7834607
61,0.00377942,0.003731415,0.02856721,0.1737596,0.7836059
62,0.003791176,0.003778436,0.0283981,0.1737057,0.7837779
63,0.003803528,0.003822415,0.02821472,0.1736528,0.7839651
64,0.003816344,0.003863159,0.02801761,0.1736003,0.7841684
65,0.003829478,0.003900563,0.02780734,0.173548,0.7843876
66,0.00384283,0.00393456,0.02758455,0.1734958,0.7846228
67,0.003856372,0.003965096,0.02734992,0.1734433,0.7848734
68,0.003870151,0.003992143,0.02710418,0.1733906,0.7851388
69,0.003884273,0.004015699,0.02684812,0.1733374,0.7854179
70,0.003898896,0.004035792,0.02658254,0.1732835,0.7857099
71,0.003914209,0.004052483,0.02630826,0.1732288,0.7860132
72,0.003930421,0.004065857,0.02602607,0.173173,0.7863266
73,0.003949285,0.004081782,0.02573653,0.1731142,0.7866408
74,0.003966562,0.004095837,0.02544451,0.173056,0.7869628
