EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 9:59:36 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of weakfish juv"

timestep\group,"menhaden 0","weakfish juv",anchovies,benthos,zooplankton,phytoplankton,
1,0.01300402,0.001013112,0.4358175,0.2037849,0.2379301,0.001177818
2,0.01291691,0.001014134,0.435946,0.2037733,0.2378557,0.00117752
3,0.01283316,0.001015022,0.4361939,0.2037345,0.2377321,0.001176942
4,0.01274672,0.001015741,0.4365626,0.2036374,0.2375679,0.001176108
5,0.01265212,0.001016299,0.4370418,0.2034764,0.2373713,0.001175048
6,0.01254363,0.001016679,0.4376208,0.2032513,0.2371511,0.001173803
7,0.0124159,0.001016849,0.4382879,0.2029658,0.2369166,0.001172415
8,0.01226442,0.001016772,0.4390311,0.2026258,0.2366767,0.00117093
9,0.01208594,0.001016417,0.4398376,0.2022399,0.2364396,0.001169388
10,0.01187856,0.001015757,0.4406947,0.2018175,0.2362119,0.001167829
11,0.01164179,0.001014782,0.44159,0.2013686,0.2359988,0.001166289
12,0.01137635,0.001013493,0.4425116,0.2009034,0.2358038,0.001164792
13,0.01108602,0.001011249,0.4434715,0.2004409,0.2356401,0.001163415
14,0.01090021,0.001009286,0.4443894,0.1998909,0.2354504,0.001161865
15,0.01075554,0.001007872,0.4452468,0.1993529,0.2352311,0.001160265
16,0.01064559,0.001006934,0.4460495,0.1988345,0.2349887,0.001158641
17,0.01056673,0.001006368,0.4468072,0.1983314,0.2347298,0.001157004
18,0.01051804,0.001006025,0.4475331,0.1978306,0.2344609,0.001155352
19,0.01050039,0.001005711,0.4482419,0.1973145,0.2341879,0.001153678
20,0.01051581,0.001005206,0.4489488,0.196764,0.2339165,0.001151971
21,0.01056684,0.00100427,0.4496689,0.1961611,0.2336518,0.001150222
22,0.01065615,0.00100266,0.4504151,0.1954915,0.2333983,0.001148425
23,0.01078623,0.00100015,0.451198,0.1947451,0.2331597,0.001146577
24,0.01095922,0.0009965349,0.4520254,0.1939177,0.2329389,0.001144679
25,0.01117623,0.0009911653,0.4529196,0.1930179,0.2327469,0.001142784
26,0.01135376,0.0009870242,0.453851,0.1920931,0.232493,0.001140616
27,0.01149786,0.0009840009,0.4547832,0.1912222,0.2321784,0.001138301
28,0.01161306,0.0009819684,0.4557027,0.190435,0.2318114,0.001135919
29,0.01170292,0.000980903,0.4565955,0.1897552,0.2313973,0.001133528
30,0.01177038,0.0009808404,0.4574478,0.1892001,0.2309403,0.001131171
31,0.01181794,0.0009818446,0.458247,0.1887805,0.2304439,0.001128881
32,0.0118478,0.0009839834,0.4589829,0.1885007,0.2299117,0.001126675
33,0.01186195,0.0009873156,0.4596479,0.1883593,0.2293471,0.001124563
34,0.01186228,0.0009918795,0.4602376,0.1883491,0.2287535,0.001122545
35,0.01185057,0.0009976934,0.4607505,0.1884588,0.2281342,0.001120612
36,0.01182854,0.001004755,0.4611878,0.1886735,0.2274923,0.001118751
37,0.01179717,0.001012653,0.4615684,0.1889827,0.2268375,0.001116977
38,0.01177858,0.001019944,0.4619212,0.1892852,0.2262465,0.001115408
39,0.01177256,0.001026691,0.4622364,0.1895641,0.2257161,0.001114013
40,0.01177777,0.001032737,0.4625294,0.1897756,0.2252547,0.001112765
41,0.01179207,0.001037762,0.4628259,0.1898689,0.2248747,0.001111641
42,0.01181268,0.001041315,0.4631584,0.1897919,0.2245902,0.001110623
43,0.01183642,0.001042855,0.463562,0.1894975,0.2244154,0.001109696
44,0.01185992,0.001041799,0.4640712,0.1889477,0.2243628,0.001108851
45,0.01187976,0.001037572,0.4647167,0.188118,0.2244426,0.001108082
46,0.01189263,0.001029653,0.4655227,0.1869988,0.2246622,0.001107388
47,0.01189537,0.001017612,0.4665064,0.1855954,0.2250254,0.001106773
48,0.01188507,0.001001131,0.4676779,0.1839278,0.2255339,0.001106247
49,0.01186042,0.0009795573,0.4690588,0.1820336,0.2261948,0.001105866
50,0.01183706,0.000960475,0.4701216,0.180274,0.2268389,0.00110557
51,0.01181402,0.0009433258,0.4708899,0.1787197,0.2274835,0.001105549
52,0.01178933,0.0009279484,0.4713706,0.1774309,0.2281361,0.001105945
53,0.01176142,0.0009143628,0.4715669,0.1764474,0.2288003,0.001106853
54,0.01172851,0.0009026676,0.4714812,0.1757912,0.2294779,0.001108332
55,0.01168879,0.0008929771,0.4711165,0.1754692,0.2301693,0.001110412
56,0.01164065,0.0008853828,0.4704774,0.1754757,0.2308752,0.001113095
57,0.01158283,0.0008799343,0.4695703,0.1757945,0.2315962,0.001116359
58,0.01151456,0.0008766381,0.4684031,0.1764013,0.2323332,0.001120169
59,0.01143561,0.00087546,0.4669853,0.1772664,0.2330877,0.001124476
60,0.01134624,0.0008763388,0.4653268,0.1783563,0.2338614,0.001129227
61,0.01125301,0.0008740837,0.4636475,0.1797182,0.234761,0.001134873
62,0.01117216,0.0008700665,0.4620545,0.180668,0.2358689,0.001140569
63,0.01110365,0.000865288,0.4603545,0.181507,0.2370992,0.001146522
64,0.01104619,0.0008597373,0.4585341,0.18227,0.2384463,0.001152768
65,0.01099959,0.0008536431,0.4565647,0.1830197,0.2398966,0.001159358
66,0.01096396,0.0008474523,0.454408,0.1838352,0.2414296,0.001166353
67,0.01093946,0.0008417765,0.4520218,0.1848008,0.2430194,0.001173805
68,0.01092618,0.0008373162,0.4493656,0.1859959,0.2446372,0.001181747
69,0.01092398,0.0008347848,0.4464049,0.1874867,0.2462532,0.001190185
70,0.0109325,0.0008348368,0.4431146,0.1893201,0.2478391,0.001199097
71,0.0109511,0.0008380059,0.4394822,0.1915208,0.2493704,0.001208428
72,0.01097897,0.00084466,0.4355083,0.1940888,0.2508285,0.001218094
73,0.01101023,0.000859826,0.4310253,0.1969162,0.2520959,0.001227474
74,0.01104964,0.0008731358,0.4264821,0.2001886,0.2533618,0.001237534
75,0.01109296,0.0008841192,0.4220268,0.2034645,0.2547303,0.001247917
76,0.01113946,0.0008929928,0.4176568,0.2066208,0.2562118,0.001258473
77,0.01118965,0.0008996836,0.4133817,0.2095526,0.2578249,0.001269122
78,0.01124501,0.0009039705,0.4092129,0.212179,0.2595908,0.001279839
79,0.01130773,0.0009055944,0.4051569,0.2144476,0.261529,0.001290632
80,0.01138034,0.0009043365,0.4012119,0.2163359,0.2636541,0.001301534
81,0.01146552,0.0009000653,0.3973665,0.2178501,0.2659738,0.001312585
82,0.01156589,0.000892756,0.3936009,0.2190214,0.2684892,0.001323834
83,0.01168384,0.0008824848,0.38989,0.2198996,0.2711949,0.001335324
84,0.01182148,0.0008694064,0.3862071,0.2205459,0.2740816,0.001347102
85,0.01198106,0.0008551853,0.3824787,0.2209966,0.2771024,0.001359034
86,0.01213793,0.0008428969,0.3784783,0.2217298,0.2800538,0.001371154
87,0.01229469,0.000831995,0.3742745,0.2226851,0.2829773,0.001383527
88,0.01245399,0.0008223875,0.3698863,0.2238834,0.2858683,0.001396177
89,0.0126183,0.0008139631,0.3653347,0.2253182,0.2887275,0.0014091
90,0.01278999,0.0008065577,0.3606437,0.2269621,0.2915606,0.001422276
91,0.01297125,0.0007999534,0.355838,0.2287736,0.294378,0.001435677
92,0.013164,0.0007938918,0.3509426,0.2307035,0.2971939,0.001449273
93,0.01336977,0.0007880994,0.3459805,0.2327005,0.3000242,0.001463036
94,0.01358964,0.0007823142,0.3409724,0.2347165,0.3028844,0.001476944
95,0.01382412,0.0007763138,0.3359347,0.2367107,0.3057885,0.001490978
96,0.01407319,0.0007699374,0.3308799,0.2386524,0.3087465,0.001505124
97,0.01433493,0.000763961,0.3257903,0.2405035,0.3117383,0.001519244
98,0.01458612,0.0007574614,0.3206477,0.2424064,0.3147809,0.001533652
99,0.01482776,0.0007503395,0.3154731,0.2442761,0.3179089,0.001548326
100,0.01506148,0.0007428192,0.3102604,0.246136,0.3211005,0.001563221
101,0.01528968,0.0007351763,0.3050041,0.2480224,0.3243256,0.001578287
102,0.01551532,0.0007277249,0.2997002,0.2499757,0.3275486,0.001593461
103,0.0157416,0.0007207931,0.294348,0.2520335,0.3307327,0.001608675
104,0.0159717,0.000714694,0.2889497,0.2542244,0.3338426,0.001623853
105,0.01620841,0.0007097,0.2835109,0.2565649,0.3368483,0.001638915
106,0.01645376,0.000706023,0.2780401,0.2590574,0.339727,0.001653783
107,0.01670928,0.0007038024,0.2725477,0.261691,0.3424646,0.001668383
108,0.01697584,0.0007031018,0.2670456,0.2644422,0.3450562,0.001682657
109,0.01725435,0.0007035664,0.2615553,0.2672868,0.3475174,0.001696611
110,0.01751292,0.000702377,0.2561731,0.2699647,0.3501162,0.00171079
111,0.01775394,0.0006998769,0.2508804,0.2724705,0.3528315,0.00172511
112,0.0179797,0.0006962462,0.2456676,0.2747906,0.3556577,0.001739527
113,0.01819264,0.0006916558,0.2405273,0.2769317,0.3585817,0.001754006
114,0.01839522,0.0006862936,0.2354537,0.2789147,0.3615835,0.001768504
115,0.01858983,0.0006803692,0.230442,0.280769,0.3646378,0.001782977
116,0.01877871,0.0006741041,0.2254892,0.2825274,0.3677167,0.001797377
117,0.01896384,0.0006677156,0.2205939,0.284221,0.3707924,0.001811652
118,0.01914682,0.0006613983,0.215756,0.2858765,0.3738399,0.001825757
119,0.01932884,0.0006553058,0.2109772,0.2875131,0.3768393,0.001839651
120,0.01951062,0.0006495392,0.2062601,0.2891414,0.3797775,0.001853306
121,0.01969103,0.0006442079,0.2016055,0.2907627,0.3826475,0.0018667
122,0.01985605,0.0006386101,0.1970399,0.292359,0.3855017,0.001879909
123,0.02000649,0.0006327494,0.1925656,0.2938909,0.3883568,0.001892944
124,0.02014196,0.0006266661,0.1881836,0.2953479,0.3912127,0.0019058
125,0.02026129,0.0006203864,0.1838945,0.2967256,0.3940689,0.001918481
126,0.02036279,0.0006139375,0.1796989,0.2980239,0.3969236,0.001930988
127,0.02044456,0.0006073558,0.1755971,0.2992468,0.3997732,0.001943321
128,0.0205048,0.0006006882,0.1715896,0.3004013,0.4026121,0.001955474
129,0.02054209,0.0005939898,0.1676766,0.3014955,0.4054336,0.001967439
130,0.02055551,0.0005873188,0.1638583,0.3025382,0.4082299,0.001979203
131,0.0205448,0.0005807312,0.1601348,0.3035372,0.4109931,0.001990754
132,0.02051032,0.0005742759,0.1565061,0.3044991,0.4137167,0.002002078
133,0.02045655,0.0005667591,0.1529936,0.3054708,0.4164532,0.002013444
134,0.02042072,0.0005592559,0.149562,0.306184,0.4192577,0.002024602
135,0.02039813,0.0005520465,0.146217,0.3068199,0.4220031,0.002035418
136,0.02038697,0.0005450441,0.1429587,0.3073855,0.4246965,0.00204592
137,0.02038648,0.0005381779,0.1397858,0.3078821,0.4273455,0.002056131
138,0.02039664,0.0005313843,0.1366967,0.3083075,0.4299587,0.00206607
139,0.02041788,0.0005246038,0.1336893,0.3086585,0.4325438,0.002075754
140,0.02045079,0.0005177836,0.1307612,0.3089329,0.4351076,0.002085197
141,0.02049598,0.0005108797,0.1279104,0.3091308,0.4376552,0.002094414
142,0.0205539,0.0005038584,0.1251347,0.3092546,0.4401891,0.002103414
143,0.02062475,0.000496698,0.1224327,0.3093092,0.4427101,0.002112206
144,0.02070852,0.0004893874,0.1198029,0.3093018,0.445217,0.002120797
145,0.02080823,0.0004799972,0.1172744,0.3093207,0.4478216,0.002129736
146,0.02089183,0.0004710738,0.1147903,0.3090047,0.4505447,0.002138368
147,0.02096047,0.0004629611,0.1123797,0.3086803,0.4531513,0.00214652
148,0.02101646,0.0004554783,0.1100462,0.3083701,0.4556457,0.002154264
149,0.02106189,0.0004484994,0.1077909,0.3080832,0.4580359,0.002161651
150,0.0210987,0.0004419255,0.1056129,0.3078189,0.4603319,0.002168722
151,0.02112878,0.0004356713,0.1035105,0.3075704,0.4625458,0.002175511
152,0.02115394,0.0004296592,0.1014812,0.3073287,0.4646901,0.002182046
153,0.02117592,0.0004238176,0.09952236,0.307084,0.4667767,0.00218835
154,0.02119636,0.0004180832,0.09763117,0.3068276,0.4688165,0.002194443
155,0.02121682,0.000412402,0.09580496,0.306553,0.4708185,0.002200346
156,0.02123867,0.0004067317,0.09404124,0.3062565,0.4727889,0.002206068
157,0.02125608,0.0004026488,0.09231502,0.3058611,0.4746143,0.002211076
158,0.02127906,0.0003990611,0.09067567,0.3058081,0.4761548,0.002215855
159,0.02130827,0.0003955232,0.08909073,0.3058025,0.4776374,0.002220526
160,0.02134282,0.0003920471,0.08755421,0.3058096,0.4790789,0.002225077
161,0.02138129,0.0003885893,0.08606065,0.3057941,0.4805025,0.002229508
162,0.02142189,0.000385072,0.08460551,0.3057253,0.481933,0.002233834
163,0.02146266,0.0003814004,0.08318528,0.3055781,0.4833942,0.002238074
164,0.02150168,0.000377479,0.0817977,0.305336,0.4849056,0.002242255
165,0.02153713,0.0003732218,0.08044139,0.3049909,0.4864813,0.002246398
166,0.02156751,0.0003685635,0.07911598,0.3045432,0.4881299,0.002250524
167,0.0215916,0.0003634633,0.07782178,0.3040012,0.4898532,0.002254651
168,0.02160851,0.0003579068,0.07655962,0.3033789,0.491648,0.002258793
169,0.02162142,0.0003517217,0.07533257,0.3027035,0.4935211,0.002263024
170,0.0216388,0.000346163,0.07414331,0.3020427,0.4952773,0.002266893
171,0.02165915,0.0003411796,0.07299704,0.3014482,0.4968993,0.002270467
172,0.02168189,0.0003366712,0.07189263,0.3009176,0.4984051,0.0022738
173,0.02170717,0.0003325343,0.07082728,0.3004347,0.499818,0.002276932
174,0.02173568,0.0003286546,0.06979717,0.2999763,0.5011652,0.002279892
175,0.02176727,0.000324911,0.06879836,0.2995172,0.5024752,0.002282711
176,0.02180254,0.0003211815,0.06782712,0.2990348,0.5037748,0.002285415
177,0.02184296,0.0003173521,0.06688027,0.2985106,0.5050867,0.00228803
178,0.02188983,0.0003133248,0.0659554,0.2979328,0.5064288,0.002290579
179,0.02194431,0.0003090249,0.06505101,0.2972966,0.5078129,0.002293081
180,0.02200721,0.000304404,0.06416652,0.2966041,0.5092448,0.002295556
181,0.02207633,0.0003005688,0.06328747,0.2957936,0.5106044,0.002297478
182,0.02212889,0.000297511,0.06246352,0.2953273,0.5116779,0.002299383
183,0.0221661,0.0002948557,0.06167069,0.2949836,0.5126421,0.002301267
184,0.02219,0.0002925515,0.06090584,0.2947358,0.5135167,0.002303119
