EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 9:59:36 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of striped bass 6+"

timestep\group,"striped bass 0","striped bass 2-5","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","bluefish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
24,0.002610093,0.0009752993,0.06385683,0.06383616,0.0572609,0.02268777,0.01585533,0.01813915,0.01980338,0.0002714583,0.0002997789,0.01652093,0.0870174,0.2765583,0.08367663,0.00179503,0.002689642
25,0.002614651,0.000973325,0.06520229,0.06261034,0.05630414,0.02286175,0.01594161,0.01749915,0.01977497,0.0002272066,0.0002811745,0.01589691,0.09065481,0.2757905,0.08249355,0.001775499,0.002660711
26,0.002618528,0.0009699521,0.06639381,0.06207198,0.05520131,0.0229684,0.01604583,0.01700834,0.01974055,0.0001862401,0.0002641107,0.01522219,0.09457812,0.2757083,0.08099621,0.001753697,0.002628356
27,0.00262165,0.0009662196,0.06731704,0.06179592,0.054096,0.02298991,0.01614066,0.01661021,0.0196621,0.0001553146,0.0002485802,0.01457983,0.0985396,0.2756398,0.07951724,0.001731727,0.002595727
28,0.002624439,0.0009621631,0.06800435,0.06171298,0.05301358,0.02294328,0.01622978,0.01628997,0.01954489,0.0001317032,0.0002344492,0.01397426,0.1025205,0.2755713,0.07805932,0.001709667,0.002562946
29,0.002627227,0.0009578365,0.06848238,0.06177178,0.05197015,0.02284268,0.01631681,0.01603635,0.01939367,0.0001135665,0.0002215918,0.01341353,0.1065016,0.2754957,0.07662559,0.001687606,0.00253015
30,0.002630342,0.0009532874,0.06877355,0.06193483,0.05097326,0.02269952,0.01640504,0.01584049,0.01921231,9.965365E-05,0.0002098876,0.012908,0.110463,0.2754072,0.0752186,0.00166562,0.002497456
31,0.002634126,0.0009485561,0.06889753,0.06217483,0.05002494,0.02252288,0.01649741,0.01569534,0.01900405,8.90957E-05,0.0001992242,0.01246927,0.1143845,0.2753,0.07384033,0.001643774,0.002464961
32,0.002638921,0.0009436776,0.0688723,0.06247215,0.04912341,0.02231995,0.01659649,0.01559521,0.01877161,8.127581E-05,0.0001894974,0.01210935,0.1182461,0.2751694,0.0724923,0.001622123,0.002432748
33,0.002645076,0.0009386798,0.0687148,0.06281304,0.04826445,0.02209639,0.01670451,0.01553544,0.01851734,7.575023E-05,0.0001806111,0.01183987,0.1220284,0.2750111,0.07117556,0.001600709,0.002400882
34,0.002652938,0.0009335857,0.06844144,0.06318839,0.04744217,0.02185669,0.01682335,0.01551214,0.01824329,7.218541E-05,0.0001724773,0.0116714,0.1257127,0.2748219,0.06989077,0.001579566,0.002369413
35,0.002662852,0.0009284123,0.06806815,0.06359276,0.04664951,0.02160443,0.01695454,0.01552196,0.0179513,7.031611E-05,0.0001650164,0.01161306,0.1292811,0.2745996,0.06863814,0.001558717,0.002338379
36,0.002675154,0.000923171,0.06761046,0.06402364,0.04587873,0.02134252,0.01709934,0.01556198,0.01764302,6.993057E-05,0.0001581559,0.01167215,0.132717,0.2743436,0.06741759,0.001538181,0.002307802
37,0.002701228,0.000924985,0.06735137,0.06458741,0.04461183,0.02085462,0.01718164,0.0156318,0.01736718,8.840436E-05,0.0001530265,0.01239293,0.1355659,0.2751822,0.0665021,0.001524222,0.00228709
38,0.002731268,0.000928773,0.06697185,0.06471346,0.0436653,0.02018155,0.01713431,0.01564165,0.01706964,0.0001153479,0.0001484049,0.01322518,0.1380796,0.2750974,0.06595863,0.001513497,0.002271192
39,0.002762746,0.0009319988,0.06666048,0.06465755,0.04302295,0.01951866,0.01702733,0.01564246,0.0167968,0.0001460477,0.0001441841,0.01409411,0.1406302,0.2748156,0.06540257,0.001502501,0.00225486
40,0.002795824,0.0009347234,0.06641009,0.06446818,0.04260106,0.01887945,0.01687171,0.01563792,0.0165451,0.0001798312,0.0001403435,0.01499316,0.1432493,0.2743358,0.06483564,0.001491266,0.002238159
41,0.002830574,0.0009369918,0.06620687,0.064184,0.04233779,0.01827099,0.01667633,0.0156313,0.01631157,0.0002156779,0.0001368658,0.01590904,0.1459695,0.2736567,0.06425861,0.001479809,0.002221121
42,0.002867022,0.0009388478,0.06603277,0.06383613,0.04218814,0.01769576,0.01644848,0.0156256,0.01609387,0.0002522116,0.000133738,0.01682242,0.1488254,0.2727815,0.06367233,0.001468151,0.002203786
43,0.002905151,0.0009403335,0.06586696,0.06344949,0.04211957,0.01715337,0.01619409,0.01562356,0.01589019,0.0002877065,0.0001309511,0.01770887,0.1518528,0.2717182,0.06307775,0.001456322,0.002186198
44,0.0029449,0.0009414886,0.06568741,0.06304354,0.04210874,0.01664179,0.01591797,0.01562763,0.01569914,0.0003201119,0.0001285003,0.01853974,0.1550881,0.2704792,0.06247576,0.001444351,0.002168401
45,0.002986163,0.000942351,0.06547195,0.06263345,0.04213923,0.01615801,0.01562409,0.01564001,0.01551965,0.0003472291,0.0001263839,0.01928346,0.1585676,0.2690796,0.06186724,0.001432266,0.002150438
46,0.003028792,0.0009429552,0.06519931,0.06223051,0.04219982,0.01569852,0.01531571,0.01566259,0.01535088,0.0003668006,0.0001246038,0.01990679,0.1623274,0.2675358,0.06125298,0.001420097,0.00213235
47,0.0030726,0.0009433327,0.06484973,0.06184298,0.04228329,0.01525961,0.01499557,0.01569701,0.01519216,0.0003765972,0.000123165,0.02037611,0.1664027,0.265865,0.06063362,0.001407868,0.002114172
48,0.003117361,0.0009435111,0.06440537,0.0614764,0.04238532,0.01483752,0.014666,0.01574463,0.01504293,0.0003746611,0.0001220733,0.02065864,0.1708274,0.2640837,0.06000959,0.001395599,0.00209593
49,0.003153424,0.0009423547,0.06366783,0.06098326,0.04224373,0.01418508,0.01407172,0.01552441,0.01477752,0.0003512555,0.0001268106,0.02072481,0.1762458,0.2614304,0.05920445,0.001379194,0.002071472
50,0.00318229,0.0009381383,0.06316671,0.06072369,0.04213082,0.01376817,0.01347534,0.01529196,0.01456778,0.0003283317,0.0001319694,0.0206605,0.1824001,0.2594566,0.05801239,0.001359215,0.00204163
51,0.003207917,0.0009338156,0.06265256,0.06047092,0.04193928,0.01347729,0.01290054,0.01501658,0.01436372,0.0003080801,0.0001368477,0.02057208,0.1887514,0.2572745,0.05684203,0.001339437,0.00201208
52,0.003230323,0.00092941,0.06210285,0.06022138,0.04169735,0.01327715,0.01235278,0.01470884,0.01416636,0.000290019,0.0001414166,0.02046384,0.1952879,0.2548949,0.05569404,0.001319882,0.001982855
53,0.003249602,0.0009249526,0.06150276,0.05996908,0.04142799,0.01314216,0.01183452,0.01437721,0.01397651,0.000273769,0.0001456804,0.02034123,0.2019947,0.2523319,0.0545694,0.001300581,0.001954
54,0.003265943,0.0009204752,0.06083949,0.05970791,0.04114949,0.01305378,0.01134593,0.01402833,0.01379496,0.0002591453,0.0001496433,0.02020987,0.2088556,0.2496008,0.05346911,0.001281567,0.001925561
55,0.00327961,0.0009160074,0.06010308,0.05943202,0.040876,0.01299854,0.01088577,0.0136674,0.01362243,0.0002460979,0.0001533094,0.02007505,0.2158535,0.2467167,0.0523941,0.00126287,0.001897585
56,0.003290929,0.0009115779,0.05928722,0.05913616,0.04061829,0.01296676,0.01045208,0.01329844,0.01345956,0.000234691,0.0001566833,0.01994166,0.2229707,0.2436938,0.05134518,0.001244519,0.001870112
57,0.003300265,0.0009072108,0.05838958,0.05881562,0.04038416,0.01295155,0.01004248,0.01292453,0.01330689,0.0002250157,0.0001597705,0.01981416,0.2301889,0.240545,0.05032293,0.001226539,0.001843177
58,0.003308004,0.0009029272,0.05741209,0.05846646,0.04017905,0.01294809,0.009654429,0.01254808,0.01316481,0.0002172145,0.0001625767,0.01969646,0.2374897,0.2372817,0.04932772,0.001208946,0.001816809
59,0.003314549,0.0008987429,0.05636063,0.05808537,0.04000641,0.01295312,0.009285323,0.01217095,0.0130336,0.0002114515,0.0001651078,0.01959188,0.2448546,0.2339136,0.0483597,0.001191753,0.001791023
60,0.003320301,0.0008946695,0.05524415,0.05766997,0.0398681,0.01296459,0.008932639,0.01179462,0.01291343,0.0002078966,0.0001673696,0.01950312,0.2522653,0.2304489,0.04741877,0.001174968,0.001765833
