EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 9:59:36 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of Atlantic herring 2+"

timestep\group,"Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
1,0.001548512,0.00357334,0.02722113,0.1772108,0.7839631
2,0.001537705,0.00357492,0.02722658,0.1772023,0.783974
3,0.001527324,0.003576788,0.02724191,0.1771869,0.7839806
4,0.001517447,0.003579217,0.02726646,0.1771667,0.7839804
5,0.001508435,0.003582213,0.02729907,0.1771433,0.7839731
6,0.001500798,0.003585745,0.02733848,0.1771171,0.7839586
7,0.001495145,0.003589777,0.02738339,0.1770887,0.7839374
8,0.001492135,0.003594262,0.02743248,0.1770585,0.7839098
9,0.001492439,0.003599153,0.02748447,0.1770267,0.7838764
10,0.001496705,0.003604404,0.02753819,0.1769934,0.7838379
11,0.001505529,0.003609965,0.02759258,0.1769588,0.7837943
12,0.001519437,0.003615794,0.0276468,0.1769231,0.7837462
13,0.001588084,0.003638722,0.02769751,0.176869,0.7836171
14,0.001657784,0.003643328,0.02774554,0.1768285,0.7835283
15,0.001729638,0.003646463,0.02779273,0.1767918,0.7834386
16,0.001803288,0.003648069,0.02783875,0.1767575,0.7833501
17,0.001877989,0.003648129,0.02788348,0.1767249,0.7832646
18,0.001952605,0.003646667,0.02792694,0.1766935,0.7831836
19,0.002025645,0.003643741,0.02796922,0.1766633,0.7831084
20,0.00209531,0.00363944,0.0280105,0.1766344,0.7830402
21,0.002159559,0.003633871,0.02805093,0.1766071,0.7829803
22,0.002216191,0.00362716,0.02809067,0.1765817,0.78293
23,0.002262913,0.003619442,0.02812983,0.1765584,0.7828911
24,0.002297415,0.003610859,0.02816846,0.1765376,0.7828649
25,0.002243469,0.003623095,0.02820695,0.1765219,0.7828638
26,0.002185055,0.003616892,0.02824929,0.1765124,0.7829094
