EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 9:59:36 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 5"

year\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1985,0.0007535873,0.02222413,0.002170877,0.01952237,0.0001301796
1986,0.0007601448,0.02421556,0.002125397,0.01183518,0.0001222738
1987,0.0007585703,0.02575448,0.00199811,0.005369346,0.0001115631
1988,0.000754724,0.02874319,0.001948133,0.002832482,0.0001056115
1989,0.0007615078,0.03121454,0.001854311,0.003054743,9.8803E-05
1990,0.0007678886,0.03191526,0.001573617,0.003512527,9.228368E-05
1991,0.0007558104,0.03508706,0.001361983,0.003924553,8.966101E-05
1992,0.0007552157,0.04684431,0.001400165,0.004845306,0.0001002442
1993,0.0007579389,0.0642724,0.001501856,0.006325927,0.0001243819
1994,0.0007631956,0.08375955,0.0015944,0.008162833,0.0001519484
1995,0.0007678524,0.09756541,0.001638761,0.00980166,0.0001604553
1996,0.0007695527,0.108875,0.001623299,0.01103221,0.0001482237
1997,0.0007677456,0.1259878,0.001634043,0.01137379,0.0001303812
1998,0.0007671276,0.1439365,0.001670507,0.01191273,0.0001140191
1999,0.0007687823,0.1579387,0.00170356,0.01377507,9.869447E-05
2000,0.0007700485,0.1691318,0.001699398,0.01480896,8.189998E-05
2001,0.0007651632,0.1848469,0.001716545,0.01480153,7.567571E-05
2002,0.0007629522,0.2107363,0.001805089,0.01561557,7.800368E-05
2003,0.0007635856,0.2346013,0.001896626,0.01706376,8.281221E-05
2004,0.0007635967,0.2453611,0.001946079,0.01712631,9.098006E-05
2005,0.0007640859,0.246217,0.001972136,0.01649815,9.777842E-05
2006,0.0007648863,0.2312271,0.001970062,0.01530621,9.578212E-05
2007,0.0007647734,0.213091,0.001976847,0.01398654,9.068615E-05
2008,0.0007622872,0.1998684,0.002000224,0.01311493,9.231667E-05
2009,0.0007612053,0.194805,0.002096816,0.01334124,0.0001023646
2010,0.0007624757,0.1893171,0.00213909,0.01278706,0.0001152942
2011,0.0007653938,0.1831337,0.002113251,0.01155314,0.0001296599
2012,0.0007646771,0.1730901,0.002069956,0.01080155,0.0001363652
2013,0.0007620864,0.169338,0.0020921,0.01105211,0.0001454206
2014,0.0007630338,0.1651113,0.002147448,0.0121301,0.0001613848
2015,0.0007671753,0.1532577,0.002157115,0.01255747,0.0001703862
2016,0.000769862,0.1316252,0.002118582,0.01281827,0.000169945
2017,0.0007693516,0.1150993,0.002088789,0.01212546,0.000168838
