EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 9:59:36 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 6+"

year\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1985,0.0007983486,0.02472595,0.002357984,0.02166572,0.0001447006
1986,0.0007971934,0.02636385,0.002273529,0.01288837,0.0001330896
1987,0.0008003846,0.0302709,0.002235621,0.006297695,0.0001310861
1988,0.0008017712,0.03174476,0.002115734,0.003138175,0.0001167566
1989,0.0008012857,0.03377521,0.001982963,0.003309663,0.0001067884
1990,0.0008048827,0.03894698,0.001816234,0.004290335,0.0001126183
1991,0.0008094798,0.04376909,0.001621829,0.004900945,0.0001121628
1992,0.0008061838,0.04873679,0.001470905,0.005045333,0.0001044423
1993,0.0008026515,0.05831489,0.00143152,0.005735686,0.0001126763
1994,0.0008013903,0.0735605,0.00148322,0.007159818,0.0001330932
1995,0.000804127,0.09031645,0.001580273,0.009068956,0.0001480927
1996,0.0008068903,0.1080524,0.001640695,0.01094119,0.0001467895
1997,0.000808367,0.1261779,0.001664842,0.0113872,0.0001304597
1998,0.0008080443,0.14081,0.001676415,0.01164193,0.0001113551
1999,0.0008073209,0.1531584,0.001698383,0.01334335,9.546499E-05
2000,0.0008081539,0.1694647,0.001730211,0.01482391,8.185788E-05
2001,0.0008091784,0.1848254,0.001751043,0.01479215,7.5537E-05
2002,0.0008072702,0.1968748,0.00176483,0.01455035,7.25945E-05
2003,0.0008051568,0.2105164,0.001808701,0.01525377,7.386166E-05
2004,0.0008050022,0.2220213,0.001868478,0.01543599,8.184023E-05
2005,0.0008049693,0.2236755,0.001899312,0.01492972,8.83117E-05
2006,0.0008058849,0.2167187,0.001934818,0.01430343,8.937565E-05
2007,0.0008063096,0.2025177,0.001959002,0.01326064,8.586073E-05
2008,0.0008060685,0.1877331,0.001971983,0.01228706,8.633488E-05
2009,0.0008045176,0.1739701,0.00201164,0.01187086,9.089741E-05
2010,0.0008034858,0.167298,0.002040529,0.01125954,0.0001013672
2011,0.0008035161,0.1659894,0.002040768,0.0104403,0.0001170767
2012,0.0008045185,0.1628964,0.002043011,0.01014396,0.0001279153
2013,0.0008041302,0.155464,0.002039075,0.01011744,0.0001329299
2014,0.0008028491,0.1464341,0.002052758,0.01072715,0.0001424782
2015,0.0008028269,0.1390545,0.002085285,0.01137481,0.0001541207
2016,0.0008046819,0.1270017,0.002118613,0.01236979,0.0001637866
2017,0.0008066117,0.1156074,0.002138226,0.01217283,0.0001693964
