EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 9:59:36 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of weakfish adult"

timestep\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","weakfish juv","weakfish adult",anchovies,benthos,zooplankton,phytoplankton,
1,0.02557145,0.00980726,0.00748509,0.0001133503,0.0001075432,9.982008E-05,9.700957E-05,0.005672534,0.001096148,0.4446383,0.1693707,0.1638934,0.0003653517
2,0.02535755,0.009762838,0.007258451,0.0001052026,0.0001039129,9.615577E-05,9.579941E-05,0.005680767,0.001096345,0.4450147,0.1694023,0.1639324,0.0003654207
3,0.02514874,0.009717331,0.007071934,9.852413E-05,9.99835E-05,9.28778E-05,9.434315E-05,0.005687612,0.001096208,0.4454865,0.1693808,0.1639277,0.0003653615
4,0.02493308,0.009670374,0.006917828,9.297705E-05,9.586751E-05,8.993006E-05,9.28364E-05,0.005693072,0.001095831,0.4460491,0.1693135,0.1638827,0.0003651937
5,0.02469692,0.009622145,0.006790531,8.831395E-05,9.165001E-05,8.727268E-05,9.129784E-05,0.005697355,0.001095308,0.4466954,0.1692092,0.1638042,0.0003649383
6,0.02442624,0.009572975,0.006685776,8.434869E-05,8.739237E-05,8.487455E-05,8.974298E-05,0.00570051,0.001094721,0.4474182,0.1690767,0.1636999,0.0003646168
7,0.02410812,0.009523318,0.006600276,8.093971E-05,8.31384E-05,8.271086E-05,8.818464E-05,0.005702472,0.001094136,0.4482093,0.1689244,0.1635775,0.0003642497
8,0.02373213,0.009473713,0.006531472,7.797806E-05,7.891931E-05,8.076133E-05,8.66332E-05,0.005703126,0.001093605,0.4490598,0.1687605,0.1634444,0.0003638566
9,0.02329111,0.009424753,0.006477335,7.537907E-05,7.47572E-05,7.900887E-05,8.509682E-05,0.005702347,0.001093168,0.4499601,0.1685921,0.1633077,0.000363455
10,0.0227816,0.009377046,0.006436219,7.307598E-05,7.066769E-05,7.743855E-05,8.358162E-05,0.005700038,0.00109285,0.4508998,0.1684255,0.1631732,0.0003630594
11,0.02220374,0.009331184,0.006406747,7.101558E-05,6.666186E-05,7.6037E-05,8.209185E-05,0.005696146,0.001092664,0.4518688,0.1682654,0.1630454,0.0003626815
12,0.02156082,0.009287734,0.00638774,6.915516E-05,6.274762E-05,7.479185E-05,8.063021E-05,0.005690685,0.001092615,0.4528574,0.1681153,0.1629276,0.0003623296
13,0.02088625,0.009287561,0.006615572,7.14314E-05,6.191897E-05,7.699785E-05,8.057339E-05,0.005686381,0.001080252,0.4543916,0.168175,0.1630135,0.0003624314
14,0.02035304,0.009197067,0.006781314,7.342856E-05,6.117293E-05,7.841329E-05,8.018358E-05,0.005673628,0.001066242,0.4556929,0.1681468,0.1630061,0.0003618332
15,0.01992775,0.009093897,0.006912295,7.533274E-05,6.067377E-05,7.93767E-05,7.986376E-05,0.005663568,0.001053736,0.4568899,0.1680856,0.1629615,0.0003611937
16,0.01959203,0.008982433,0.007013827,7.716761E-05,6.039303E-05,7.99331E-05,7.961882E-05,0.0056559,0.001042573,0.4579949,0.1679965,0.1628867,0.0003605265
17,0.01933553,0.008865932,0.007090533,7.895555E-05,6.030856E-05,8.012036E-05,7.944414E-05,0.005650106,0.001032611,0.459017,0.1678827,0.1627863,0.0003598397
18,0.01915493,0.008746636,0.007146367,8.071741E-05,6.040268E-05,7.997033E-05,7.933642E-05,0.005645409,0.001023728,0.459963,0.1677459,0.1626627,0.0003591377
19,0.01905163,0.008626029,0.007184671,8.247235E-05,6.066111E-05,7.951023E-05,7.929345E-05,0.005640787,0.001015817,0.4608375,0.1675866,0.1625168,0.0003584219
20,0.01902984,0.008505042,0.007208265,8.423799E-05,6.107213E-05,7.876378E-05,7.931395E-05,0.005635026,0.001008789,0.4616438,0.1674048,0.1623486,0.0003576926
21,0.01909527,0.008384159,0.007219514,8.603043E-05,6.162585E-05,7.775219E-05,7.939735E-05,0.005626799,0.001002573,0.4623838,0.1671999,0.1621577,0.0003569489
22,0.01925417,0.008263542,0.007220435,8.786456E-05,6.231401E-05,7.649505E-05,7.954383E-05,0.005614755,0.0009971133,0.4630581,0.1669713,0.1619433,0.0003561899
23,0.01951271,0.008143093,0.007212759,8.975412E-05,6.312942E-05,7.501097E-05,7.975424E-05,0.00559761,0.0009923659,0.463667,0.1667184,0.1617051,0.0003554148
24,0.01987666,0.008022486,0.007197985,9.171189E-05,6.406569E-05,7.331796E-05,8.002997E-05,0.005574202,0.0009882989,0.4642095,0.1664408,0.1614425,0.0003546233
25,0.02033394,0.007882607,0.007090506,9.258612E-05,6.453279E-05,7.085642E-05,8.006181E-05,0.005536539,0.0009918248,0.4643388,0.1660149,0.1610358,0.0003535543
26,0.02077184,0.007839278,0.006973241,9.331124E-05,6.515907E-05,6.908191E-05,8.017365E-05,0.005512108,0.0009965292,0.4646324,0.1655984,0.1606399,0.0003528121
27,0.02113236,0.007830513,0.006856272,9.371181E-05,6.576395E-05,6.76878E-05,8.012221E-05,0.005494283,0.001000728,0.4650263,0.1651732,0.1602371,0.0003520444
28,0.02142532,0.007847906,0.00674282,9.38552E-05,6.63632E-05,6.661714E-05,7.99281E-05,0.005482097,0.001004561,0.4654991,0.1647424,0.1598299,0.0003512605
29,0.02165847,0.00788514,0.006634877,9.37965E-05,6.697168E-05,6.582599E-05,7.960876E-05,0.005475253,0.001008142,0.4660336,0.1643084,0.1594203,0.0003504683
30,0.02183834,0.00793763,0.006533398,9.35803E-05,6.760329E-05,6.528027E-05,7.917838E-05,0.005473863,0.001011557,0.4666158,0.1638735,0.1590104,0.0003496753
31,0.02197062,0.008002054,0.006438641,9.324198E-05,6.827069E-05,6.495322E-05,7.864856E-05,0.005478244,0.001014877,0.467233,0.1634397,0.1586021,0.0003488879
32,0.02206048,0.008076043,0.006350396,9.280957E-05,6.898534E-05,6.482363E-05,7.802897E-05,0.005488778,0.001018155,0.4678747,0.1630087,0.158197,0.0003481116
33,0.02211282,0.008157959,0.006268126,9.2305E-05,6.975741E-05,6.48744E-05,7.73276E-05,0.00550583,0.001021433,0.4685322,0.1625821,0.1577965,0.0003473511
34,0.02213228,0.008246715,0.006191057,9.174518E-05,7.059554E-05,6.509123E-05,7.655101E-05,0.005529666,0.001024738,0.4691979,0.1621608,0.1574016,0.0003466091
35,0.02212338,0.008341666,0.006118234,9.114331E-05,7.150705E-05,6.546197E-05,7.570468E-05,0.005560461,0.001028086,0.4698662,0.1617454,0.1570128,0.0003458875
36,0.0220904,0.0084425,0.006048567,9.050934E-05,7.249776E-05,6.597574E-05,7.479303E-05,0.005598275,0.00103148,0.470533,0.1613362,0.1566303,0.0003451861
37,0.02211859,0.008560574,0.005911241,8.888781E-05,7.321939E-05,6.661072E-05,7.399742E-05,0.005661996,0.001005127,0.4729727,0.1615395,0.1568429,0.0003458053
38,0.02185104,0.008521338,0.005747782,8.545141E-05,7.254042E-05,6.621744E-05,7.225211E-05,0.005698053,0.0009754827,0.4750283,0.1615947,0.1569166,0.0003448768
39,0.02163012,0.008467006,0.0056318,8.218284E-05,7.168874E-05,6.585534E-05,7.07025E-05,0.005729996,0.000949944,0.4768032,0.1616074,0.1569511,0.0003439476
40,0.02145316,0.008404423,0.00555152,7.913043E-05,7.071444E-05,6.554171E-05,6.932936E-05,0.005757481,0.0009279292,0.4783241,0.1615917,0.1569592,0.0003430481
41,0.02131531,0.008338821,0.005498351,7.631419E-05,6.965581E-05,6.52907E-05,6.811596E-05,0.005779164,0.0009089463,0.479615,0.16156,0.1569526,0.0003422025
42,0.02121002,0.008274109,0.005466034,7.37334E-05,6.854102E-05,6.511378E-05,6.70474E-05,0.005792864,0.0008925775,0.480699,0.1615227,0.156941,0.0003414302
43,0.02112962,0.008213135,0.005449991,7.137525E-05,6.739036E-05,6.501993E-05,6.611039E-05,0.005795821,0.0008784666,0.481598,0.1614882,0.1569327,0.0003407451
44,0.02106582,0.008157902,0.005446861,6.922022E-05,6.621786E-05,6.501621E-05,6.52931E-05,0.005784967,0.0008663115,0.4823337,0.1614631,0.1569343,0.000340157
45,0.02101017,0.008109763,0.005454198,6.724553E-05,6.503304E-05,6.510812E-05,6.4585E-05,0.005757222,0.0008558545,0.4829265,0.1614528,0.1569508,0.0003396722
46,0.0209544,0.008069584,0.005470259,6.542735E-05,6.384237E-05,6.530009E-05,6.397698E-05,0.005709769,0.0008468794,0.4833958,0.1614614,0.1569866,0.0003392946
47,0.02089072,0.008037871,0.005493844,6.374209E-05,6.265027E-05,6.559589E-05,6.346114E-05,0.005640266,0.0008392056,0.4837589,0.1614918,0.1570446,0.0003390264
48,0.02081193,0.008014874,0.005524186,6.216717E-05,6.146009E-05,6.599894E-05,6.303093E-05,0.005547004,0.0008326842,0.4840318,0.1615465,0.1571271,0.0003388688
49,0.0206803,0.00799174,0.005534285,5.973662E-05,5.927072E-05,6.541166E-05,6.223788E-05,0.005417409,0.0008394683,0.4834487,0.1613665,0.1569826,0.0003382763
50,0.02069588,0.008026752,0.005567365,5.847993E-05,5.724571E-05,6.498898E-05,6.188478E-05,0.005315238,0.0008481431,0.4828746,0.1613189,0.1569676,0.0003385423
51,0.02070584,0.008062663,0.005590085,5.773787E-05,5.527383E-05,6.436947E-05,6.154514E-05,0.005224657,0.0008553795,0.482246,0.1613442,0.1570256,0.0003389215
52,0.02070322,0.008099296,0.005606175,5.737329E-05,5.338251E-05,6.359621E-05,6.122597E-05,0.005143903,0.0008614066,0.481554,0.1614398,0.1571538,0.0003394151
53,0.02068325,0.008136063,0.005618725,5.728591E-05,5.158619E-05,6.270385E-05,6.093298E-05,0.005072586,0.0008664099,0.4807926,0.1616037,0.15735,0.0003400243
54,0.02064147,0.008172284,0.005630252,5.740244E-05,4.988905E-05,6.171988E-05,6.067154E-05,0.005011003,0.0008705439,0.4799574,0.1618339,0.1576124,0.0003407509
55,0.0205742,0.00820726,0.005642784,5.766944E-05,4.828908E-05,6.066583E-05,6.044662E-05,0.004959709,0.0008739378,0.479045,0.162129,0.1579395,0.0003415967
56,0.02047878,0.00824031,0.005657901,5.804816E-05,4.678041E-05,5.955837E-05,6.02627E-05,0.00491925,0.0008766995,0.4780523,0.162488,0.1583304,0.000342564
57,0.02035366,0.008270751,0.005676804,5.851068E-05,4.535487E-05,5.841029E-05,6.012354E-05,0.004890021,0.0008789165,0.4769764,0.1629103,0.1587845,0.0003436543
58,0.02019866,0.00829794,0.00570036,5.903727E-05,4.400282E-05,5.723116E-05,6.003206E-05,0.004872225,0.0008806572,0.475814,0.1633951,0.159301,0.0003448692
59,0.02001483,0.00832124,0.005729148,5.961429E-05,4.271391E-05,5.602813E-05,5.999039E-05,0.004865865,0.000881972,0.4745618,0.1639422,0.1598796,0.000346209
60,0.01980421,0.008340044,0.005763488,6.023249E-05,4.14773E-05,5.480638E-05,5.999963E-05,0.004870806,0.0008828908,0.4732157,0.1645511,0.1605199,0.0003476732
61,0.01951472,0.008350444,0.005860942,6.11022E-05,4.01944E-05,5.331598E-05,5.98629E-05,0.004842057,0.0009049071,0.4704149,0.1647454,0.1607568,0.0003482522
62,0.01949037,0.008454317,0.006023419,6.262775E-05,3.989293E-05,5.221302E-05,6.03416E-05,0.004823175,0.0009307837,0.4677188,0.1651367,0.161181,0.0003502751
63,0.01949297,0.008551479,0.006179193,6.410857E-05,3.991993E-05,5.110899E-05,6.074556E-05,0.004801768,0.0009545404,0.4649923,0.1656287,0.1617034,0.0003524793
64,0.01951727,0.008641215,0.006329251,6.557067E-05,4.020412E-05,5.002808E-05,6.108202E-05,0.004777374,0.0009763133,0.462224,0.1662152,0.1623188,0.0003548484
65,0.01956017,0.008723248,0.006473832,6.703719E-05,4.069076E-05,4.898387E-05,6.135644E-05,0.004750783,0.0009962168,0.459404,0.1668907,0.1630223,0.0003573676
66,0.01961927,0.008797499,0.006612877,6.852848E-05,4.133787E-05,4.798105E-05,6.157321E-05,0.004723988,0.001014347,0.4565245,0.1676504,0.1638093,0.0003600242
67,0.01969255,0.008864095,0.006746099,7.006179E-05,4.211293E-05,4.701858E-05,6.173577E-05,0.00469993,0.001030783,0.4535789,0.1684898,0.1646756,0.0003628074
68,0.01977827,0.008923287,0.006873057,7.165137E-05,4.299072E-05,4.609174E-05,6.184687E-05,0.004682139,0.001045593,0.450563,0.1694049,0.1656175,0.0003657069
69,0.01987487,0.008975439,0.006993216,7.330856E-05,4.39517E-05,4.519349E-05,6.190864E-05,0.004674342,0.00105883,0.4474738,0.1703919,0.1666311,0.0003687137
70,0.01998103,0.009020954,0.007105998,7.504211E-05,4.498084E-05,4.431544E-05,6.192282E-05,0.004680085,0.001070544,0.4443097,0.1714473,0.1677132,0.0003718194
71,0.02009564,0.009060254,0.007210805,7.685816E-05,4.606678E-05,4.344835E-05,6.189085E-05,0.004702395,0.001080775,0.4410702,0.1725677,0.1688605,0.0003750168
72,0.02021788,0.009093709,0.007307085,7.876069E-05,4.720108E-05,4.258268E-05,6.181394E-05,0.004743521,0.001089562,0.4377552,0.1737503,0.1700701,0.0003782983
73,0.02038362,0.009133749,0.00743532,8.200204E-05,4.916995E-05,4.237071E-05,6.211661E-05,0.004842446,0.001081403,0.4351592,0.175312,0.1716524,0.0003823536
74,0.02040652,0.009120056,0.007496658,8.446529E-05,5.073573E-05,4.236721E-05,6.180424E-05,0.004918615,0.001070705,0.4323185,0.1768571,0.1732224,0.0003857069
75,0.02043987,0.009118742,0.007546948,8.672306E-05,5.224352E-05,4.270015E-05,6.146221E-05,0.004981493,0.001061231,0.4293487,0.1784198,0.1748105,0.0003891278
76,0.0204857,0.00912749,0.007588194,8.881736E-05,5.372291E-05,4.330285E-05,6.11049E-05,0.005032782,0.001052747,0.4262576,0.1800036,0.1764205,0.0003926217
77,0.0205471,0.009144583,0.007621926,9.077364E-05,5.520091E-05,4.412325E-05,6.074445E-05,0.005072399,0.00104506,0.4230513,0.181611,0.178055,0.0003961903
78,0.02062806,0.009168615,0.007649365,9.260905E-05,5.670185E-05,4.512089E-05,6.038715E-05,0.005099284,0.001038008,0.4197348,0.183244,0.179716,0.0003998336
79,0.0207331,0.009198401,0.007671496,9.433393E-05,5.824721E-05,4.626423E-05,6.003507E-05,0.005112033,0.001031451,0.4163112,0.1849038,0.1814045,0.0004035496
80,0.02086704,0.009232984,0.007689151,9.595403E-05,5.985587E-05,4.752888E-05,5.968751E-05,0.005109372,0.001025275,0.4127821,0.1865912,0.1831215,0.0004073361
