EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 9:59:36 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of bluefish juv"

timestep\group,"striped bass 2-5","striped bass 6+","bluefish adult",
1,0.02419716,0.00759957,1.587325
2,0.02306784,0.007263706,1.566829
3,0.02203431,0.006957056,1.548628
4,0.02107388,0.006672264,1.53051
5,0.02017771,0.006406283,1.511166
6,0.01934689,0.006159247,1.490064
7,0.01858937,0.005933516,1.467293
8,0.0179166,0.005732658,1.443366
9,0.01734061,0.005560517,1.41901
10,0.01687155,0.005420399,1.394978
11,0.0165159,0.005314496,1.371907
12,0.01627535,0.00524347,1.350217
13,0.01629128,0.005253164,1.342546
14,0.01631851,0.005277467,1.323446
15,0.01635398,0.005303256,1.302799
16,0.01639887,0.005330912,1.281134
17,0.01645025,0.005359543,1.258671
18,0.01650302,0.005387591,1.235455
19,0.01655133,0.005413269,1.211463
20,0.01658978,0.00543496,1.18669
21,0.01661418,0.005451447,1.161198
22,0.01662209,0.005462085,1.135142
23,0.01661255,0.005466709,1.108747
24,0.01658525,0.005465368,1.082247
25,0.01581385,0.005226198,1.034135
26,0.01463732,0.004864308,0.9556311
27,0.01364529,0.00455919,0.8831897
28,0.01280314,0.004300181,0.8159263
29,0.01208772,0.004080243,0.7535833
30,0.01148546,0.003895418,0.6963194
31,0.01098888,0.00374373,0.644432
32,0.01059373,0.003624221,0.5981496
33,0.01029824,0.003536725,0.5575986
34,0.01010097,0.003481136,0.5227195
35,0.00999782,0.003456377,0.4931701
36,0.009982843,0.003460672,0.4684356
37,0.01085814,0.003760746,0.4801422
38,0.01238317,0.004246735,0.517458
39,0.01387462,0.004714189,0.5511457
40,0.01530756,0.005156376,0.5815997
41,0.01665976,0.0055676,0.609172
42,0.01791264,0.005943356,0.6341687
43,0.01905245,0.006280619,0.6568813
44,0.02006614,0.006576419,0.6774517
45,0.02094963,0.006830501,0.696156
46,0.02170834,0.007045447,0.7134328
47,0.02235126,0.007224753,0.7297173
48,0.02290416,0.007377063,0.7458972
49,0.02253251,0.007235589,0.7343777
50,0.02214865,0.007121982,0.7325383
51,0.02184635,0.007033659,0.7327787
52,0.02161041,0.006965781,0.7346497
53,0.02142251,0.006912468,0.7375656
54,0.02127122,0.006870007,0.7411329
55,0.02114907,0.006835924,0.7450693
56,0.02105683,0.006810367,0.7493616
57,0.02099483,0.006793336,0.753981
58,0.0209669,0.006785942,0.7590142
59,0.02097876,0.006789902,0.7646123
60,0.02103691,0.006807189,0.7709527
61,0.02149462,0.006949653,0.7904458
62,0.02213584,0.007153473,0.814299
63,0.02273086,0.007342508,0.8365378
64,0.02329452,0.007521607,0.857699
65,0.02384,0.00769509,0.8782719
66,0.02437654,0.007866018,0.8986162
67,0.0249068,0.008035347,0.9188671
