EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:36:04 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of bluefish juv"

timestep\group,"striped bass 2-5","striped bass 6+","bluefish adult",
1,0.02427647,0.007634819,1.547248
2,0.02313628,0.00730635,1.459237
3,0.02215462,0.00702459,1.380796
4,0.02128075,0.006773487,1.309182
5,0.02048708,0.006544394,1.242968
6,0.01976435,0.006334563,1.181743
7,0.01911634,0.006145489,1.125773
8,0.0185539,0.005981025,1.075655
9,0.01808973,0.005845637,1.032011
10,0.01773426,0.005743066,0.9952702
11,0.01749306,0.005675446,0.9655474
12,0.01745443,0.005667633,0.947558
13,0.0177553,0.005758862,0.9481152
14,0.01811796,0.00587994,0.931092
15,0.01854001,0.006021449,0.9171045
16,0.01901821,0.006182418,0.9054083
17,0.0195464,0.006360742,0.8951548
18,0.02011391,0.006552776,0.8854365
19,0.02070482,0.006753141,0.8753282
20,0.02129858,0.006954949,0.8639483
21,0.02187163,0.007150348,0.8505228
22,0.02239948,0.007331213,0.8344334
23,0.02285894,0.007489906,0.8152479
24,0.02294767,0.007541258,0.7809156
25,0.0218557,0.007217288,0.6943493
26,0.019891,0.006613977,0.585079
27,0.01804636,0.00603688,0.4927853
28,0.01633109,0.005491999,0.4153324
29,0.01472759,0.004976392,0.3497946
30,0.01322099,0.004487243,0.2937768
31,0.01181391,0.004026837,0.2457893
32,0.01052251,0.003601567,0.2049925
33,0.009366622,0.003218875,0.1708239
34,0.008361361,0.002884493,0.1427305
35,0.007512083,0.002600827,0.1200511
36,0.006821555,0.002369071,0.1021487
37,0.006772874,0.002349737,0.09790347
38,0.007096483,0.002438945,0.1000389
39,0.007391954,0.00251832,0.101977
40,0.007675956,0.002594006,0.1040141
41,0.007958832,0.002669805,0.1063498
42,0.008244022,0.002747124,0.1090844
43,0.008529419,0.002825481,0.1122338
44,0.008810273,0.002903516,0.1157591
45,0.00907857,0.002978806,0.1195389
46,0.009327906,0.00304948,0.1234188
47,0.009557076,0.00311538,0.1272332
48,0.009795134,0.00318497,0.131275
49,0.009603309,0.003118849,0.1284826
50,0.009414269,0.003067016,0.1288204
51,0.009265294,0.003028633,0.1296035
52,0.009147124,0.003000795,0.13062
53,0.009055185,0.002982023,0.1317583
54,0.00898441,0.002970629,0.1329253
55,0.008930919,0.002965254,0.1340717
56,0.00889283,0.002965155,0.1352024
57,0.008870054,0.00297013,0.1363704
58,0.008862313,0.002979848,0.1376426
59,0.008871739,0.002994724,0.139144
60,0.008905368,0.003016559,0.1411163
61,0.009138592,0.003100595,0.1477868
62,0.009458932,0.003214232,0.1555923
63,0.009767274,0.003323664,0.1633466
64,0.01006742,0.003430037,0.1710996
65,0.01036401,0.003534836,0.1789268
66,0.01066138,0.003639492,0.1869051
67,0.01096305,0.003745198,0.1950999
68,0.01127132,0.003852776,0.2035486
69,0.01158724,0.003962667,0.2122491
70,0.01191101,0.004075106,0.2211561
71,0.012242,0.004190187,0.2301675
72,0.01250398,0.004288003,0.2368551
73,0.01250291,0.004305004,0.2340577
74,0.0123075,0.004255621,0.226092
75,0.01208731,0.00419442,0.2179646
76,0.0118381,0.004119166,0.2098695
77,0.0115568,0.004028961,0.201812
78,0.01124385,0.00392462,0.1937416
79,0.01090479,0.003808844,0.1856545
80,0.01054945,0.003685769,0.1776277
81,0.01019057,0.003560338,0.169819
82,0.009842128,0.003437693,0.1624461
83,0.009517635,0.00332262,0.1557531
84,0.009322963,0.003244461,0.1522788
85,0.009339255,0.003232993,0.1545116
86,0.009509129,0.003271573,0.1606551
87,0.009774026,0.003342963,0.1691679
88,0.01015374,0.003454275,0.180348
89,0.01066894,0.003612365,0.1945818
90,0.0113313,0.003820878,0.2120287
91,0.01214341,0.004081159,0.2325855
92,0.01311919,0.004397546,0.2564807
93,0.01426568,0.0047721,0.2838171
94,0.01558249,0.005204604,0.3144922
95,0.01706146,0.005692525,0.3481419
96,0.01853466,0.006190639,0.3781948
97,0.01984547,0.006635509,0.4030622
98,0.02115625,0.007082922,0.4266913
99,0.02224119,0.007455399,0.4452184
100,0.02301995,0.007723515,0.4586374
101,0.02344317,0.007869771,0.4667743
102,0.02350109,0.007891072,0.4695021
103,0.02321968,0.007796782,0.4668635
104,0.02265377,0.007606391,0.4592091
105,0.02187556,0.007345017,0.4472411
106,0.0209626,0.00703921,0.4319445
107,0.01998762,0.006713578,0.4144498
108,0.01899338,0.006384822,0.3949405
109,0.01794062,0.006037231,0.3724277
110,0.01697615,0.005716432,0.3514915
111,0.01612619,0.005432303,0.3329653
112,0.01539121,0.005185209,0.3170595
113,0.01476591,0.004974012,0.3037305
114,0.01423629,0.004794883,0.2926642
115,0.01379137,0.004644754,0.2836103
116,0.0134215,0.004520563,0.2763655
117,0.01311778,0.004419424,0.2707479
118,0.01287244,0.004338749,0.2666112
119,0.01267886,0.004276257,0.2638488
120,0.0125477,0.004234164,0.263015
121,0.01248622,0.004213625,0.2661369
122,0.01252993,0.004226823,0.274395
123,0.01261501,0.00425449,0.2841072
124,0.01274535,0.004297937,0.2953403
125,0.01292263,0.004357751,0.3081501
126,0.01314442,0.004433199,0.3225138
127,0.01340763,0.004523351,0.3383914
128,0.01370681,0.004626509,0.3556461
129,0.0140354,0.004740641,0.374087
130,0.01438672,0.004863659,0.3935007
131,0.01475708,0.004994447,0.413741
132,0.01515367,0.005133903,0.4354411
133,0.0155496,0.005277887,0.4551029
134,0.01588234,0.00540389,0.4720303
135,0.01622951,0.005535737,0.4895312
136,0.01658739,0.005672568,0.5072576
137,0.0169519,0.005813331,0.5249184
138,0.01731871,0.005956785,0.5422913
139,0.01768292,0.006101299,0.5591894
140,0.01804,0.006245018,0.5754877
141,0.01838545,0.006386004,0.5910847
142,0.0187155,0.006522444,0.6059243
143,0.01902669,0.006652575,0.6199626
144,0.01934852,0.006782325,0.6350924
145,0.0197411,0.006933377,0.65366
146,0.02013257,0.007082439,0.6700858
147,0.0205358,0.007236182,0.6864679
148,0.02095969,0.007398954,0.7027324
149,0.02141078,0.00757388,0.7188617
150,0.02189225,0.007762491,0.7348545
151,0.02240419,0.007965071,0.7506934
152,0.02294192,0.008180181,0.766241
153,0.02349295,0.008403465,0.7811194
154,0.0240448,0.008630508,0.7949854
155,0.02458429,0.008856464,0.8074811
156,0.02496861,0.009045821,0.811148
157,0.02516131,0.009163692,0.8091244
158,0.02533882,0.009265749,0.8091313
159,0.02532866,0.00929376,0.8036618
160,0.02512004,0.009237721,0.7937626
161,0.0247211,0.009098994,0.7802041
162,0.02415504,0.008887605,0.7635661
163,0.02345544,0.008619252,0.7443653
164,0.02266344,0.008312669,0.7232416
165,0.02182399,0.007987518,0.7010069
166,0.02097804,0.007661075,0.6784852
167,0.02015687,0.007346126,0.6563612
168,0.01943469,0.007064503,0.6378709
169,0.0187606,0.006806999,0.619314
170,0.01816311,0.006574417,0.6061674
171,0.01771381,0.00639654,0.5977214
172,0.01741098,0.006273352,0.5937627
173,0.01724863,0.006202622,0.5941024
174,0.01721616,0.006180375,0.5984722
175,0.01729974,0.006201591,0.6065222
176,0.017484,0.006260707,0.6178608
177,0.01775252,0.006351807,0.632058
178,0.01808829,0.006468733,0.6486563
179,0.01847448,0.006605296,0.6672207
180,0.01889774,0.006755704,0.6875687
181,0.0194263,0.00693657,0.7145661
182,0.02001933,0.007148647,0.7431334
183,0.02059605,0.00735941,0.771079
184,0.02114876,0.007566095,0.7980615
185,0.02166999,0.007766015,0.823785
186,0.02215198,0.007956179,0.8479582
187,0.0225869,0.00813349,0.870293
188,0.0229677,0.008294974,0.8905256
189,0.02328879,0.008438136,0.9084264
