EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:36:04 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of Atlantic herring 2+"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","Atlantic herring 0-1","Atlantic herring 2+",
1,0.01560882,0.01131316,0.20101,0.1308266,0.001532598,0.01307987
2,0.01574888,0.01145749,0.2024822,0.1307241,0.001529739,0.01316461
3,0.01587943,0.01159201,0.203772,0.1304491,0.001527785,0.01324405
4,0.01599928,0.01171604,0.2048513,0.1300078,0.001527213,0.01331762
5,0.0161091,0.01183015,0.205737,0.1294157,0.001527934,0.01338557
6,0.01621053,0.01193563,0.2064642,0.1286928,0.001529707,0.01344843
7,0.01630551,0.01203393,0.2070709,0.1278595,0.001532357,0.01350682
8,0.01639593,0.01212652,0.20759,0.1269348,0.00153584,0.01356124
9,0.01648339,0.01221464,0.2080471,0.1259346,0.001540218,0.01361213
10,0.01656914,0.01229933,0.2084602,0.1248718,0.001545612,0.01365981
11,0.0166541,0.01238135,0.2088416,0.1237564,0.001552151,0.01370449
12,0.01683048,0.01252194,0.2114947,0.1232836,0.001564039,0.01378252
13,0.0170409,0.01266806,0.2149107,0.1230225,0.001576087,0.01384765
14,0.0172605,0.01283849,0.2181258,0.1205291,0.001624904,0.01395341
15,0.01746373,0.01299813,0.2206009,0.1179744,0.001691063,0.01405382
16,0.01764257,0.0131407,0.222259,0.115318,0.001767401,0.0141473
17,0.01779702,0.01326557,0.2231945,0.1125711,0.001845218,0.01423424
18,0.01793135,0.01337529,0.2235773,0.109771,0.001916573,0.01431574
19,0.01805152,0.01347379,0.2235903,0.1069634,0.001975447,0.01439284
20,0.01816333,0.01356508,0.2233926,0.1041914,0.002017983,0.01446624
21,0.01827152,0.01365256,0.2231045,0.1014893,0.00204219,0.01453624
22,0.01837946,0.01373873,0.2228062,0.09888205,0.00204749,0.01460281
23,0.01848919,0.01382519,0.2225444,0.09638587,0.002034339,0.01466581
24,0.01835541,0.01374819,0.2162507,0.09251282,0.001989993,0.01462206
25,0.01824287,0.01368192,0.2096167,0.0889724,0.001933328,0.01458466
26,0.01818996,0.01367523,0.2054752,0.08544662,0.001820037,0.01461001
27,0.01820137,0.01371132,0.2038216,0.08220336,0.001677144,0.01466066
28,0.01827215,0.01378907,0.2040795,0.07923412,0.001528853,0.01473243
29,0.01838043,0.01389395,0.2055544,0.07643907,0.001397304,0.0148161
30,0.01850364,0.01400997,0.2076779,0.07371814,0.001296968,0.01490344
31,0.0186252,0.01412483,0.2100565,0.07100498,0.001233862,0.01498904
32,0.01873431,0.01423019,0.2124455,0.06826411,0.001207787,0.01507009
33,0.01882527,0.0143214,0.2147139,0.06548543,0.001215129,0.01514606
34,0.01889607,0.01439657,0.2168018,0.06267538,0.001250996,0.0152175
35,0.01894656,0.01445533,0.2186939,0.05984798,0.001310217,0.01528557
36,0.0189884,0.01450516,0.2206633,0.05706666,0.001388079,0.01535506
37,0.01898167,0.01452056,0.2219818,0.05412682,0.00147741,0.01541416
38,0.01898855,0.01448466,0.2230997,0.05147606,0.001596467,0.01545313
39,0.01900221,0.01445352,0.224145,0.04907949,0.001719501,0.01550738
40,0.01902696,0.01443076,0.2251601,0.04695781,0.001839227,0.01558084
41,0.0190652,0.01441867,0.2261849,0.04512341,0.00195002,0.01567511
42,0.01911775,0.01441852,0.227253,0.04358315,0.002047951,0.01578999
43,0.01918387,0.01443037,0.2283814,0.04233969,0.002130667,0.0159232
44,0.01926165,0.01445329,0.2295716,0.04139382,0.002197036,0.01607094
45,0.01934852,0.01448571,0.2308134,0.04074756,0.002246744,0.01622856
46,0.01944145,0.01452563,0.2320903,0.04040422,0.002279966,0.01639144
47,0.01953765,0.01457112,0.2333843,0.04037101,0.002297159,0.01655541
48,0.01968923,0.0146563,0.2359621,0.04082154,0.00230233,0.01674166
49,0.01988273,0.01477779,0.23912,0.04179008,0.00229399,0.0169313
50,0.02008643,0.01495675,0.2420057,0.0438063,0.002283554,0.01713012
51,0.02027152,0.01512402,0.2443395,0.04581376,0.002272745,0.01730741
52,0.0204352,0.0152772,0.2461191,0.04778174,0.002262915,0.01746327
53,0.02057875,0.01541665,0.2474225,0.04969088,0.002254326,0.01759936
54,0.02070574,0.0155444,0.2483547,0.05153177,0.002246729,0.01771799
55,0.0208204,0.01566297,0.2490173,0.05329961,0.002239697,0.01782154
56,0.0209267,0.01577481,0.2494954,0.05499115,0.002232781,0.01791223
57,0.02102803,0.01588201,0.2498537,0.05660355,0.00222556,0.017992
58,0.02112713,0.0159862,0.2501385,0.05813422,0.002217666,0.01806249
59,0.02122605,0.01608863,0.2503819,0.05957923,0.002208781,0.01812513
60,0.02133496,0.01619601,0.2508022,0.06096856,0.002199217,0.01818558
61,0.02147621,0.01632025,0.2513205,0.06244829,0.002188453,0.01823862
62,0.02163073,0.01645634,0.2519002,0.06369779,0.002179625,0.01832301
63,0.02177875,0.01658661,0.2523639,0.06491467,0.002172127,0.01840005
64,0.02192026,0.0167108,0.2527153,0.06609465,0.002166347,0.01846998
65,0.02205559,0.0168291,0.2529675,0.06723572,0.002162414,0.01853317
66,0.02218534,0.01694198,0.2531381,0.06833812,0.002160294,0.01859015
67,0.02231025,0.0170501,0.253244,0.06940467,0.002159815,0.01864148
68,0.02243124,0.01715422,0.2533017,0.07044053,0.002160699,0.01868787
69,0.02254898,0.01725493,0.253323,0.07145203,0.002162623,0.01872987
70,0.02266412,0.01735274,0.2533169,0.07244772,0.002165235,0.01876796
71,0.02277698,0.01744796,0.2532899,0.07343683,0.002168182,0.01880253
72,0.02273264,0.01743757,0.2496308,0.073684,0.002162277,0.01875708
73,0.0226715,0.01740987,0.2455353,0.0738404,0.002156183,0.0187089
74,0.02262764,0.01739082,0.2425884,0.07380214,0.002135137,0.01868646
75,0.0226262,0.01739825,0.2410296,0.07382931,0.002099964,0.01868684
76,0.0226693,0.01743373,0.2406556,0.07395935,0.002058118,0.01870785
77,0.02274706,0.01749089,0.2411265,0.07416768,0.002017686,0.01874386
78,0.02284666,0.01756135,0.2421268,0.07440898,0.001985536,0.01878938
79,0.0229568,0.0176377,0.2434148,0.07463955,0.001966557,0.01884029
80,0.02306858,0.01771417,0.2448246,0.07482278,0.001963421,0.018894
81,0.0231755,0.01778656,0.2462518,0.07493092,0.001976708,0.01894911
82,0.02327348,0.0178523,0.2476369,0.0749463,0.00200529,0.01900508
83,0.02336041,0.01791014,0.248951,0.0748605,0.002046798,0.01906183
84,0.02364984,0.01810017,0.2551239,0.07574192,0.002109515,0.01922358
85,0.02395883,0.01830208,0.2620591,0.07675271,0.002178384,0.01938771
86,0.02428175,0.01850854,0.2684972,0.07808033,0.002271066,0.0195421
87,0.02458942,0.01870437,0.2737626,0.07950374,0.002383775,0.01967942
88,0.02487206,0.01888383,0.2776356,0.0809693,0.002502917,0.01979699
89,0.02512811,0.01904611,0.2801141,0.0824622,0.002600889,0.01989364
90,0.02534368,0.01918088,0.2812218,0.08388129,0.002580795,0.01996562
91,0.02550423,0.01927938,0.2811829,0.08510681,0.002555971,0.02001588
