EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:36:04 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of Atlantic herring 2+"

timestep\group,"Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
1,0.001554675,0.003587696,0.02730787,0.1777581,0.7832828
2,0.001552927,0.003644988,0.02743619,0.1785264,0.7822627
3,0.001551324,0.0036956,0.0275435,0.1791161,0.7814597
4,0.001550159,0.00373786,0.02761784,0.1794577,0.7809595
5,0.001549866,0.003772223,0.0276621,0.179569,0.7807392
6,0.00155078,0.003800077,0.02768497,0.1795025,0.7807337
7,0.001553165,0.003823008,0.0276958,0.1793165,0.7808705
8,0.001557273,0.003842427,0.02770223,0.1790611,0.7810873
9,0.001563378,0.003859424,0.02770961,0.1787737,0.7813385
10,0.00157179,0.003874768,0.02772109,0.1784792,0.7815934
11,0.001582835,0.003888952,0.02773819,0.1781928,0.7818338
12,0.001640748,0.004013983,0.02841324,0.1818788,0.7770928
13,0.001764283,0.004204963,0.02937397,0.1876947,0.7696899
14,0.001891766,0.004386832,0.03019686,0.1928135,0.7631646
15,0.002030735,0.004532063,0.03073713,0.1963951,0.7585519
16,0.002182283,0.004631647,0.03096092,0.1982073,0.7561393
17,0.002342547,0.004688203,0.03090669,0.198423,0.755711
18,0.002503918,0.004710911,0.03064862,0.1974249,0.7567912
19,0.002656183,0.004710936,0.03026673,0.1956419,0.7588499
20,0.002788006,0.00469837,0.02982882,0.1934463,0.7614301
21,0.002888708,0.004680842,0.0293838,0.1911118,0.7641987
22,0.00294992,0.004663368,0.02896239,0.1888138,0.7669442
23,0.002966653,0.0046488,0.02858108,0.1866497,0.7695497
24,0.002733908,0.004299959,0.02649941,0.1737942,0.785672
25,0.002411616,0.003924883,0.02421233,0.1584587,0.8046301
26,0.002167491,0.003710761,0.02302393,0.1494825,0.8156374
27,0.001949271,0.003623794,0.02269719,0.1453605,0.8205633
28,0.001736999,0.003622041,0.02295949,0.1444196,0.8214865
29,0.001538056,0.003672468,0.02360245,0.1454182,0.819938
30,0.001367032,0.003751844,0.02447777,0.1475081,0.8169607
31,0.001234107,0.003844643,0.02548182,0.1501295,0.8132491
32,0.00114268,0.003940993,0.02654354,0.152925,0.8092544
