EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:36:04 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of benthos"

year\group,benthos,zooplankton,phytoplankton,Detritus,
1985,0.0912895,0.02120783,0.2257643,0.4109076
1986,0.09488388,0.02013201,0.2162775,0.388255
1987,0.07847839,0.02218099,0.2494984,0.4320714
1988,0.09112339,0.02188155,0.2307516,0.4251619
1989,0.09648473,0.02111024,0.222502,0.4109313
1990,0.0923684,0.02107478,0.2291341,0.4105268
1991,0.08602825,0.02228163,0.2413956,0.4360442
1992,0.1119324,0.01935474,0.1927158,0.3737722
1993,0.08034569,0.02179178,0.2493396,0.4267263
1994,0.0885876,0.02217353,0.2372983,0.4327193
1995,0.09674148,0.02152098,0.2259128,0.421092
1996,0.09800044,0.02108146,0.221974,0.4119492
1997,0.09665097,0.02057583,0.2210024,0.4005349
1998,0.08425087,0.02207432,0.243709,0.4316239
1999,0.09651776,0.02137125,0.2229165,0.4157231
2000,0.09388801,0.02116732,0.2277313,0.4131482
2001,0.09038937,0.02158592,0.2337341,0.421939
2002,0.09382612,0.02142612,0.2277086,0.4181713
2003,0.09486692,0.02102343,0.2257207,0.4101282
2004,0.08786064,0.02203353,0.2379569,0.4315176
2005,0.1131465,0.01865402,0.1902069,0.36093
2006,0.0749093,0.02297655,0.2612978,0.4530843
2007,0.1233597,0.01886278,0.1724982,0.361742
2008,0.08433323,0.02067966,0.2377912,0.4037886
2009,0.08491836,0.02127615,0.2345221,0.4111915
2010,0.08075007,0.02281684,0.2488245,0.4463569
2011,0.1258082,0.01770531,0.1669718,0.3410082
2012,0.07472191,0.02234215,0.2584453,0.4400397
2013,0.1086802,0.01965968,0.1920302,0.3768692
2014,0.0832286,0.02073023,0.2377658,0.4024309
2015,0.07864792,0.02275611,0.2496814,0.443156
2016,0.1095678,0.01983106,0.1932203,0.3811091
2017,0.08978251,0.01984818,0.2229438,0.3847624
