EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:36:04 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of bluefish juv"

year\group,"striped bass 2-5","striped bass 6+","bluefish adult",
1985,0.01996177,0.006389708,1.188582
1986,0.02043108,0.006664751,0.8752256
1987,0.0132059,0.004460454,0.3181378
1988,0.008353208,0.002781298,0.1124022
1989,0.009066901,0.003004968,0.1338131
1990,0.01082802,0.0036964,0.1918944
1991,0.01098867,0.00382396,0.190593
1992,0.01262361,0.004256135,0.2404171
1993,0.02174165,0.007295332,0.4403778
1994,0.01448884,0.004881165,0.2995448
1995,0.01349091,0.004555529,0.3384542
1996,0.01747655,0.006029155,0.548156
1997,0.02225908,0.007922403,0.7398608
1998,0.02319479,0.008494888,0.7417318
1999,0.01787584,0.006423179,0.6224522
2000,0.022082,0.007963637,0.8477561
2001,0.02171149,0.0081956,0.8644078
2002,0.01918353,0.007337733,0.8227761
2003,0.02226094,0.008505962,1.027534
2004,0.02191099,0.008421044,0.9945789
2005,0.02366064,0.008438488,1.091705
2006,0.02763162,0.01025215,1.099653
2007,0.01727381,0.0057657,0.7671931
2008,0.03890744,0.01331844,1.526735
2009,0.02753483,0.009391139,1.051806
2010,0.0193819,0.006677681,0.6876562
2011,0.01697641,0.005878319,0.7003261
2012,0.02485493,0.00962121,0.9845404
2013,0.01609853,0.005870215,0.6858554
2014,0.02836347,0.01033191,1.139631
2015,0.0208741,0.007277042,0.802793
2016,0.01686283,0.005424049,0.6978801
2017,0.02851284,0.00935511,1.135392
