EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:36:04 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of anchovies"

timestep\group,benthos,zooplankton,phytoplankton,Detritus,
1,0.101549,0.6850153,0.153407,0.06002862
2,0.1021006,0.6848788,0.1530419,0.05997864
3,0.1024699,0.68439,0.1532174,0.05992259
4,0.1026524,0.6838652,0.1536014,0.05988115
5,0.1026821,0.6834467,0.1540138,0.05985733
6,0.1026042,0.6831765,0.1543716,0.05984765
7,0.1024602,0.6830449,0.1546478,0.05984715
8,0.1022824,0.6830216,0.1548444,0.05985161
9,0.1020931,0.6830732,0.1549756,0.059858
10,0.1019063,0.683171,0.1550582,0.05986451
11,0.1017297,0.6832931,0.1551071,0.05987017
12,0.1056121,0.6907799,0.1435221,0.06008599
13,0.1099635,0.6903152,0.139973,0.05974838
14,0.1133545,0.6868389,0.1404763,0.05933036
15,0.1154366,0.6825485,0.1430156,0.05899929
16,0.1162178,0.6787188,0.1462612,0.05880222
17,0.1159345,0.6759452,0.1493932,0.05872715
18,0.1149144,0.6743477,0.1519988,0.05873915
19,0.1134706,0.6737711,0.1539569,0.05880133
20,0.1118467,0.6739505,0.1553181,0.05888465
21,0.1102057,0.6746181,0.1562061,0.05897016
22,0.1086413,0.6755545,0.1567566,0.05904759
23,0.1071987,0.676603,0.1570854,0.05911292
24,0.09520628,0.6588808,0.1872399,0.05867295
25,0.08575078,0.6665818,0.1879803,0.05968714
26,0.08106998,0.6771771,0.1812617,0.06049136
27,0.07936212,0.6858261,0.1738547,0.06095714
28,0.07943642,0.691718,0.1676848,0.06116074
29,0.08053926,0.6951928,0.1630704,0.06119761
30,0.08218966,0.6968476,0.159821,0.06114192
31,0.08408068,0.6972509,0.1576251,0.0610433
32,0.08602097,0.6968611,0.1561858,0.06093198
33,0.08789761,0.6960154,0.1552623,0.06082471
34,0.08965044,0.6949444,0.1546756,0.06072953
35,0.09125341,0.6937963,0.154301,0.06064924
36,0.09311705,0.6935496,0.1527213,0.06061206
37,0.09483519,0.6923789,0.1522632,0.06052268
38,0.09627582,0.6909829,0.1523024,0.06043881
39,0.09745054,0.6896334,0.1525396,0.06037644
40,0.0983993,0.6884461,0.1528182,0.06033641
41,0.09916846,0.6874509,0.1530665,0.06031418
42,0.09979975,0.6866359,0.1532602,0.06030416
43,0.1003266,0.6859735,0.1533984,0.06030157
44,0.1007737,0.6854338,0.1534898,0.06030283
45,0.1011587,0.6849905,0.1535452,0.06030559
46,0.1014941,0.6846226,0.1535748,0.06030845
47,0.1017885,0.6843143,0.1535865,0.06031072
48,0.1042837,0.6881511,0.1471239,0.06044124
49,0.1068445,0.6874662,0.1454312,0.06025802
50,0.1087039,0.6852949,0.145963,0.06003825
51,0.1097814,0.6828969,0.1474508,0.05987097
52,0.1101766,0.6808924,0.1491562,0.05977483
53,0.1100638,0.6794983,0.150699,0.05973891
54,0.1096229,0.6787031,0.1519303,0.05974378
55,0.1090023,0.6783924,0.1528341,0.0597713
56,0.108309,0.6784258,0.1534572,0.05980807
57,0.107611,0.6786774,0.1538659,0.05984565
58,0.1069471,0.6790498,0.1541235,0.05987957
59,0.1063358,0.6794753,0.1542809,0.05990803
60,0.1061416,0.6805298,0.1533793,0.05994924
61,0.1060049,0.6808455,0.1532121,0.05993745
62,0.105802,0.6809139,0.1533651,0.05991896
63,0.1055272,0.6809288,0.1536372,0.05990692
64,0.1051986,0.6809765,0.1539212,0.0599037
65,0.1048406,0.681083,0.154169,0.05990753
66,0.1044749,0.6812443,0.1543651,0.0599157
67,0.1041178,0.6814451,0.1545113,0.05992578
68,0.1037796,0.6816682,0.1546161,0.05993612
69,0.1034658,0.6818993,0.1546893,0.05994564
70,0.1031785,0.6821278,0.1547399,0.05995385
71,0.1029175,0.6823471,0.1547748,0.05996057
72,0.09643936,0.6711051,0.1728295,0.05962586
73,0.0910084,0.674338,0.174474,0.06017968
74,0.0881895,0.6801449,0.1709784,0.06068722
75,0.08724929,0.6852654,0.1664815,0.061004
76,0.08752269,0.6888565,0.1624691,0.06115167
77,0.08851887,0.6909636,0.1593332,0.06118443
78,0.08989872,0.6919019,0.1570489,0.06115043
79,0.09143765,0.6920202,0.1554581,0.06108399
80,0.09299412,0.6916152,0.1543839,0.06100685
81,0.09448503,0.6909109,0.1536727,0.0609314
82,0.095867,0.690063,0.1532061,0.06086387
83,0.09712237,0.6891715,0.1528993,0.06080674
84,0.106934,0.7050933,0.1266469,0.0613258
85,0.1186536,0.7047946,0.1159485,0.06060329
86,0.1295916,0.6972257,0.1136273,0.05955532
87,0.1384886,0.6863427,0.1165929,0.05857575
88,0.1444379,0.6749622,0.1227475,0.05785239
89,0.1471085,0.6651236,0.1303223,0.0574456
90,0.1468066,0.6580452,0.1378242,0.05732395
91,0.1442931,0.6540747,0.1442269,0.05740533
92,0.140484,0.6528149,0.1490976,0.05760354
93,0.1361479,0.6535336,0.1524729,0.0578457
94,0.1318002,0.6554752,0.1546405,0.05808403
95,0.1277235,0.6580319,0.1559505,0.058294
96,0.1087623,0.6398218,0.1934759,0.05794001
97,0.09440062,0.6528738,0.1934192,0.05930634
98,0.08716556,0.6675724,0.1849609,0.06030121
99,0.08399397,0.6789575,0.1761854,0.06086316
100,0.08315303,0.6866423,0.169092,0.06111262
101,0.08363381,0.6913035,0.1638938,0.06116886
102,0.08482542,0.6937631,0.1602926,0.06111885
103,0.08635191,0.6947327,0.1578961,0.06101937
104,0.08798452,0.6947598,0.156351,0.0609046
105,0.08959039,0.6942371,0.155379,0.06079346
106,0.09109931,0.6934285,0.154777,0.06069515
107,0.09248058,0.6925004,0.1544059,0.06061307
108,0.09202506,0.687954,0.1595872,0.06043374
109,0.09153654,0.687558,0.1603676,0.06053783
110,0.09156778,0.688305,0.1594608,0.06066643
111,0.09205992,0.689128,0.1580573,0.06075473
112,0.09287705,0.6896304,0.1566963,0.06079627
113,0.09388356,0.6897407,0.1555736,0.06080212
114,0.0949706,0.689521,0.1547229,0.06078557
115,0.09606114,0.6890708,0.1541105,0.06075748
116,0.09710626,0.6884848,0.1536835,0.06072534
117,0.09807874,0.6878368,0.1533908,0.0606938
118,0.09896667,0.6871771,0.1531909,0.06066538
119,0.09976812,0.6865367,0.1530538,0.06064129
120,0.101958,0.6887178,0.14861,0.0607142
121,0.1040936,0.6878328,0.1474946,0.06057905
122,0.1056863,0.6860095,0.1478785,0.06042554
123,0.1067173,0.6841021,0.1488691,0.06031149
124,0.1072748,0.6825039,0.1499749,0.06024642
125,0.1074826,0.6813372,0.1509589,0.06022119
126,0.1074592,0.6805821,0.1517365,0.06022216
127,0.1072993,0.6801591,0.1523043,0.0602373
128,0.1070701,0.6799778,0.1526942,0.06025789
129,0.106815,0.6799591,0.1529475,0.06027851
130,0.1065595,0.6800418,0.1531025,0.06029623
131,0.1063173,0.6801825,0.1531903,0.06031001
132,0.1080691,0.6837539,0.1477477,0.06042936
133,0.109891,0.6834576,0.1463716,0.06027984
134,0.1111192,0.6819147,0.1468659,0.06010018
135,0.1117014,0.6801912,0.1481424,0.05996506
136,0.1117359,0.6787936,0.1495813,0.05988926
137,0.111377,0.677887,0.1508728,0.05986312
138,0.1107768,0.6774515,0.1519013,0.05987038
139,0.1100573,0.6773875,0.152659,0.05989615
140,0.1093042,0.6775787,0.1531876,0.05992957
141,0.1085707,0.6779231,0.1535424,0.05996381
142,0.1078858,0.6783435,0.1537753,0.05999532
143,0.1072619,0.678788,0.1539276,0.06002249
144,0.1095083,0.683983,0.1463183,0.06019036
145,0.1119743,0.6837738,0.1442677,0.05998427
146,0.1136849,0.6817064,0.1448785,0.05973015
147,0.1144991,0.6792786,0.1466867,0.0595357
148,0.1145094,0.677262,0.1488032,0.05942535
149,0.1139182,0.6759492,0.1507453,0.05938719
150,0.1129463,0.6753461,0.1523094,0.05939816
151,0.1117811,0.6753199,0.1534629,0.05943619
152,0.1105583,0.6756977,0.1542591,0.05948487
153,0.1093642,0.6763209,0.154781,0.05953392
154,0.1082461,0.6770658,0.15511,0.05957799
155,0.1072247,0.6778474,0.1553129,0.059615
156,0.09902534,0.665981,0.1757092,0.05928455
157,0.09218912,0.6704855,0.1773843,0.05994113
158,0.08849855,0.6776325,0.1733486,0.06052037
159,0.08701249,0.6838178,0.1682928,0.06087679
160,0.0869352,0.688182,0.1638404,0.06104238
161,0.08769988,0.6908254,0.1603945,0.06108015
162,0.08892248,0.6921256,0.1579076,0.06104429
163,0.09035105,0.6924828,0.1561933,0.06097284
164,0.09182711,0.6922336,0.1550495,0.06088971
165,0.09325726,0.6916307,0.1543036,0.06080854
166,0.09459192,0.6908492,0.1538228,0.06073609
167,0.09580978,0.6900021,0.1535131,0.06067496
168,0.09943368,0.6942055,0.1455708,0.06079004
169,0.1030857,0.6930066,0.1433697,0.06053803
170,0.1058931,0.6899843,0.1438757,0.06024675
171,0.1077456,0.6866533,0.1455781,0.06002295
172,0.1087437,0.6837791,0.1475874,0.05988979
173,0.1090856,0.6816453,0.1494347,0.05983438
174,0.1089837,0.6802558,0.1509278,0.05983271
175,0.1086181,0.6794835,0.1520364,0.05986179
176,0.1081213,0.679165,0.1528094,0.05990421
177,0.1075798,0.6791499,0.1533215,0.05994869
178,0.1070447,0.6793206,0.1536457,0.05998897
179,0.1065424,0.6795932,0.153842,0.06002238
180,0.1065174,0.6806575,0.1527538,0.06007121
181,0.1065374,0.6808612,0.1525458,0.06005558
182,0.1064583,0.6807923,0.1527181,0.06003127
183,0.1062772,0.6806767,0.1530313,0.06001478
184,0.1060193,0.6806113,0.15336,0.06000938
185,0.105716,0.6806228,0.1536479,0.06001319
186,0.1053946,0.6807046,0.1538779,0.06002291
187,0.1050751,0.6808375,0.1540519,0.06003558
188,0.1047703,0.6810009,0.1541798,0.06004909
189,0.1044874,0.6811771,0.1542732,0.06006226
190,0.1042298,0.681353,0.1543428,0.0600745
191,0.1039977,0.6815199,0.1543967,0.06008566
192,0.102069,0.6785914,0.1593378,0.06000173
193,0.1002577,0.679329,0.1602579,0.06015544
194,0.09910438,0.6810102,0.1595699,0.06031547
195,0.09853634,0.6826671,0.1583701,0.06042647
196,0.09840319,0.6839389,0.1571724,0.06048549
197,0.09855728,0.6847627,0.1561746,0.06050541
198,0.09887988,0.6852003,0.1554191,0.06050061
199,0.09928559,0.6853509,0.154881,0.0604826
200,0.09971798,0.6853094,0.1545134,0.06045916
201,0.100143,0.6851525,0.1542694,0.06043508
202,0.1005422,0.6849349,0.1541101,0.06041294
203,0.1009076,0.6846923,0.1540062,0.06039384
204,0.1018898,0.6856626,0.1520311,0.06041661
205,0.1028382,0.6852595,0.1515528,0.06034958
206,0.1035364,0.6844508,0.1517351,0.06027766
207,0.103984,0.6836184,0.1521727,0.06022485
208,0.1042261,0.6829306,0.152649,0.06019425
209,0.1043193,0.6824344,0.1530649,0.06018138
210,0.1043157,0.6821157,0.1533883,0.06018017
211,0.1042557,0.6819378,0.153621,0.06018545
212,0.1041678,0.6818594,0.1537792,0.06019359
213,0.1040701,0.6818453,0.1538821,0.06020238
214,0.1039735,0.6818687,0.1539471,0.0602107
215,0.1038834,0.6819108,0.1539876,0.06021805
216,0.1054348,0.684868,0.1493823,0.06031497
217,0.1070401,0.6845264,0.1482466,0.06018696
218,0.1081405,0.6831238,0.1486999,0.06003575
219,0.1086939,0.6815735,0.1498092,0.0599234
220,0.1087838,0.6803098,0.1510452,0.05986128
221,0.1085392,0.6794739,0.1521463,0.05984063
222,0.1080867,0.6790492,0.1530167,0.05984742
223,0.107528,0.6789507,0.1536523,0.05986909
224,0.1069349,0.6790788,0.1540898,0.0598965
225,0.106352,0.6793463,0.1543777,0.05992402
226,0.1058042,0.6796865,0.1545606,0.0599487
227,0.1053027,0.6800535,0.1546744,0.0599694
228,0.09977936,0.671441,0.1690635,0.05971619
229,0.09499236,0.6740867,0.1707585,0.06016252
230,0.09230801,0.678946,0.1681613,0.06058476
231,0.09122102,0.6833429,0.1645806,0.06085546
232,0.09120379,0.6865113,0.1612985,0.06098642
233,0.09184282,0.6884413,0.1586956,0.06102036
234,0.09284334,0.6893741,0.1567854,0.06099706
235,0.09400666,0.689595,0.1554528,0.06094556
236,0.09520613,0.6893533,0.154556,0.06088446
237,0.0963666,0.6888412,0.1539678,0.06082448
238,0.097448,0.6881932,0.1535879,0.06077093
239,0.0984331,0.6874975,0.1533436,0.06072585
240,0.108904,0.7049053,0.1249004,0.06129032
241,0.1217457,0.704929,0.1128165,0.06050888
242,0.1341397,0.696938,0.1095722,0.05935002
243,0.1446775,0.6850003,0.1120829,0.0582393
244,0.1521804,0.6720877,0.1183392,0.05739261
245,0.1559986,0.660522,0.1265842,0.05689522
246,0.1562,0.6519242,0.1351505,0.05672537
247,0.1535584,0.6468886,0.1427455,0.05680747
248,0.149145,0.6451365,0.1486792,0.05703934
249,0.1439413,0.6458772,0.1528515,0.05732993
250,0.1386418,0.6482043,0.1555363,0.05761759
251,0.133641,0.65135,0.1571389,0.05787005
252,0.09378833,0.60803,0.2412313,0.05695038
253,0.07368543,0.6447611,0.2215638,0.05998967
254,0.06744445,0.6699375,0.201151,0.06146704
255,0.06639961,0.6861044,0.1853213,0.06217482
256,0.06788567,0.6956588,0.1740345,0.06242104
257,0.07065075,0.700651,0.1662877,0.0624105
258,0.07400613,0.7026384,0.1610841,0.06227142
259,0.07754387,0.7027402,0.1576362,0.06207976
260,0.08102024,0.7017339,0.1553676,0.06187829
261,0.08429681,0.7001404,0.1538735,0.06168933
262,0.08730453,0.6982931,0.1528794,0.06152305
263,0.09001892,0.696394,0.1522043,0.06138268
264,0.1027286,0.7167581,0.118441,0.0620724
265,0.1183873,0.7173497,0.1030899,0.06117313
266,0.1341975,0.7084832,0.09754943,0.05976984
267,0.148733,0.6944265,0.09849859,0.05834194
268,0.1604821,0.6782673,0.1040958,0.05715484
269,0.1681622,0.6626619,0.112825,0.05635092
270,0.1711511,0.6498801,0.1230079,0.05596094
271,0.1698549,0.641261,0.1329465,0.0559377
272,0.1654508,0.6370282,0.141351,0.05616993
273,0.1593385,0.6364816,0.1476477,0.05653213
274,0.1526731,0.6384902,0.151912,0.05692482
275,0.1461896,0.6419501,0.154572,0.05728819
276,0.1274444,0.6317528,0.1835234,0.05727933
277,0.1118144,0.6437524,0.1859692,0.05846396
278,0.1025303,0.6576782,0.1804119,0.0593797
279,0.09733946,0.6690135,0.1737172,0.05992983
280,0.09465728,0.6771273,0.1680111,0.06020429
281,0.09347489,0.6824836,0.163739,0.06030245
282,0.09315541,0.6857705,0.1607747,0.06029934
283,0.09330048,0.6876181,0.1588356,0.06024577
284,0.09366618,0.6885267,0.1576338,0.06017331
285,0.09410994,0.6888619,0.1569283,0.06009986
286,0.09455489,0.6888731,0.1565377,0.06003438
287,0.0949651,0.6887192,0.1563353,0.05998037
288,0.09502595,0.6878821,0.1571712,0.05992082
289,0.09503841,0.6877123,0.1573314,0.05991802
290,0.09511688,0.6877453,0.1572089,0.05992893
291,0.09526948,0.6877951,0.1569945,0.05994092
292,0.09547984,0.6877867,0.1567834,0.05995006
293,0.0957232,0.6877115,0.1566104,0.0599549
294,0.0959767,0.68759,0.1564783,0.05995497
295,0.09622452,0.6874458,0.1563787,0.05995093
296,0.09645739,0.6872978,0.1563011,0.05994374
297,0.09667101,0.6871578,0.1562368,0.05993442
298,0.09686447,0.6870319,0.1561799,0.05992381
299,0.09703876,0.6869215,0.1561271,0.05991264
300,0.0872087,0.6667985,0.186664,0.05932878
301,0.07986751,0.672938,0.1869206,0.06027381
302,0.0768184,0.6821055,0.1800389,0.0610373
303,0.07640005,0.6895295,0.1725933,0.06147708
304,0.07753344,0.6943871,0.166417,0.06166252
305,0.0795311,0.6969989,0.1617843,0.06168568
306,0.08195113,0.6979406,0.1584894,0.06161885
307,0.084511,0.697756,0.1562224,0.06151053
308,0.0870358,0.6968779,0.1546957,0.06139052
309,0.08942427,0.6956206,0.1536797,0.06127544
310,0.09162492,0.6941964,0.1530051,0.06117351
311,0.09361839,0.69274,0.1525539,0.06108771
312,0.1068379,0.7145107,0.1168226,0.06182872
313,0.1236446,0.7154866,0.09999081,0.0608779
314,0.1412154,0.7062714,0.09315215,0.05936095
315,0.1581174,0.6911134,0.0929896,0.05777963
316,0.1726563,0.6730783,0.0978429,0.0564226
317,0.1830826,0.6549928,0.1064669,0.05545765
318,0.1882174,0.639405,0.1174116,0.054966
319,0.18797,0.62821,0.1288981,0.05492193
320,0.1833918,0.6221727,0.1392265,0.055209
321,0.17615,0.6208451,0.1473308,0.05567406
322,0.1678339,0.6230044,0.1529773,0.05618443
323,0.1595537,0.6272607,0.1565293,0.05665619
324,0.1094221,0.5884944,0.2460324,0.05605113
325,0.08274736,0.6327345,0.2250669,0.05945123
326,0.07370429,0.6619539,0.2033178,0.06102404
327,0.07092704,0.6804716,0.1868289,0.06177248
328,0.07115298,0.691574,0.1752294,0.0620437
329,0.07291267,0.6976594,0.1673759,0.06205198
330,0.07542296,0.7004565,0.162192,0.06192849
331,0.0782305,0.7011823,0.1588368,0.06175035
332,0.08106772,0.7006756,0.1566958,0.06156085
333,0.08378264,0.6994976,0.1553373,0.06138245
334,0.08629782,0.6980075,0.1544694,0.06122533
335,0.0885829,0.6964228,0.1539018,0.06109258
336,0.09867632,0.7125165,0.1272299,0.06157723
337,0.1106032,0.7122678,0.1163144,0.06081467
338,0.1218356,0.7045645,0.1138761,0.05972382
339,0.1311562,0.6933374,0.1168026,0.05870377
340,0.1376488,0.6814173,0.1229879,0.05794599
341,0.1409327,0.6709073,0.1306472,0.05751288
342,0.14126,0.6631008,0.1382639,0.05737534
343,0.1393323,0.6584535,0.1447686,0.05744562
344,0.1360348,0.6566375,0.1496945,0.05763331
345,0.1321377,0.6569252,0.1530721,0.0578649
346,0.1281677,0.6585407,0.1551995,0.05809212
347,0.1244181,0.6608498,0.156442,0.05829014
348,0.1146594,0.65451,0.1725966,0.05823389
349,0.1059516,0.6603057,0.174878,0.05886468
350,0.1002226,0.6682399,0.1721249,0.05941261
351,0.09678033,0.6752713,0.1681835,0.0597648
352,0.09489689,0.6805817,0.1645727,0.05994871
353,0.09400909,0.6842239,0.16175,0.06001692
354,0.09371909,0.6865335,0.1597324,0.06001508
355,0.09376046,0.6878826,0.1583808,0.05997625
356,0.09396429,0.6885897,0.1575236,0.05992237
357,0.0942301,0.6888958,0.1570074,0.05986669
358,0.09450329,0.6889679,0.1567125,0.05981635
359,0.09475818,0.6889129,0.1565543,0.05977462
360,0.0856122,0.66934,0.1858436,0.05920424
361,0.07858367,0.6749348,0.1863731,0.06010844
362,0.07558438,0.6837527,0.1798118,0.0608511
363,0.0751118,0.6909992,0.1726052,0.06128386
364,0.07615148,0.6957837,0.1665949,0.06146989
365,0.07804582,0.6983773,0.16208,0.061497
366,0.0803675,0.6993234,0.1588739,0.06143528
367,0.08284095,0.6991486,0.1566781,0.06133235
368,0.08529379,0.698278,0.1552108,0.06121746
369,0.08762502,0.6970234,0.1542445,0.06110706
370,0.08978235,0.6955971,0.1536113,0.06100924
371,0.09174535,0.6941337,0.1531939,0.06092703
372,0.1013958,0.7092487,0.1279403,0.06141527
373,0.1127043,0.708712,0.1178693,0.06071449
374,0.1231465,0.7011978,0.1159444,0.05971124
375,0.131565,0.6905775,0.1190736,0.05878394
376,0.1371743,0.6795877,0.1251312,0.05810688
377,0.1397479,0.6701589,0.1323637,0.05772948
378,0.1396224,0.6634114,0.1393535,0.05761257
379,0.1375445,0.6595591,0.1452129,0.05768358
380,0.1343375,0.6581876,0.1496134,0.05786161
381,0.1306721,0.658609,0.1526387,0.05808023
382,0.1269913,0.660137,0.1545753,0.05829642
383,0.1235366,0.662227,0.1557482,0.05848818
384,0.1199263,0.6638399,0.1576025,0.05863123
385,0.1166539,0.6662884,0.1582626,0.05879513
386,0.1138679,0.6688414,0.1583583,0.0589325
387,0.1115296,0.671209,0.1582254,0.05903613
388,0.1095647,0.6732793,0.1580454,0.05911051
389,0.1078956,0.6750413,0.1579004,0.05916277
390,0.1064552,0.6765284,0.1578166,0.05919971
391,0.1051917,0.6777896,0.1577921,0.05922668
392,0.1040664,0.6788735,0.1578127,0.05924721
393,0.1030527,0.6798209,0.1578628,0.05926364
394,0.1021326,0.6806602,0.1579295,0.05927763
395,0.1012939,0.6814114,0.1580043,0.05929038
396,0.09415607,0.6700488,0.1768061,0.05898913
