EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:36:04 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of zooplankton"

year\group,benthos,zooplankton,phytoplankton,Detritus,
1985,0.0007371121,0.2628251,0.4870009,0.2000454
1986,0.0008006954,0.2604656,0.4860432,0.197294
1987,0.000592072,0.2566669,0.5021024,0.1963873
1988,0.0007193214,0.2650717,0.4866263,0.2023328
1989,0.000786951,0.2642663,0.4848777,0.2020854
1990,0.0007429727,0.2601229,0.4921092,0.1990498
1991,0.0006602205,0.2621057,0.4932578,0.2014668
1992,0.001021029,0.2701103,0.4656388,0.2048045
1993,0.0006102794,0.2539931,0.5055942,0.1953676
1994,0.0006860417,0.2634643,0.4907635,0.2019838
1995,0.0007772422,0.2653855,0.4849863,0.2039917
1996,0.0008007984,0.264397,0.4846106,0.2029629
1997,0.0007998059,0.2611759,0.4878385,0.1997117
1998,0.0006447706,0.2591618,0.4977192,0.1990549
1999,0.0007827193,0.2660049,0.4830311,0.2032741
2000,0.0007559608,0.2615847,0.4899212,0.2005727
2001,0.0007125062,0.2611608,0.4922855,0.200542
2002,0.0007517522,0.2634941,0.4875062,0.2020236
2003,0.000769644,0.2617339,0.4889988,0.2005769
2004,0.0006819426,0.2622039,0.4919409,0.2016966
2005,0.001063913,0.2672521,0.466656,0.2028359
2006,0.0005486796,0.2568685,0.504714,0.198831
2007,0.001201552,0.2803052,0.4444207,0.2110554
2008,0.0006692082,0.2517602,0.5041605,0.1931246
2009,0.0006720461,0.2583577,0.4951999,0.1961312
2010,0.0006064193,0.2620229,0.4950849,0.2012943
2011,0.00129407,0.275958,0.4442304,0.2084085
2012,0.0005539991,0.253526,0.5078447,0.1960283
2013,0.0009830386,0.2723143,0.4621919,0.205016
2014,0.000660478,0.2523224,0.5034829,0.1924216
2015,0.0005891082,0.2608936,0.496766,0.1995445
2016,0.0009838579,0.272905,0.4624959,0.2059987
2017,0.0007486486,0.2537571,0.4959555,0.1932498
