EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:36:04 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of anchovies"

year\group,benthos,zooplankton,phytoplankton,Detritus,
1985,0.1025118,0.684263,0.1533174,0.05990779
1986,0.1110325,0.676841,0.1531401,0.05898635
1987,0.0850307,0.6904801,0.1637037,0.06078556
1988,0.0996462,0.6874178,0.1525807,0.06035526
1989,0.108295,0.6807752,0.1510476,0.05988222
1990,0.1038122,0.6805487,0.1557359,0.05990317
1991,0.09260229,0.6891953,0.1572543,0.060948
1992,0.1345248,0.6666872,0.1405772,0.05821073
1993,0.08805868,0.6857271,0.16552,0.0606942
1994,0.09573621,0.6884755,0.1550765,0.0607117
1995,0.106737,0.6822035,0.1507416,0.06031792
1996,0.1099325,0.679475,0.1505955,0.05999713
1997,0.1106443,0.6767958,0.1530272,0.05953279
1998,0.09137738,0.6878728,0.1599685,0.06078145
1999,0.1073301,0.6827245,0.1499319,0.06001349
2000,0.105086,0.6807291,0.1541469,0.060038
2001,0.0996854,0.6840009,0.1558979,0.06041576
2002,0.1040838,0.6829249,0.1527635,0.06022775
2003,0.1067488,0.6797178,0.1536152,0.05991827
2004,0.09539799,0.687424,0.1563407,0.06083735
2005,0.1398048,0.6597406,0.1427273,0.05772718
2006,0.07858209,0.6929843,0.1666537,0.06177999
2007,0.1518387,0.6615027,0.1292516,0.05740698
2008,0.09654952,0.6788588,0.1646721,0.05991951
2009,0.09525578,0.6857495,0.1591079,0.05988684
2010,0.0854295,0.6938002,0.1594353,0.06133514
2011,0.1626046,0.6491946,0.1315707,0.05663012
2012,0.0802921,0.6894293,0.1688735,0.06140506
2013,0.1298489,0.672626,0.1392221,0.05830304
2014,0.09520067,0.6806453,0.1644387,0.05971527
2015,0.08354399,0.6947167,0.1606015,0.06113783
2016,0.1297474,0.6730171,0.1387606,0.05847499
2017,0.1063217,0.6749827,0.159568,0.05912761
