EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:36:04 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 3"

year\group,zooplankton,phytoplankton,Detritus,
1985,0.6615265,0.1754107,0.1630628
1986,0.660951,0.1768826,0.1621664
1987,0.6543018,0.1835318,0.1621663
1988,0.6623042,0.1739755,0.1637204
1989,0.6621515,0.1738653,0.1639831
1990,0.6584964,0.1783153,0.1631884
1991,0.6583868,0.1776945,0.1639188
1992,0.6688901,0.1667013,0.1644086
1993,0.6515418,0.1860991,0.1623591
1994,0.6601415,0.1759618,0.1638967
1995,0.6620615,0.17313,0.1648085
1996,0.6618605,0.1735995,0.1645399
1997,0.659995,0.176557,0.1634479
1998,0.6561967,0.1805601,0.1632433
1999,0.6633996,0.1724177,0.1641826
2000,0.6595016,0.1767353,0.1637631
2001,0.658583,0.1776403,0.1637767
2002,0.6609276,0.1749657,0.1641066
2003,0.6597975,0.1764506,0.1637519
2004,0.6586774,0.1772067,0.1641159
2005,0.6661197,0.1698434,0.164037
2006,0.6514686,0.1850475,0.1634838
2007,0.6777708,0.1566453,0.165584
2008,0.6511809,0.1869897,0.1618293
2009,0.6577218,0.1805638,0.1617144
2010,0.6576681,0.1786531,0.1636788
2011,0.6737683,0.1608322,0.1653996
2012,0.6492531,0.1879659,0.162781
2013,0.6716312,0.1644713,0.1638974
2014,0.6523521,0.1865094,0.1611385
2015,0.6574126,0.1797098,0.1628777
2016,0.6717756,0.1639001,0.1643243
2017,0.655147,0.1832717,0.1615813
