EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:36:04 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of zooplankton"

timestep\group,benthos,zooplankton,phytoplankton,Detritus,
98,0.0005728794,0.2343813,0.5371343,0.18406
99,0.0005637803,0.2434505,0.5225362,0.189728
100,0.0005684302,0.2507471,0.5107481,0.1940193
101,0.0005799326,0.2560771,0.502161,0.1969886
102,0.000594427,0.2597108,0.4963303,0.1989129
103,0.000609696,0.2620387,0.4926035,0.2000895
104,0.0006245077,0.2634345,0.4903622,0.2007691
105,0.0006382446,0.2642043,0.4891056,0.2011397
106,0.000650665,0.2645759,0.4884651,0.2013314
107,0.000661743,0.2647069,0.4881885,0.2014282
108,0.0006497648,0.2594872,0.4978893,0.1981731
109,0.0006449395,0.2587857,0.499259,0.1980918
110,0.0006467573,0.2597084,0.4976651,0.1990042
111,0.0006528575,0.2610683,0.4952759,0.2000981
112,0.0006613642,0.2623343,0.4930326,0.2010594
113,0.0006709348,0.2633195,0.4912601,0.2018016
114,0.0006806795,0.264002,0.4899962,0.2023341
115,0.0006900565,0.2644278,0.4891634,0.2026991
116,0.0006987738,0.2646612,0.488654,0.2029432
117,0.0007067052,0.2647617,0.4883682,0.2031061
118,0.000713828,0.2647766,0.4882275,0.2032173
119,0.0007201778,0.2647391,0.4881766,0.2032973
120,0.0007454272,0.2689872,0.4800833,0.2061529
121,0.0007641332,0.2697332,0.4784164,0.2065298
122,0.000775606,0.2689421,0.4795259,0.2059482
123,0.0007813963,0.2675862,0.4816436,0.2050934
124,0.0007832352,0.2661988,0.4838358,0.2042871
125,0.000782625,0.2650232,0.4856898,0.2036479
126,0.0007806874,0.2641317,0.4870891,0.2031913
127,0.0007781709,0.2635087,0.488062,0.2028891
128,0.0007755261,0.2631051,0.488692,0.2027016
129,0.0007729947,0.2628654,0.4890702,0.2025918
130,0.0007706872,0.262741,0.4892748,0.2025309
131,0.000768638,0.2626939,0.4893663,0.2024989
132,0.0007932055,0.2680961,0.4791703,0.2059907
133,0.0008102675,0.2692056,0.4768784,0.2064208
134,0.0008186567,0.2683794,0.4780996,0.2056381
135,0.000820214,0.2668124,0.4806542,0.2044947
136,0.0008171317,0.2651817,0.4833496,0.2034059
137,0.0008113611,0.2638045,0.4856396,0.2025317
138,0.0008043644,0.2627778,0.4873604,0.2018977
139,0.0007971025,0.2620829,0.4885427,0.2014695
140,0.0007901307,0.2616544,0.4892944,0.2011955
141,0.0007837221,0.2614183,0.4897362,0.2010267
142,0.000777973,0.2613101,0.4899723,0.2009244
143,0.0007728807,0.2612808,0.4900814,0.2008613
144,0.0008057763,0.2688556,0.4757194,0.2056883
145,0.0008293703,0.2705509,0.4721546,0.2063397
146,0.0008411634,0.2694519,0.4736595,0.2052515
147,0.0008431015,0.2671972,0.4772576,0.2035965
148,0.000838051,0.2647843,0.4812008,0.2019836
149,0.0008288285,0.2627193,0.4846186,0.2006686
150,0.0008176648,0.2611778,0.4872087,0.1997062
151,0.0008060719,0.2601486,0.4889829,0.1990543
152,0.0007949363,0.2595372,0.4900906,0.1986381
153,0.0007846951,0.2592297,0.4907135,0.1983834
154,0.0007754999,0.2591236,0.4910144,0.1982306
155,0.0007673428,0.2591391,0.491119,0.1981369
156,0.0006709454,0.241051,0.5260414,0.186551
157,0.0006203533,0.2410212,0.5274232,0.1873266
158,0.0006007612,0.2457346,0.5199609,0.1908018
159,0.0005981316,0.2511088,0.5111701,0.1943489
160,0.0006047367,0.2557292,0.5035893,0.1972047
161,0.0006160545,0.2592357,0.4978453,0.199267
162,0.0006293652,0.2616872,0.4938317,0.2006556
163,0.0006430522,0.2632864,0.4912019,0.2015416
