18,1.285264E-05,1.250314E-05,0.169454,0.2464316,0.1316362,0.02898358,0.008097243,0.003105514,0.002302499,8.864107E-05,1.656671E-06,1.98551E-06,0.03703303,4.833295,119.5395
19,1.288463E-05,1.255076E-05,0.1696342,0.24583,0.1322809,0.02926176,0.008099277,0.003095708,0.002308759,8.509176E-05,1.655251E-06,1.978647E-06,0.03710739,4.83313,119.5372
20,1.291702E-05,1.259738E-05,0.1702097,0.2451596,0.1328481,0.02955302,0.008110915,0.003083056,0.002315826,8.163693E-05,1.653565E-06,1.972308E-06,0.03718107,4.832954,119.5346
21,1.294965E-05,1.264305E-05,0.171168,0.244433,0.1333456,0.02985591,0.00813137,0.003067749,0.00232366,7.828578E-05,1.651461E-06,1.966503E-06,0.03725433,4.832768,119.5316
22,1.298235E-05,1.268779E-05,0.1724898,0.2436579,0.1337808,0.03016908,0.008159874,0.003049954,0.002332224,7.504691E-05,1.648817E-06,1.961239E-06,0.03732735,4.832572,119.5282
23,1.3015E-05,1.273165E-05,0.1741499,0.2428388,0.1341608,0.03049138,0.008195695,0.003029816,0.002341482,7.192845E-05,1.645543E-06,1.956525E-06,0.03740029,4.832366,119.5245
24,1.304752E-05,1.27747E-05,0.1761183,0.2419759,0.1344919,0.03082168,0.008238131,0.003007462,0.002351403,6.893794E-05,1.641589E-06,1.952371E-06,0.03747319,4.832149,119.5205
25,1.308248E-05,1.281933E-05,0.1783606,0.241067,0.1347806,0.03115904,0.008286523,0.002983003,0.002361956,6.609241E-05,1.636949E-06,1.948808E-06,0.03754604,4.83192,119.5161
26,1.31341E-05,1.29003E-05,0.1802143,0.2405773,0.1344353,0.03135091,0.008318956,0.002956783,0.002365771,6.318362E-05,1.632449E-06,1.950437E-06,0.03762877,4.831686,119.5123
27,1.318597E-05,1.297974E-05,0.1816986,0.2404513,0.1339875,0.03150672,0.008356415,0.002935084,0.002366877,6.034275E-05,1.628607E-06,1.951922E-06,0.03771909,4.831442,119.5087
28,1.323795E-05,1.30577E-05,0.1828349,0.2406178,0.1334755,0.03163118,0.008398511,0.002917647,0.002365473,5.757712E-05,1.625593E-06,1.953319E-06,0.03781532,4.831192,119.5054
29,1.329E-05,1.313421E-05,0.1836508,0.2410126,0.132929,0.03172831,0.008444883,0.002904208,0.002361739,5.489227E-05,1.623549E-06,1.95468E-06,0.0379161,4.830936,119.5024
30,1.334206E-05,1.32093E-05,0.184178,0.2415805,0.1323701,0.03180158,0.008495183,0.002894495,0.002355844,5.229233E-05,1.622579E-06,1.956046E-06,0.03802019,4.830674,119.4995
31,1.339411E-05,1.3283E-05,0.1844511,0.2422752,0.1318149,0.03185404,0.008549096,0.002888239,0.002347948,4.978036E-05,1.622749E-06,1.957458E-06,0.03812658,4.830407,119.4968
32,1.344611E-05,1.33553E-05,0.1845068,0.2430584,0.1312737,0.03188837,0.008606327,0.002885172,0.002338198,4.735829E-05,1.624074E-06,1.958948E-06,0.03823434,4.830136,119.4943
33,1.349799E-05,1.342621E-05,0.1843832,0.2438993,0.1307527,0.03190697,0.008666595,0.002885035,0.002326734,4.502696E-05,1.626523E-06,1.960541E-06,0.03834271,4.829861,119.4919
34,1.354971E-05,1.349572E-05,0.184119,0.2447741,0.1302542,0.031912,0.008729643,0.002887573,0.002313685,4.278637E-05,1.630028E-06,1.962251E-06,0.03845106,4.82958,119.4897
35,1.360117E-05,1.356383E-05,0.1837532,0.2456651,0.1297776,0.03190547,0.008795234,0.002892548,0.002299174,4.063581E-05,1.634484E-06,1.964087E-06,0.03855895,4.829296,119.4876
36,1.365227E-05,1.363054E-05,0.183324,0.2465601,0.1293194,0.03188921,0.008863147,0.002899726,0.002283316,3.857385E-05,1.639764E-06,1.966043E-06,0.03866611,4.829008,119.4856
37,1.370482E-05,1.369579E-05,0.1828645,0.2474522,0.128875,0.03186492,0.008933171,0.002908889,0.002266219,3.659505E-05,1.645732E-06,1.968153E-06,0.03877245,4.828715,119.4837
38,1.377254E-05,1.371168E-05,0.1825174,0.2479508,0.128253,0.03164265,0.008967401,0.002915828,0.002248926,3.484116E-05,1.651293E-06,1.948665E-06,0.03886966,4.828415,119.4826
39,1.383928E-05,1.372782E-05,0.1823086,0.2482561,0.1279019,0.03139159,0.008989984,0.002923959,0.002233053,3.324619E-05,1.65634E-06,1.930731E-06,0.03895707,4.828106,119.4819
40,1.390524E-05,1.374423E-05,0.1822295,0.2484062,0.1277616,0.03112381,0.00900213,0.002933191,0.002218515,3.181648E-05,1.66053E-06,1.914331E-06,0.03903395,4.827785,119.4813
41,1.397062E-05,1.376096E-05,0.1822609,0.2484362,0.1277801,0.0308484,0.009004891,0.002943438,0.002205233,3.055804E-05,1.663455E-06,1.899424E-06,0.03909979,4.827451,119.4806
42,1.403562E-05,1.377809E-05,0.1823777,0.2483776,0.127914,0.03057186,0.008999184,0.002954619,0.002193128,2.947624E-05,1.664696E-06,1.88595E-06,0.03915427,4.827105,119.4798
43,1.410041E-05,1.379569E-05,0.1825525,0.2482588,0.1281279,0.03029862,0.008985822,0.002966663,0.002182133,2.857612E-05,1.663862E-06,1.873838E-06,0.03919734,4.826744,119.4788
44,1.416517E-05,1.381388E-05,0.1827573,0.2481049,0.1283941,0.03003143,0.008965537,0.002979501,0.00217218,2.786294E-05,1.660626E-06,1.863009E-06,0.03922918,4.826371,119.4778
45,1.423006E-05,1.383277E-05,0.1829648,0.2479375,0.128691,0.02977165,0.008938983,0.002993071,0.002163206,2.734191E-05,1.654747E-06,1.85338E-06,0.03925015,4.825984,119.4765
46,1.429521E-05,1.385247E-05,0.1831491,0.2477752,0.1290026,0.02951959,0.008906764,0.003007313,0.002155152,2.701912E-05,1.646082E-06,1.844873E-06,0.03926074,4.825585,119.4752
47,1.436082E-05,1.387311E-05,0.1832742,0.2476378,0.1293176,0.02927466,0.008869444,0.003022174,0.002147961,2.690217E-05,1.634592E-06,1.837418E-06,0.0392615,4.825175,119.4738
48,1.442702E-05,1.389482E-05,0.1833148,0.2475387,0.1296284,0.02903564,0.008827543,0.003037603,0.00214158,2.699925E-05,1.620337E-06,1.830957E-06,0.03925301,4.824752,119.4724
49,1.44942E-05,1.391781E-05,0.1832502,0.2474859,0.1299315,0.02880095,0.008781553,0.003053554,0.002135958,2.731745E-05,1.603459E-06,1.825445E-06,0.03923592,4.82432,119.471
50,1.457065E-05,1.400038E-05,0.1832063,0.2474879,0.1300205,0.02855513,0.008678525,0.003051754,0.00212509,2.833754E-05,1.587445E-06,1.830042E-06,0.039202,4.823868,119.4698
51,1.464859E-05,1.408287E-05,0.1831432,0.2475119,0.1300295,0.02839317,0.008568215,0.003046036,0.002114962,2.936798E-05,1.572752E-06,1.833875E-06,0.03915113,4.823398,119.4687
52,1.472803E-05,1.416527E-05,0.1830188,0.2475564,0.1299797,0.02829568,0.008453554,0.003036805,0.002105527,3.040283E-05,1.559838E-06,1.837062E-06,0.03908342,4.822916,119.4676
53,1.480901E-05,1.424758E-05,0.1827929,0.2476173,0.12989,0.02824616,0.008336801,0.003024411,0.002096742,3.143635E-05,1.549046E-06,1.839715E-06,0.03899913,4.822423,119.4666
54,1.489156E-05,1.432979E-05,0.1824332,0.247688,0.1297773,0.02823111,0.008219594,0.003009159,0.002088567,3.246189E-05,1.540591E-06,1.841936E-06,0.03889855,4.821921,119.4658
55,1.49757E-05,1.44119E-05,0.1819178,0.2477602,0.1296561,0.02823968,0.008103088,0.002991321,0.002080968,3.347263E-05,1.534569E-06,1.843816E-06,0.038782,4.821414,119.4652
56,1.506146E-05,1.449389E-05,0.1812361,0.2478249,0.1295386,0.02826349,0.007988031,0.002971141,0.00207391,3.446165E-05,1.530961E-06,1.845436E-06,0.03864978,4.820905,119.4648
57,1.514882E-05,1.457576E-05,0.1803879,0.2478727,0.1294345,0.02829614,0.007874833,0.002948838,0.002067364,3.54228E-05,1.529646E-06,1.84686E-06,0.03850212,4.820392,119.4646
58,1.523777E-05,1.465748E-05,0.1793824,0.2478945,0.129352,0.02833301,0.007763643,0.002924618,0.002061301,3.635019E-05,1.530425E-06,1.848134E-06,0.03833928,4.81988,119.4647
59,1.532827E-05,1.473905E-05,0.1782358,0.2478783,0.1293003,0.02837082,0.007654378,0.002898672,0.002055696,3.723823E-05,1.533041E-06,1.849287E-06,0.03816143,4.819369,119.4652
60,1.542024E-05,1.482043E-05,0.17697,0.247816,0.1292841,0.02840743,0.007546782,0.002871177,0.002050525,3.808167E-05,1.537204E-06,1.850326E-06,0.03796877,4.818859,119.466
61,1.551149E-05,1.489997E-05,0.1756077,0.2477022,0.1293048,0.02844189,0.007440516,0.002842303,0.002045766,3.885969E-05,1.542619E-06,1.851211E-06,0.0377616,4.818353,119.467
62,1.560647E-05,1.498727E-05,0.1743723,0.2476516,0.1297214,0.02851714,0.007368029,0.002806565,0.00203852,3.947971E-05,1.543814E-06,1.869653E-06,0.03753419,4.817831,119.4674
63,1.570073E-05,1.507432E-05,0.1732485,0.2475063,0.1300933,0.0285817,0.0073199,0.002768744,0.00202939,4.011382E-05,1.543531E-06,1.887389E-06,0.03728751,4.817297,119.4674
64,1.579422E-05,1.516112E-05,0.1722328,0.2472693,0.1304271,0.02864,0.007291347,0.002729765,0.002018545,4.076115E-05,1.542078E-06,1.90434E-06,0.0370224,4.816755,119.4673
65,1.588687E-05,1.524763E-05,0.1713196,0.246946,0.130727,0.02869601,0.007278221,0.002690339,0.002006145,4.142162E-05,1.539999E-06,1.920444E-06,0.03673974,4.816206,119.4673
66,1.597862E-05,1.533383E-05,0.1705019,0.2465434,0.1309945,0.02875312,0.007277028,0.002650976,0.001992337,4.2096E-05,1.537983E-06,1.935651E-06,0.03644041,4.815653,119.4673
67,1.606942E-05,1.541971E-05,0.1697717,0.24607,0.1312295,0.0288142,0.007284889,0.002612033,0.00197726,4.278613E-05,1.536774E-06,1.949929E-06,0.03612538,4.815096,119.4674
68,1.615921E-05,1.550523E-05,0.1691195,0.2455354,0.131431,0.02888157,0.007299474,0.002573733,0.001961045,4.34943E-05,1.537077E-06,1.963252E-06,0.03579566,4.814534,119.4676
69,1.624799E-05,1.559038E-05,0.1685361,0.2449496,0.1315973,0.02895698,0.007318952,0.002536194,0.001943818,4.422256E-05,1.539486E-06,1.975607E-06,0.03545237,4.813973,119.4679
70,1.633569E-05,1.567514E-05,0.1680122,0.2443224,0.1317264,0.0290417,0.007341901,0.002499445,0.001925695,4.497276E-05,1.544419E-06,1.986982E-06,0.03509656,4.813408,119.4684
71,1.642231E-05,1.575948E-05,0.1675389,0.2436633,0.1318156,0.02913763,0.007367259,0.002463446,0.001906792,4.574763E-05,1.552088E-06,1.997374E-06,0.03472941,4.812842,119.469
72,1.650783E-05,1.584339E-05,0.1671087,0.2429808,0.1318631,0.02924522,0.007394252,0.002428099,0.001887216,4.654904E-05,1.562475E-06,2.006777E-06,0.03435202,4.812275,119.4696
73,1.659178E-05,1.592594E-05,0.1667158,0.2422814,0.1318691,0.02936426,0.007422428,0.002393279,0.00186707,4.73812E-05,1.575343E-06,2.015171E-06,0.03396545,4.811707,119.4704
74,1.667491E-05,1.60049E-05,0.1663187,0.2416269,0.1319069,0.0295706,0.007481269,0.002380354,0.001849046,4.807111E-05,1.590802E-06,2.01271E-06,0.03357548,4.811131,119.4708
75,1.675879E-05,1.608312E-05,0.1659285,0.2410382,0.1318615,0.029751,0.007536296,0.002375365,0.001829735,4.871118E-05,1.605374E-06,2.010702E-06,0.03318195,4.810551,119.4712
76,1.684342E-05,1.616051E-05,0.1655632,0.2405066,0.1317445,0.02990985,0.007588851,0.002376792,0.001809607,4.930295E-05,1.618279E-06,2.009094E-06,0.03278491,4.809965,119.4715
77,1.692875E-05,1.623704E-05,0.1652453,0.2400245,0.1315668,0.03005029,0.007640142,0.002383319,0.001789023,4.984758E-05,1.628867E-06,2.007823E-06,0.03238451,4.809375,119.4717
78,1.701471E-05,1.631268E-05,0.1649965,0.2395848,0.1313381,0.03017446,0.007691241,0.002393834,0.001768244,5.034597E-05,1.636653E-06,2.006821E-06,0.03198095,4.808783,119.472
79,1.71012E-05,1.638741E-05,0.164836,0.2391809,0.1310675,0.03028374,0.007743065,0.002407415,0.001747456,5.079884E-05,1.641347E-06,2.006014E-06,0.03157441,4.808187,119.4723
80,1.718813E-05,1.646121E-05,0.1647792,0.238807,0.1307636,0.03037901,0.007796382,0.002423318,0.001726782,5.120676E-05,1.642851E-06,2.005333E-06,0.03116508,4.80759,119.4725
81,1.727538E-05,1.653407E-05,0.1648366,0.238458,0.1304339,0.03046077,0.007851811,0.00244095,0.001706295,5.157033E-05,1.641252E-06,2.00472E-06,0.03075313,4.806989,119.4726
82,1.736288E-05,1.660597E-05,0.1650152,0.2381296,0.1300851,0.03052941,0.007909828,0.002459852,0.001686029,5.189022E-05,1.636787E-06,2.004133E-06,0.03033872,4.806388,119.4727
83,1.745051E-05,1.66769E-05,0.1653176,0.2378182,0.129723,0.03058488,0.007971048,0.002479675,0.001665986,5.216701E-05,1.62981E-06,2.003545E-06,0.02992203,4.805783,119.4726
84,1.753818E-05,1.674684E-05,0.1657436,0.2375215,0.1293521,0.03062743,0.008035722,0.002500166,0.001646146,5.240133E-05,1.620742E-06,2.002957E-06,0.02950328,4.805179,119.4724
85,1.76231E-05,1.681477E-05,0.1662906,0.2372379,0.1289758,0.03065758,0.008103894,0.002521175,0.001626475,5.259114E-05,1.610026E-06,2.002343E-06,0.02908278,4.804574,119.4721
86,1.770874E-05,1.687845E-05,0.1668091,0.2372125,0.1292206,0.03080245,0.008190014,0.00254598,0.001612707,5.284328E-05,1.601352E-06,2.002734E-06,0.02865898,4.803968,119.4707
87,1.779541E-05,1.694158E-05,0.1673015,0.2372312,0.1294378,0.03092706,0.00827187,0.002569755,0.001601988,5.309708E-05,1.594182E-06,2.002659E-06,0.02823273,4.803367,119.4688
88,1.788295E-05,1.700414E-05,0.1677966,0.2372878,0.1296266,0.03103536,0.00835013,0.002592934,0.001593907,5.335361E-05,1.588652E-06,2.002195E-06,0.02780471,4.802767,119.4665
89,1.797119E-05,1.706613E-05,0.1683233,0.2373772,0.1297861,0.0311307,0.008425212,0.002615908,0.001588103,5.36139E-05,1.584705E-06,2.001417E-06,0.0273756,4.802169,119.4641
90,1.805995E-05,1.712756E-05,0.1689063,0.237496,0.1299164,0.03121599,0.008497336,0.002639027,0.001584259,5.3879E-05,1.582135E-06,2.000395E-06,0.02694603,4.801574,119.4616
91,1.81491E-05,1.718842E-05,0.1695635,0.2376413,0.1300175,0.03129379,0.008566571,0.002662587,0.001582099,5.414995E-05,1.580635E-06,1.999188E-06,0.02651664,4.800982,119.459
92,1.823847E-05,1.724871E-05,0.1703051,0.2378111,0.1300899,0.0313663,0.00863289,0.002686832,0.001581386,5.442777E-05,1.579839E-06,1.997845E-06,0.02608807,4.800392,119.4564
93,1.832795E-05,1.730842E-05,0.1711336,0.2380039,0.1301344,0.03143541,0.00869621,0.002711961,0.001581919,5.471364E-05,1.579379E-06,1.996403E-06,0.02566093,4.799804,119.4537
94,1.841743E-05,1.736759E-05,0.1720446,0.238219,0.1301518,0.0315027,0.008756427,0.002738122,0.001583529,5.500852E-05,1.578912E-06,1.994885E-06,0.02523584,4.799218,119.451
95,1.85068E-05,1.74262E-05,0.1730278,0.2384553,0.1301435,0.03156941,0.008813353,0.002765511,0.001586073,5.531335E-05,1.578156E-06,1.993301E-06,0.02481336,4.798634,119.4482
96,1.8596E-05,1.748428E-05,0.1740686,0.2387123,0.130111,0.03163645,0.008866893,0.0027942,0.001589431,5.562901E-05,1.57691E-06,1.991647E-06,0.02439402,4.798052,119.4454
97,1.868454E-05,1.754085E-05,0.1751495,0.2389894,0.1300562,0.03170441,0.008917059,0.002824193,0.001593524,5.594E-05,1.575066E-06,1.989884E-06,0.02397835,4.797473,119.4425
98,1.876854E-05,1.759153E-05,0.1761056,0.239282,0.1301575,0.03187526,0.008999548,0.002864072,0.001602805,5.631153E-05,1.573329E-06,2.002123E-06,0.02356309,4.796887,119.4392
99,1.885282E-05,1.764248E-05,0.1769502,0.2396136,0.1302726,0.03202524,0.009076314,0.002902705,0.001613513,5.670218E-05,1.57111E-06,2.013745E-06,0.02314888,4.796296,119.4357
100,1.893728E-05,1.769366E-05,0.1777107,0.2399808,0.1303949,0.03215611,0.009148278,0.002940295,0.001625656,5.711195E-05,1.568637E-06,2.024706E-06,0.02273634,4.795701,119.4322
101,1.90218E-05,1.774502E-05,0.1784199,0.2403785,0.1305201,0.03226942,0.009216241,0.002976964,0.001639256,5.75404E-05,1.56623E-06,2.03497E-06,0.02232611,4.795107,119.4287
102,1.910621E-05,1.779652E-05,0.1791092,0.2408005,0.1306453,0.03236659,0.009280929,0.003012767,0.001654344,5.79866E-05,1.56424E-06,2.04451E-06,0.02191879,4.79451,119.4253
103,1.919039E-05,1.784811E-05,0.1798062,0.2412398,0.1307689,0.03244892,0.009343009,0.003047709,0.001670955,5.844936E-05,1.562997E-06,2.053309E-06,0.02151501,4.793916,119.422
104,1.927419E-05,1.789976E-05,0.1805319,0.241689,0.1308899,0.03251764,0.009403078,0.003081767,0.001689127,5.892719E-05,1.562767E-06,2.06135E-06,0.02111539,4.793322,119.4187
105,1.935749E-05,1.795141E-05,0.1813006,0.2421412,0.1310085,0.03257384,0.009461674,0.003114898,0.001708899,5.941846E-05,1.563721E-06,2.068628E-06,0.02072047,4.79273,119.4155
106,1.944018E-05,1.800304E-05,0.1821198,0.2425894,0.1311249,0.03261858,0.009519259,0.003147054,0.001730302,5.992159E-05,1.565924E-06,2.075136E-06,0.02033077,4.79214,119.4123
107,1.952215E-05,1.805461E-05,0.1829905,0.2430273,0.1312395,0.03265285,0.009576214,0.003178158,0.00175342,6.043497E-05,1.569336E-06,2.080871E-06,0.01994671,4.791551,119.4092
108,1.960336E-05,1.81061E-05,0.1839092,0.2434494,0.1313531,0.03267765,0.009632847,0.003208169,0.001778286,6.095725E-05,1.573821E-06,2.085829E-06,0.01956867,4.790966,119.406
109,1.968347E-05,1.81569E-05,0.184868,0.2438506,0.1314663,0.0326939,0.009689366,0.003237084,0.001804918,6.147492E-05,1.579168E-06,2.089997E-06,0.01919696,4.790384,119.403
110,1.976077E-05,1.819924E-05,0.1856743,0.2442587,0.1316881,0.03275348,0.009751387,0.003268551,0.001835181,6.198756E-05,1.583109E-06,2.095624E-06,0.01883134,4.789797,119.3997
111,1.983813E-05,1.824094E-05,0.1863442,0.2446654,0.1319312,0.0328144,0.009807977,0.003297884,0.001866061,6.248429E-05,1.585744E-06,2.100858E-06,0.01847189,4.789207,119.3964
112,1.991541E-05,1.828201E-05,0.1868999,0.2450683,0.1321888,0.03287491,0.009859402,0.003325418,0.001897634,6.296433E-05,1.587068E-06,2.105664E-06,0.01811869,4.788615,119.3931
113,1.999249E-05,1.832243E-05,0.1873653,0.2454652,0.1324544,0.03293389,0.009905924,0.00335145,0.001929944,6.3427E-05,1.587193E-06,2.110015E-06,0.01777181,4.788022,119.39
114,2.006925E-05,1.836221E-05,0.1877623,0.2458543,0.1327221,0.03299074,0.009947795,0.003376245,0.001963004,6.387179E-05,1.586316E-06,2.113885E-06,0.01743134,4.787431,119.3871
115,2.01456E-05,1.840136E-05,0.1881099,0.2462337,0.1329868,0.03304518,0.009985254,0.003400044,0.001996805,6.429828E-05,1.584684E-06,2.117256E-06,0.01709736,4.78684,119.3844
116,2.022141E-05,1.843987E-05,0.1884227,0.2466017,0.1332439,0.03309721,0.01001853,0.003423061,0.002031314,6.470617E-05,1.582558E-06,2.120112E-06,0.01676993,4.78625,119.3817
117,2.029661E-05,1.847775E-05,0.1887112,0.2469568,0.1334897,0.03314702,0.01004784,0.003445489,0.002066489,6.509534E-05,1.580186E-06,2.122447E-06,0.01644911,4.785665,119.3793
118,2.037111E-05,1.851501E-05,0.1889822,0.2472974,0.133721,0.03319488,0.0100734,0.003467493,0.002102277,6.546571E-05,1.577777E-06,2.124259E-06,0.01613491,4.785081,119.377
119,2.044485E-05,1.855166E-05,0.1892386,0.2476223,0.1339354,0.03324113,0.01009545,0.00348921,0.002138623,6.581732E-05,1.575487E-06,2.125555E-06,0.01582736,4.784503,119.3749
120,2.051776E-05,1.858769E-05,0.1894804,0.2479304,0.1341309,0.0332861,0.0101142,0.003510749,0.002175471,6.615019E-05,1.573403E-06,2.126347E-06,0.01552645,4.783926,119.3728
121,2.059088E-05,1.862585E-05,0.1897053,0.2482211,0.1343062,0.03333012,0.01012988,0.003532186,0.002212784,6.655545E-05,1.57155E-06,2.126681E-06,0.01523206,4.783354,119.371
122,2.066146E-05,1.865744E-05,0.1898407,0.2484182,0.1342489,0.03325853,0.01010981,0.003543789,0.00224784,6.7391E-05,1.569655E-06,2.127513E-06,0.01494493,4.78284,119.3706
123,2.073081E-05,1.868937E-05,0.1898841,0.2485787,0.1342314,0.03320128,0.01008974,0.003553037,0.002281269,6.821829E-05,1.567473E-06,2.127907E-06,0.01466503,4.78237,119.3712
124,2.079896E-05,1.872167E-05,0.1898249,0.2487085,0.1342452,0.03315518,0.01006924,0.003560086,0.0023133,6.903624E-05,1.564955E-06,2.127881E-06,0.01439233,4.78194,119.3723
125,2.086596E-05,1.875433E-05,0.1896524,0.2488117,0.134283,0.03311737,0.01004802,0.003565076,0.002344133,6.984417E-05,1.562086E-06,2.127458E-06,0.01412675,4.781543,119.3737
126,2.093185E-05,1.878738E-05,0.1893591,0.2488911,0.1343387,0.03308537,0.01002593,0.003568132,0.002373944,7.064159E-05,1.558876E-06,2.126656E-06,0.0138682,4.781172,119.3754
127,2.099669E-05,1.882083E-05,0.1889424,0.2489489,0.1344074,0.03305704,0.0100029,0.00356937,0.002402896,7.142827E-05,1.555361E-06,2.125492E-06,0.01361659,4.780828,119.3772
128,2.106051E-05,1.885469E-05,0.1884049,0.2489864,0.1344849,0.03303057,0.009978944,0.003568896,0.002431131,7.220403E-05,1.551592E-06,2.123983E-06,0.0133718,4.780502,119.3792
129,2.112333E-05,1.888896E-05,0.187754,0.2490045,0.1345679,0.03300447,0.009954099,0.003566807,0.002458776,7.29688E-05,1.547633E-06,2.122139E-06,0.01313375,4.780195,119.3814
130,2.118519E-05,1.892367E-05,0.1870014,0.249004,0.1346536,0.03297755,0.009928446,0.003563195,0.002485946,7.372254E-05,1.54355E-06,2.119976E-06,0.01290234,4.779903,119.3837
131,2.12461E-05,1.895879E-05,0.1861613,0.2489858,0.13474,0.03294885,0.00990208,0.00355815,0.002512733,7.446523E-05,1.539403E-06,2.117505E-06,0.01267745,4.779626,119.3861
132,2.130606E-05,1.899432E-05,0.1852459,0.2489519,0.1348251,0.03291764,0.009875098,0.003551756,0.002539217,7.519686E-05,1.535241E-06,2.114737E-06,0.01245899,4.779362,119.3887
133,2.136434E-05,1.902917E-05,0.1842694,0.2489046,0.134908,0.03288338,0.009847583,0.003544099,0.002565459,7.588688E-05,1.531102E-06,2.111674E-06,0.01224686,4.779113,119.3915
134,2.142127E-05,1.90713E-05,0.1834192,0.2488059,0.1351836,0.03295436,0.009849058,0.003541679,0.002589776,7.643089E-05,1.525644E-06,2.102844E-06,0.01204134,4.778858,119.3936
135,2.147686E-05,1.91136E-05,0.1826848,0.2486206,0.1354235,0.03303302,0.009854794,0.0035396,0.002611823,7.694396E-05,1.520063E-06,2.093922E-06,0.01184215,4.778602,119.3954
136,2.153113E-05,1.915605E-05,0.1820627,0.2483635,0.1356296,0.03311646,0.009864044,0.003537679,0.002631724,7.742731E-05,1.514371E-06,2.084938E-06,0.01164905,4.778346,119.397
137,2.15841E-05,1.919864E-05,0.1815504,0.2480481,0.1358037,0.03320239,0.009876109,0.00353579,0.002649597,7.788205E-05,1.508546E-06,2.075923E-06,0.01146181,4.778093,119.3986
