EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/8/2022 10:45:12 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of bluefish adult"

year\group,"striped bass 0","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
2006,0.005669325,0.03696706,0.0342363,0.02787852,0.001811537,0.001670564,0.001695428,0.001389439,0.007687164,0.0003107121,0.0005507868,0.0009440987,0.02166281,0.1931332,0.057018,0.04682619,0.01427933,0.002571625
2007,0.005642541,0.03658253,0.03456548,0.02879473,0.001912181,0.001615391,0.001596102,0.001346904,0.008055422,0.0002850633,0.0005841952,0.0009576473,0.0219245,0.1865687,0.06204961,0.04748678,0.01469534,0.0026446
2008,0.005420037,0.03672231,0.03405831,0.02931347,0.002024239,0.001749028,0.001595373,0.001308039,0.008106947,0.000257103,0.0006073586,0.001022747,0.02187824,0.1852917,0.06788045,0.04711131,0.01484837,0.002672001
2009,0.005042482,0.03782493,0.03461983,0.02907971,0.002120081,0.001929892,0.001786227,0.001326878,0.008133418,0.0002431592,0.0006697634,0.001109227,0.0217565,0.175309,0.07450048,0.04736861,0.01506543,0.002711331
2010,0.004723396,0.03713645,0.03365615,0.02755051,0.001920012,0.001868301,0.001834572,0.001352046,0.007361941,0.0002141666,0.000725913,0.001244682,0.02067351,0.1829267,0.08212053,0.04558303,0.01484409,0.002671934
2011,0.004335167,0.03366926,0.03097476,0.02570678,0.001726961,0.001580694,0.001668864,0.001310729,0.006632321,0.0001882957,0.0007990345,0.001372038,0.02131769,0.1970088,0.08733871,0.04148179,0.01396875,0.002516057
2012,0.004190302,0.03104787,0.02865106,0.02482686,0.001725955,0.001506355,0.001501338,0.001274106,0.005987118,0.0001818831,0.0008450992,0.001385448,0.02249278,0.2000035,0.09006572,0.0383106,0.01315358,0.002370902
2013,0.004188848,0.02905373,0.02679555,0.02355022,0.001740382,0.001596051,0.001524549,0.001228531,0.006096545,0.0001849945,0.0008307658,0.001350565,0.0215643,0.2020116,0.09053603,0.03570268,0.0123972,0.002236275
2014,0.004178925,0.02819635,0.02581566,0.0222581,0.00164238,0.001622805,0.001660281,0.001265504,0.006031398,0.0001992556,0.000808781,0.001344196,0.02146226,0.2009829,0.08898718,0.0342048,0.01186563,0.002141577
2015,0.004220201,0.0272928,0.02519775,0.02118758,0.001487341,0.001480821,0.001681619,0.001362885,0.007192724,0.0002015145,0.0008038189,0.001337823,0.02251513,0.2057688,0.08809122,0.03319584,0.01154319,0.002083976
2016,0.004179581,0.02725837,0.02515805,0.02144899,0.001451633,0.001373129,0.001615509,0.001487084,0.006312149,0.0002142994,0.0007804941,0.001317822,0.02263433,0.2080528,0.08569696,0.03291268,0.01136531,0.002052667
2017,0.004244315,0.02714471,0.024903,0.02174088,0.001529406,0.001379745,0.001543305,0.001531677,0.005843206,0.0001963532,0.0007915529,0.001338734,0.02349902,0.2172188,0.08722276,0.03219636,0.01125386,0.002033947
