35,0.0007209761,0.2613693,0.4901665,0.1993546
36,0.0007208847,0.2613598,0.4901778,0.1993544
37,0.0007207922,0.2613508,0.4901888,0.1993539
38,0.0007206964,0.2613443,0.4901977,0.1993526
39,0.000720598,0.2613394,0.4902048,0.1993514
40,0.0007204969,0.2613351,0.4902109,0.1993503
41,0.000720393,0.261331,0.4902167,0.1993494
42,0.0007202861,0.2613267,0.4902226,0.1993486
43,0.000720176,0.261322,0.490229,0.1993479
44,0.0007200618,0.2613168,0.4902359,0.1993471
45,0.000719944,0.2613111,0.4902434,0.1993463
46,0.0007198222,0.2613051,0.4902512,0.1993454
47,0.0007196967,0.2612988,0.4902596,0.1993445
48,0.0007195676,0.2612923,0.4902681,0.1993437
49,0.000719435,0.2612858,0.4902767,0.1993427
50,0.0007192959,0.2612796,0.4902853,0.1993416
51,0.0007191511,0.2612734,0.4902935,0.1993406
52,0.0007190021,0.2612675,0.4903015,0.1993397
53,0.0007188497,0.2612617,0.4903092,0.1993387
54,0.0007186944,0.2612562,0.4903166,0.1993378
55,0.000718537,0.2612514,0.4903234,0.1993369
56,0.0007183781,0.2612472,0.4903294,0.199336
57,0.0007182183,0.2612438,0.4903344,0.1993351
58,0.000718058,0.2612414,0.4903385,0.1993342
59,0.0007178975,0.2612399,0.4903413,0.1993332
60,0.0007177376,0.2612396,0.490343,0.1993323
61,0.0007175782,0.2612402,0.4903432,0.1993316
62,0.0007174162,0.2612391,0.4903449,0.1993315
63,0.0007172513,0.2612368,0.4903478,0.1993314
64,0.000717084,0.2612341,0.4903516,0.199331
65,0.0007169143,0.2612312,0.4903557,0.1993304
66,0.0007167431,0.2612286,0.4903598,0.1993297
67,0.0007165705,0.2612262,0.4903637,0.1993288
68,0.0007163968,0.2612243,0.4903671,0.1993278
69,0.0007162228,0.2612228,0.4903702,0.1993267
70,0.0007160484,0.2612219,0.4903727,0.1993256
71,0.0007158734,0.2612214,0.4903747,0.1993244
72,0.0007156984,0.2612213,0.4903761,0.1993232
73,0.0007155233,0.2612217,0.4903772,0.199322
74,0.0007153468,0.2612211,0.490379,0.1993211
75,0.0007151689,0.2612201,0.4903813,0.1993202
76,0.0007149898,0.261219,0.490384,0.1993191
77,0.0007148093,0.2612177,0.4903869,0.1993178
78,0.0007146281,0.2612165,0.4903899,0.1993166
79,0.0007144462,0.2612153,0.4903929,0.1993152
80,0.0007142638,0.261214,0.490396,0.1993138
81,0.0007140813,0.2612126,0.4903993,0.1993124
82,0.0007138984,0.2612109,0.490403,0.1993109
83,0.0007137156,0.2612089,0.490407,0.1993095
84,0.0007135329,0.2612066,0.4904114,0.1993079
85,0.00071335,0.2612038,0.490416,0.1993068
86,0.0007131692,0.2611979,0.4904231,0.1993067
87,0.0007129897,0.26119,0.4904328,0.1993065
88,0.0007128105,0.2611806,0.4904442,0.199306
89,0.0007126316,0.2611704,0.4904567,0.1993053
90,0.000712453,0.2611598,0.4904699,0.1993045
91,0.0007122748,0.2611488,0.4904837,0.1993036
92,0.0007120972,0.2611377,0.4904978,0.1993027
93,0.0007119202,0.2611263,0.490512,0.1993017
94,0.000711744,0.2611147,0.4905265,0.1993008
95,0.0007115686,0.2611031,0.4905411,0.1992998
96,0.000711394,0.2610912,0.4905559,0.1992988
97,0.0007112201,0.2610793,0.4905707,0.199298
98,0.0007110447,0.2610658,0.4905868,0.1992976
99,0.0007108678,0.2610516,0.4906039,0.1992971
100,0.0007106893,0.261037,0.4906214,0.1992965
101,0.0007105102,0.2610224,0.4906392,0.1992959
102,0.0007103306,0.261008,0.4906567,0.1992952
103,0.000710151,0.2609937,0.490674,0.1992944
104,0.0007099719,0.2609798,0.4906911,0.1992937
105,0.0007097934,0.2609661,0.4907079,0.1992929
106,0.0007096159,0.2609527,0.4907244,0.1992921
107,0.0007094393,0.2609394,0.4907407,0.1992913
108,0.0007092637,0.2609262,0.4907568,0.1992905
109,0.000709089,0.2609133,0.4907727,0.1992897
110,0.0007089136,0.2608999,0.490789,0.1992892
111,0.0007087368,0.2608862,0.4908056,0.1992885
112,0.0007085592,0.2608726,0.4908221,0.1992878
113,0.0007083811,0.2608593,0.4908383,0.199287
114,0.0007082029,0.2608466,0.4908541,0.1992863
115,0.0007080248,0.2608344,0.4908691,0.1992854
116,0.0007078474,0.2608229,0.4908835,0.1992846
117,0.0007076708,0.2608119,0.4908972,0.1992838
118,0.0007074951,0.2608014,0.4909102,0.199283
119,0.0007073207,0.2607916,0.4909227,0.1992822
120,0.0007071475,0.2607823,0.4909343,0.1992813
121,0.0007069759,0.2607737,0.4909457,0.1992802
122,0.0007068191,0.2607701,0.490952,0.1992781
123,0.0007066763,0.2607701,0.4909543,0.1992761
124,0.000706546,0.2607726,0.4909533,0.1992744
125,0.0007064266,0.2607768,0.4909502,0.1992729
126,0.0007063164,0.2607823,0.4909454,0.1992715
127,0.0007062139,0.2607886,0.4909396,0.1992701
128,0.000706118,0.2607957,0.4909328,0.1992688
129,0.0007060276,0.2608035,0.4909252,0.1992676
130,0.000705942,0.2608119,0.490917,0.1992663
131,0.0007058607,0.2608209,0.490908,0.1992649
132,0.0007057835,0.2608305,0.4908983,0.1992637
133,0.0007057099,0.2608405,0.4908879,0.1992626
134,0.0007056365,0.2608489,0.4908789,0.1992621
135,0.0007055629,0.260856,0.4908712,0.1992617
136,0.0007054892,0.2608624,0.4908644,0.199261
137,0.0007054163,0.2608685,0.4908583,0.1992604
138,0.0007053442,0.2608743,0.4908524,0.1992596
139,0.0007052739,0.2608801,0.4908466,0.1992587
140,0.0007052057,0.2608859,0.4908408,0.1992579
141,0.0007051405,0.2608918,0.490835,0.199257
142,0.0007050784,0.2608977,0.4908291,0.1992562
143,0.0007050199,0.2609037,0.4908232,0.1992553
144,0.0007049652,0.2609097,0.4908172,0.1992545
145,0.0007049146,0.2609158,0.4908112,0.1992535
146,0.0007048686,0.2609234,0.4908039,0.199252
147,0.0007048277,0.2609321,0.4907954,0.1992505
148,0.0007047913,0.2609416,0.4907859,0.1992491
149,0.0007047598,0.2609515,0.4907758,0.1992479
150,0.0007047324,0.2609617,0.4907652,0.1992467
151,0.0007047093,0.2609721,0.4907544,0.1992457
152,0.0007046897,0.2609825,0.4907435,0.1992446
153,0.0007046736,0.2609928,0.4907325,0.1992436
154,0.0007046607,0.2610031,0.4907216,0.1992427
155,0.0007046508,0.2610132,0.4907109,0.1992417
156,0.0007046438,0.2610231,0.4907004,0.1992409
157,0.0007046398,0.2610328,0.4906902,0.1992398
158,0.0007046356,0.2610435,0.4906796,0.1992382
159,0.0007046324,0.2610545,0.4906683,0.1992367
160,0.000704631,0.2610657,0.4906568,0.1992353
161,0.0007046318,0.2610767,0.4906454,0.1992341
162,0.000704635,0.2610874,0.4906341,0.1992329
163,0.0007046409,0.2610977,0.4906233,0.1992318
164,0.0007046495,0.2611077,0.4906128,0.1992308
165,0.000704661,0.2611171,0.4906029,0.1992299
166,0.0007046757,0.2611261,0.4905934,0.199229
167,0.0007046936,0.2611347,0.4905843,0.1992281
168,0.0007047151,0.2611428,0.4905756,0.1992273
169,0.0007047403,0.2611504,0.4905671,0.199227
170,0.0007047725,0.2611558,0.4905603,0.1992275
171,0.0007048106,0.2611595,0.4905553,0.1992281
172,0.0007048537,0.261162,0.4905519,0.1992285
173,0.0007049015,0.2611637,0.4905494,0.199229
174,0.0007049539,0.2611649,0.4905476,0.1992294
175,0.0007050107,0.2611656,0.4905461,0.1992298
176,0.0007050721,0.2611662,0.4905449,0.1992302
177,0.0007051383,0.2611667,0.490544,0.1992307
178,0.0007052092,0.261167,0.490543,0.1992311
179,0.0007052852,0.2611674,0.4905419,0.1992316
180,0.0007053661,0.2611678,0.4905408,0.1992322
181,0.0007054518,0.2611682,0.4905394,0.199233
182,0.0007055388,0.2611665,0.4905398,0.1992345
183,0.000705627,0.2611635,0.4905417,0.1992358
184,0.0007057162,0.2611599,0.4905444,0.1992372
185,0.0007058065,0.2611561,0.4905475,0.1992383
186,0.0007058982,0.2611525,0.4905504,0.1992394
187,0.0007059909,0.2611494,0.4905528,0.1992405
188,0.0007060852,0.2611468,0.4905547,0.1992416
189,0.0007061807,0.2611447,0.4905559,0.1992427
190,0.0007062771,0.2611432,0.4905563,0.1992438
191,0.0007063744,0.2611424,0.4905561,0.1992448
192,0.000706472,0.2611421,0.4905552,0.1992459
193,0.0007065702,0.2611426,0.4905538,0.1992467
194,0.000706673,0.2611457,0.4905499,0.199247
195,0.0007067794,0.2611507,0.4905437,0.1992473
196,0.0007068886,0.2611572,0.4905357,0.1992477
197,0.0007069993,0.2611646,0.4905266,0.1992482
198,0.0007071108,0.2611726,0.4905167,0.1992487
199,0.0007072222,0.2611811,0.4905064,0.1992492
200,0.0007073329,0.2611897,0.4904959,0.1992497
201,0.0007074422,0.2611985,0.4904853,0.1992501
202,0.0007075498,0.2612073,0.4904745,0.1992505
203,0.0007076556,0.2612162,0.4904639,0.1992509
204,0.0007077593,0.261225,0.4904532,0.1992512
205,0.000707861,0.2612338,0.4904425,0.1992516
206,0.0007079578,0.2612415,0.4904327,0.1992524
207,0.0007080509,0.2612485,0.4904238,0.1992531
208,0.0007081408,0.2612552,0.4904154,0.1992536
209,0.0007082286,0.2612616,0.4904073,0.1992542
210,0.0007083148,0.261268,0.4903995,0.1992547
211,0.0007083993,0.2612742,0.4903916,0.1992552
212,0.0007084833,0.2612806,0.4903837,0.1992556
213,0.0007085667,0.2612869,0.490376,0.199256
214,0.00070865,0.2612933,0.4903682,0.1992564
215,0.0007087332,0.2612996,0.4903604,0.1992568
216,0.0007088163,0.2613059,0.4903525,0.1992572
217,0.0007088994,0.2613122,0.4903448,0.1992575
218,0.0007089862,0.2613192,0.4903365,0.1992578
219,0.0007090756,0.2613263,0.4903278,0.1992581
220,0.0007091673,0.2613338,0.4903189,0.1992584
221,0.0007092605,0.2613411,0.4903099,0.1992587
222,0.0007093547,0.2613485,0.4903011,0.1992591
223,0.0007094491,0.2613555,0.4902924,0.1992594
224,0.0007095436,0.2613624,0.4902842,0.1992597
225,0.0007096376,0.2613689,0.4902761,0.19926
226,0.000709731,0.2613752,0.4902684,0.1992603
227,0.0007098234,0.2613811,0.4902611,0.1992606
228,0.000709915,0.2613868,0.4902542,0.1992608
229,0.0007100053,0.2613922,0.4902478,0.199261
230,0.000710096,0.2613981,0.4902408,0.199261
231,0.0007101867,0.2614043,0.4902337,0.1992609
232,0.0007102772,0.2614105,0.4902264,0.1992608
233,0.0007103677,0.2614168,0.490219,0.1992609
234,0.0007104579,0.261423,0.4902118,0.1992609
235,0.000710548,0.261429,0.4902046,0.199261
236,0.0007106376,0.2614349,0.4901975,0.1992611
237,0.0007107271,0.2614408,0.4901905,0.1992612
238,0.0007108163,0.2614466,0.4901836,0.1992614
239,0.0007109052,0.2614522,0.4901767,0.1992615
240,0.0007109939,0.2614579,0.49017,0.1992617
241,0.0007110824,0.2614634,0.4901633,0.1992619
242,0.0007111703,0.2614691,0.4901566,0.199262
243,0.0007112572,0.2614747,0.4901498,0.1992621
244,0.0007113437,0.2614803,0.4901431,0.1992623
245,0.000711429,0.2614857,0.4901366,0.1992625
246,0.0007115137,0.2614909,0.4901302,0.1992627
247,0.0007115973,0.2614959,0.4901242,0.199263
248,0.0007116799,0.2615006,0.4901184,0.1992632
249,0.0007117615,0.2615051,0.4901128,0.1992634
250,0.0007118422,0.2615094,0.4901075,0.1992637
251,0.0007119221,0.2615136,0.4901024,0.1992639
252,0.0007120011,0.2615175,0.4900974,0.1992642
253,0.0007120792,0.2615212,0.4900927,0.1992644
254,0.0007121636,0.261526,0.4900871,0.1992646
255,0.0007122534,0.2615313,0.4900807,0.1992647
256,0.0007123482,0.2615369,0.4900739,0.1992649
257,0.0007124473,0.2615427,0.4900667,0.1992652
258,0.0007125498,0.2615487,0.4900594,0.1992655
259,0.0007126554,0.2615547,0.490052,0.1992659
260,0.0007127632,0.2615607,0.4900444,0.1992663
261,0.0007128729,0.2615668,0.4900369,0.1992667
262,0.0007129841,0.261573,0.4900292,0.1992671
263,0.0007130963,0.2615793,0.4900215,0.1992676
264,0.0007132094,0.2615856,0.4900136,0.199268
265,0.0007133231,0.2615919,0.4900056,0.1992686
266,0.0007134366,0.2615975,0.4899983,0.1992694
267,0.0007135494,0.2616023,0.4899916,0.1992702
268,0.0007136611,0.2616067,0.4899857,0.199271
269,0.0007137712,0.2616105,0.4899804,0.1992718
270,0.0007138794,0.2616138,0.4899756,0.1992725
271,0.0007139859,0.2616168,0.4899714,0.1992732
272,0.0007140903,0.2616193,0.4899677,0.1992739
273,0.0007141929,0.2616215,0.4899645,0.1992745
274,0.0007142936,0.2616232,0.4899616,0.1992752
275,0.0007143925,0.2616247,0.4899593,0.1992758
276,0.0007144897,0.2616257,0.4899572,0.1992765
277,0.0007145854,0.2616265,0.4899554,0.1992772
278,0.0007146792,0.2616259,0.4899548,0.1992784
279,0.0007147712,0.2616243,0.4899553,0.1992796
280,0.0007148616,0.2616223,0.4899566,0.1992807
281,0.0007149503,0.2616197,0.4899583,0.1992817
282,0.0007150377,0.261617,0.4899603,0.1992826
283,0.000715124,0.2616142,0.4899626,0.1992836
284,0.0007152094,0.2616113,0.4899648,0.1992845
285,0.000715294,0.2616083,0.4899673,0.1992854
286,0.000715378,0.2616053,0.4899697,0.1992863
287,0.0007154613,0.2616023,0.4899722,0.1992872
288,0.0007155437,0.2615991,0.4899748,0.1992881
289,0.0007156256,0.261596,0.4899776,0.1992889
290,0.0007157166,0.2615953,0.4899779,0.1992892
291,0.0007158153,0.2615963,0.4899762,0.1992896
292,0.0007159202,0.2615983,0.4899732,0.1992902
293,0.0007160294,0.2616008,0.4899696,0.1992909
294,0.0007161418,0.2616034,0.4899657,0.1992916
295,0.0007162558,0.2616059,0.489962,0.1992923
296,0.0007163705,0.2616081,0.4899586,0.199293
297,0.0007164852,0.26161,0.4899555,0.1992938
298,0.0007165989,0.2616115,0.4899528,0.1992945
299,0.0007167117,0.2616127,0.4899507,0.1992952
300,0.0007168231,0.2616135,0.4899489,0.1992959
301,0.0007169332,0.261614,0.4899475,0.1992965
302,0.0007170252,0.2616121,0.489949,0.1992971
303,0.0007171013,0.2616084,0.4899527,0.1992976
304,0.000717164,0.2616036,0.4899577,0.199298
305,0.0007172153,0.2615982,0.4899635,0.1992983
306,0.0007172574,0.2615925,0.4899697,0.1992987
307,0.0007172921,0.2615868,0.4899759,0.199299
308,0.0007173208,0.2615812,0.4899819,0.1992993
309,0.0007173447,0.2615758,0.4899878,0.1992997
310,0.0007173647,0.2615707,0.4899934,0.1993001
311,0.0007173815,0.2615658,0.4899986,0.1993005
312,0.0007173956,0.2615612,0.4900035,0.1993009
313,0.0007174072,0.2615568,0.490008,0.1993014
314,0.0007174189,0.2615523,0.4900125,0.1993021
315,0.0007174304,0.2615478,0.4900171,0.1993028
316,0.0007174411,0.2615431,0.4900217,0.1993035
317,0.0007174507,0.2615385,0.4900264,0.1993041
318,0.0007174586,0.2615339,0.4900312,0.1993047
319,0.0007174648,0.2615292,0.4900359,0.1993053
320,0.0007174689,0.2615246,0.4900407,0.1993058
321,0.0007174703,0.2615201,0.4900455,0.1993062
322,0.0007174692,0.2615155,0.4900503,0.1993067
323,0.0007174653,0.2615111,0.490055,0.1993071
324,0.0007174583,0.2615068,0.4900596,0.1993074
325,0.0007174484,0.2615025,0.4900641,0.1993079
326,0.000717437,0.2614975,0.490069,0.1993088
327,0.0007174237,0.2614921,0.4900744,0.1993096
328,0.0007174083,0.2614866,0.4900802,0.1993103
329,0.0007173904,0.2614809,0.4900861,0.1993109
330,0.0007173702,0.2614753,0.490092,0.1993115
331,0.0007173478,0.2614698,0.490098,0.1993119
332,0.0007173232,0.2614643,0.4901038,0.1993124
333,0.0007172966,0.261459,0.4901096,0.1993128
334,0.0007172682,0.2614538,0.4901153,0.1993132
335,0.0007172379,0.2614487,0.490121,0.1993135
336,0.000717206,0.2614437,0.4901265,0.1993137
337,0.0007171725,0.2614387,0.4901319,0.1993141
338,0.0007171369,0.2614334,0.4901377,0.1993146
339,0.0007170995,0.2614279,0.4901435,0.199315
340,0.0007170605,0.2614225,0.4901494,0.1993154
341,0.0007170204,0.2614173,0.4901552,0.1993157
342,0.0007169795,0.2614123,0.4901607,0.199316
343,0.0007169379,0.2614075,0.4901661,0.1993162
344,0.000716896,0.2614028,0.4901713,0.1993164
345,0.0007168538,0.2613983,0.4901765,0.1993166
346,0.0007168115,0.2613938,0.4901815,0.1993168
347,0.0007167692,0.2613894,0.4901865,0.1993169
348,0.0007167269,0.261385,0.4901915,0.199317
349,0.0007166849,0.2613807,0.4901966,0.199317
350,0.0007166413,0.2613772,0.4902012,0.1993165
351,0.0007165964,0.2613743,0.4902051,0.199316
352,0.0007165505,0.2613718,0.4902085,0.1993155
353,0.0007165037,0.2613694,0.4902116,0.1993151
354,0.000716456,0.2613672,0.4902146,0.1993148
355,0.0007164076,0.2613651,0.4902175,0.1993144
356,0.0007163583,0.261363,0.4902203,0.1993141
357,0.0007163083,0.261361,0.490223,0.1993138
358,0.0007162577,0.261359,0.4902256,0.1993135
359,0.0007162065,0.261357,0.4902282,0.1993132
360,0.0007161548,0.2613551,0.4902309,0.1993129
361,0.000716103,0.2613532,0.4902337,0.1993124
362,0.000716049,0.2613518,0.4902361,0.1993116
363,0.0007159936,0.2613506,0.4902383,0.1993108
364,0.0007159369,0.2613495,0.4902404,0.1993102
365,0.0007158795,0.2613482,0.4902425,0.1993095
366,0.0007158213,0.2613469,0.4902448,0.1993089
367,0.0007157623,0.2613453,0.4902473,0.1993083
368,0.0007157027,0.2613434,0.4902501,0.1993078
369,0.0007156426,0.2613415,0.4902529,0.1993072
370,0.0007155817,0.2613393,0.4902559,0.1993067
371,0.0007155205,0.2613371,0.4902591,0.1993062
372,0.0007154591,0.2613348,0.4902624,0.1993057
373,0.0007153971,0.2613322,0.4902657,0.1993054
374,0.0007153387,0.2613296,0.490269,0.1993052
375,0.000715283,0.2613268,0.4902725,0.1993051
376,0.0007152294,0.2613238,0.4902762,0.199305
377,0.0007151777,0.2613205,0.4902801,0.1993048
378,0.0007151276,0.2613171,0.4902842,0.1993047
379,0.0007150791,0.2613134,0.4902885,0.1993046
380,0.000715032,0.2613097,0.4902931,0.1993044
381,0.0007149864,0.2613057,0.4902977,0.1993043
382,0.0007149425,0.2613018,0.4903025,0.1993042
383,0.0007149002,0.2612977,0.4903074,0.1993042
384,0.0007148595,0.2612935,0.4903122,0.1993041
385,0.0007148205,0.2612892,0.4903171,0.1993042
386,0.0007147878,0.2612845,0.4903223,0.1993046
387,0.0007147604,0.2612794,0.4903278,0.199305
388,0.0007147375,0.261274,0.4903335,0.1993054
389,0.0007147187,0.2612687,0.4903394,0.1993057
390,0.0007147031,0.2612633,0.4903454,0.199306
391,0.0007146908,0.2612579,0.4903513,0.1993063
392,0.0007146812,0.2612523,0.4903573,0.1993066
393,0.0007146742,0.2612469,0.4903633,0.1993069
394,0.0007146694,0.2612414,0.4903693,0.1993073
395,0.0007146663,0.2612358,0.4903753,0.1993076
396,0.0007146649,0.2612303,0.4903814,0.199308
