EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:50:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of weakfish adult"

timestep\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","weakfish juv","weakfish adult",anchovies,benthos,zooplankton,phytoplankton,
1,0.02555785,0.009763367,0.007372957,0.0001126201,0.0001063621,9.953892E-05,9.728153E-05,0.005686496,0.001098932,0.4451312,0.169526,0.1631285,0.0003571304
2,0.02556922,0.009792299,0.007140106,0.0001050871,0.000103029,9.68071E-05,9.757566E-05,0.005711538,0.001103124,0.4458708,0.1698036,0.1618734,0.00035337
3,0.02559011,0.00981018,0.006956537,9.886034E-05,9.945435E-05,9.433406E-05,9.759684E-05,0.005737839,0.001107699,0.4463813,0.1700753,0.1607741,0.0003524414
4,0.02565446,0.009820182,0.006811344,9.361911E-05,9.569895E-05,9.205286E-05,9.745773E-05,0.005764727,0.001112015,0.4465374,0.1703329,0.16,0.0003532168
5,0.02574646,0.009827518,0.006697958,8.914887E-05,9.18312E-05,8.993642E-05,9.71692E-05,0.005792379,0.001115771,0.4463378,0.1705851,0.1595881,0.0003549297
6,0.02582341,0.009836904,0.006612117,8.529746E-05,8.791326E-05,8.797658E-05,9.675595E-05,0.005820712,0.001118883,0.4458457,0.1708469,0.1595077,0.0003570882
7,0.02583343,0.009851621,0.006550826,8.195156E-05,8.399568E-05,8.617315E-05,9.624751E-05,0.005849133,0.001121394,0.4451462,0.1711346,0.1597008,0.0003594012
8,0.02572811,0.00987338,0.00651178,7.902292E-05,8.011614E-05,8.452786E-05,9.56724E-05,0.005876572,0.001123405,0.4443226,0.1714622,0.1601056,0.000361716
9,0.02546996,0.009902528,0.006493063,7.644043E-05,7.630039E-05,8.304107E-05,9.505522E-05,0.005901657,0.00112503,0.4434441,0.1718406,0.1606671,0.0003639691
10,0.02503574,0.00993844,0.006492961,7.414517E-05,7.256406E-05,8.171058E-05,9.441502E-05,0.005922903,0.00112637,0.4425612,0.1722767,0.1613419,0.0003661482
11,0.02441682,0.009979883,0.006509897,7.208763E-05,6.891521E-05,8.053136E-05,9.376533E-05,0.005938935,0.001127498,0.4417062,0.1727738,0.1620973,0.0003682658
12,0.02381793,0.01015706,0.006618682,7.108251E-05,6.62763E-05,8.072699E-05,9.477349E-05,0.006041519,0.001146711,0.4436307,0.174146,0.1571622,0.0003116968
13,0.02256557,0.01034749,0.00701126,7.463268E-05,6.725907E-05,8.532433E-05,9.835218E-05,0.006184935,0.001166124,0.4471859,0.17711,0.1492399,0.0002859743
14,0.02145268,0.01037344,0.007356208,7.824827E-05,6.847948E-05,8.958555E-05,0.0001020239,0.006339239,0.001189265,0.448696,0.1804368,0.1420568,0.0002781951
15,0.0207329,0.01031887,0.007671228,8.199485E-05,6.998077E-05,9.360982E-05,0.0001059481,0.006512702,0.001214315,0.4474502,0.184064,0.1368563,0.0002826428
16,0.02039528,0.01021164,0.007957504,8.583616E-05,7.16737E-05,9.726491E-05,0.0001099612,0.006704287,0.001237846,0.4433631,0.1879671,0.1340548,0.0002952753
17,0.02032839,0.01008043,0.008220213,8.978495E-05,7.352166E-05,0.0001004819,0.0001139674,0.006910492,0.001257705,0.4367348,0.1921446,0.1336255,0.0003131495
18,0.0203702,0.009947219,0.008466864,9.388489E-05,7.55206E-05,0.0001032411,0.0001179344,0.007123803,0.001272789,0.4280477,0.1966054,0.1353027,0.0003339991
19,0.02034725,0.009824086,0.0087059,9.819747E-05,7.768551E-05,0.0001055577,0.0001218745,0.007332726,0.001282804,0.417836,0.2013624,0.1387106,0.0003561351
20,0.02011339,0.009712893,0.008945487,0.00010279,8.003938E-05,0.000107465,0.0001258264,0.007522722,0.001288002,0.4065982,0.2064275,0.1434468,0.0003784198
21,0.01957849,0.009606873,0.009192556,0.0001077253,8.260379E-05,0.0001089987,0.0001298373,0.00767784,0.001288914,0.3947456,0.2118048,0.1491356,0.0004002022
22,0.01871841,0.009493161,0.00945232,0.0001130551,8.539294E-05,0.0001101857,0.000133949,0.00778287,0.001286153,0.3825845,0.217487,0.1554576,0.0004212028
23,0.01756631,0.009355607,0.009728197,0.0001188169,8.841086E-05,0.0001110393,0.0001381915,0.007825585,0.001280289,0.3703204,0.2234539,0.1621614,0.0004413817
24,0.01589071,0.0088692,0.009702645,0.0001206874,8.807492E-05,0.0001068125,0.0001357725,0.007464279,0.001217514,0.349885,0.2263512,0.186889,0.0006826841
25,0.01508372,0.008397974,0.009494991,0.0001196772,8.543002E-05,9.92182E-05,0.00012901,0.006867524,0.001121574,0.3250936,0.2238867,0.22449,0.0007845336
26,0.01408206,0.008136584,0.009373806,0.0001193356,8.360442E-05,9.330175E-05,0.0001231376,0.006331805,0.001030296,0.3069961,0.2216517,0.2552222,0.0007951859
27,0.01253871,0.007920578,0.009340153,0.0001199354,8.282152E-05,8.918803E-05,0.0001188236,0.005871186,0.000954992,0.2970047,0.2203438,0.2757183,0.0007655542
28,0.01083497,0.007657679,0.009336888,0.0001211524,8.288268E-05,8.650495E-05,0.0001158632,0.005460173,0.0008967601,0.2941564,0.2196744,0.286792,0.0007227685
