EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:50:48 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of zooplankton"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
20,0.0006575854,0.0001250683,4.771136E-06,0.1530016,0.335235,0.1898957,0.06983802,0.01916922,0.007284591,0.005673599,0.007507771,2.497638E-05,0.000284544,0.0002191471,0.0005502392,0.008210878,0.03822209,0.06818971,0.260224,38.12082
21,0.0006593008,0.0001251494,4.821936E-06,0.1446036,0.3299659,0.1904246,0.07055397,0.01921802,0.007248328,0.005678088,0.007523153,2.624443E-05,0.0002819805,0.0002214085,0.0005539214,0.008343698,0.03869579,0.0646463,0.2584628,38.10191
22,0.0006611134,0.0001252375,4.876477E-06,0.1350658,0.3239164,0.1908215,0.07129589,0.01928634,0.007206375,0.005683119,0.007543788,2.750204E-05,0.0002800163,0.0002230331,0.0005577377,0.008347457,0.03917335,0.06129906,0.2569607,38.10442
23,0.0006629018,0.0001253257,4.931455E-06,0.1251138,0.3170812,0.1910928,0.07205915,0.01937199,0.0071589,0.005688524,0.007565523,2.867071E-05,0.0002783099,0.0002239144,0.0005613904,0.008236161,0.03965135,0.0581496,0.2556782,38.11782
24,0.0006525657,0.0001230566,5.092037E-06,0.1129399,0.3031863,0.1873726,0.07136422,0.01907826,0.006962093,0.00557897,0.007712347,3.178623E-05,0.0002882465,0.0002232936,0.0005665291,0.007866426,0.03931449,0.0547935,0.2519524,37.9845
25,0.0006635239,0.000124794,5.53178E-06,0.1052583,0.2981512,0.1895761,0.07297286,0.01941081,0.006984645,0.00564915,0.008249049,3.771722E-05,0.0003165488,0.000230585,0.0005947705,0.007683878,0.04022766,0.05444725,0.2583023,39.36434
26,0.0006700862,0.0001256418,5.850787E-06,0.0896309,0.2906452,0.1896288,0.07379333,0.01958576,0.006958253,0.005680074,0.00860103,3.841484E-05,0.0003326916,0.0002330089,0.0006122321,0.006860464,0.04106696,0.05491909,0.2645446,40.25818
27,0.0006740877,0.0001260452,6.04919E-06,0.07580463,0.2818749,0.188845,0.07432022,0.01971709,0.006922223,0.005693184,0.008798943,3.700102E-05,0.0003364853,0.0002313323,0.0006206372,0.005923283,0.041716,0.05622871,0.2705924,40.80767
28,0.0006763158,0.000126239,6.163517E-06,0.06626564,0.2726161,0.187506,0.07467893,0.01983555,0.006887705,0.005697888,0.008893569,3.406533E-05,0.0003304256,0.0002267646,0.0006229718,0.00511934,0.04224268,0.05828048,0.2762271,41.14256
29,0.0006772037,0.0001263278,6.22367E-06,0.06080532,0.2633736,0.1857048,0.07492284,0.01995329,0.006858843,0.005698116,0.008923614,3.045028E-05,0.0003173972,0.0002204577,0.0006212955,0.004530518,0.04268083,0.0609532,0.2812793,41.34457
