EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:50:48 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 0"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult",
51,0.00642373,0.02781568,0.02232458,0.005114917,0.0006907658,0.009614036,0.0005467156,0.004544918
52,0.006604991,0.02869995,0.02288922,0.005223881,0.000673012,0.01005134,0.00056029,0.004684146
53,0.006803614,0.02953452,0.02342774,0.005319885,0.0006625697,0.01054214,0.0005756874,0.004823473
54,0.00702034,0.03026637,0.02389779,0.005393723,0.0006577641,0.01106141,0.0005919205,0.004954326
55,0.007250366,0.0308699,0.02424941,0.005438741,0.0006568406,0.01157652,0.000607916,0.005065905
56,0.007486171,0.03134081,0.02443966,0.005451233,0.0006582757,0.01205376,0.0006226638,0.005148207
57,0.007719332,0.03168919,0.02444042,0.005430204,0.0006608001,0.01246347,0.000635305,0.005193769
58,0.007941572,0.03193346,0.02424084,0.005376819,0.0006633695,0.01278302,0.0006451703,0.005198348
59,0.008144946,0.03209517,0.02384503,0.005293557,0.0006651807,0.01299706,0.0006517582,0.00516064
60,0.008330198,0.03217217,0.02325072,0.00517956,0.0006650556,0.01308672,0.0006543872,0.005079691
61,0.008454552,0.03204486,0.02239288,0.005006045,0.0006602231,0.01300266,0.0006502756,0.004940312
62,0.008571824,0.0319047,0.02153376,0.004824955,0.0006693812,0.01284315,0.0006420853,0.004871623
63,0.008693574,0.03174386,0.02069657,0.004642683,0.0006758599,0.01270595,0.0006313274,0.004793814
64,0.008830986,0.03156133,0.01991647,0.004464201,0.0006812593,0.01260911,0.0006186652,0.004714104
65,0.008997213,0.03138104,0.01922237,0.00429569,0.0006868759,0.01256973,0.0006051544,0.004639383
66,0.009181825,0.03117951,0.01858886,0.004133593,0.0006919223,0.01257139,0.0005906905,0.00456406
67,0.009395244,0.03098924,0.0180352,0.003983062,0.0006971463,0.01262717,0.0005764673,0.004493648
68,0.009622387,0.03078856,0.01753075,0.003839587,0.0007013563,0.01271632,0.0005623765,0.004421515
69,0.009867564,0.03059687,0.017084,0.003705718,0.0007046593,0.01284586,0.0005492583,0.004350844
70,0.01012453,0.03041383,0.01668433,0.003580305,0.0007065462,0.01300871,0.0005373592,0.004280043
71,0.01038599,0.03023231,0.01632085,0.003461761,0.0007064794,0.01319695,0.0005267294,0.004207401
72,0.0100366,0.02928881,0.01558742,0.003269643,0.0006865672,0.01309054,0.000501002,0.003997197
73,0.00987447,0.02876109,0.01548421,0.003179825,0.0006862667,0.01342437,0.0004872032,0.003905152
74,0.009951988,0.02744173,0.01541839,0.003068193,0.0006590075,0.01362024,0.0004667619,0.003773247
75,0.01002989,0.02586878,0.01511261,0.002920629,0.0006146001,0.01343278,0.0004374857,0.003579153
76,0.009991067,0.02438673,0.01458431,0.002756037,0.0005547261,0.01288836,0.0004031815,0.003333169
77,0.009801513,0.02310612,0.01392613,0.002591148,0.0004868294,0.01210951,0.0003673665,0.003062689
78,0.00950859,0.02204572,0.01326391,0.002440877,0.0004199434,0.01125267,0.0003331409,0.002800017
79,0.009214953,0.02124592,0.01273916,0.002321983,0.000361609,0.01047352,0.0003035754,0.00257643
80,0.008930182,0.02058955,0.01233809,0.002226814,0.0003124842,0.009779954,0.0002782141,0.002387771
81,0.008714432,0.02004126,0.01211337,0.002159088,0.0002738619,0.00922251,0.00025789,0.002242406
82,0.008624916,0.01960782,0.01212057,0.002124214,0.0002458909,0.008839993,0.0002433574,0.002147214
83,0.008656613,0.01922164,0.012338,0.002115387,0.00022663,0.008605609,0.0002337599,0.002094319
84,0.009660285,0.01966619,0.01338019,0.002220233,0.0002259453,0.00893122,0.0002419956,0.002206998
85,0.01083815,0.02011551,0.01421854,0.002299664,0.0002264247,0.00918945,0.0002514629,0.002315411
86,0.01220738,0.02178228,0.01534876,0.002454272,0.0002413938,0.009769178,0.0002751708,0.002500872
87,0.0138856,0.02446947,0.01688065,0.002682682,0.0002710425,0.0107483,0.0003167285,0.002784212
88,0.01595699,0.02795849,0.01878679,0.002969284,0.0003197611,0.01214966,0.0003793704,0.00317246
89,0.01850395,0.03203433,0.02101162,0.003297663,0.0003938871,0.01399675,0.0004665802,0.003670372
90,0.0215173,0.03637443,0.02338911,0.00363838,0.0005004889,0.01625191,0.0005785282,0.004262688
91,0.02494729,0.04065714,0.02572753,0.003961569,0.0006479939,0.01885298,0.0007106886,0.004922494
92,0.02862733,0.04458351,0.02775988,0.004231899,0.0008425656,0.02165275,0.0008508681,0.005595154
93,0.03229565,0.04799547,0.02921293,0.004418657,0.001084589,0.02443719,0.0009816183,0.006205416
94,0.03548735,0.05076168,0.02975496,0.004485559,0.001358953,0.02685076,0.001081877,0.006645153
95,0.0378161,0.05300009,0.02927138,0.004424012,0.001638529,0.02861841,0.00113763,0.006840001
96,0.03420793,0.05116094,0.0261322,0.003994068,0.001774114,0.02790736,0.001055621,0.006253836
97,0.03090004,0.05019578,0.02444124,0.00373223,0.001961013,0.02841322,0.0009647629,0.005832812
98,0.02895161,0.04558844,0.0223532,0.003362821,0.002092705,0.02808935,0.0008108262,0.005360494
99,0.02672759,0.04001156,0.01934815,0.002880659,0.002011371,0.02593327,0.0006317817,0.004637312
100,0.02394349,0.03490147,0.01613092,0.002395027,0.001762568,0.02274021,0.0004684518,0.003846012
101,0.02099301,0.03070261,0.01332224,0.001981339,0.001452947,0.01949662,0.0003415749,0.003145646
102,0.01838231,0.02738245,0.0111883,0.001666697,0.001167401,0.01680351,0.0002540481,0.002605025
103,0.01649341,0.02483948,0.009791442,0.001455383,0.0009484618,0.01494359,0.0002001215,0.002238972
104,0.01545006,0.02292891,0.009064611,0.00133615,0.0008012158,0.01394187,0.0001711911,0.002028212
105,0.01526899,0.02153636,0.008936201,0.001296521,0.0007166421,0.01375534,0.0001605071,0.001950413
106,0.01596157,0.02059672,0.00937607,0.001327833,0.0006846575,0.01436039,0.0001640929,0.001991411
107,0.01752876,0.02003917,0.01037521,0.001421901,0.0006969211,0.01573507,0.0001796359,0.002140965
108,0.01975895,0.01978228,0.01193725,0.001571441,0.0007475481,0.01786439,0.000204495,0.002381301
109,0.02295303,0.01999623,0.01425666,0.001787796,0.0008432518,0.02093427,0.000239837,0.002740533
110,0.0268128,0.02024816,0.01699306,0.002024463,0.0009631214,0.02440054,0.0002779982,0.003162019
111,0.03092483,0.02052345,0.0198986,0.002254511,0.001091086,0.02780026,0.0003138003,0.003589926
112,0.0348622,0.02080312,0.02271865,0.002460283,0.001212085,0.03075079,0.0003438835,0.003980592
113,0.03831327,0.02106638,0.0252733,0.002633767,0.001315839,0.03302862,0.0003669152,0.004307092
114,0.04111202,0.02127865,0.02746301,0.002772222,0.001397129,0.03455816,0.0003828504,0.004557654
115,0.04335174,0.02144548,0.02934437,0.002883067,0.001459375,0.03547947,0.0003933393,0.004746398
116,0.04517835,0.02156376,0.03100272,0.002973009,0.001508133,0.03595822,0.0004000561,0.004890409
117,0.04680463,0.02164575,0.03257061,0.003050764,0.001551313,0.03619531,0.0004049387,0.005012444
