EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:50:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of weakfish adult"

year\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","weakfish juv","weakfish adult",anchovies,benthos,zooplankton,phytoplankton,
1985,0.02535363,0.009879448,0.006730685,8.66136E-05,8.603805E-05,8.811309E-05,9.614716E-05,0.005837034,0.001118903,0.4447429,0.1712337,0.1604955,0.0003549478
1986,0.0198383,0.009845077,0.008534199,9.713782E-05,7.738689E-05,0.0001016305,0.0001194699,0.007115123,0.001248477,0.414454,0.2004346,0.1472447,0.0003724385
1987,0.01013843,0.006441691,0.008567228,0.000119839,8.393598E-05,8.402738E-05,0.0001107742,0.00479775,0.0008453024,0.3259988,0.2145935,0.2663903,0.0006288797
1988,0.02987917,0.005002032,0.002988855,6.962675E-05,6.310276E-05,5.875041E-05,6.911487E-05,0.003750894,0.0005878243,0.4806568,0.1593877,0.1776949,0.0003306858
1989,0.03833155,0.01114948,0.002621364,1.968844E-05,3.352561E-05,4.279526E-05,4.85857E-05,0.004086043,0.0007843489,0.5804806,0.1119563,0.1047436,0.0002038282
1990,0.02061864,0.01191134,0.009114764,3.900316E-05,1.536898E-05,3.602965E-05,5.634344E-05,0.005400607,0.001232784,0.5556381,0.1155452,0.1104137,0.0002508394
1991,0.00966042,0.007338846,0.008988558,0.0001166356,2.566841E-05,1.529313E-05,4.61029E-05,0.004275901,0.001054315,0.5563791,0.1138696,0.1467499,0.0003137943
1992,0.01906893,0.005990159,0.005528647,0.0001270885,0.0001204501,4.201945E-05,3.968338E-05,0.005506379,0.001538429,0.5817078,0.1151969,0.07206738,0.0001655327
1993,0.01063917,0.01163244,0.01260438,0.0001607956,0.0002220186,0.000231492,7.226288E-05,0.004235896,0.001516361,0.3476282,0.1877919,0.228034,0.0005865025
1994,0.03978165,0.006671728,0.009279137,0.0001836778,0.0001472102,0.0002301212,0.0001374915,0.00288787,0.00100779,0.3496723,0.1886182,0.2354815,0.0004866831
1995,0.096811,0.02085791,0.004460773,0.0001001928,0.0001312795,0.0001285229,0.0001614331,0.002763797,0.001018038,0.3833249,0.1551239,0.1685965,0.0003309252
1996,0.08150568,0.032678,0.01781864,8.86924E-05,0.0001086336,0.0001797037,0.0001841852,0.003348788,0.001284737,0.3304841,0.1733623,0.1706011,0.0003661601
1997,0.04411175,0.02638955,0.0310479,0.0003776785,0.000117721,0.0001800629,0.000258854,0.003134413,0.001340448,0.2128752,0.2493993,0.2227707,0.000539446
1998,0.0126184,0.01288751,0.01913879,0.000414483,0.0003071726,0.0001072581,0.0001694779,0.001763975,0.0006979902,0.1090836,0.291546,0.3797987,0.0008335705
1999,0.0278224,0.008235288,0.00947485,0.0002702842,0.0003835148,0.0002987438,0.0001178917,0.001662006,0.0004800863,0.1264363,0.3185109,0.3365034,0.0006208638
2000,0.0588326,0.01700947,0.007142398,0.0001305744,0.0002340413,0.0003192345,0.0001568118,0.001321622,0.0003734683,0.09299896,0.3236922,0.3358224,0.0006667411
2001,0.04675604,0.01845545,0.01297247,0.0001045761,0.0001113722,0.0001875168,0.0001661637,0.001063789,0.0003073433,0.06874473,0.3217659,0.3720435,0.0007187145
2002,0.04518704,0.01807269,0.01420012,0.0002024404,9.960616E-05,0.0001070049,0.0001368424,0.001157747,0.0003080213,0.07385705,0.3297755,0.3576035,0.0006625908
2003,0.04092057,0.01823157,0.0149024,0.0002297498,0.0002009125,0.0001034546,9.98177E-05,0.001226654,0.0003644924,0.06784067,0.3463717,0.3418974,0.0006778159
2004,0.02855847,0.01433588,0.01347406,0.0002030233,0.000180867,0.0001460015,6.566649E-05,0.001039164,0.0003468312,0.05964832,0.316802,0.4072549,0.0007799258
2005,0.05513233,0.01739762,0.01440233,0.0002858297,0.0002734739,0.0002312366,0.0001216763,0.002222746,0.0007054171,0.08445638,0.3964117,0.2191818,0.0005397574
