EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:50:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 2"

timestep\group,zooplankton,phytoplankton,Detritus,
1,0.5415803,0.2369092,0.2215106
2,0.5416411,0.2366336,0.2217254
3,0.5410167,0.2371434,0.2218399
4,0.5401291,0.2379446,0.2219264
5,0.5392355,0.2387619,0.2220026
6,0.5384688,0.2394632,0.2220681
7,0.5378778,0.240003,0.2221192
8,0.5374626,0.2403837,0.2221538
9,0.5371984,0.2406298,0.2221717
10,0.5370526,0.2407723,0.2221751
11,0.5369924,0.2408409,0.2221666
12,0.5485771,0.2254591,0.2259638
13,0.5500863,0.222082,0.2278317
14,0.5461894,0.2248259,0.2289846
15,0.5393928,0.2307152,0.229892
16,0.5316436,0.2376694,0.230687
17,0.5243317,0.2442892,0.2313791
18,0.5182717,0.2497829,0.2319453
19,0.5137697,0.2538625,0.2323677
20,0.5107681,0.2565872,0.2326447
21,0.5090097,0.2582002,0.2327902
22,0.5081723,0.2589998,0.2328278
23,0.5079529,0.2592621,0.232785
24,0.4798417,0.2980416,0.2221168
25,0.4886473,0.2920417,0.219311
26,0.5054191,0.2767166,0.2178643
27,0.5212895,0.2620781,0.2166323
28,0.5339816,0.2505041,0.2155143
29,0.5433612,0.2420723,0.2145665
30,0.5499365,0.2362383,0.2138253
31,0.5543381,0.2323717,0.2132903
32,0.5571437,0.2299193,0.212937
33,0.5588256,0.2284432,0.2127312
34,0.5597458,0.2276161,0.2126381
35,0.5601677,0.2272049,0.2126274
36,0.5615969,0.2253342,0.2130689
37,0.5615994,0.2250791,0.2133215
38,0.5609332,0.22554,0.2135269
39,0.5599819,0.2262832,0.2137349
40,0.5589697,0.2270761,0.2139542
41,0.5580118,0.2278081,0.2141802
42,0.5571551,0.2284391,0.2144058
43,0.5564091,0.2289656,0.2146253
44,0.5557648,0.2294001,0.214835
45,0.5552067,0.2297604,0.215033
46,0.5547186,0.2300633,0.2152181
47,0.554287,0.2303228,0.2153902
48,0.5603338,0.2221358,0.2175304
49,0.5606482,0.2207749,0.2185769
50,0.5581673,0.2225939,0.2192388
51,0.5544342,0.2257811,0.2197847
52,0.5504761,0.2292418,0.2202821
53,0.5468979,0.2323743,0.2207278
54,0.5439816,0.2349146,0.2211038
55,0.5417905,0.2368117,0.2213978
56,0.5402616,0.2381301,0.2216082
57,0.539275,0.2389826,0.2217425
58,0.5386991,0.2394883,0.2218126
59,0.5384153,0.2397522,0.2218325
60,0.5393105,0.238548,0.2221414
61,0.539369,0.2383922,0.2222387
62,0.5390618,0.2386768,0.2222614
63,0.5386267,0.2391135,0.2222598
64,0.5382034,0.2395472,0.2222493
65,0.5378605,0.239907,0.2222325
66,0.5376208,0.2401706,0.2222085
67,0.5374818,0.2403418,0.2221763
68,0.5374287,0.2404353,0.2221359
69,0.5374429,0.2404689,0.2220881
70,0.5375069,0.2404591,0.222034
71,0.537606,0.2404192,0.2219748
72,0.5202851,0.263635,0.2160799
73,0.5228934,0.2629503,0.2141563
74,0.5313892,0.2553945,0.2132163
75,0.5405076,0.2470063,0.2124862
76,0.5483313,0.2398312,0.2118375
77,0.5543914,0.2343232,0.2112854
78,0.5587902,0.2303571,0.2108527
79,0.561819,0.227637,0.210544
80,0.5637974,0.2258541,0.2103485
81,0.5650101,0.2247426,0.2102474
82,0.5656857,0.2240939,0.2102203
83,0.5659972,0.2237541,0.2102487
84,0.5923693,0.18968,0.2179507
85,0.6004041,0.1773066,0.2222893
86,0.5975814,0.1769679,0.2254507
87,0.5869353,0.184762,0.2283028
88,0.5709425,0.1980256,0.2310319
89,0.5521859,0.2142562,0.2335579
90,0.5333583,0.2308974,0.2357443
91,0.5167986,0.245707,0.2374944
92,0.5039634,0.2572643,0.2387723
93,0.4952431,0.2651641,0.2395928
94,0.4901927,0.2697992,0.2400081
95,0.4879464,0.2719573,0.2400964
96,0.4536496,0.3203025,0.2260479
97,0.4681153,0.3090086,0.2228761
98,0.4905691,0.2883287,0.2211023
99,0.5104576,0.2700261,0.2195163
100,0.5257838,0.2561368,0.2180794
101,0.5368373,0.2462911,0.2168715
102,0.5444538,0.2396177,0.2159285
103,0.5494924,0.2352687,0.215239
104,0.5526854,0.2325487,0.2147659
105,0.5546088,0.2309278,0.2144635
106,0.5556921,0.2300197,0.2142881
107,0.5562418,0.2295553,0.2142029
108,0.5511396,0.2363005,0.2125598
109,0.5511528,0.2368768,0.2119705
110,0.5531407,0.2351413,0.2117181
111,0.5556609,0.2327774,0.2115617
112,0.5579966,0.2305566,0.2114468
113,0.5598598,0.2287672,0.211373
114,0.5611918,0.2274613,0.211347
115,0.5620433,0.2265871,0.2113696
116,0.5625063,0.2260578,0.2114358
117,0.5626779,0.2257847,0.2115374
118,0.5626428,0.2256916,0.2116657
