EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:50:48 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of bluefish juv"

timestep\group,"striped bass 2-5","striped bass 6+","bluefish adult",
1,0.02422297,0.00760597,1.587733
2,0.0231162,0.007277191,1.567998
3,0.02211605,0.006979928,1.551234
4,0.02119481,0.006705818,1.535647
5,0.02033997,0.006450928,1.520162
6,0.01955016,0.006214662,1.504275
7,0.0188317,0.005998801,1.487929
8,0.01819513,0.005806517,1.47137
9,0.01765209,0.005641405,1.455006
10,0.01721273,0.005506686,1.439273
11,0.01688386,0.005404582,1.424538
12,0.01677176,0.005368222,1.414645
13,0.01700339,0.005427961,1.422288
14,0.01731152,0.005515622,1.42245
15,0.01766613,0.005612143,1.427353
16,0.01805412,0.005714703,1.438673
17,0.01846347,0.005819873,1.456884
18,0.01888005,0.005922924,1.481375
19,0.01928608,0.006017665,1.510634
20,0.01966055,0.006096898,1.542499
21,0.01998095,0.006153256,1.574434
22,0.02022587,0.006180197,1.603807
23,0.02037763,0.006172854,1.628149
24,0.02009204,0.006030826,1.632328
25,0.01840176,0.005493859,1.570988
26,0.0161769,0.004828603,1.434254
27,0.0143267,0.004279552,1.286976
28,0.01284595,0.003843571,1.139116
29,0.01167676,0.003504053,0.9993386
30,0.01075572,0.003242655,0.8730223
31,0.01003285,0.003044752,0.7625964
32,0.009472652,0.00290001,0.6684009
33,0.009049528,0.002801071,0.5894281
34,0.00874216,0.002742042,0.5238953
35,0.008530986,0.00271749,0.4696831
36,0.008406393,0.002725065,0.4251046
37,0.009086288,0.002997355,0.4196566
38,0.01031514,0.003430093,0.4371567
39,0.01148203,0.00384887,0.4500083
40,0.01255175,0.004239592,0.4586877
41,0.01349708,0.004590508,0.4637754
42,0.01429758,0.00489235,0.4658446
43,0.01494049,0.005139148,0.4654784
44,0.0154224,0.00532884,0.4632868
45,0.0157468,0.00546244,0.4598252
46,0.01592796,0.005545445,0.455727
47,0.01598672,0.005586339,0.451603
48,0.01600064,0.005612222,0.449592
49,0.01543108,0.005435309,0.4338375
50,0.01490734,0.005289221,0.427449
51,0.01448632,0.005173448,0.4245794
52,0.01415447,0.005085654,0.4247553
53,0.01390468,0.005024485,0.427636
54,0.01373272,0.004988997,0.4329907
55,0.01363445,0.00497776,0.4406172
56,0.01360773,0.004989725,0.4503988
57,0.01365043,0.00502362,0.4622343
58,0.01375679,0.005076697,0.4758999
59,0.01392221,0.005146438,0.4911834
60,0.01414737,0.005231814,0.508008
61,0.01463986,0.00539527,0.5335766
62,0.01526489,0.005602257,0.5627617
63,0.01586856,0.0057985,0.5913537
64,0.01645761,0.005987027,0.6194937
65,0.01703881,0.006170786,0.6473487
66,0.01761464,0.006350951,0.6749375
67,0.01818816,0.006528895,0.7023326
68,0.01876841,0.006707877,0.7298421
69,0.0193524,0.006887068,0.7573766
70,0.01994382,0.007067794,0.7851021
71,0.02054699,0.007251617,0.8132447
72,0.0210443,0.007405481,0.8385901
73,0.02118084,0.007468867,0.8533629
74,0.02099894,0.007427162,0.853988
75,0.02074545,0.007354612,0.8483263
76,0.02040327,0.007240776,0.8348206
77,0.019952,0.007077613,0.8127414
78,0.01939001,0.00686611,0.7828221
79,0.01873024,0.006613516,0.7467342
80,0.01799676,0.006330757,0.7065705
81,0.0172184,0.006030398,0.6644793
82,0.0164281,0.00572567,0.6224815
83,0.01565629,0.0054281,0.5822065
84,0.01508128,0.005189923,0.5500636
85,0.01476537,0.005021813,0.5290589
86,0.01465731,0.00491754,0.5182087
87,0.01470051,0.004865029,0.5150547
88,0.01496196,0.004888074,0.5214585
89,0.015509,0.005007514,0.5392776
90,0.01640673,0.00524143,0.5704011
91,0.0177189,0.005606303,0.6168189
92,0.0195089,0.006117469,0.6806238
93,0.02183623,0.006787964,0.7638721
94,0.02475405,0.007627287,0.8684755
95,0.0283014,0.008638484,0.9959566
96,0.03231595,0.009757002,1.142164
97,0.0364201,0.01087065,1.294238
98,0.0407591,0.01200253,1.456706
99,0.04469312,0.01295731,1.604637
100,0.04781165,0.01362832,1.721632
101,0.04986088,0.01396706,1.797274
102,0.05079646,0.01398821,1.829359
103,0.05073738,0.01374798,1.82232
104,0.04991568,0.01332561,1.785148
105,0.04859813,0.01280173,1.72833
106,0.04703624,0.01224639,1.661772
107,0.04544859,0.01171616,1.593982
108,0.04390725,0.01122204,1.528407
109,0.04238853,0.01075681,1.463622
110,0.0411275,0.01037644,1.407665
111,0.04012189,0.01008382,1.359843
112,0.0393171,0.009862429,1.318369
113,0.03865077,0.009694183,1.281458
114,0.03807328,0.009564567,1.247894
115,0.03752616,0.009456932,1.21622
116,0.03697888,0.009361907,1.185834
117,0.03641641,0.009274106,1.156538
118,0.03583528,0.009190957,1.128392
119,0.03523776,0.009111416,1.101559
120,0.03466694,0.009048154,1.077606
121,0.03408741,0.009004467,1.057222
122,0.03367189,0.009003059,1.0465
123,0.03328281,0.009004509,1.037945
124,0.03294715,0.009013422,1.031968
125,0.03268392,0.009033671,1.028785
126,0.03250822,0.009069106,1.028573
127,0.03242166,0.009120345,1.031161
128,0.03242717,0.009188836,1.03651
129,0.03252503,0.009275584,1.044574
130,0.0327145,0.00938136,1.055322
131,0.03299437,0.009506711,1.068727
132,0.03338464,0.009660254,1.085634
133,0.03391725,0.009839802,1.106176
