EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:50:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 0"

timestep\group,zooplankton,phytoplankton,Detritus,
1,0.4219753,0.2988954,0.2791291
2,0.4220752,0.2985852,0.2793395
3,0.4217033,0.2993122,0.2789844
4,0.4211093,0.3003959,0.2784947
5,0.4204336,0.3014448,0.2781216
6,0.4197365,0.3022593,0.2780041
7,0.4190321,0.3027634,0.2782044
8,0.418312,0.3029532,0.2787348
9,0.4175604,0.3028625,0.2795771
10,0.4167629,0.302539,0.280698
11,0.4159104,0.3020324,0.2820572
12,0.4262774,0.2836623,0.2900602
13,0.4266764,0.278899,0.2944245
14,0.4233264,0.2821307,0.2945428
15,0.4178124,0.2893603,0.2928272
16,0.4113671,0.2977716,0.2908612
17,0.4048889,0.3054522,0.2896588
18,0.3989298,0.3113216,0.2897485
19,0.3937294,0.315009,0.2912615
20,0.3893044,0.3166458,0.2940498
21,0.3855518,0.3166341,0.297814
22,0.3823309,0.3154566,0.3022124
23,0.3795104,0.3135574,0.3069321
24,0.3519635,0.3538513,0.2941852
25,0.3577314,0.3460347,0.2962337
26,0.3685072,0.3265032,0.3049895
27,0.3787186,0.3080905,0.3131908
28,0.3871846,0.2938893,0.318926
29,0.3939069,0.2839282,0.3221649
30,0.3992233,0.2774628,0.3233139
31,0.40356,0.2736972,0.3227428
32,0.407341,0.2719767,0.3206822
33,0.4109284,0.2718023,0.3172692
34,0.4146143,0.2728161,0.3125696
35,0.4185896,0.2747508,0.3066596
36,0.4242019,0.2754688,0.3003293
37,0.4289912,0.2782972,0.2927115
38,0.4334999,0.2821728,0.2843272
39,0.4377856,0.2864313,0.275783
40,0.4418076,0.2906468,0.2675455
41,0.4454956,0.2945683,0.259936
42,0.4487916,0.2980711,0.2531371
43,0.4516791,0.3011243,0.2471965
44,0.4541612,0.3037427,0.242096
45,0.4562469,0.3059573,0.2377957
46,0.4579526,0.3078051,0.2342422
47,0.4592929,0.3093189,0.2313881
48,0.4674404,0.3003579,0.2322016
49,0.4689701,0.2993405,0.2316892
50,0.4681433,0.3026377,0.2292189
51,0.466039,0.3076752,0.2262857
52,0.4633264,0.3128285,0.223845
53,0.4603758,0.3171585,0.2224656
54,0.4573805,0.3202488,0.2223705
55,0.4544059,0.3220219,0.2235721
56,0.451447,0.3225951,0.2259578
57,0.4484707,0.3221738,0.2293554
58,0.4454421,0.3209817,0.233576
59,0.4423375,0.3192237,0.2384387
60,0.4402018,0.3155199,0.2442782
61,0.4370255,0.3129631,0.2500114
62,0.4336805,0.3110787,0.2552407
63,0.4304005,0.3095076,0.2600919
64,0.4273179,0.3080606,0.2646214
65,0.4244953,0.3066541,0.2688506
66,0.4219331,0.3052498,0.2728171
67,0.419635,0.3038605,0.2765045
68,0.417566,0.30249,0.2799439
69,0.4157103,0.3011621,0.2831275
70,0.4140376,0.2998863,0.2860759
71,0.4125208,0.2986685,0.2888106
72,0.3947169,0.3237923,0.2814907
73,0.3959384,0.3223217,0.2817398
74,0.4010795,0.312027,0.2868934
75,0.4065764,0.300727,0.2926965
76,0.4113258,0.2911665,0.2975076
77,0.4151195,0.2839504,0.30093
78,0.4180961,0.2789244,0.3029794
79,0.4205003,0.275718,0.3037815
80,0.4225299,0.2739152,0.3035548
81,0.4244264,0.273208,0.3023655
82,0.4263936,0.2733641,0.3002422
83,0.4285653,0.2742018,0.2972329
84,0.4562168,0.2364419,0.3073411
85,0.4672631,0.2233577,0.3093791
86,0.4712788,0.2259473,0.3027738
87,0.4699115,0.2395411,0.2905474
88,0.4639795,0.2606799,0.2753405
89,0.4543533,0.2856748,0.2599717
90,0.4423416,0.3104009,0.2472574
91,0.4295673,0.3311177,0.2393149
92,0.4173434,0.3454233,0.2372332
93,0.4062701,0.3526475,0.2410823
94,0.3962641,0.3534951,0.2502407
95,0.3869966,0.34948,0.2635233
96,0.3457568,0.3954099,0.2588331
97,0.3514414,0.3756386,0.2729199
98,0.3614786,0.3438842,0.2946372
99,0.370573,0.3172126,0.3122144
100,0.3781726,0.2980695,0.3237578
101,0.3843379,0.285262,0.3304
102,0.3893166,0.2771834,0.3335
103,0.3934821,0.2725397,0.3339781
104,0.3972305,0.2703888,0.3323806
105,0.400929,0.2700754,0.3289956
106,0.4048726,0.2711473,0.32398
107,0.4092511,0.2732798,0.317469
108,0.40934,0.2840072,0.3066528
109,0.4145158,0.2883305,0.2971536
