EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:50:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 0"

year\group,zooplankton,phytoplankton,Detritus,
1985,0.420074,0.2998088,0.2801171
1986,0.3971159,0.3080075,0.2948765
1987,0.3970423,0.2897017,0.3132559
1988,0.4485954,0.2965411,0.2548634
1989,0.455545,0.3152004,0.2292544
1990,0.4207533,0.3069478,0.2722988
1991,0.4188973,0.2829972,0.2981054
1992,0.4292772,0.306098,0.2646248
1993,0.3875354,0.2948907,0.3175738
1994,0.4431639,0.2926815,0.2641545
1995,0.4759859,0.315231,0.208783
1996,0.4542679,0.3144825,0.2312495
1997,0.4140136,0.3067085,0.2792778
1998,0.4013533,0.2830214,0.3156252
1999,0.4290137,0.2847078,0.2862784
2000,0.4367443,0.3079709,0.2552848
2001,0.433364,0.3019001,0.2647358
2002,0.4369017,0.2982192,0.2648789
2003,0.4263434,0.3015858,0.2720707
2004,0.4273932,0.2888546,0.2837522
2005,0.4262919,0.3195048,0.2542032
2006,0.4058025,0.2807929,0.3134046
2007,0.4762864,0.3124817,0.2112318
2008,0.3750284,0.3118391,0.3131324
2009,0.3933301,0.2949347,0.3117351
2010,0.4214475,0.2767659,0.3017865
2011,0.4588113,0.3243204,0.2168682
2012,0.3949077,0.2942348,0.3108574
2013,0.432832,0.3001519,0.267016
2014,0.3653996,0.3023514,0.332249
2015,0.4123634,0.2787159,0.3089207
2016,0.4645938,0.3168325,0.2185737
2017,0.3754705,0.3214496,0.3030798
