EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:50:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of benthos"

year\group,benthos,zooplankton,phytoplankton,Detritus,
1985,0.09120782,0.02098198,0.2249812,0.41247
1986,0.09421572,0.01800206,0.2096706,0.4032645
1987,0.08029149,0.02284967,0.2492485,0.4287594
1988,0.09183473,0.02394212,0.2376133,0.4114333
1989,0.0950663,0.02191332,0.2274024,0.4057351
1990,0.09048572,0.02111852,0.2315592,0.4115327
1991,0.08498117,0.02493701,0.2526414,0.4213941
1992,0.1068764,0.01847775,0.1929532,0.3853114
1993,0.07842312,0.02208983,0.2502327,0.4316
1994,0.08702745,0.02501951,0.2483298,0.4188222
1995,0.09302732,0.02399202,0.2381467,0.4099941
1996,0.09268086,0.02217712,0.2304071,0.4110991
1997,0.09047673,0.02000261,0.2227687,0.4134055
1998,0.08073889,0.02375465,0.250872,0.4295376
1999,0.09211385,0.02315365,0.2303501,0.41318
2000,0.08895537,0.02200005,0.2329591,0.4163719
2001,0.08642548,0.02300377,0.24062,0.4204803
2002,0.08988006,0.02291449,0.234915,0.4156001
2003,0.09053662,0.02163762,0.2299266,0.4133923
2004,0.08503947,0.02442923,0.2478505,0.4227684
2005,0.1067456,0.01705855,0.1882685,0.3807313
2006,0.07445585,0.0267081,0.2735707,0.4366528
2007,0.1189317,0.01880198,0.173662,0.3680083
2008,0.08164299,0.01867853,0.2310917,0.4251895
2009,0.08504886,0.02024977,0.2284274,0.421658
2010,0.08199879,0.02641231,0.2602609,0.4256334
2011,0.1222702,0.01647205,0.16523,0.3531302
2012,0.0757158,0.02371748,0.2602455,0.4362254
2013,0.1078175,0.01861368,0.188612,0.3844384
2014,0.08307129,0.01844522,0.2286971,0.4213655
2015,0.08087034,0.02519607,0.2555728,0.4285629
2016,0.1084508,0.01928524,0.1919376,0.3847085
2017,0.08824832,0.01657066,0.2131734,0.4109072
