EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:50:48 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 4"

year\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1985,0.00025585,0.007257286,0.0007216309,0.006475985,4.305139E-05
1986,0.0002552246,0.006989657,0.0006515108,0.004022449,3.971965E-05
1987,0.0002535139,0.008459656,0.000641071,0.002476306,3.610058E-05
1988,0.0002546168,0.00998989,0.0006791758,0.0008556368,2.838379E-05
1989,0.0002588275,0.009279001,0.000607354,0.0005777785,2.498102E-05
1990,0.0002586816,0.006816061,0.0003952015,0.0006156343,2.139013E-05
1991,0.000238859,0.009717808,0.0003902344,0.001003985,2.49233E-05
1992,0.0002521372,0.02319171,0.000618554,0.002402385,5.932769E-05
1993,0.0002620751,0.02765081,0.0006205399,0.005289926,8.170449E-05
1994,0.0002626871,0.02589202,0.0005713999,0.004320608,5.528519E-05
1995,0.000254795,0.03030427,0.0005769123,0.003474273,5.079041E-05
1996,0.0002777881,0.03467642,0.0005331865,0.00407776,5.201838E-05
1997,0.0002482839,0.03609491,0.0004166183,0.004981644,4.148395E-05
1998,0.0002535809,0.08574852,0.0006613242,0.01094785,5.377228E-05
1999,0.0002604566,0.1183978,0.0007626908,0.01273225,4.881628E-05
2000,0.0002645698,0.1110523,0.0007041039,0.01179104,3.492837E-05
2001,0.000267092,0.09502959,0.0006082559,0.009128061,2.228244E-05
2002,0.0002552598,0.1006616,0.0005853626,0.008173593,1.991935E-05
2003,0.000254598,0.1538259,0.0007209219,0.0122664,2.956225E-05
2004,0.0002597242,0.1717409,0.0007642903,0.01300507,2.967323E-05
2005,0.0002581693,0.1790634,0.0007839809,0.01276637,4.109539E-05
2006,0.0002589237,0.1688694,0.0007830499,0.01332998,2.583803E-05
2007,0.0002603751,0.1569448,0.0008042166,0.008075967,3.114515E-05
2008,0.0002537924,0.1556852,0.0008065996,0.01210092,3.634677E-05
2009,0.0002803922,0.1151607,0.0007437853,0.00987505,2.338912E-05
2010,0.0002351794,0.1227523,0.0007228086,0.007704133,2.237163E-05
2011,0.00028009,0.1543807,0.0009178389,0.005919323,4.75289E-05
2012,0.0002533396,0.07437143,0.0005916726,0.003466547,2.353091E-05
2013,0.0002606913,0.09226268,0.0007188406,0.003395602,3.762975E-05
2014,0.000243004,0.1112993,0.0007855659,0.006479512,5.706529E-05
2015,0.0002817208,0.0931069,0.0008165452,0.005842539,4.324735E-05
2016,0.0002444355,0.05507082,0.0006796205,0.002964064,4.464921E-05
2017,0.0002787317,0.04824236,0.0007240065,0.004147375,5.843144E-05
