EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:50:48 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of bluefish adult"

timestep\group,"striped bass 6+","bluefish adult",
1,0.0001522695,0.002200251
2,0.0001518292,0.002164662
3,0.0001514048,0.002129031
4,0.0001509896,0.002093487
5,0.0001505664,0.00205784
6,0.000150126,0.002021923
7,0.0001496646,0.001985613
8,0.0001491825,0.00194883
9,0.0001486814,0.001911543
10,0.0001481642,0.001873744
11,0.0001476335,0.001835451
12,0.0001476887,0.001803797
13,0.0001456806,0.001746349
14,0.0001435641,0.001652724
15,0.0001417125,0.001569731
16,0.0001399563,0.001494989
17,0.0001381827,0.001426447
18,0.0001363235,0.001362468
19,0.0001343464,0.001301853
20,0.0001322445,0.001243788
21,0.0001300267,0.001187759
22,0.0001277098,0.00113347
23,0.0001253135,0.001080771
24,0.0001214608,0.00101883
25,0.0001164865,0.0009433063
26,0.0001113425,0.000856029
27,0.0001061999,0.0007654466
28,0.0001014134,0.0006768347
29,9.714274E-05,0.0005938235
30,9.343066E-05,0.0005184209
31,9.026044E-05,0.0004513818
32,8.758906E-05,0.0003926359
33,8.536621E-05,0.0003416434
34,8.354244E-05,0.0002976422
35,8.207393E-05,0.0002598041
36,8.098692E-05,0.0002275375
37,8.031727E-05,0.0002003917
38,7.948363E-05,0.000177985
39,7.892858E-05,0.0001590947
40,7.862051E-05,0.0001432008
41,7.85372E-05,0.0001298849
42,7.866322E-05,0.0001188149
43,7.89878E-05,0.0001097309
44,7.950467E-05,0.0001024357
45,8.021219E-05,9.678888E-05
46,8.111194E-05,9.269938E-05
47,8.220967E-05,9.012799E-05
48,8.381277E-05,8.949664E-05
49,8.749638E-05,9.342787E-05
50,9.257164E-05,0.0001018067
51,9.775665E-05,0.0001115374
52,0.0001029164,0.0001225699
53,0.0001079723,0.0001348614
54,0.000112873,0.0001483506
55,0.0001175902,0.0001629624
56,0.0001221116,0.0001786065
57,0.000126435,0.000195184
58,0.0001305652,0.000212592
59,0.0001345092,0.0002307139
60,0.0001383271,0.0002495679
61,0.0001415723,0.0002676363
62,0.0001447365,0.0002855291
63,0.0001478113,0.0003047778
64,0.000150786,0.0003253662
65,0.0001536513,0.0003472631
66,0.0001564052,0.0003704441
67,0.0001590476,0.0003948687
68,0.0001615799,0.000420483
69,0.0001640074,0.0004472579
70,0.000166334,0.0004751317
71,0.0001685639,0.0005040363
72,0.0001697167,0.0005287043
73,0.0001699897,0.000545705
74,0.0001695474,0.0005525244
75,0.0001689298,0.0005522189
76,0.000168428,0.0005468416
77,0.0001682043,0.0005382676
78,0.0001683259,0.0005279299
79,0.0001688026,0.0005168394
80,0.0001696155,0.0005056697
81,0.0001707272,0.0004948414
82,0.0001720947,0.0004846035
83,0.0001736755,0.0004751027
84,0.0001770059,0.0004755589
85,0.0001814458,0.0004875057
86,0.0001868516,0.0005130443
87,0.0001926481,0.0005501069
88,0.0001983888,0.0005974724
89,0.0002037662,0.00065404
90,0.0002085974,0.000718802
91,0.0002128004,0.0007908076
92,0.0002163699,0.0008691419
93,0.0002193509,0.0009529067
94,0.0002218133,0.001041176
95,0.0002238292,0.001132948
96,0.0002242368,0.001214519
97,0.000223145,0.001275507
98,0.0002209967,0.001316626
99,0.0002184456,0.001340091
100,0.0002158755,0.001350178
101,0.0002134882,0.001350672
102,0.0002113706,0.001344472
103,0.0002095449,0.001333663
104,0.000207996,0.001319652
105,0.0002066908,0.001303367
106,0.0002055897,0.001285425
107,0.0002046535,0.001266248
108,0.0002035647,0.001243068
109,0.0002024,0.001214997
110,0.0002010701,0.001182738
111,0.0001998224,0.001147653
112,0.0001987552,0.001111308
113,0.0001979267,0.001074957
114,0.0001973612,0.001039505
115,0.0001970599,0.001005588
116,0.0001970108,0.0009736104
117,0.0001971978,0.000943832
118,0.000197605,0.0009164232
119,0.0001982164,0.0008914931
120,0.0001992502,0.0008713144
121,0.0002011474,0.0008629648
122,0.0002034415,0.0008670968
123,0.0002058734,0.0008754108
124,0.0002083694,0.0008874663
125,0.0002108865,0.0009029159
126,0.0002134044,0.0009215202
127,0.0002159196,0.00094315
128,0.000218431,0.0009677054
129,0.0002209341,0.0009951007
130,0.0002234207,0.001025254
131,0.0002258818,0.001058083
132,0.0002285364,0.001096393
133,0.0002312498,0.001139559
134,0.0002340694,0.001186465
135,0.0002368412,0.001238307
136,0.0002394954,0.001293881
137,0.0002419967,0.001351969
138,0.0002443329,0.001411418
139,0.000246506,0.001471198
140,0.0002485267,0.001530425
141,0.0002504063,0.001588342
142,0.000252158,0.001644332
143,0.0002537919,0.001697887
144,0.0002555432,0.001752833
145,0.0002572624,0.001805499
146,0.0002587727,0.001853373
147,0.0002602565,0.001902995
148,0.0002616531,0.001952612
149,0.0002629318,0.002000659
150,0.0002640849,0.00204591
151,0.0002651193,0.002087507
152,0.0002660488,0.002124925
153,0.0002668879,0.002157905
154,0.0002676532,0.002186444
155,0.0002683586,0.002210672
156,0.0002685272,0.0022218
157,0.0002682878,0.002217752
158,0.0002677064,0.002203898
159,0.0002670454,0.002177513
160,0.0002664401,0.002143567
161,0.0002659535,0.002105959
162,0.0002656016,0.002067346
163,0.000265375,0.002029377
164,0.0002652526,0.001992986
165,0.0002652106,0.001958649
166,0.000265226,0.001926568
167,0.000265279,0.001896795
168,0.0002655784,0.001873838
169,0.0002661553,0.001867834
170,0.0002669503,0.001880199
171,0.0002677785,0.001898598
172,0.0002685827,0.001921224
173,0.0002693306,0.001946443
174,0.0002700089,0.00197293
175,0.0002706176,0.001999698
176,0.000271165,0.002026079
177,0.0002716642,0.002051664
178,0.0002721312,0.002076251
179,0.0002725886,0.002099814
180,0.0002730907,0.002123031
181,0.0002735418,0.002140306
182,0.0002739721,0.002152146
183,0.0002744101,0.002164589
184,0.0002748416,0.002177321
185,0.0002752597,0.002190124
186,0.000275662,0.002202863
187,0.0002760493,0.002215483
188,0.0002764231,0.002227977
189,0.000276786,0.002240375
190,0.0002771404,0.002252728
191,0.000277489,0.002265094
192,0.0002777281,0.002275122
193,0.0002779337,0.002279229
194,0.0002779115,0.002272469
195,0.0002778849,0.002262679
