EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"4/6/2022 12:49:56 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,precipitation_pp_amo_am
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of benthos"

year\group,"striped bass 0","striped bass 2-5","striped bass 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
1985,0.00201537,0.00263812,0.0002348361,0.007359465,6.280334E-05,0.001347331,0.0001564214,0.0005427712,0.001019428,0.007091963,0.01683317,1.174053,0.1175641
1986,0.001073366,0.00260302,0.0002342656,0.007358006,8.439653E-06,0.0003261558,4.07669E-05,0.000396004,0.001609372,0.008454386,0.06430075,1.295311,0.1271966
1987,0.0004636573,0.002483353,0.0002308503,0.007288549,1.625827E-06,6.180492E-05,2.240436E-05,0.0003237713,0.001944029,0.01620805,0.2409862,1.32835,0.1357338
1988,0.001039155,0.002454344,0.0002284131,0.007167257,2.178615E-06,4.402753E-05,8.727062E-05,0.0004447548,0.005058646,0.03033135,0.3288494,1.221389,0.1198815
1989,0.005432155,0.00262079,0.0002304453,0.007051871,5.04326E-06,0.0002841815,0.0001617401,0.0006087119,0.007512146,0.06037445,0.3281425,1.297338,0.1390108
1990,0.007410705,0.002672373,0.000230041,0.006851026,3.761768E-06,0.0005265161,0.0001162899,0.0005705839,0.01587672,0.1086047,0.3850287,1.326448,0.137091
1991,0.07245959,0.002681851,0.0002335104,0.006690978,2.418441E-05,0.001792524,0.0003021019,0.0007333139,0.02970814,0.2181621,0.1549467,1.26646,0.130406
1992,0.3276031,0.002688796,0.0002365593,0.006652236,0.0002282091,0.004605244,0.0004966623,0.0007897624,0.03718765,0.3011489,0.02029935,1.188167,0.1287559
1993,0.2918017,0.002684916,0.000239088,0.006728578,0.0002712385,0.005021966,0.0002223585,0.0007709369,0.04081449,0.3244104,0.006015616,1.222098,0.1336597
1994,0.2893849,0.002683773,0.0002405104,0.006803658,0.0003089655,0.004339252,0.0001273817,0.0007177677,0.04536858,0.3682848,0.003220465,1.24153,0.1386022
1995,0.3676943,0.002688712,0.0002412054,0.006847589,0.0004782272,0.003750182,0.0001691083,0.0006607848,0.0567443,0.4045319,0.00116547,1.108051,0.1203679
1996,0.334152,0.002691422,0.0002415332,0.007007454,0.0006069048,0.004260909,6.789513E-05,0.0005609355,0.03803928,0.3785872,0.0009159495,1.255999,0.1469829
1997,0.3171982,0.002679451,0.000240479,0.006975189,0.0004228192,0.00387795,0.0001315834,0.0005654744,0.05894914,0.4099339,0.001498125,1.241671,0.131137
1998,0.3499743,0.002683213,0.0002408145,0.006967898,0.0006330712,0.003470844,7.008325E-05,0.0005385557,0.04943118,0.4955643,0.0009851629,1.241524,0.1410024
1999,0.4091786,0.002691192,0.0002415166,0.006974672,0.0007927264,0.00346184,0.0001151844,0.0005212097,0.06908736,0.5069732,0.0004733453,1.114565,0.1257488
