EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"4/6/2022 12:49:56 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,precipitation_pp_amo_am
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 5"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1,0.0006461978,0.01972515,0.001956017,0.02015382,0.0001234203
2,0.0006446081,0.01953444,0.001935606,0.01957819,0.0001230158
3,0.0006448274,0.01950125,0.001923062,0.01923594,0.0001229721
4,0.0006463736,0.01960506,0.001923436,0.01908001,0.0001258619
5,0.0006370582,0.01880393,0.001854141,0.01843823,0.000119201
6,0.000640842,0.01886211,0.001829682,0.01825128,0.0001121156
7,0.0006396616,0.01860284,0.001791389,0.01748165,0.0001053259
8,0.000632306,0.01776722,0.001723203,0.01594146,9.286167E-05
9,0.0006377015,0.01805371,0.001746187,0.01443378,8.820253E-05
10,0.0006381306,0.0181495,0.00176321,0.01255601,8.485946E-05
11,0.0006301224,0.017583,0.001728348,0.01040448,7.532299E-05
12,0.0006373864,0.01828893,0.00179681,0.008945175,7.223151E-05
13,0.000634771,0.01835347,0.001826654,0.007577561,6.754952E-05
14,0.0006372356,0.01896253,0.001877623,0.006365397,6.365683E-05
15,0.0006392343,0.01948461,0.001924119,0.005417291,6.043612E-05
16,0.0006410504,0.01995828,0.001968238,0.004719816,5.838748E-05
17,0.0006425163,0.02043593,0.00200305,0.00421336,5.742092E-05
18,0.0006405992,0.0204598,0.002005322,0.003785305,5.595771E-05
19,0.0006386703,0.02010055,0.001985053,0.003375656,5.329064E-05
20,0.0006387549,0.01968161,0.001963993,0.002961608,5.02237E-05
21,0.0006425016,0.01975499,0.001979664,0.002636611,4.953569E-05
22,0.000641708,0.01944737,0.001971781,0.002332778,4.898063E-05
23,0.0006360665,0.01868994,0.001927517,0.00204593,4.745515E-05
24,0.0006351389,0.01799114,0.001892802,0.001765702,4.52306E-05
25,0.0006326184,0.01716688,0.001858565,0.001466049,4.222566E-05
26,0.0006326811,0.01683921,0.001868574,0.001239581,4.126524E-05
27,0.0006259688,0.01593963,0.001853521,0.001045206,3.994242E-05
28,0.0006154043,0.014852,0.001808944,0.0008695206,3.766085E-05
29,0.0006170377,0.01454879,0.001832847,0.0007516628,3.706359E-05
30,0.0006114721,0.01380747,0.001828352,0.0006465337,3.613007E-05
31,0.0006086971,0.01349488,0.001833843,0.0005800425,3.64858E-05
32,0.0006058107,0.01329271,0.001831993,0.0005347513,3.756758E-05
33,0.0005978002,0.01274164,0.001794976,0.0004864761,3.783518E-05
34,0.000599459,0.01257357,0.001801176,0.0004543241,3.911941E-05
35,0.0005961785,0.01218471,0.001782066,0.000417813,3.986675E-05
36,0.0005954325,0.01202808,0.001773261,0.000394399,4.170697E-05
37,0.0005938453,0.01180206,0.001759163,0.0003772058,4.42068E-05
38,0.0005928142,0.01158556,0.0017381,0.0003683897,4.656282E-05
39,0.0005952613,0.01159497,0.001724474,0.0003712898,5.048868E-05
40,0.000597874,0.01166494,0.001705499,0.0003837897,5.580387E-05
41,0.0005986813,0.01164911,0.001675342,0.0004038913,6.207501E-05
42,0.0006054323,0.01200109,0.001665688,0.0004501829,7.215365E-05
43,0.0006006899,0.01172899,0.001611897,0.0004923188,8.032495E-05
44,0.000609204,0.01195971,0.001606776,0.000572345,9.284921E-05
45,0.0006123714,0.01199451,0.001580043,0.0006705737,0.0001055984
46,0.0006157805,0.01220228,0.00155768,0.0008125087,0.0001209446
47,0.0006108457,0.01199188,0.001514652,0.0009681694,0.000131945
48,0.0006216545,0.01253353,0.001524322,0.001231474,0.0001504627
49,0.0006260868,0.01275388,0.001501403,0.001543878,0.0001656106
50,0.0006297224,0.01329148,0.001480455,0.001980986,0.0001840447
51,0.00063308,0.01386165,0.001462056,0.002507911,0.0002017322
52,0.0006363431,0.0144066,0.001443047,0.003106091,0.000216237
53,0.000632361,0.01430147,0.001404337,0.003608149,0.000216504
54,0.0006374381,0.01425859,0.001388348,0.004066831,0.0002113066
55,0.0006464962,0.01397223,0.001375309,0.004363086,0.0001982393
56,0.0006523495,0.01340358,0.00135095,0.00446434,0.0001789035
57,0.0006532004,0.01269263,0.00131775,0.004438513,0.000157907
58,0.0006495662,0.01183159,0.001282482,0.004299128,0.0001363377
59,0.0006636751,0.01152112,0.001289171,0.00432958,0.0001232949
60,0.0006713054,0.01126757,0.00126683,0.004393635,0.000113377
61,0.0006742474,0.01093166,0.001228136,0.004427613,0.0001041445
62,0.0006804598,0.01093304,0.00119494,0.004598136,0.0001014623
63,0.0006900028,0.01107878,0.001161533,0.004871537,0.0001017511
64,0.0006978318,0.01106048,0.001117586,0.005115177,0.0001020771
65,0.0007017072,0.01062291,0.001062858,0.005148905,9.907233E-05
66,0.0007063657,0.01029021,0.0009968801,0.005242368,9.934643E-05
67,0.0006871092,0.00948139,0.0008998594,0.005065698,9.637592E-05
68,0.0006552588,0.008773185,0.0008183374,0.004887482,9.486253E-05
69,0.0006395733,0.008880459,0.0007851074,0.005187349,0.0001049848
70,0.0006297391,0.009126629,0.0007830002,0.005546065,0.0001178895
71,0.0005951163,0.009380366,0.0007554917,0.005988216,0.0001347498
72,0.0005844808,0.01052236,0.0007971916,0.007046024,0.0001665745
73,0.0005912404,0.01267648,0.000879569,0.008974239,0.0002196579
74,0.0006162605,0.01572413,0.0009869102,0.01191103,0.0002953632
75,0.0006156902,0.01774006,0.001037101,0.01447924,0.0003539684
76,0.0006251918,0.02045982,0.001102105,0.01818512,0.0004314683
77,0.0006348549,0.02306591,0.001155729,0.02254703,0.0005142718
78,0.000638986,0.02553399,0.001187318,0.02781703,0.0006095169
79,0.0006396446,0.02782885,0.001213023,0.03406618,0.0007142676
80,0.0006368907,0.02964614,0.001236452,0.04074961,0.0008034512
81,0.0006444896,0.03162115,0.001270652,0.04851444,0.0008935806
82,0.0006532351,0.03318415,0.001283841,0.05669257,0.0009953787
83,0.0006585005,0.03438521,0.001287695,0.06439333,0.001084282
84,0.0006669892,0.03595414,0.001300522,0.07291231,0.001180651
85,0.0006625404,0.03687302,0.001283339,0.08034625,0.001270657
86,0.0006420822,0.03737908,0.001245812,0.08708713,0.001366995
87,0.0006353501,0.03997788,0.001267949,0.09846578,0.001523066
88,0.0006303004,0.04335374,0.001296852,0.1116303,0.001723954
89,0.0006233641,0.04705494,0.001325347,0.1251882,0.001952318
90,0.000625474,0.05210286,0.001385157,0.1414351,0.002140979
91,0.0006347902,0.05746992,0.001448276,0.1574885,0.002248951
92,0.0006435961,0.06132859,0.001489728,0.1688443,0.002185257
93,0.000647231,0.06399722,0.001492995,0.1733637,0.002098805
94,0.0006494928,0.06731578,0.001487775,0.1748812,0.002114072
95,0.000649575,0.07155845,0.001494143,0.1758239,0.002028289
96,0.0006373633,0.07526394,0.001477148,0.1729117,0.001823229
97,0.000640934,0.08329996,0.001507483,0.1756556,0.001797572
98,0.0006478616,0.09290203,0.00154462,0.1784984,0.0018272
99,0.0006470551,0.1017773,0.001566266,0.1785177,0.001647441
100,0.0006575107,0.1137912,0.001601824,0.1791304,0.001512745
101,0.0006657259,0.1258269,0.001606752,0.1751492,0.001488094
102,0.0006689571,0.1393935,0.001598647,0.1695044,0.001472051
103,0.0006648292,0.1557216,0.001578486,0.1632274,0.001447915
104,0.0006578145,0.176596,0.001561789,0.1583112,0.001438715
105,0.0006529669,0.2029081,0.001566178,0.1564271,0.001360073
106,0.0006556875,0.2351027,0.001583853,0.1561141,0.001285438
107,0.000647785,0.2626434,0.001563194,0.1517127,0.001177388
108,0.0006468241,0.2952278,0.001565186,0.149712,0.001045915
109,0.0006519093,0.3316464,0.001574294,0.1477516,0.0009229794
110,0.0006590449,0.3703052,0.001570293,0.143435,0.0008695564
111,0.0006593996,0.4045507,0.00155584,0.1377383,0.0007419749
112,0.0006645306,0.44555,0.001535361,0.1305586,0.0007005896
113,0.0006551032,0.4763202,0.001485795,0.120891,0.0006577703
114,0.0006412634,0.5152986,0.001445508,0.1129848,0.0006349464
115,0.0006272706,0.5630645,0.001429308,0.1083022,0.0006034044
116,0.0006186628,0.6191915,0.001442543,0.1069337,0.0005453187
117,0.0006175289,0.6805271,0.00146538,0.1064967,0.0005168801
118,0.000614201,0.7342816,0.001468374,0.1043635,0.0005334931
119,0.0006131774,0.795277,0.001488356,0.1038956,0.0005370181
120,0.0006183967,0.8640507,0.001521267,0.1044163,0.0005324495
121,0.0006215519,0.9142226,0.001539127,0.1037161,0.0005042775
122,0.0006303762,0.962253,0.001556027,0.1034723,0.0004993882
123,0.0006359105,0.9923059,0.001552076,0.1013627,0.0004938345
124,0.0006406915,1.023538,0.001542333,0.09874992,0.0004928876
125,0.0006372911,1.040158,0.001514232,0.09519954,0.0004612742
126,0.0006403247,1.064869,0.001503817,0.09325831,0.0004183062
127,0.0006449551,1.077954,0.001484661,0.09077524,0.0003835846
128,0.0006445019,1.076005,0.001443404,0.08672804,0.0003641214
129,0.0006446302,1.085292,0.001414402,0.08376279,0.0003388809
130,0.0006339005,1.075916,0.001382434,0.08171454,0.0002508594
131,0.0006405748,1.086513,0.001369984,0.08094864,0.0002036988
132,0.0006403348,1.070625,0.001317299,0.0768804,0.0001912393
133,0.0006349853,1.066963,0.001282323,0.07429615,0.0001676538
134,0.0006398751,1.097348,0.001265106,0.07221195,0.0001602613
