EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"4/6/2022 12:49:56 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,precipitation_pp_amo_am
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of weakfish adult"

year\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","weakfish juv","weakfish adult",anchovies,benthos,zooplankton,phytoplankton,
1985,0.02676447,0.009148274,0.006100234,7.936671E-05,7.812543E-05,7.779703E-05,8.250906E-05,0.005059129,0.0009437308,0.4399124,0.1570006,0.1989408,0.0005093902
1986,0.01042917,0.002287096,0.00209052,2.173574E-05,1.691415E-05,2.121761E-05,2.29077E-05,0.001726215,0.0006104738,0.7407715,0.05623559,0.06870086,0.0001065247
1987,0.006393781,0.001085573,0.0003166955,5.901509E-06,4.073685E-06,4.179241E-06,5.406736E-06,0.001126815,0.0008004587,0.8551846,0.01294803,0.02019969,3.208075E-05
1988,0.01103429,0.002158542,0.0007013886,3.012834E-06,4.444483E-06,4.473776E-06,5.472892E-06,0.002784475,0.001590912,0.8245759,0.007605676,0.009019597,2.07149E-05
1989,0.01035906,0.004866626,0.002392769,1.77432E-05,5.455303E-06,1.008088E-05,1.138458E-05,0.004897177,0.001750833,0.799754,0.01188435,0.01915087,4.848791E-05
1990,0.012516,0.003551617,0.002078312,2.510919E-05,1.202269E-05,4.129358E-06,9.338678E-06,0.002770683,0.002013993,0.7883704,0.009480093,0.01317632,2.916273E-05
1991,0.05831223,0.03323929,0.01557824,0.0001948977,0.0001767239,0.0001116403,5.713189E-05,0.005039355,0.003105314,0.5764583,0.02581564,0.03376391,8.663217E-05
1992,0.1263561,0.08833999,0.09445542,0.001075349,0.001058816,0.0009809128,0.0004548357,0.004547138,0.003422097,0.2211575,0.07391412,0.1097747,0.0003095778
1993,0.1225234,0.08508759,0.08489019,0.002074253,0.001542148,0.001472286,0.0008448946,0.003458978,0.002651463,0.11494,0.1430844,0.2126718,0.0005312316
1994,0.1646117,0.0571648,0.0420557,0.0008644359,0.001362031,0.0008063934,0.0005099726,0.002424451,0.001968103,0.05475033,0.1826136,0.2977208,0.0006912028
