EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"4/6/2022 12:49:56 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,precipitation_pp_amo_am
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of Atlantic herring 2+"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","Atlantic herring 0-1","Atlantic herring 2+",
1,0.01594599,0.01154686,0.2022702,0.1316151,0.001543331,0.01317072
2,0.01633842,0.01181939,0.2028636,0.1319455,0.00154247,0.01320434
3,0.01665932,0.01209119,0.2033527,0.132265,0.001575195,0.01323288
4,0.01714372,0.01256039,0.2051965,0.1335266,0.001619282,0.0133411
5,0.01664053,0.01210743,0.2015873,0.1312398,0.001617782,0.01313111
6,0.01623619,0.01178314,0.1975619,0.1286178,0.001641445,0.01289708
7,0.01603083,0.01160118,0.1945257,0.126437,0.001565187,0.01271648
8,0.01453801,0.01088552,0.1882465,0.1217074,0.001414788,0.01233939
9,0.01423384,0.01134871,0.1897479,0.1214317,0.001310237,0.01241581
10,0.01485888,0.0121034,0.1931676,0.12193,0.001183997,0.01260236
11,0.01459164,0.011968,0.1910886,0.1182124,0.001075799,0.012465
12,0.01483401,0.01303757,0.1962937,0.1187876,0.001074587,0.0127562
13,0.01452271,0.01341824,0.1981675,0.1168475,0.001053129,0.01285118
14,0.01463387,0.01408931,0.2004923,0.1144005,0.001126221,0.01297546
15,0.01471035,0.01477301,0.2029079,0.1119827,0.001240921,0.01310743
16,0.01474336,0.01550026,0.2055275,0.1100077,0.001390299,0.01325379
17,0.01499408,0.01623533,0.2077003,0.1082681,0.001571726,0.01337616
18,0.01472593,0.01640393,0.2074451,0.1053099,0.001765807,0.01335733
19,0.01371594,0.01589088,0.2043658,0.1003873,0.001939582,0.01317314
20,0.01268321,0.01535011,0.2007853,0.09476146,0.002042031,0.01295796
21,0.01258191,0.01590283,0.2016451,0.09228138,0.002089714,0.01300455
22,0.01263352,0.01640562,0.2020409,0.08988211,0.002077025,0.01302303
23,0.0121835,0.01619632,0.1985677,0.08547168,0.002056366,0.01280683
24,0.01144503,0.01579363,0.193867,0.07982498,0.002038616,0.01251436
25,0.01111802,0.01601349,0.1917492,0.07515956,0.001990556,0.01237326
26,0.01150431,0.01760703,0.1957967,0.07419408,0.001929341,0.01260652
27,0.0113369,0.01852658,0.1979977,0.07238593,0.001836466,0.01272869
28,0.01072244,0.01842578,0.195435,0.06781776,0.001764091,0.01255909
