EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"4/6/2022 12:49:56 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,precipitation_pp_amo_am
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 2"

timestep\group,zooplankton,phytoplankton,Detritus,
1,0.5703902,0.1987764,0.2308335
2,0.5468673,0.2264938,0.226639
3,0.5385337,0.2342053,0.227261
4,0.5701781,0.1891129,0.240709
5,0.4494531,0.3435056,0.2070413
6,0.4873727,0.3019548,0.2106725
7,0.5091156,0.2824632,0.2084212
8,0.4985926,0.3057321,0.1956753
9,0.5576371,0.2389327,0.2034302
10,0.593174,0.1982394,0.2085865
11,0.5444012,0.2621608,0.193438
12,0.6149228,0.1756388,0.2094384
13,0.6005958,0.1940261,0.2053781
14,0.6046734,0.1882555,0.207071
15,0.6136851,0.1747788,0.2115361
16,0.6280708,0.1536492,0.21828
17,0.6277808,0.1490794,0.2231399
18,0.5534811,0.2348232,0.2116957
19,0.5076196,0.2890348,0.2033457
20,0.5197894,0.2767551,0.2034555
21,0.5882624,0.1913132,0.2204245
22,0.5901321,0.18895,0.2209179
23,0.5174574,0.2808402,0.2017023
24,0.517801,0.2851485,0.1970503
25,0.5443964,0.2568411,0.1987625
26,0.609705,0.1747114,0.2155836
27,0.598565,0.1883249,0.2131101
28,0.5317355,0.2725379,0.1957266
29,0.5866149,0.2026315,0.2107536
30,0.6011328,0.1831928,0.2156744
31,0.6147171,0.1634075,0.2218753
32,0.5978593,0.1802612,0.2218795
33,0.508077,0.2894865,0.2024365
34,0.553113,0.2313396,0.2155474
35,0.5603911,0.2217808,0.2178282
36,0.5710941,0.2031195,0.2257864
37,0.566785,0.2048952,0.2283198
38,0.5387658,0.2384453,0.2227889
39,0.5465933,0.2263627,0.227044
40,0.5492011,0.2206697,0.2301292
41,0.5142035,0.26505,0.2207464
42,0.5634217,0.1992796,0.2372987
43,0.4698421,0.3224758,0.2076821
44,0.5291899,0.2501588,0.2206514
45,0.5581139,0.2140884,0.2277976
46,0.5662436,0.2035877,0.2301687
47,0.4815774,0.3148249,0.2035978
48,0.5666535,0.2072575,0.2260891
49,0.5911397,0.1751494,0.233711
50,0.568939,0.2012603,0.2298007
51,0.5239934,0.2572966,0.21871
52,0.5129395,0.272291,0.2147696
53,0.4850087,0.3141975,0.2007938
54,0.5166952,0.2815283,0.2017765
55,0.5419017,0.2544423,0.2036559
56,0.5604192,0.2338493,0.2057316
57,0.571586,0.2208831,0.207531
58,0.5605433,0.2347208,0.2047359
59,0.5811701,0.2076745,0.2111553
60,0.6212436,0.1543802,0.2243762
61,0.586202,0.1958316,0.2179664
62,0.5868394,0.1911939,0.2219666
63,0.5893885,0.1832465,0.227365
64,0.5474739,0.2329854,0.2195407
65,0.4959127,0.2991605,0.2049267
66,0.5623819,0.2144518,0.2231662
67,0.5515566,0.2291044,0.2193389
68,0.519064,0.2730989,0.2078371
69,0.5754665,0.2013441,0.2231894
70,0.5281823,0.2633002,0.2085174
71,0.5768456,0.201237,0.2219173
72,0.5511289,0.2346747,0.2141964
73,0.5695104,0.2118465,0.2186432
74,0.5997005,0.1712668,0.2290327
75,0.5374374,0.2495135,0.2130492
76,0.5591919,0.2209697,0.2198384
77,0.5630756,0.215291,0.2216333
78,0.5825104,0.188779,0.2287107
79,0.5552798,0.2215346,0.2231857
80,0.496931,0.2968245,0.2062446
81,0.5168895,0.2760231,0.2070874
82,0.564292,0.218187,0.217521
83,0.569361,0.2135107,0.2171283
84,0.5639457,0.2213429,0.2147115
