EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"4/6/2022 12:49:56 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,precipitation_pp_amo_am
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of anchovies"

timestep\group,benthos,zooplankton,phytoplankton,Detritus,
37,0.0914726,0.7089578,0.1345779,0.06499164
38,0.08919087,0.68659,0.159585,0.06463414
39,0.09034984,0.6933473,0.1507692,0.06553362
40,0.09372331,0.6938932,0.1463124,0.06607109
41,0.08649357,0.6678537,0.1805735,0.06507926
42,0.0958749,0.7059803,0.1308331,0.06731177
43,0.07475989,0.6339014,0.2279292,0.06340954
44,0.07223958,0.6913042,0.1712139,0.06524221
45,0.07846998,0.7125586,0.1431755,0.06579601
46,0.08548056,0.714484,0.1344555,0.06557992
47,0.06709793,0.6488836,0.2220549,0.06196357
48,0.07330938,0.7231568,0.1384128,0.06512114
49,0.08593683,0.734799,0.1138322,0.06543196
50,0.09273478,0.7114007,0.1313796,0.06448491
51,0.08690505,0.6767175,0.1732157,0.06316174
52,0.07828523,0.6728864,0.1859935,0.06283478
53,0.06106398,0.6567219,0.2215569,0.06065711
54,0.05406129,0.6896842,0.1959688,0.06028571
55,0.05280634,0.7121468,0.1747952,0.06025166
56,0.05397537,0.7265705,0.158968,0.06048619
57,0.05614861,0.7337828,0.1491707,0.06089794
58,0.05556948,0.7234582,0.159993,0.06097924
59,0.05871167,0.7388591,0.1399378,0.06249151
60,0.06961042,0.7649741,0.1008896,0.06452589
61,0.07333478,0.7329644,0.1299978,0.06370302
62,0.07805862,0.7311691,0.1263192,0.06445318
63,0.08568509,0.7291924,0.1199383,0.06518418
64,0.08366162,0.6958016,0.1562659,0.06427086
65,0.06714359,0.6601849,0.2099754,0.06269609
66,0.07153574,0.7188276,0.1443111,0.06532545
67,0.07269664,0.7082672,0.1547108,0.06432531
68,0.06421704,0.6841028,0.1891915,0.06248874
69,0.07047776,0.7308329,0.1342307,0.06445874
70,0.06475025,0.6921088,0.1810552,0.06208579
71,0.07042158,0.7319751,0.1338233,0.06378002
72,0.06983326,0.7096567,0.1581969,0.06231317
73,0.07280312,0.7239045,0.1407458,0.06254657
74,0.0839778,0.7420992,0.1105063,0.06341674
75,0.07904769,0.6925297,0.1672977,0.06112499
76,0.08018116,0.7117935,0.1460399,0.06198543
77,0.08351652,0.713287,0.1413098,0.0618867
78,0.09211561,0.7241951,0.1213385,0.06235078
79,0.09347512,0.7007853,0.1442615,0.0614781
80,0.0764212,0.6606114,0.2033202,0.05964724
81,0.06703771,0.685057,0.1883247,0.05958053
82,0.07100607,0.7244233,0.1440722,0.06049832
83,0.07437926,0.7258571,0.1398999,0.05986369
84,0.07504257,0.7204916,0.1452397,0.05922612
85,0.07979161,0.7319973,0.1285335,0.05967764
86,0.08720826,0.7354451,0.1172756,0.0600711
87,0.08407542,0.7030625,0.1536335,0.05922853
88,0.08520782,0.713849,0.1406111,0.06033203
89,0.08843032,0.714263,0.1363876,0.0609192
90,0.07783494,0.6776512,0.1847502,0.05976363
91,0.0692523,0.6876459,0.1832651,0.05983669
92,0.06009107,0.6866449,0.1945977,0.05866637
93,0.05901762,0.7168958,0.1652922,0.05879452
94,0.06618255,0.7488685,0.1253718,0.05957722
95,0.06511663,0.7210556,0.1559216,0.05790617
96,0.06025219,0.7113575,0.1712554,0.05713495
97,0.06414189,0.7417758,0.135963,0.05811926
98,0.06921148,0.7443907,0.1283067,0.05809115
99,0.06037265,0.6985233,0.1850001,0.05610403
100,0.05772026,0.7221099,0.1635966,0.05657322
101,0.06566022,0.7588016,0.1176311,0.05790708
102,0.07487853,0.7616589,0.1055532,0.05790932
103,0.0827208,0.7520698,0.1073399,0.05786943
104,0.09040774,0.7426002,0.1086452,0.05834685
105,0.08217897,0.6913303,0.1688255,0.05766517
106,0.07801047,0.7034661,0.1594258,0.05909763
107,0.07409634,0.7010362,0.165654,0.0592134
108,0.06626862,0.6890426,0.185824,0.05886484
109,0.06099612,0.7021531,0.178422,0.05842879
110,0.06307483,0.7289562,0.149151,0.05881798
111,0.055911,0.700601,0.1869352,0.05655273
112,0.06013744,0.7469901,0.1350054,0.05786688
113,0.06563441,0.7503113,0.1264489,0.05760544
114,0.07220376,0.755101,0.1149614,0.05773376
115,0.07281072,0.730473,0.1395165,0.05719973
116,0.06570437,0.7058045,0.1718497,0.0566414
117,0.06533267,0.7264938,0.1505927,0.05758069
118,0.07627359,0.761937,0.1025521,0.05923729
119,0.0781949,0.7295496,0.1340987,0.05815686
120,0.0774001,0.7194226,0.1445422,0.05863528
121,0.07432785,0.7092655,0.1576004,0.05880629
122,0.07834609,0.725856,0.1354305,0.06036741
123,0.08501241,0.7295387,0.1242699,0.061179
124,0.09149542,0.7241924,0.1226292,0.061683
125,0.08616205,0.6864432,0.1662188,0.06117605
126,0.07854957,0.6814872,0.1782399,0.06172333
127,0.07662293,0.6947088,0.1660658,0.06260239
128,0.08223198,0.7160374,0.1379889,0.06374174
129,0.08021862,0.6928012,0.1640806,0.06289949
130,0.05570022,0.6362834,0.2485771,0.0594393
131,0.04981844,0.6950094,0.1956607,0.05951149
132,0.05566086,0.7424513,0.1414487,0.06043912
133,0.05288781,0.7126462,0.176642,0.05782392
134,0.05699405,0.7478642,0.1365608,0.05858097
135,0.06238223,0.7508969,0.1283893,0.05833149
136,0.06027547,0.7229104,0.1597733,0.05704075
137,0.05960309,0.7293538,0.1538427,0.05720039
138,0.06238259,0.740459,0.1395732,0.05758519
139,0.05720479,0.7115731,0.1750492,0.05617296
140,0.05964073,0.7425177,0.140657,0.0571846
141,0.05558275,0.7163389,0.1723872,0.05569119
142,0.05337922,0.7268146,0.1642661,0.05554007
143,0.05820949,0.7554747,0.1299681,0.05634765
144,0.05729739,0.7334222,0.154189,0.05509134
145,0.06185853,0.7578709,0.1243055,0.05596508
146,0.07086275,0.7711696,0.1014297,0.05653784
147,0.07318126,0.7442422,0.1267075,0.05586916
148,0.07391524,0.7367713,0.1329791,0.05633433
149,0.07902071,0.7446489,0.1188718,0.05745856
150,0.08738938,0.7479056,0.1062623,0.05844276
151,0.09053148,0.725273,0.1254386,0.05875691
152,0.08207098,0.6900558,0.1690727,0.05880062
153,0.08620346,0.7203292,0.1322198,0.06124741
154,0.09337715,0.7208226,0.1234969,0.06230334
155,0.07367951,0.6495189,0.2168117,0.05998991
156,0.07005195,0.6988146,0.1691112,0.06202226
157,0.05988139,0.6772545,0.2029114,0.05995272
158,0.0549082,0.7003216,0.1853171,0.05945315
159,0.05245951,0.7114791,0.1774996,0.05856179
160,0.05383275,0.7319387,0.1557933,0.05843536
161,0.0543693,0.7317175,0.1562871,0.05762608
162,0.05088069,0.7177892,0.1750622,0.05626783
163,0.05625224,0.7584226,0.1277049,0.05762025
164,0.06416689,0.7682203,0.1098183,0.05779445
165,0.07371566,0.7727243,0.09547281,0.05808719
166,0.07854543,0.7487199,0.1149355,0.05779923
167,0.08811959,0.7552199,0.09744376,0.05921672
168,0.09895553,0.7443748,0.0964359,0.06023379
169,0.07709409,0.6463327,0.2181006,0.05847265
170,0.06944364,0.6910993,0.178244,0.06121296
171,0.06415992,0.6912871,0.183683,0.06086987
172,0.0698064,0.7318629,0.1358358,0.06249491
173,0.07297732,0.7233856,0.1416543,0.06198272
174,0.08393298,0.7465778,0.1060067,0.06348258
175,0.08814082,0.7168217,0.1319781,0.06305942
176,0.08413664,0.6879508,0.1646496,0.06326295
177,0.04874558,0.6080606,0.284094,0.05909987
178,0.04584955,0.7042171,0.1896114,0.06032202
179,0.05206867,0.7451193,0.1418872,0.06092483
180,0.05976762,0.7598826,0.119641,0.06070876
181,0.06433768,0.7474571,0.1283531,0.059852
182,0.07008437,0.7490672,0.1206047,0.06024377
183,0.06762934,0.7135964,0.1593446,0.05942955
184,0.0601558,0.6963235,0.1844667,0.05905407
185,0.05938942,0.7181226,0.1626256,0.05986241
186,0.05507319,0.7048902,0.1813103,0.05872635
187,0.05196724,0.7128574,0.1769759,0.05819951
188,0.05442616,0.7375685,0.149381,0.0586244
189,0.05668745,0.7388702,0.1462652,0.05817721
190,0.06717581,0.7741607,0.09900245,0.05966097
191,0.07449079,0.7562574,0.1101242,0.05912773
192,0.07589759,0.7306449,0.1344417,0.05901582
193,0.08043942,0.7335625,0.1255949,0.06040324
194,0.086275,0.7279463,0.1242453,0.06153343
195,0.06260174,0.6396846,0.2388376,0.05887596
196,0.06399619,0.7202083,0.1535301,0.06226537
197,0.06361131,0.7094256,0.1657006,0.06126249
198,0.05676993,0.6935264,0.1900448,0.05965892
199,0.0570793,0.7218638,0.1609229,0.06013406
200,0.05878729,0.7283669,0.1530172,0.05982861
201,0.06307181,0.7413073,0.1355041,0.06011679
202,0.07491325,0.7670572,0.0965932,0.06143628
203,0.09185521,0.7736787,0.07229667,0.0621694
204,0.1020983,0.7356279,0.1003091,0.06196466
205,0.1043818,0.6974845,0.1350209,0.0631128
206,0.1147777,0.6993321,0.119625,0.0662652
207,0.08591162,0.5914316,0.2584315,0.06422535
208,0.06708959,0.6318478,0.2346933,0.0663693
209,0.05520147,0.6491949,0.2311252,0.06447849
210,0.05221338,0.6885248,0.1956985,0.0635634
211,0.05658833,0.7247029,0.1550655,0.06364322
212,0.06100031,0.7295063,0.146682,0.06281132
213,0.05844795,0.7052199,0.1753782,0.06095401
214,0.05346885,0.6992763,0.1874878,0.05976707
215,0.04953818,0.7043516,0.1873931,0.05871706
216,0.04919468,0.722113,0.1704348,0.05825742
217,0.05553944,0.755628,0.1298232,0.05900929
218,0.05683494,0.7350971,0.1504614,0.0576066
219,0.05703485,0.7338751,0.1518438,0.05724623
220,0.0588039,0.7389581,0.1449688,0.05726919
221,0.05742289,0.7266525,0.1593717,0.05655289
222,0.05329638,0.7171298,0.1738144,0.05575946
223,0.05512982,0.7420393,0.1465416,0.05628932
224,0.05640831,0.740225,0.1475923,0.05577438
225,0.05434284,0.7293902,0.1613406,0.05492631
226,0.05562811,0.7439997,0.1451923,0.05517994
227,0.061037,0.7608413,0.1224572,0.05566452
228,0.06318361,0.7479725,0.1337256,0.05511834
229,0.07208012,0.7718533,0.09976654,0.05629998
230,0.08312284,0.7711098,0.08910882,0.0566585
231,0.09256441,0.7561157,0.09432699,0.05699289
232,0.07826342,0.6815919,0.1841561,0.05598848
233,0.07321636,0.7091037,0.159505,0.05817496
234,0.07544192,0.7235377,0.1417654,0.05925494
235,0.07169826,0.7071308,0.1624498,0.05872114
236,0.06372641,0.6967843,0.1814381,0.05805125
237,0.05536676,0.6957593,0.1917463,0.05712753
238,0.06079575,0.7478737,0.1324412,0.05888935
239,0.06446151,0.7423131,0.1350514,0.058174
240,0.06691419,0.7406409,0.1344338,0.05801107
241,0.06746639,0.7320977,0.1425885,0.0578474
242,0.07373445,0.7495759,0.1176846,0.05900497
243,0.07283203,0.7217222,0.1470481,0.05839768
244,0.06920908,0.7130216,0.1591745,0.0585949
245,0.06903394,0.7214085,0.1502324,0.05932524
246,0.07509455,0.739933,0.1244369,0.06053558
247,0.07444096,0.7159202,0.1496774,0.05996138
248,0.07521892,0.7197779,0.1442618,0.06074136
249,0.08284704,0.7352702,0.1196866,0.06219624
250,0.04994162,0.6190012,0.2740645,0.05699271
251,0.04695307,0.7132022,0.181056,0.05878875
252,0.05173727,0.7431988,0.1460622,0.05900179
253,0.05475905,0.7437851,0.1433719,0.0580839
254,0.06260736,0.768214,0.1103829,0.05879577
255,0.0773103,0.7899322,0.07302447,0.05973309
256,0.08346022,0.7497326,0.1081277,0.05867955
257,0.07223865,0.6897635,0.1800784,0.05791936
258,0.05189004,0.6614812,0.2298525,0.05677622
259,0.05266799,0.7273637,0.1611813,0.05878705
260,0.05723903,0.7446322,0.1392394,0.0588893
261,0.05942115,0.7404736,0.1419044,0.05820082
262,0.05652166,0.7217366,0.1646564,0.05708526
263,0.0548135,0.7265218,0.1616853,0.0569794
264,0.06176035,0.7621196,0.1176684,0.05845173
265,0.06778493,0.7573025,0.1166489,0.05826369
266,0.07622169,0.7636446,0.1011468,0.05898685
267,0.07457875,0.7221258,0.1450333,0.05826215
268,0.06265943,0.6883957,0.1911835,0.05776145
269,0.06592087,0.7351223,0.1387413,0.06021551
270,0.06994525,0.7352339,0.1343561,0.06046487
271,0.07088094,0.725341,0.1433548,0.06042328
272,0.0758781,0.7360147,0.1265179,0.06158926
273,0.08503833,0.7426531,0.1094583,0.06285017
274,0.08169115,0.6967151,0.1594065,0.06218717
275,0.08173405,0.7039132,0.1502708,0.06408193
276,0.07053988,0.6647312,0.2015597,0.06316919
277,0.07189026,0.7046787,0.157945,0.06548608
278,0.05757538,0.6538725,0.2262735,0.0622786
279,0.05190278,0.6892659,0.1966705,0.06216085
280,0.05110737,0.7089946,0.1783024,0.06159552
281,0.05323029,0.7279521,0.1574401,0.06137743
282,0.05524234,0.7313628,0.1526208,0.06077418
283,0.05354625,0.7178587,0.1690406,0.05955449
284,0.05612901,0.7378615,0.1459052,0.06010415
285,0.05015079,0.7010069,0.1909476,0.05789466
286,0.05490454,0.7512272,0.1341268,0.05974147
287,0.0595815,0.7485298,0.132527,0.05936173
288,0.05571553,0.715473,0.1710053,0.05780621
289,0.05831432,0.7422182,0.1405359,0.05893167
290,0.06873992,0.7700314,0.1009009,0.06032776
291,0.07584804,0.7530832,0.1110613,0.06000749
292,0.07282322,0.7128316,0.1549449,0.05940028
293,0.06558366,0.6965061,0.1782914,0.05961876
294,0.05742798,0.6903098,0.1930268,0.05923544
295,0.0495668,0.6909105,0.2014443,0.05807842
296,0.05046669,0.7281816,0.1627202,0.05863153
297,0.05678422,0.7561011,0.1279053,0.05920945
298,0.05685531,0.7323517,0.1531357,0.05765739
299,0.05837238,0.7410018,0.142779,0.05784679
300,0.05587048,0.7227122,0.1644841,0.05693327
301,0.05925562,0.747868,0.1349165,0.05795987
302,0.06253973,0.7449859,0.1344736,0.0580007
303,0.05266472,0.6962778,0.1952197,0.05583781
304,0.05778487,0.7569102,0.1269782,0.05832676
305,0.06473166,0.7606682,0.1161868,0.05841332
306,0.07091974,0.7581509,0.1123358,0.0585935
307,0.07498264,0.7450631,0.1211266,0.05882769
308,0.07476372,0.7249256,0.1411611,0.05914962
309,0.07356583,0.7170253,0.1494093,0.05999947
310,0.0668593,0.6959562,0.1773155,0.05986895
311,0.06792817,0.7206059,0.1500546,0.06141141
312,0.06866958,0.7177888,0.1519858,0.06155596
313,0.07113168,0.7241818,0.1424678,0.06221876
314,0.07219623,0.71713,0.1482695,0.06240426
315,0.0674625,0.6965393,0.1740915,0.06190674
316,0.05943658,0.6854889,0.1938424,0.06123201
317,0.05788599,0.7084702,0.1718747,0.06176905
318,0.05692259,0.7122603,0.1695076,0.06130941
319,0.06031897,0.7332886,0.1444659,0.06192657
320,0.04865872,0.6752682,0.2177161,0.05835702
321,0.04378324,0.7026126,0.1956549,0.05794922
322,0.04525839,0.7310619,0.1655775,0.05810233
323,0.05028784,0.7555556,0.1357087,0.05844789
324,0.05531186,0.7596629,0.1268688,0.05815642
325,0.06230961,0.7696984,0.109443,0.05854901
326,0.07325758,0.7810521,0.08633263,0.05935774
327,0.08445682,0.7720293,0.08375304,0.05976097
328,0.09029814,0.7409036,0.1086391,0.06015912
329,0.08246789,0.6889986,0.1679691,0.0605644
330,0.07499921,0.6850539,0.1775454,0.06240143
331,0.06999259,0.6865509,0.1800936,0.06336293
332,0.06303339,0.6809926,0.1929604,0.06301354
333,0.05769446,0.6887478,0.1909837,0.0625741
334,0.05365385,0.6960115,0.188607,0.06172758
335,0.06267647,0.7532664,0.1198518,0.06420533
336,0.06203671,0.7146391,0.1613667,0.06195748
337,0.06363109,0.7271349,0.1466031,0.06263088
338,0.06459494,0.7199452,0.152847,0.06261287
339,0.0664338,0.7222334,0.1481419,0.06319086
340,0.07084659,0.7282895,0.1366917,0.06417207
341,0.06581104,0.6909658,0.1800978,0.06312537
342,0.04464874,0.6387889,0.2570776,0.05948471
343,0.04346769,0.710386,0.1855613,0.0605851
344,0.04738592,0.7366303,0.1554264,0.06055745
345,0.05431124,0.7604482,0.1243357,0.06090494
346,0.06242168,0.7673619,0.1092578,0.06095861
347,0.06651622,0.7469028,0.1261699,0.06041097
348,0.0633323,0.7144675,0.1623664,0.05983387
349,0.0647541,0.7281204,0.145934,0.06119144
350,0.06393729,0.7151676,0.1597282,0.06116688
351,0.06042014,0.7053617,0.173253,0.06096516
352,0.05704654,0.7052581,0.1769111,0.06078419
353,0.05567387,0.7134682,0.1701317,0.06072628
354,0.05922282,0.7350447,0.1442815,0.06145106
355,0.05768122,0.7152271,0.1668184,0.06027333
356,0.05899432,0.7289143,0.1513424,0.06074892
357,0.06686576,0.752813,0.1182715,0.06204965
358,0.06470303,0.7117786,0.1629246,0.06059376
359,0.06154568,0.7094551,0.1681524,0.06084674
360,0.05768682,0.7033328,0.1784564,0.06052401
361,0.05832065,0.7214699,0.1590917,0.06111772
362,0.06375211,0.7407202,0.1335409,0.06198684
363,0.06532913,0.7252916,0.1479345,0.06144482
364,0.06673156,0.723951,0.1475126,0.06180481
365,0.07567795,0.7458175,0.1149547,0.06354971
366,0.05796486,0.6499299,0.2323014,0.05980381
367,0.05417994,0.7041888,0.1801085,0.0615227
368,0.0590418,0.7334217,0.1450989,0.06243771
369,0.05876285,0.7168018,0.1632768,0.06115853
370,0.05834574,0.7193476,0.16138,0.06092666
371,0.06230118,0.7356963,0.1403873,0.06161533
372,0.05924721,0.7076505,0.1728147,0.06028757
373,0.06201746,0.7318666,0.1447139,0.061402
374,0.05923154,0.7079179,0.1725981,0.06025253
375,0.06359129,0.737726,0.1370654,0.06161733
376,0.06837349,0.7353814,0.1344746,0.06177052
377,0.06407848,0.7016959,0.1736022,0.06062343
378,0.06539167,0.7216503,0.1511549,0.06180315
379,0.06543332,0.7135465,0.1593876,0.06163246
380,0.06640277,0.7175675,0.1540418,0.0619879
381,0.06470619,0.7069026,0.1667784,0.06161284
382,0.06098381,0.7007074,0.1771466,0.06116223
383,0.06546137,0.7305407,0.1415332,0.06246477
384,0.06691559,0.718021,0.1531487,0.06191467
385,0.0642518,0.7047986,0.1695924,0.06135709
386,0.07075228,0.7353792,0.1308534,0.06301506
387,0.0712614,0.7104316,0.1560635,0.06224347
388,0.06120398,0.6774405,0.2005475,0.06080794
389,0.05036265,0.6762635,0.2139927,0.05938122
390,0.05154704,0.7228819,0.165445,0.06012608
391,0.05240079,0.724645,0.1638905,0.05906362
392,0.05573049,0.7412189,0.1440348,0.0590158
393,0.06251626,0.7560607,0.1220865,0.05933656
394,0.05759761,0.7091911,0.1759797,0.05723163
395,0.06330938,0.7526404,0.1249564,0.05909376
396,0.07359539,0.7626237,0.104104,0.0596769
