EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"4/6/2022 12:49:56 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,precipitation_pp_amo_am
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of zooplankton"

year\group,benthos,zooplankton,phytoplankton,Detritus,
1985,0.0006462226,0.2522507,0.5005561,0.200567
1986,0.0007740651,0.2702636,0.4658529,0.215075
1987,0.0007093234,0.2631139,0.465845,0.2242034
1988,0.0006791323,0.2479606,0.4929353,0.2138709
1989,0.0005842061,0.2445807,0.492936,0.2190757
1990,0.000652951,0.2480436,0.4835283,0.2243752
1991,0.0006552101,0.2535528,0.4802074,0.2208009
1992,0.0005722583,0.2505694,0.4912386,0.213204
1993,0.0005885608,0.2604442,0.4733014,0.2198597
1994,0.0005590451,0.2566653,0.4760399,0.2219173
1995,0.0005500067,0.2489747,0.4959867,0.2097077
1996,0.0004753869,0.2449714,0.4947096,0.2175014
1997,0.0006477959,0.2679689,0.4584415,0.2256543
1998,0.0005553366,0.2616383,0.4638895,0.2282574
1999,0.0005044805,0.2438354,0.499979,0.2121665
2000,0.0005108158,0.2573396,0.4743462,0.2226672
2001,0.0005718926,0.2691902,0.4581671,0.2239126
2002,0.000452669,0.2351302,0.523571,0.1977637
2003,0.000478653,0.2495999,0.4864064,0.2204925
2004,0.000601438,0.2597861,0.4692056,0.2251027
2005,0.00053688,0.2482163,0.4884513,0.2192564
2006,0.0005251701,0.2563776,0.4701717,0.2284711
2007,0.0005845553,0.262413,0.4656405,0.224798
2008,0.0004216247,0.2343777,0.5106385,0.2134945
2009,0.0004870627,0.2485776,0.4872485,0.2203228
2010,0.0005457726,0.2570781,0.4706024,0.2269227
2011,0.0004397981,0.2343416,0.508242,0.2160655
2012,0.0005539264,0.2609036,0.4666089,0.2256556
2013,0.000456773,0.2487324,0.4868337,0.2200266
2014,0.0004593704,0.2439086,0.4974189,0.2151506
2015,0.0004659836,0.2478707,0.4912014,0.2165038
2016,0.000482432,0.2512072,0.4882946,0.2152434
2017,0.0004740158,0.2503895,0.488812,0.2161016
