EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"4/6/2022 12:49:56 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,precipitation_pp_amo_am
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of bluefish juv"

timestep\group,"striped bass 2-5","striped bass 6+","bluefish adult",
1,0.02451274,0.007694747,1.594425
2,0.0236684,0.007419111,1.581068
3,0.02290914,0.007188704,1.577631
4,0.02242494,0.007068756,1.591987
5,0.02145015,0.00673853,1.600043
6,0.02017723,0.006330431,1.60152
7,0.01879176,0.005883741,1.589021
8,0.01610137,0.005184029,1.508681
9,0.01414641,0.004782313,1.403558
10,0.01326714,0.004548523,1.269546
11,0.0120054,0.004134007,1.084303
12,0.01109081,0.003998436,0.9343576
13,0.01017884,0.003777238,0.792864
14,0.009452994,0.003563106,0.6615938
15,0.008694628,0.003317408,0.5530846
16,0.007954631,0.003067519,0.4677548
17,0.007371596,0.002836113,0.4025947
18,0.006780096,0.002608527,0.352102
19,0.006148195,0.002394089,0.3117037
20,0.005622322,0.002228557,0.2801641
21,0.00538961,0.002159385,0.2607536
22,0.00525359,0.002105504,0.2454715
23,0.005039051,0.002025535,0.2295198
24,0.004701343,0.001920364,0.210343
25,0.004231217,0.001787413,0.1862637
26,0.003782318,0.001652645,0.1624974
27,0.003292177,0.001493934,0.1398252
28,0.002763137,0.00130179,0.1151894
29,0.002351117,0.001149033,0.09554721
30,0.002002466,0.001011401,0.07987478
31,0.001762873,0.0009017142,0.06851022
32,0.001582569,0.0008124259,0.06015074
33,0.001403847,0.0007277764,0.05243177
34,0.00127686,0.0006691004,0.04695868
35,0.001206878,0.0006302074,0.04342476
36,0.001193428,0.0006104493,0.04205676
37,0.001260794,0.0006072475,0.04403833
38,0.001403692,0.0006268237,0.0485832
39,0.001557548,0.0006469714,0.05360582
40,0.001715784,0.0006682372,0.05903243
41,0.001857148,0.0006872065,0.06416228
42,0.002011014,0.0007128809,0.06998096
43,0.002120251,0.0007302923,0.0743532
44,0.002226999,0.0007510111,0.07867835
45,0.002340319,0.0007755146,0.08312126
46,0.002448713,0.0007997194,0.08721552
47,0.002531017,0.0008187553,0.09034505
48,0.002654899,0.0008523655,0.09485669
49,0.002721081,0.0008681285,0.09722639
50,0.002774454,0.0008802555,0.09901724
51,0.002837318,0.0008959323,0.1010794
52,0.002920485,0.0009183198,0.1038416
53,0.003003711,0.0009408638,0.1066918
54,0.00307797,0.0009603988,0.1092602
55,0.003124126,0.000970687,0.1108019
56,0.003112883,0.0009630479,0.1102442
57,0.003037698,0.0009360661,0.1073787
58,0.00289515,0.0008887645,0.1021518
59,0.002734627,0.0008369854,0.09630027
60,0.002581817,0.0007891319,0.09072766
61,0.002436093,0.0007445111,0.08545791
62,0.002330782,0.0007128629,0.08165701
63,0.002257849,0.0006913258,0.079032
64,0.002208328,0.0006767786,0.07725617
65,0.002175549,0.000666637,0.07607959
66,0.002185141,0.0006698903,0.07639679
67,0.002204885,0.0006762777,0.07707395
68,0.002232136,0.0006848685,0.07801698
69,0.002290027,0.0007034573,0.08004057
70,0.002346586,0.0007212852,0.08201607
71,0.002431697,0.0007484278,0.0849986
72,0.002522844,0.0007772084,0.08819128
