EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"4/6/2022 12:49:56 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,precipitation_pp_amo_am
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of Atlantic herring 2+"

timestep\group,"Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
1,0.001665357,0.003851738,0.02895254,0.1880498,0.7704926
2,0.001705407,0.004047333,0.03016572,0.1977306,0.7590096
3,0.001732674,0.004130078,0.03037425,0.2015913,0.7546818
4,0.001918338,0.004540742,0.03248524,0.218775,0.7340475
5,0.0016764,0.003965685,0.02845754,0.1994527,0.7592585
6,0.001413022,0.003062378,0.02221282,0.1584364,0.8093246
7,0.001322292,0.002655899,0.01961717,0.1400007,0.8315905
8,0.001064842,0.002130345,0.01683457,0.1170592,0.8590506
9,0.001003733,0.002099745,0.01771449,0.1108028,0.8645746
10,0.0009637222,0.002345292,0.02147878,0.118374,0.8525891
11,0.0007600162,0.002240663,0.02373744,0.1143898,0.8548127
12,0.0007482287,0.002539023,0.03009473,0.1203578,0.841661
13,0.0007336323,0.002820113,0.0382019,0.1301499,0.8229867
14,0.0007562655,0.003074515,0.04706131,0.1370978,0.8064429
15,0.0008452616,0.003415423,0.05815115,0.1474635,0.7839418
16,0.001025268,0.003893151,0.07190242,0.1626881,0.7534454
17,0.001316977,0.004447138,0.08707307,0.1811555,0.7179617
18,0.001600545,0.004542409,0.09433536,0.1857635,0.705543
19,0.001743285,0.003873606,0.0874865,0.1638265,0.7360674
20,0.001935012,0.003237797,0.08125264,0.141696,0.7660282
21,0.002478937,0.003349579,0.09062036,0.1445269,0.7529755
22,0.002835687,0.00355516,0.1040024,0.1543266,0.7288648
23,0.002641033,0.003170606,0.1027974,0.1438439,0.7418302
24,0.002274261,0.002549348,0.09516437,0.1212699,0.7741494
25,0.002012059,0.002270323,0.09898017,0.1096063,0.7830446
26,0.002024782,0.002509334,0.1228361,0.1158766,0.7522404
27,0.001832728,0.002719621,0.1500172,0.1234723,0.7170711
28,0.001415767,0.002453337,0.1574623,0.1137533,0.7205096
29,0.001323177,0.002509588,0.1808321,0.1104914,0.7003397
30,0.001276129,0.002712769,0.2167569,0.1147735,0.6596145
31,0.001300975,0.003013273,0.2567822,0.1206954,0.6128053
32,0.001354164,0.003275839,0.2915605,0.1254713,0.572467
33,0.001264039,0.003016767,0.2879466,0.1162886,0.5860792
34,0.001339793,0.002909081,0.292817,0.1081509,0.589573
35,0.001462576,0.00294119,0.3115129,0.1066172,0.5722
36,0.001664594,0.0031203,0.3384255,0.1085054,0.542699
37,0.001932654,0.003292269,0.3624948,0.1108119,0.515577
38,0.00215916,0.003326634,0.3704854,0.1099729,0.5081044
