11,1.568383E-05,1.549763E-05,0.1968018,0.2401519,0.1272539,0.02861527,0.008680568,0.00316366,0.002327657,0.0001319528,1.645871E-06,2.35589E-06,0.06973141,5.719721,152.0585
12,1.151832E-05,1.204498E-05,0.2603482,0.2361246,0.1266416,0.02813174,0.008444992,0.003123279,0.0022992,8.349588E-05,9.994986E-07,1.654165E-06,0.08474897,5.723986,149.7848
13,1.126247E-05,1.211336E-05,0.06686354,0.2328472,0.1267605,0.02781323,0.008249406,0.003099773,0.002282491,7.493649E-05,8.698246E-07,1.596715E-06,0.1023875,5.792276,147.6535
14,1.029821E-05,1.143664E-05,0.02742204,0.2292034,0.1279496,0.02799852,0.008191577,0.003108798,0.002285622,5.913183E-05,6.853834E-07,1.399768E-06,0.1198189,5.79387,145.4019
15,8.876061E-06,1.028383E-05,0.1893407,0.2250688,0.1289976,0.02820373,0.008146334,0.003113052,0.002289685,4.344006E-05,5.14162E-07,1.156545E-06,0.1354782,5.756077,141.5095
16,7.003321E-06,8.597473E-06,0.08269697,0.2200336,0.1298413,0.02843444,0.008115157,0.003113785,0.00229521,2.922665E-05,3.625453E-07,8.830691E-07,0.1464553,5.670691,135.3007
17,5.949694E-06,7.590724E-06,0.1710109,0.2138857,0.1305821,0.02868504,0.008096171,0.003110953,0.002301762,2.176262E-05,2.922206E-07,7.336521E-07,0.151605,5.552999,127.3355
18,8.427835E-06,1.04339E-05,0.4989427,0.2050976,0.1302638,0.02871167,0.008020832,0.003078896,0.002289746,3.153855E-05,4.655223E-07,1.078856E-06,0.1534488,5.424222,123.1205
19,1.097562E-05,1.323958E-05,0.4255971,0.2016474,0.1327858,0.02944329,0.008147666,0.003117376,0.002333096,4.334815E-05,7.057868E-07,1.465066E-06,0.1640083,5.509988,131.8491
20,1.129426E-05,1.380513E-05,0.3570307,0.1978209,0.1321258,0.0296807,0.008142353,0.003098597,0.002336648,4.303339E-05,7.981973E-07,1.52423E-06,0.1800892,5.556793,139.4053
21,7.791122E-06,1.056601E-05,0.3044603,0.1989268,0.1305577,0.02984461,0.008123084,0.003068477,0.002334728,2.393876E-05,5.491996E-07,1.026036E-06,0.1934786,5.497931,136.9156
22,7.000493E-06,9.850869E-06,0.3214554,0.2057597,0.1296469,0.03016899,0.00815304,0.003051547,0.002345573,1.937383E-05,5.293197E-07,9.364961E-07,0.2057478,5.470103,132.8255
23,1.029065E-05,1.342854E-05,0.4102724,0.2160434,0.1296833,0.03064693,0.008228744,0.003046593,0.002367992,3.099605E-05,8.991364E-07,1.457021E-06,0.2241047,5.546257,137.5313
24,1.13426E-05,1.463149E-05,0.2160902,0.2349936,0.1282888,0.03103397,0.008283881,0.003029111,0.002382967,3.388519E-05,1.061859E-06,1.652229E-06,0.2604338,5.684653,146.9165
25,1.059585E-05,1.418733E-05,0.04005444,0.2554042,0.1258356,0.03124852,0.008297342,0.00299207,0.002384905,2.810437E-05,1.000907E-06,1.556634E-06,0.3178261,5.808022,151.589
26,6.714707E-06,1.051471E-05,0.8380022,0.2749767,0.1230451,0.03138374,0.008313513,0.002960086,0.002385913,1.367303E-05,5.95347E-07,1.001957E-06,0.3745932,5.80787,148.606
27,6.086822E-06,1.015058E-05,0.7162382,0.2898903,0.1203289,0.03154541,0.008351425,0.002938612,0.002389112,1.153811E-05,5.268371E-07,9.71482E-07,0.4324546,5.821334,145.3048
28,8.604919E-06,1.333282E-05,0.162552,0.3052211,0.1176922,0.0318281,0.008442443,0.002938282,0.002403293,1.729698E-05,7.33096E-07,1.439912E-06,0.5172639,5.954367,150.1551
29,5.927078E-06,1.061489E-05,0.7504774,0.3150824,0.1130456,0.03171194,0.008439627,0.002907688,0.002387363,9.92415E-06,4.417471E-07,1.045436E-06,0.6048436,5.907779,149.1283
30,4.530057E-06,8.997933E-06,0.3164002,0.3246192,0.1087883,0.03180964,0.008494263,0.00289933,0.002384678,6.848312E-06,3.046282E-07,8.574866E-07,0.6921638,5.889228,145.8755
31,3.382957E-06,7.355434E-06,0.3708346,0.3329031,0.105131,0.03181753,0.008550253,0.002893621,0.002379517,4.651323E-06,2.031219E-07,6.846342E-07,0.7511794,5.800191,140.4788
32,3.252725E-06,7.262038E-06,0.3956109,0.3401113,0.1038029,0.03156019,0.008605598,0.002889707,0.002371364,4.280759E-06,1.82779E-07,6.994987E-07,0.7850366,5.691123,134.9275
33,5.77197E-06,1.123801E-05,0.5756602,0.3488172,0.1071911,0.03135665,0.008718289,0.002906762,0.002375921,8.189384E-06,3.385068E-07,1.258467E-06,0.8428621,5.726021,139.3551
34,4.507821E-06,9.585335E-06,0.4727659,0.3525281,0.1126637,0.03083274,0.008740635,0.002895356,0.002353437,5.894619E-06,2.615462E-07,1.061059E-06,0.9004722,5.653736,140.7464
35,4.076959E-06,8.990126E-06,0.02779358,0.3569836,0.1199348,0.03059666,0.008814166,0.002902576,0.002342809,5.044282E-06,2.484662E-07,1.017435E-06,0.9641647,5.635732,139.961
36,3.381511E-06,7.853843E-06,1.961013,0.3594865,0.1323968,0.03004037,0.008878831,0.002908366,0.002327969,3.923443E-06,2.21506E-07,9.050065E-07,1.001019,5.564006,136.3051
37,3.101191E-06,7.39078E-06,1.387459,0.3607148,0.1454891,0.02943325,0.008952346,0.002918399,0.00231364,3.500123E-06,2.30135E-07,8.958129E-07,1.016597,5.481743,132.2833
38,3.649844E-06,8.286215E-06,0.8934449,0.3624949,0.1563992,0.0286697,0.00899648,0.002928341,0.002300615,4.125272E-06,3.134685E-07,1.076728E-06,1.023303,5.422721,131.0718
39,3.475489E-06,7.839625E-06,0.695874,0.3665215,0.1632334,0.02784458,0.009019996,0.002936545,0.00228658,3.82219E-06,3.459373E-07,1.073139E-06,1.015364,5.342869,129.6523
40,3.38648E-06,7.484753E-06,0.6699527,0.3709837,0.1691043,0.0268641,0.0090256,0.002946139,0.002274009,3.667903E-06,3.980905E-07,1.093058E-06,0.9930059,5.261763,126.9322
41,4.552204E-06,9.102639E-06,0.6636947,0.3770605,0.1742244,0.02578779,0.009044479,0.002964247,0.002268181,5.196983E-06,6.378835E-07,1.450877E-06,0.9774396,5.243694,128.4725
42,3.348099E-06,6.895267E-06,0.6580103,0.3816852,0.177107,0.02451498,0.009016623,0.002967624,0.002251526,3.714252E-06,5.696921E-07,1.183059E-06,0.9307172,5.123831,124.5559
43,6.955947E-06,1.157799E-05,0.5989193,0.3909809,0.1821905,0.02379375,0.009095718,0.003014832,0.002267986,9.443776E-06,1.31897E-06,2.130095E-06,0.9357728,5.256453,132.9291
44,5.975837E-06,9.98234E-06,0.6147427,0.3903435,0.1831312,0.02320736,0.008907585,0.002996595,0.002235506,8.291478E-06,1.355175E-06,1.975846E-06,0.9288482,5.208351,136.1929
45,5.180948E-06,8.540934E-06,0.4937346,0.3921104,0.1860198,0.02397202,0.008772623,0.003010166,0.00222752,7.50418E-06,1.411841E-06,1.841043E-06,0.9205005,5.204994,134.2015
46,4.977504E-06,7.828672E-06,0.4425195,0.3934584,0.1884916,0.02558312,0.008641324,0.00302586,0.002221524,7.805264E-06,1.547158E-06,1.825182E-06,0.8898236,5.16576,130.5072
47,9.357795E-06,1.232332E-05,0.4435294,0.3989938,0.1925248,0.02776285,0.008631098,0.003076617,0.002241011,1.973544E-05,2.388332E-06,2.722992E-06,0.9049963,5.338775,139.2963
48,6.687757E-06,8.943226E-06,0.4584318,0.3947773,0.1918352,0.03069025,0.008351704,0.003058522,0.002210871,1.382653E-05,2.098456E-06,2.230096E-06,0.8822284,5.242954,137.951
49,5.601832E-06,7.168315E-06,0.3683313,0.3954813,0.1924145,0.03399235,0.008143326,0.003074507,0.002206152,1.223702E-05,1.9324E-06,1.96678E-06,0.8481632,5.203462,132.122
50,6.599063E-06,7.728348E-06,0.6568537,0.3955744,0.1933205,0.03665525,0.007877582,0.003071221,0.002194794,1.65328E-05,2.028683E-06,2.143694E-06,0.7882648,5.134001,126.8735
51,9.393276E-06,9.915707E-06,0.2950636,0.3957152,0.1964763,0.03833658,0.007624596,0.003073161,0.002190402,2.840595E-05,2.274133E-06,2.588887E-06,0.7314441,5.116947,127.4832
52,1.164609E-05,1.129766E-05,0.3621486,0.3955397,0.1999888,0.03981478,0.007336988,0.0030715,0.002188311,4.055346E-05,2.333973E-06,2.83658E-06,0.6901845,5.153808,132.2829
53,1.551377E-05,1.415132E-05,0.3672643,0.3962257,0.2047347,0.04117598,0.007037318,0.003080511,0.002196349,6.727466E-05,2.516919E-06,3.237726E-06,0.7012811,5.378356,144.2429
54,1.62079E-05,1.408629E-05,0.3362888,0.3897068,0.2064185,0.04153698,0.006607938,0.003041323,0.002170248,7.335004E-05,2.300799E-06,3.203338E-06,0.7497556,5.541934,151.0104
55,1.630889E-05,1.343248E-05,0.2712538,0.3852071,0.2085169,0.04207185,0.006273298,0.003013579,0.002158456,7.216563E-05,1.946152E-06,3.08633E-06,0.8424408,5.73595,154.4641
56,1.616725E-05,1.251071E-05,0.2237476,0.3815633,0.209866,0.04266374,0.006113296,0.0029675,0.002150144,6.740228E-05,1.503552E-06,2.910772E-06,0.9610193,5.890602,155.8259
57,1.604822E-05,1.159867E-05,0.194825,0.3790903,0.210275,0.04336576,0.006229683,0.002909673,0.002143752,6.224209E-05,1.090782E-06,2.713347E-06,1.090082,5.996654,155.9472
58,1.689033E-05,1.171736E-05,0.3639688,0.3774676,0.2105893,0.04400603,0.006569474,0.00285504,0.002140493,6.499303E-05,8.745876E-07,2.662825E-06,1.246905,6.110155,156.8725
59,1.614833E-05,1.017684E-05,0.1655687,0.3752153,0.2101542,0.04436538,0.006977887,0.002801856,0.002133054,5.452471E-05,5.741342E-07,2.334914E-06,1.386392,6.128117,155.7944
60,1.377397E-05,7.214156E-06,0.1838487,0.3745672,0.2096208,0.04473956,0.007787535,0.00272889,0.002129853,3.587289E-05,2.997993E-07,1.719918E-06,1.438845,6.049688,151.0537
61,1.569494E-05,8.149234E-06,0.2497117,0.3736126,0.2095137,0.04485277,0.008663704,0.002646097,0.002125347,4.317068E-05,3.14442E-07,1.846951E-06,1.450992,5.982401,147.2586
62,1.600942E-05,7.69371E-06,0.1727454,0.3733848,0.2098569,0.04527159,0.009470223,0.002561246,0.002121454,4.143083E-05,2.768807E-07,1.733534E-06,1.404147,5.876126,143.8846
63,1.613793E-05,7.092992E-06,0.417596,0.3729288,0.2094663,0.04615951,0.009990487,0.002471139,0.002113927,3.892738E-05,2.580103E-07,1.606077E-06,1.311085,5.747992,138.9843
64,1.854843E-05,8.835385E-06,0.3794833,0.3726743,0.2088005,0.04710244,0.0104561,0.002369207,0.00210367,5.324397E-05,3.925189E-07,1.943714E-06,1.213998,5.664754,137.185
65,2.134047E-05,1.215737E-05,0.5284557,0.376166,0.2093118,0.04850521,0.01092594,0.00227195,0.002108179,8.371226E-05,7.525065E-07,2.538462E-06,1.186784,5.758622,144.9523
66,2.015715E-05,9.624047E-06,0.4861097,0.3746236,0.2057912,0.0491083,0.01110941,0.002130385,0.002077443,6.389644E-05,6.783398E-07,2.133445E-06,1.119597,5.65222,143.7818
67,2.089301E-05,1.013482E-05,0.4861132,0.3787894,0.2040605,0.04992222,0.01137501,0.002027078,0.002063638,7.060723E-05,9.48846E-07,2.276726E-06,1.075934,5.664865,143.1455
68,2.225528E-05,1.228275E-05,0.5325912,0.3853939,0.2030968,0.0505551,0.01166412,0.001981709,0.002042826,9.300019E-05,1.523267E-06,2.696007E-06,1.061927,5.754128,147.5536
69,2.134696E-05,9.800236E-06,0.5406796,0.3891923,0.2009306,0.05042832,0.01186637,0.002007311,0.001997999,7.219892E-05,1.524595E-06,2.368067E-06,1.005297,5.680654,145.5069
70,2.266847E-05,1.229759E-05,0.6062118,0.3965775,0.2008628,0.0506656,0.01213595,0.002121058,0.001971321,9.832722E-05,2.219064E-06,2.855418E-06,0.9962783,5.785896,148.1887
71,2.199489E-05,1.012222E-05,0.682399,0.4006408,0.1992582,0.05041259,0.01225058,0.002245395,0.001932655,7.989661E-05,2.247231E-06,2.610155E-06,0.9394691,5.717237,146.2532
72,2.268288E-05,1.139719E-05,0.5016084,0.4062163,0.1995911,0.05035466,0.01240802,0.002511835,0.001894361,9.50718E-05,2.621313E-06,2.893952E-06,0.9003139,5.751956,146.2389
73,2.261328E-05,1.06935E-05,0.1560067,0.4094481,0.1995416,0.05034739,0.0124548,0.002798274,0.001847432,9.135257E-05,2.681417E-06,2.86615E-06,0.8357972,5.709087,145.0464
74,2.213532E-05,8.787536E-06,0.600325,0.4122365,0.1996703,0.05042594,0.01259894,0.003074597,0.001805429,7.650897E-05,2.532398E-06,2.637491E-06,0.7410131,5.61402,139.992
75,2.328011E-05,1.188971E-05,0.4612395,0.4146177,0.1998662,0.05041112,0.01291517,0.003263917,0.001763812,0.0001123967,2.745232E-06,3.137691E-06,0.6605527,5.600671,139.781
76,2.328763E-05,1.132383E-05,0.4757067,0.4158332,0.1996795,0.05023884,0.01323486,0.003431604,0.001714841,0.0001118135,2.492552E-06,3.106755E-06,0.5761484,5.539337,139.5854
77,2.340951E-05,1.122252E-05,0.3417304,0.416416,0.1997913,0.04992202,0.01358369,0.003572477,0.001661718,0.0001167805,2.146237E-06,3.134532E-06,0.4959285,5.490965,137.754
78,2.330752E-05,1.007403E-05,0.3660901,0.4160777,0.2006128,0.04944279,0.01393741,0.003676536,0.001606347,0.0001114355,1.587624E-06,3.036105E-06,0.4102987,5.390921,133.4042
79,2.368676E-05,1.133621E-05,0.385845,0.4150191,0.202793,0.04890373,0.01421905,0.003772804,0.001556922,0.0001324382,1.436312E-06,3.243019E-06,0.3339105,5.313797,130.6041
80,2.438227E-05,1.495254E-05,0.4291103,0.4163691,0.2076212,0.04884952,0.01452763,0.003898669,0.001534474,0.0001763184,1.733284E-06,3.627736E-06,0.2825228,5.390513,137.806
81,2.436627E-05,1.541539E-05,0.430761,0.4115742,0.210054,0.04833551,0.01455347,0.003979323,0.001519725,0.000186156,1.718147E-06,3.667716E-06,0.2458316,5.438572,144.1875
82,2.419125E-05,1.367506E-05,0.3539459,0.4060027,0.2122987,0.047909,0.01455236,0.004046359,0.001531676,0.0001759045,1.524676E-06,3.552252E-06,0.2120717,5.42797,143.8313
83,2.423382E-05,1.340034E-05,0.286635,0.4013409,0.2152231,0.04771284,0.01459321,0.004112031,0.001565397,0.0001784249,1.656142E-06,3.55454E-06,0.1830716,5.433623,142.5728
84,2.430857E-05,1.37349E-05,0.2598031,0.3956712,0.2173945,0.04770702,0.01459465,0.004165421,0.001653153,0.0001854659,1.962732E-06,3.598457E-06,0.1559701,5.414519,141.8617
85,2.426629E-05,1.281077E-05,0.2720952,0.3890544,0.2184188,0.04770114,0.01463608,0.004188361,0.00176769,0.0001813967,2.165566E-06,3.546756E-06,0.1292635,5.337052,139.2001
86,2.424051E-05,1.190746E-05,0.2735814,0.3824124,0.219264,0.04777903,0.01468977,0.004236266,0.00189528,0.0001773454,2.403365E-06,3.500995E-06,0.1040377,5.225182,134.5293
87,2.43871E-05,1.390527E-05,0.2035359,0.3758388,0.2193208,0.04776708,0.01469282,0.004338092,0.001988605,0.0001962849,2.838588E-06,3.664815E-06,0.08340962,5.146694,133.0523
88,2.44005E-05,1.352367E-05,0.3140586,0.3696005,0.2187737,0.04767372,0.01466592,0.004446391,0.002080109,0.0001958462,2.936175E-06,3.656766E-06,0.06582777,5.041155,131.529
89,2.44063E-05,1.334256E-05,0.214554,0.3632886,0.2175329,0.04758319,0.0145792,0.004560115,0.002158684,0.0001963852,2.910915E-06,3.660186E-06,0.05138674,4.930654,128.342
90,2.459961E-05,1.60425E-05,0.2248134,0.3575826,0.2167795,0.04788949,0.01450393,0.004695763,0.002225282,0.0002153362,2.930716E-06,3.818277E-06,0.04121802,4.91895,131.3239
91,2.462996E-05,1.683623E-05,0.2398161,0.3499693,0.2147456,0.04837274,0.01435427,0.004788009,0.002282067,0.0002203571,2.783816E-06,3.845347E-06,0.0341077,4.935963,136.6142
92,2.47133E-05,1.80461E-05,0.2237519,0.342548,0.2125694,0.04920861,0.01425726,0.004856509,0.002349055,0.0002271416,2.615749E-06,3.888933E-06,0.03018191,5.069678,143.6532
93,2.458941E-05,1.752985E-05,0.1982581,0.3325974,0.2086099,0.04977738,0.01411507,0.004857327,0.002416607,0.0002236514,2.141069E-06,3.832636E-06,0.02742573,5.138381,146.227
94,2.451048E-05,1.583726E-05,0.1811173,0.3247503,0.204899,0.0504476,0.01403941,0.004863176,0.002491327,0.0002130865,1.502792E-06,3.720806E-06,0.024673,5.135911,143.8135
95,2.459509E-05,1.734856E-05,0.1116213,0.3183386,0.2015828,0.05124123,0.01401725,0.004878199,0.002563498,0.000220462,1.493864E-06,3.787859E-06,0.02276032,5.199826,144.1182
96,2.465758E-05,1.845253E-05,0.2218567,0.3124519,0.1978718,0.05186081,0.0140528,0.00488046,0.002642543,0.0002252127,1.549126E-06,3.819405E-06,0.0216769,5.293988,147.5415
97,2.455003E-05,1.745309E-05,0.1235828,0.3056342,0.1931908,0.05200738,0.01403203,0.00488051,0.002691761,0.0002169109,1.358558E-06,3.709468E-06,0.02043594,5.288441,146.5748
98,2.45447E-05,1.721591E-05,0.1219304,0.3006064,0.1892865,0.05223963,0.01407672,0.004902056,0.002777841,0.0002127026,1.387695E-06,3.658796E-06,0.01915663,5.285357,144.2388
99,2.473547E-05,1.969585E-05,0.127329,0.2976042,0.18642,0.05253223,0.0141707,0.004931822,0.002930435,0.0002272318,1.941849E-06,3.812228E-06,0.01892922,5.429765,148.869
100,2.46275E-05,1.969001E-05,0.1276714,0.291979,0.1819331,0.05214041,0.01410029,0.004901782,0.003069856,0.0002244614,2.019697E-06,3.747837E-06,0.01922231,5.499482,151.6865
101,2.454214E-05,1.836905E-05,0.1825114,0.2878631,0.1780876,0.05173648,0.01407826,0.004867292,0.003237366,0.0002108417,1.830421E-06,3.561568E-06,0.0189896,5.486006,149.0833
102,2.45073E-05,1.782997E-05,0.1781279,0.2846406,0.1742391,0.0513546,0.01414319,0.004827478,0.003429266,0.000201218,1.80586E-06,3.440494E-06,0.01807711,5.433929,144.4318
103,2.448865E-05,1.79836E-05,0.1745891,0.2826702,0.1699179,0.05083504,0.01430329,0.004778706,0.003594674,0.000196529,1.899467E-06,3.389288E-06,0.01636866,5.326966,139.1071
104,2.447302E-05,1.820062E-05,0.1335745,0.2826809,0.1651907,0.05016165,0.01453552,0.004738672,0.003714902,0.0001919291,1.984085E-06,3.341462E-06,0.01419826,5.184413,133.2179
105,2.454401E-05,2.042826E-05,0.1111302,0.2845383,0.1604868,0.04939094,0.01478433,0.004714602,0.003776565,0.0002118175,2.436334E-06,3.590261E-06,0.01236329,5.11608,133.0343
106,2.459399E-05,2.080719E-05,0.2388465,0.2879029,0.1569609,0.04859826,0.01505083,0.004705871,0.003819237,0.0002118461,2.42748E-06,3.56885E-06,0.01085518,5.067409,135.0011
107,2.462556E-05,2.131142E-05,0.06395522,0.2899391,0.1538486,0.04768502,0.01528873,0.004691549,0.003831446,0.0002147866,2.42588E-06,3.586899E-06,0.009684257,5.061749,136.7433
108,2.470165E-05,2.196209E-05,0.9971918,0.2912203,0.151547,0.04677367,0.01549977,0.004704111,0.003821275,0.0002217393,2.442999E-06,3.651467E-06,0.008975618,5.136965,141.3659
109,2.466309E-05,2.215285E-05,0.3001775,0.289398,0.1489886,0.04567422,0.0155819,0.0047006,0.003820142,0.0002224207,2.279063E-06,3.619386E-06,0.008657721,5.224903,145.8591
110,2.458073E-05,2.198785E-05,0.271008,0.2855889,0.1467081,0.04455356,0.01560076,0.004687452,0.003811559,0.0002155801,1.918529E-06,3.489425E-06,0.008426754,5.261743,146.2724
111,2.4746E-05,2.26104E-05,0.0927107,0.2831337,0.1456916,0.04381042,0.01568039,0.004699647,0.003807139,0.0002258049,1.980557E-06,3.623097E-06,0.008855679,5.473516,151.8191
112,2.456854E-05,2.221335E-05,0.1660672,0.2775698,0.1429888,0.04263037,0.01552893,0.004645818,0.003735252,0.0002126986,1.50553E-06,3.378188E-06,0.009069061,5.469864,151.0187
113,2.456078E-05,2.218067E-05,0.1476564,0.2744044,0.1413567,0.04173517,0.01542743,0.004622359,0.003655094,0.0002064083,1.31036E-06,3.27305E-06,0.009244558,5.494132,148.9151
114,2.453166E-05,2.208089E-05,0.06206602,0.2721476,0.1395707,0.0407272,0.01529221,0.004617606,0.003550902,0.0001971241,1.166942E-06,3.130099E-06,0.00899335,5.435416,145.3771
115,2.456365E-05,2.238588E-05,0.2999224,0.2700961,0.1384625,0.03962487,0.01511856,0.0046486,0.003423993,0.0002031324,1.366405E-06,3.233069E-06,0.008618101,5.397087,143.5291
116,2.467061E-05,2.276402E-05,0.2338757,0.2673814,0.1388204,0.03851758,0.0149309,0.004716571,0.003303105,0.0002139636,1.686994E-06,3.378081E-06,0.008471639,5.443423,146.5952
117,2.458657E-05,2.267296E-05,0.2515214,0.2608285,0.1396622,0.03720339,0.01461719,0.004759994,0.003168859,0.0002083704,1.682535E-06,3.24023E-06,0.008317824,5.431323,147.3053
118,2.45004E-05,2.228474E-05,0.1493593,0.2538276,0.1415569,0.036226,0.0142956,0.004806748,0.00304508,0.000183975,1.39954E-06,2.81986E-06,0.007780554,5.331545,142.4754
119,2.450242E-05,2.251364E-05,0.1165156,0.2482735,0.1423404,0.03536807,0.01393791,0.004843673,0.002917112,0.0001934532,1.73373E-06,3.003863E-06,0.007180364,5.259352,138.9974
120,2.455518E-05,2.265167E-05,0.5715583,0.2458564,0.1425442,0.03476975,0.01360239,0.004875625,0.002816595,0.0001961146,1.922468E-06,3.041999E-06,0.006501988,5.186827,137.8987
121,2.458906E-05,2.278162E-05,0.2843492,0.248284,0.1410968,0.03421491,0.01325406,0.004874825,0.002721194,0.0002009293,2.091366E-06,3.097636E-06,0.005903556,5.145841,138.2882
122,2.451787E-05,2.265314E-05,0.971423,0.2548943,0.1379045,0.03351174,0.01283722,0.004832121,0.002607681,0.0001914003,1.979909E-06,2.911939E-06,0.005234055,5.049474,135.6681
123,2.447639E-05,2.256601E-05,0.7015138,0.2629329,0.134384,0.03286218,0.01245063,0.004767335,0.002484192,0.0001827364,1.867062E-06,2.760485E-06,0.004542046,4.935611,130.9764
124,2.445222E-05,2.253115E-05,0.3889178,0.271698,0.1311641,0.03219811,0.01208648,0.004679555,0.00235162,0.0001774044,1.801768E-06,2.687701E-06,0.003830512,4.789669,125.3279
125,2.450374E-05,2.277056E-05,0.4272056,0.2800529,0.1285106,0.03154659,0.01172544,0.00457001,0.002220139,0.0001943467,2.05392E-06,2.978228E-06,0.003219863,4.684556,123.7806
126,2.461323E-05,2.294842E-05,0.3734233,0.2876069,0.1272791,0.03100223,0.01138324,0.004472241,0.002115006,0.0002020072,2.097088E-06,3.066149E-06,0.00274713,4.637669,126.6519
127,2.45695E-05,2.291418E-05,0.4649583,0.2913866,0.1256269,0.03045907,0.01094856,0.004336376,0.00202512,0.0002001578,1.965413E-06,2.985854E-06,0.002347418,4.576309,127.334
128,2.449574E-05,2.278515E-05,0.2173253,0.2941189,0.123216,0.03021328,0.01048755,0.00418558,0.001960357,0.0001886689,1.683673E-06,2.753719E-06,0.001983101,4.47239,123.8406
129,2.454893E-05,2.291137E-05,0.2108148,0.2971996,0.1199226,0.03040237,0.01006746,0.004042681,0.001913382,0.000197743,1.76537E-06,2.906306E-06,0.001688774,4.410978,122.4694
130,2.515369E-05,2.363494E-05,0.2951251,0.305368,0.1185877,0.03141772,0.009924696,0.00396971,0.001905422,0.0002292013,2.200053E-06,3.40998E-06,0.001593623,4.691705,139.4017
131,2.467241E-05,2.317959E-05,0.2772408,0.2988418,0.113612,0.03092237,0.009428597,0.003738523,0.001821595,0.0002228224,1.864279E-06,3.15509E-06,0.001554215,4.793606,146.3066
132,2.456378E-05,2.302841E-05,0.2014966,0.2954367,0.1121056,0.03069517,0.00914078,0.003574035,0.001765167,0.000209871,1.384013E-06,2.782788E-06,0.001553842,4.875307,145.7121
133,2.469792E-05,2.320371E-05,0.158662,0.2929794,0.1141376,0.03029919,0.008946162,0.003447369,0.001713,0.0002200448,1.455221E-06,2.984104E-06,0.001648088,5.092169,149.1687
134,2.456595E-05,2.304785E-05,0.1471174,0.2869968,0.1178004,0.02944523,0.008720482,0.003299634,0.001634693,0.0002087982,1.120558E-06,2.65332E-06,0.001707623,5.116316,148.3117
135,2.455754E-05,2.302938E-05,0.1314918,0.2829613,0.1219487,0.02857749,0.008533273,0.003168738,0.00154647,0.0002033777,1.006888E-06,2.511883E-06,0.001756477,5.145141,146.0344
136,2.463347E-05,2.3145E-05,0.1351587,0.278993,0.1265675,0.02784771,0.008353314,0.003049639,0.00144962,0.0002130529,1.197806E-06,2.711856E-06,0.001824581,5.220554,147.058
137,2.460977E-05,2.312955E-05,0.1502252,0.2734772,0.1305651,0.02720763,0.008153629,0.002921177,0.001343466,0.0002124147,1.219748E-06,2.631298E-06,0.00190441,5.265666,148.1867
138,2.45738E-05,2.308959E-05,0.1580742,0.2682808,0.1333685,0.02681775,0.007949663,0.002786011,0.001245425,0.0002077396,1.193695E-06,2.467467E-06,0.001975043,5.285395,147.437
